"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"bf70bf5f2509ee9a3eee2e09a41a02569d38cfd4","2018-07-31T07:53:42Z","1","4","1","5","1","0","0"
"cad702273b854c544ba420e7404900de03ad0455","2018-07-31T07:40:18Z","1","2","0","2","1","0","0"
"c5441b5e34564d68a38a27788813baec8cbf3a87","2018-07-31T07:28:58Z","1","3","2","5","1","1","0"
"7e7c3d080dd5e88a15bf5d84bcb4e236d4f1a3f1","2018-07-31T07:15:32Z","2","0","2","2","1","0","0"
"088759d0773126d5dca85ac430ee8f57db1ed224","2018-07-31T07:01:59Z","0","0","0","0","0","0","0"
"9e26629229cbf80549c878eac8614fbf270adfac","2018-07-31T06:59:59Z","3","0","0","0","1","1","0"
"42a41651486d63d90ff20bde5ee4c930e1976521","2018-07-31T06:51:41Z","6","12","476","488","1","1","0"
"f13004d4549d17bc32d7abb1c15f46f475c23521","2018-07-30T08:33:24Z","3","472","0","472","1","1","0"
"29d5fff58a6071e860f94a1d5008a807d3f07344","2018-07-28T09:38:09Z","1","2","0","2","1","0","0"
"e808dcf814b88a90098519500746af67935e16b0","2018-07-27T11:33:32Z","0","0","0","0","0","1","0"
"750bc0359a9c0f9b70eccfbe875b91d3f4fc5486","2018-07-27T11:27:39Z","0","0","0","0","0","1","0"
"8b71d5e3285cac67184324635dbbafbf4b29f5bf","2018-07-27T11:12:58Z","2","22","3","25","1","1","0"
"49b982ad62b9dbe5e856e8e766c9b1c6ef94a964","2018-07-27T08:42:22Z","1","5","3","8","1","0","0"
"5a03f7158706a74573f873d2fb4c5f7c2c816745","2018-07-27T08:04:47Z","2","43","12","55","1","0","0"
"67912cae0d2ba644b1c1f4b49ccc81680800c23f","2018-07-26T10:28:03Z","0","0","0","0","0","1","0"
"0036ab9dd6d61343fc0b1355b9cb548b8827532e","2018-07-26T08:16:20Z","5","28","7","35","1","0","0"
"d6b0b27e88359f1ddac27445a60c57a2ab631cf2","2018-07-26T02:27:55Z","0","0","0","0","0","1","0"
"7394f9d3fc5d322509625a8403ce60db5a7c7524","2018-07-25T10:42:51Z","0","0","0","0","0","1","0"
"3f239418371ea48a6e98388f35d5dec570334dea","2018-07-25T06:30:26Z","0","0","0","0","0","0","0"
"744b38572315df56f8eb4faea2f32b4f179db7ed","2018-07-25T06:24:34Z","0","0","0","0","0","0","0"
"7bc2ec4a3ed6c9cd39f2804444365444fc731629","2018-07-25T06:14:58Z","24","0","0","0","1","1","0"
"42602a5846098bc635c1d12dd93eace00a394ae9","2018-07-24T10:15:42Z","0","0","0","0","0","1","0"
"7dfb5fea2cdc213fbad8478a4dfa5150bb89dfb5","2018-07-24T10:14:34Z","1","0","73","73","1","0","0"
"6ec2fe8b55f537806dc9fd304358dc3ace10dad5","2018-07-24T09:57:53Z","0","0","0","0","0","1","0"
"3a17745fcfe9fa7e555b277f5a083b6aa63f30ad","2018-07-24T09:55:09Z","1","0","11","11","1","0","0"
"893e0568b662139aaac18b2447e3e49d41c24938","2018-07-24T09:19:06Z","0","0","0","0","0","1","0"
"8f03af1e31fc9d195a633cba8fdcc2f743949d81","2018-07-24T09:14:09Z","5","0","531","531","1","0","0"
"70c869c7b7ea22185bcc3f8dd60ff74871488aca","2018-07-24T09:12:18Z","0","0","0","0","0","1","0"
"33d1daec9ffac9107bd887dc6c0472e4cc0d4aab","2018-07-24T09:04:03Z","0","0","0","0","0","1","0"
"2a948fb793f6a27370d47cf1420aea1a489309b6","2018-07-24T07:26:42Z","1","88","23","111","1","0","0"
"f311048116df844ca0cc1b41312d50efe07385a6","2018-07-24T07:20:31Z","1","107","0","107","1","0","0"
"0dd81893b125d7e82aa8f3a35253dea72486ca59","2018-07-24T07:08:29Z","6","604","0","604","1","1","0"
"e5e97744e55f53595eeadf77dfb3fd4249f47668","2018-07-23T09:55:45Z","0","0","0","0","0","1","0"
"c3c53ab8fd5d42b5fce53155992c60ed1a3a33d5","2018-07-23T09:45:16Z","0","0","0","0","0","0","0"
"32e1a42b1c47df0b474362172df3069ef609ac39","2018-07-23T09:44:34Z","0","0","0","0","0","0","0"
"72690953af0ef6c616ea944bd1ab89d051a10d0c","2018-07-23T09:23:07Z","1","22","9","31","1","1","0"
"88055fa811b8d46f8b939253e63287f73e5dba4c","2018-07-23T09:20:23Z","0","0","0","0","0","0","0"
"fc218739d3dde73d8f8a33ecb961bcdc7a6c7441","2018-07-19T10:10:40Z","1","1","1","2","1","0","0"
"82f32f2c17e8a2bfee3ec343546086f84ddedf69","2018-07-16T10:03:21Z","2","3","3","6","1","0","0"
"043d83f25640e245a9402af25289a5eb33d76c87","2018-07-16T09:50:02Z","2","6","2","8","1","0","0"
"a0422f970d0906e4cf6f9990ed0bab588a1a4824","2018-07-12T10:08:24Z","1","18","21","39","1","0","0"
"cefb44142fe2cf03cda46f9bc8df040e7e407b48","2018-07-05T09:24:43Z","0","0","0","0","0","0","0"
"3bbdc5ba489f602bb462d82f456ed429e96b962c","2018-07-05T06:11:03Z","1","2","2","4","1","0","0"
"75c426fd3f8eade3ae39a4b46961be0d0d48bc25","2018-06-29T07:57:43Z","0","0","0","0","0","0","0"
"8d2455c378e6780907ea443e5c9a698aaf3a166f","2018-06-20T09:45:07Z","1","18","9","27","1","0","0"
"0cecfd1f6c79e0f6122afc46fe63062348e9a296","2018-06-20T06:37:47Z","2","14","1","15","1","0","0"
"a4be5ff0076af357d5e9ed5580ae1a5a197aed0f","2018-06-19T07:19:57Z","0","0","0","0","0","0","0"
"975ee4709850682a8328a7b6d97236d364227363","2018-06-15T02:14:23Z","1","0","1","1","1","0","0"
"37f059d435b6aa7eae9af17d9bd5e725880abf03","2018-06-15T02:12:21Z","1","0","2","2","1","0","0"
"98a0d27a5f4c46efcf768ee79f04f4d3bb38ab94","2018-06-14T09:27:44Z","1","7","7","14","1","0","0"
"e4eeb3a3af218c16186e8019d8dcd02c4908238a","2018-06-14T09:26:09Z","1","1","1","2","1","0","0"
