"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"06c176174964630864faa10d408c948813e0e63d","2018-04-01T21:20:54Z","0","0","0","0","0","0","0"
"2c21889602d797f5bb408ce24b96823f13c5898d","2018-04-01T20:51:36Z","1","54","38","92","1","1","0"
"c159c18125b35e849cf962e40834ef134205a0e5","2018-04-01T20:48:18Z","0","0","0","0","0","1","0"
"ad83b091ec3d50ec6c9dcde42f3d9b7d41b5fbb5","2018-04-01T20:47:28Z","0","0","0","0","0","1","0"
"4d7b0d41621e42a2b68506ec1b48d2c1bbb2ce56","2018-04-01T20:46:21Z","1","16","2","18","1","0","0"
"4c68c897eb66ac2ee1f31cfd5a2e1a30df453808","2018-04-01T20:43:44Z","0","0","0","0","0","1","0"
"78684cf9c575f73a716b5e649651d4f41c8d94d5","2018-03-28T22:55:51Z","0","0","0","0","0","0","0"
"edea095d94d107ac708e8f91977a32ca4a2c04d0","2018-03-21T16:19:12Z","1","2","1","3","1","0","0"
"f6d181e08ff49603a35f25b90f57ac3d8fd7d392","2018-03-19T15:39:15Z","1","40","38","78","1","0","0"
"a6abc67a1c34976a2b711fcf5a296dcde37a1e5c","2018-02-07T23:03:49Z","0","0","0","0","0","1","0"
"6c7c52d6090ff9bfb04f12fdc8829440754e5739","2018-02-07T23:03:14Z","0","0","0","0","0","1","0"
"e27b9195bf0bfe4d7d12fe6d9646507dcb7a21af","2018-02-07T23:01:47Z","0","0","0","0","0","1","0"
"8287eb02a5b186f38436be05d2a0a3d32e48f51e","2018-02-04T14:43:50Z","1","2","1","3","1","1","0"
"78fdff75c85a5963d61627e620b394b07e52812c","2018-02-04T14:43:33Z","0","0","0","0","0","1","0"
"2bbd488d1025d80c5d9bc5979b2d6c82d2880982","2018-02-04T14:43:01Z","1","2","1","3","1","0","0"
"4cd619af77df2ad55c85ba753ceed1d8d232c503","2018-02-04T14:35:09Z","0","0","0","0","0","1","0"
"d782a9b452fb7af0185ae49858e55e285deabe38","2018-01-28T14:53:32Z","1","13","4","17","1","1","0"
"6fab0fb79aaf895c07491ac10aac8a3a1e3c80de","2018-01-28T14:53:19Z","0","0","0","0","0","1","0"
"6c1915648bb86eb811804c8c25e745a060c2cbf6","2018-01-28T14:50:36Z","1","13","4","17","1","1","0"
"efd0de2510d6b1bb3eae5059a5dde8a44d1c008a","2018-01-27T19:48:51Z","6","58","42","100","1","1","0"
