"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"39f1bf8c9d1f989cb93eee922b4538a64ad7b6e8","2018-08-09T17:43:07Z","0","0","0","0","0","0","0"
"95ea892b5494040d796a9af5015c3935aad60b48","2018-08-09T09:20:20Z","0","0","0","0","0","0","0"
"669f67579e141ed5ca438045c1bbe1d3bc439a92","2018-08-09T09:20:20Z","0","0","0","0","0","0","0"
"7896b8c597c4da5389f0a131ea48a2cacd8d25a9","2018-08-09T09:19:13Z","0","0","0","0","0","0","0"
"c4efca2f2002d55c6328aa69d1026367fc3dc35a","2018-08-09T09:18:57Z","0","0","0","0","0","0","0"
"6b0eb23256cae0b19d66da4bb8e70787ba980000","2018-08-09T09:08:07Z","0","0","0","0","0","0","0"
"04ed68237d0adeab6806bf3a042e59dc1f8c614e","2018-08-09T09:08:00Z","0","0","0","0","0","0","0"
"4bd323b4efc86871494fe34e99e641a97e7a20d1","2018-08-03T05:59:51Z","0","0","0","0","0","0","0"
"93f80c42205f8b4636ba94bdea4d52dcad1ffa55","2018-08-03T05:59:23Z","0","0","0","0","0","0","0"
"7e85e706a5cf7b90768655cdbc0eb018ced36b89","2018-08-03T05:02:24Z","0","0","0","0","0","0","0"
"92d9b2b665278ff80f50d63c67ae74c9a09434e5","2018-08-03T05:02:24Z","0","0","0","0","0","0","0"
"8d0a35708518c040688fb1098e1e6cbf38ad02be","2018-08-03T05:01:54Z","0","0","0","0","0","0","0"
"b74128802f24a220e26f4ff13e74b17f748395fe","2018-07-31T11:49:57Z","1","0","15","15","1","0","1"
"fc730667fcf862495800aabdf3a3fc34f2b04363","2018-07-31T11:49:54Z","1","0","15","15","1","0","1"
"e3ae16a29c4a52b09ac0b791631438d2d8550e51","2018-07-31T11:20:03Z","2","49","3","52","1","0","0"
"789740d8050ba020c8990fd7983fb709b748f7b3","2018-07-31T11:19:59Z","2","49","3","52","1","0","0"
"878a17253addc40f3838a72f9f66a1b267a00d62","2018-07-22T19:23:49Z","0","0","0","0","0","0","0"
"4667aab5db0a2528fbb37acf152a2370d35a11d2","2018-07-22T19:14:18Z","0","0","0","0","0","0","0"
"e9a77112061b975193e6ee9239bbfe7fa5e61135","2018-07-22T15:58:24Z","0","0","0","0","0","0","0"
"9ba855f6fd7a4919eca79145d95697c859758d27","2018-07-22T15:58:24Z","0","0","0","0","0","0","0"
"cc1038dc962444e6bbdce86a7e5a4ced86a78437","2018-07-22T15:57:30Z","0","0","0","0","0","0","0"
"b8219c69c9bf728004f513e58d7fbd7e3d097bc4","2018-07-22T11:53:45Z","0","0","0","0","0","0","0"
"293e746a202adfcb09f076a2542f4f7e7045690c","2018-07-18T10:36:05Z","0","0","0","0","0","0","0"
"842176d2193de9486c72a35129ebcb06975752d5","2018-07-18T10:35:58Z","0","0","0","0","0","0","0"
"0a0128fb64421b64cf9d138fb3c9568a353a3802","2018-07-17T19:38:22Z","3","46","2","48","1","0","0"
"8b8a00632f19dd2ad1ab5d010d6ae0f7d34471f1","2018-07-17T19:38:17Z","3","46","2","48","1","0","0"
"7f365495dba883020ef13ddaa4da9d88da0c5681","2018-07-17T19:37:42Z","1","2","1","3","1","0","0"
"21e6d193ecacfac65070993c37ab6c829eaaba9c","2018-07-17T17:12:02Z","1","2","1","3","1","0","0"
"64b75eda21706a082a38bd8c7e6e0e7a41f2d685","2018-07-17T14:34:14Z","0","0","0","0","0","0","0"
"6aeed4fde679ad1e8a72b361598c0b2d042cc939","2018-07-17T14:33:10Z","7","162","50","212","1","1","1"
"aa6ebc71d2f2713fb9d72ee58150393626edf54a","2018-07-17T14:31:17Z","0","0","0","0","0","0","0"
"4c4afb36313791dda975868a2c1f31763fe325b5","2018-06-27T11:11:00Z","2","136","11","147","1","0","1"
"025007d1a2dde5b2bd8bc8b2d593b7323a10221f","2018-06-27T11:10:16Z","7","162","50","212","1","1","1"
"780a8527c6739318d5640fc2e28c18abf3f22395","2018-06-26T14:37:18Z","2","136","11","147","1","0","1"
"0e1464114782f88165309bd0d73d13a8fde72ab7","2018-06-25T08:59:12Z","5","111","49","160","1","0","0"
"7e5f3e58fee63768f0ee2104f342b4bb803a25f1","2018-06-23T17:50:48Z","0","0","0","0","0","0","0"
"ced57ca97312b51a8a17b9529ba8758789595776","2018-06-23T17:32:09Z","2","51","1","52","1","1","1"
"347a37459bd89579151f45bb331e93a92fc142e2","2018-06-19T18:15:04Z","0","0","0","0","0","0","0"
"63e95fc9c068c8ac1be6715b3fac81d581c62bf2","2018-06-19T18:14:39Z","0","0","0","0","0","0","0"
"1134cca91f9558fbf61ba0a688f20deec161a331","2018-06-19T15:10:49Z","0","0","0","0","0","0","0"
"4ee27d5c3f4050fdef48d1fc637c7fd93938e2cb","2018-06-19T15:10:49Z","0","0","0","0","0","0","0"
"5e9e960386301834c376358776c6da38089d62f6","2018-06-19T15:10:46Z","0","0","0","0","0","0","0"
"2e121c5701d25d1fa9544f0b4a91a81a43f94053","2018-06-19T15:00:14Z","7","96","15","111","1","0","0"
"72da7be42a6eb1aae214c085993256a437b8120b","2018-06-19T15:00:08Z","7","96","15","111","1","0","0"
"04b03ca56e85b2261fc4cad2aa986655992f412f","2018-06-19T14:16:49Z","0","0","0","0","0","0","0"
"ef9ed030f4a799b666aeaa0978a3d4843a1464e1","2018-06-19T14:16:39Z","0","0","0","0","0","0","0"
"5330e5c224265f76028dcaf8f568cab7efda2912","2018-06-19T13:29:57Z","0","0","0","0","0","0","0"
