"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b4e2c99d467637ad776861767ad01eb392040f86","2018-06-21T23:11:51Z","1","1","2","3","1","0","0"
"c5923201a449f2c8b30081638f49ed3d4d4acc1a","2018-06-21T22:33:35Z","1","6","6","12","1","0","0"
"bafd21bb390ce5fe5fd1fbc359c0cf1a248543b4","2018-06-21T22:33:35Z","1","6","6","12","1","0","0"
"0f20fab02ce03328bc8c8e2a2c28a218656c968c","2018-06-21T22:33:35Z","1","1","1","2","1","0","0"
"c5ae5bb06a49b9a931aa89c5157f1be10a31b89c","2018-06-21T22:33:35Z","1","1","1","2","1","0","0"
"bbd46a763ce98507c5ae275ac315d4ebd9ad410a","2018-06-21T22:33:35Z","1","7","3","10","1","0","0"
"dc145d65f860510e306d02ad226c5f938ec58d9d","2018-06-21T22:29:51Z","1","1","1","2","1","0","0"
"ce2d1c0d88c10faa22b194a4ec66c9014116be07","2018-06-21T22:29:51Z","1","2","2","4","1","0","0"
"f2f7f963e69a55a37b1e72d419b24b8271e119cd","2018-06-21T22:29:51Z","1","8","5","13","1","0","0"
"2e53ef038e5f571dfcd9187eb1beca3c9ffd25d0","2018-06-21T22:29:51Z","1","3","5","8","1","0","0"
"8c82f43dce134889bafc5a602b620678c3a600bb","2018-06-21T22:29:51Z","1","0","1","1","1","0","0"
"3a16f461e7fbb9e3cd32bc3fd4479b14014740d9","2018-06-21T22:29:51Z","1","51","2","53","1","0","0"
"594a5dfe25b74f25b9c9ad137404d22b18acaeb7","2018-06-21T22:29:51Z","1","0","1","1","1","0","0"
"d5e007dbb3148ea1755e1c354577d730e18e4f45","2018-06-21T22:29:51Z","1","4","3","7","1","0","0"
"f4335d3824d7a3638c3805a624d08d1640895ac7","2018-06-21T22:29:51Z","2","78","22","100","1","0","0"
"90b6f93697d3e1420d3ec98df7122631e282429e","2018-06-21T22:21:31Z","1","15","0","15","1","0","0"
"17c4a452127a213c571d6edc48c1d9b8791d608e","2018-06-14T22:22:52Z","0","0","0","0","0","1","0"
"6d9ffb69223f6c5bd1a908f8e17644ea32c42383","2018-06-14T22:21:27Z","0","0","0","0","0","1","0"
"8472fce8ba513c96c914184e252a08fd64a1d901","2018-06-14T22:19:47Z","1","1","1","2","1","0","0"
"69d954a58392a1fdcc8a943a50166af1500527d1","2018-06-14T21:58:41Z","0","0","0","0","0","1","0"
"ec1087d56ff9d879256fa55c8a255e888c7a5d5e","2018-06-13T20:45:37Z","1","2","2","4","1","0","0"
"be6a73d862ab8ae2b7a5cc37f281ea0fbd0d118d","2018-06-13T20:45:37Z","1","3","0","3","1","0","0"
"80c81b274d5778b8488432146d92cca156068b6f","2018-06-11T10:26:35Z","0","0","0","0","0","1","0"
"cd9dbac5485c5314c237f472d63c391cf48b0b79","2018-06-11T10:26:35Z","0","0","0","0","0","1","0"
"0c837796f0489795cac06a9d786bc0eb8533ba7d","2018-06-11T10:23:52Z","0","0","0","0","0","1","0"
"3417e37e8d3244fae904d499a6ed15e55bb11c56","2018-04-01T23:38:47Z","0","0","0","0","0","0","0"
"31ba36e0fae1c33defc3b405c1ec1e09b5b8e865","2018-04-01T22:58:02Z","0","0","0","0","0","1","0"
"c444f1fd28fd952d37976a025b4c58a95371f468","2018-04-01T22:40:16Z","0","0","0","0","0","1","0"
"9f36ed06b8e2c3b5e5918444e0c37699e21a7196","2018-03-10T21:55:10Z","1","1","1","2","1","0","0"
"c2ab5bcd50c9ce1e0a5b87e4b46a6ea487ef2f37","2018-02-06T22:30:28Z","0","0","0","0","0","1","0"
"48fab33b79f6ddad2baef6684a7af0e3acaeff91","2018-01-26T00:00:37Z","0","0","0","0","0","1","0"
"8d7a67645b89002342db7471768e565718c8866c","2018-01-01T22:17:22Z","0","0","0","0","0","0","0"
"186b49d429e462a7673f1f995397c15a7bc06d28","2018-01-01T22:16:43Z","0","0","0","0","0","0","0"
"40a2775f52eb951d6309d2173a05123da58e1ba7","2017-12-08T23:59:19Z","0","0","0","0","0","1","0"
"f802d6001ddc63fad2004ae7903dad638bfa7faf","2017-12-08T23:58:31Z","2","14","1","15","1","0","0"
"50f66a12da678f1149ad145185c55b819de9b85f","2017-12-08T22:32:44Z","0","0","0","0","0","1","0"
"d8e6fd21d160595d49b5561e9f1039c2569bdca4","2017-12-08T22:30:45Z","0","0","0","0","0","0","0"
"0964d835720a32918b80f095d12d76b53fa91774","2017-12-07T09:25:02Z","0","0","0","0","0","1","0"
"cee0466dd79e41d41307155de32fba32e9e2886d","2017-12-07T00:48:51Z","0","0","0","0","0","1","0"
"de4f334e24a0676aa21d577f229dfaa4f595f9a0","2017-12-07T00:46:16Z","4","5","100","105","1","0","0"
"ab205ae05beb742d968ddcc445d068af02878d43","2017-12-07T00:45:30Z","0","0","0","0","0","0","0"
"b29b24f5079ebae524acc5cb868c40a57185b758","2017-12-07T00:39:43Z","0","0","0","0","0","0","0"
"b3472e9e62859ce2baaedfbc6721c75dbbe9e9fc","2017-12-07T00:36:29Z","1","1","0","1","1","0","0"
