"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b1b062a20167507709df2225d72b43fa9ed13682","2018-09-06T07:56:36Z","2","9","4","13","1","0","0"
"563c3c8ca4c41d1d0589e3dd247f6762d2159e81","2018-09-06T07:24:51Z","3","18","2","20","1","0","0"
"37ccd2e486001249a85b4371f697cd46dc19a410","2018-09-05T15:05:47Z","0","0","0","0","0","0","0"
"5c2c1ce8c3497fa4054e4ab63bdaec756ff9116c","2018-09-05T13:30:17Z","9","53","109","162","1","0","0"
"aabd9e424836376975f9db61be7db0824d8028b6","2018-09-05T13:04:58Z","9","109","53","162","1","0","0"
"bd4f70434bf91f8d76fdfccb8d4ba45536354f60","2018-09-05T13:04:19Z","0","0","0","0","0","0","0"
"656832102905fb2a331aa966d28b7dd75b1ac29f","2018-09-05T12:55:07Z","0","0","0","0","0","0","0"
"e41f9884e4e34a5a36fdb5e4cb6154f6d9de8d50","2018-09-05T09:39:51Z","0","0","0","0","0","0","0"
"452443d781a5267e4b9c349627e8b5f09d072fa5","2018-09-05T08:46:44Z","0","0","0","0","0","0","0"
"6be2c94f441734f583b1d626163ab2c5ca21fbb5","2018-09-05T05:56:05Z","0","0","0","0","0","0","0"
"0adbd3f08704341d1e82864b178d205faaa6373c","2018-09-05T05:44:28Z","2","4","1","5","1","0","0"
"1c4cde4950684dfe4ebf918fbd85ba646790542d","2018-09-04T16:19:20Z","0","0","0","0","0","0","0"
"2e80068e59217e953a3418557a5a25570e625e02","2018-09-04T16:18:28Z","6","50","115","165","1","0","1"
"d6c068e0eb86448c5307eae8962262f61c3a445e","2018-09-04T14:46:00Z","0","0","0","0","0","0","0"
"53dcb3e850bef28d91001dd2c4e42f3a4ef2fd55","2018-09-04T14:11:39Z","2","2","2","4","1","0","0"
"021c169a1f3a8f5cb6c03902fea5220d92810429","2018-09-04T13:43:22Z","0","0","0","0","0","0","0"
"03e07fa0c70414a28475cb9c929afdaeab8b5412","2018-09-04T10:14:40Z","0","0","0","0","0","0","0"
"a612f7fb17b5d84ccad0ee0f58a87981ccea60e5","2018-09-04T10:06:01Z","0","0","0","0","0","0","1"
"a2394dcc1723bdf4082b5182696c8772f3bd5b63","2018-09-04T10:05:10Z","2","4","2","6","1","0","0"
"f5ae71c6af2b055f377f321f5592eaeee2f22590","2018-09-04T09:21:08Z","3","9","2","11","1","0","0"
