"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"42891a8468ca92d3f40d1b2f3c6df429c98f7dd6","2017-12-30T00:48:59Z","2","50","0","50","1","0","0"
"92d8849d81f36770458f1fb123d30d7306109894","2017-12-30T00:33:31Z","2","50","0","50","1","0","0"
"91dbae0f3cccae58e52d0f4d47d085ce42b6661f","2017-12-29T04:42:29Z","2","4","4","8","1","0","0"
"a30220a7370879ba52ea894aaab8e1c788851e6a","2017-12-29T03:44:23Z","2","4","4","8","1","0","0"
"e49de3fe481ae066f24c7e4ded3259da47dd177f","2017-12-26T16:42:52Z","2","17","1","18","1","0","0"
"d9eecc7662dc6f99d316ca03bb412ca977653eb6","2017-12-15T23:25:59Z","0","0","0","0","0","0","0"
"f49c378e69c71d2b9a2e610cd4a5320fe2f1606a","2017-12-15T23:10:37Z","0","0","0","0","0","0","0"
"b566f41af65de253aee54ff0da16092ffe972ab7","2017-10-30T21:57:25Z","0","0","0","0","0","0","0"
"7475bdff5e1b3a4714ce331cc497e3b08a165a56","2017-10-30T21:54:44Z","0","0","0","0","0","0","0"
"b0c1944f47a53c9dac8500093f2869ab65b6519d","2017-10-30T15:08:34Z","0","0","0","0","0","0","0"
"85f7288083d892807e409f62fec43fc90fe8aa92","2017-10-30T15:03:30Z","0","0","0","0","0","0","0"
"5661b90c4d9003a4303d7a05513ab5d9962f9c8d","2017-10-30T14:48:58Z","2","9","1","10","1","0","0"
"f6623e2bdcb46bef7109f151a70c3d910cccc6df","2017-10-30T14:43:39Z","2","9","1","10","1","0","0"
"cdf13ba013a4d94bee159267d5af10c72d658efa","2017-10-30T14:17:11Z","3","30","19","49","1","1","0"
"667b9e530157213a0fd6199eb300c4fcb39fe25a","2017-10-30T14:05:33Z","3","30","19","49","1","1","0"
"e56948b2fafa27678be3f98f214330d984edd708","2017-10-30T13:49:26Z","0","0","0","0","0","1","0"
"8f3121611f7880fceba73065a9e09daa06e46837","2017-10-30T13:49:13Z","0","0","0","0","0","1","0"
"73d849018dca9412c80028801d9463e83e313a4e","2017-10-30T13:42:42Z","1","20","13","33","1","1","0"
"98390c5da717d2f1e7dd2964b50817000a282394","2017-10-30T13:37:23Z","1","20","13","33","1","1","0"
"44711644a3997a37d1bcdaa3eb3b889ff8cd4e6f","2017-10-25T23:34:12Z","0","0","0","0","0","1","0"
"4dca5c0ea964b55c365ea812f5c6406ae8aea07e","2017-10-25T20:05:20Z","0","0","0","0","0","1","0"
"a69776572a184016190127ce6e165f5bebf97287","2017-10-18T16:18:29Z","2","19","2","21","1","0","0"
"e1fc57941316f2dbde1aa4539616ae26a199a7e0","2017-10-18T16:11:17Z","2","19","2","21","1","0","0"
"e8d93e3b02670e7d18137a4f7d5daa00292d2598","2017-10-18T16:09:37Z","0","0","0","0","0","0","0"
"662f74509129154687df64aed5611b120259ddf3","2017-10-18T15:55:12Z","0","0","0","0","0","0","0"
"a41091310c6c198709a60b9a539a619543a6b7ec","2017-10-18T15:50:50Z","1","3","3","6","1","1","0"
"42b87083e07cedf7cd124e6aa9fb9e7804fc5a87","2017-10-15T06:50:09Z","1","3","3","6","1","1","0"
"a693e5d24edcbc909d1956270cd955b1f4a83fb2","2017-10-05T03:47:50Z","0","0","0","0","0","1","0"
"d48c4628bd120453acfefe59a8749beed69d702c","2017-10-04T14:03:25Z","0","0","0","0","0","1","0"
"db1b3e4dde956d98b1af05b292a89530b7034e20","2017-09-21T22:13:52Z","3","426","42","468","1","0","0"
"7f35bc793cdfa3c87f838c302bd4303a7e3651cf","2017-09-21T21:36:15Z","3","426","42","468","1","0","0"
"b77b1e87dceebaa5e18b5f71d4fa774dfd3782a9","2017-09-21T21:32:30Z","2","34","1","35","1","0","0"
"6b253c7882d4a93a1035d42454b958b9209ca829","2017-09-21T21:21:13Z","2","34","1","35","1","0","0"
"97849914aab0b5531dc67fb5879d2b449f491151","2017-09-21T21:13:05Z","2","23","1","24","1","0","0"
"7bc5062e7429400b613fd3fe1050d4163387ff0e","2017-09-21T20:58:15Z","2","23","1","24","1","0","0"
"d14c7863745d6223b56d0567e0cb4a820ddb5cbc","2017-09-20T21:16:15Z","2","522","426","948","1","1","0"
"709781a569afeb8a28ee2d208860203da21611d5","2017-09-19T07:55:16Z","1","421","327","748","1","0","0"
"80fc0857bfe1f3088e1380af2362f1f441bf4b79","2017-09-18T17:00:46Z","2","102","100","202","1","1","0"
"c60efdcb8d252b384333a54bfddd418e4cad7324","2017-09-18T17:00:46Z","0","0","0","0","0","1","0"
"74d6f53b1f851c6a6bb4942031ae978cf32d110c","2017-09-18T17:00:46Z","0","0","0","0","0","1","0"
"5a7c481fc982e631e67084332c412a5ddc5962fe","2017-09-18T13:49:18Z","0","0","0","0","0","1","0"
"6d2d1a46bf0724abea3cae0ee6bd474ed2a211c7","2017-09-17T07:33:19Z","0","0","0","0","0","1","0"
"030a7fac543c4590224df762e08a686c854ffa08","2017-09-13T00:44:08Z","0","0","0","0","0","1","0"
"759e85068c17e8705d59a235f811427fab3bae99","2017-09-13T00:17:41Z","0","0","0","0","0","1","0"
"5956f0742e0791b1e78d77934e104dffb6c3ea14","2017-09-13T00:13:48Z","0","0","0","0","0","1","0"
"5e616d2c750b7b5857a9ef6868214a6f459683b8","2017-09-12T13:34:41Z","0","0","0","0","0","1","0"
"ad36516d4d244a55757e28383caa02f74d6f88b8","2017-09-12T09:19:51Z","0","0","0","0","0","1","0"
"1de4f1aeb195d82783fb19216bb756bf06a6257a","2017-07-30T04:23:27Z","1","45","0","45","1","0","0"
"3816ab4750482400c6e18b18f64e3cc7358b0462","2017-07-30T04:22:26Z","1","35","85","120","1","0","0"
"236791d21ec7976fa940a5020307df150667375d","2017-07-30T01:51:33Z","1","45","0","45","1","0","0"
"596b483b8225ed14d007955d28699326d13d89f8","2017-07-30T01:24:54Z","1","12","6","18","1","0","0"
"9ba3453a3251d6e14deaa57a14af5cc7fd36f17e","2017-07-30T01:24:50Z","1","19","20","39","1","0","0"
"7d6e54da8551d22273cc3c75e34ba3885e13ea8f","2017-07-30T01:23:32Z","1","5","63","68","1","0","0"
"0fc26f9e32b6c22f8a164b61c96a7a4c4b6308dd","2017-07-30T01:23:26Z","1","9","5","14","1","0","0"
"5e8b96c3a57e63047df55c42afe1a1ebf8c5bc57","2017-07-29T23:21:00Z","1","0","1","1","1","0","0"
"f3f8652530d0527b73e4fbe00d7d51ced9ecd171","2017-07-26T23:35:38Z","1","28","16","44","1","1","0"
"8a964fc36bbba6993171d924d540692644cacd03","2017-07-26T09:53:16Z","0","0","0","0","0","1","0"
"3a7076e877ba20207df2624f2345cf96e4d5891f","2017-07-26T09:52:04Z","0","0","0","0","0","0","0"
"87b2e9360ed4152718937e9cd9917a1d6d50c634","2017-07-26T09:52:04Z","0","0","0","0","0","0","0"
"c8879320cb874add1437568336574a4b7d0e88e0","2017-07-26T09:52:04Z","1","28","16","44","1","0","0"
"72c8dbc5b12d28de04ebe60cb44c58d642d836c9","2017-07-26T09:26:03Z","0","0","0","0","0","1","0"
"ca90800caf774e2a621f54b243da8950f8189d9f","2017-07-25T23:59:44Z","0","0","0","0","0","1","0"
"2ac6745e87b3abe3111ffdb1cd1b71ae124bfc98","2017-06-19T14:55:19Z","2","43","2","45","1","0","0"
"df0f0be801754fe7de7f10221087cace59b8a578","2017-03-10T17:46:59Z","0","0","0","0","0","0","0"
"5e43d4a79dc3f430ae32584d4a3571d190f81aaa","2017-03-10T09:01:03Z","0","0","0","0","0","0","0"
"7596e8740dab8a0f9b691dfe27e89ff976db7760","2017-03-08T20:40:55Z","0","0","0","0","0","1","0"
"5118df4e1030261c22f15d4f6ed01602d6a92ab2","2017-03-08T20:24:33Z","0","0","0","0","0","1","0"
"ebac543c0455df41d614780bfa0afcf90ce60bc9","2017-02-14T16:03:36Z","2","14","0","14","1","0","0"
"915a1c65179451205a3c87000760e92d9901ba4b","2017-02-14T15:53:34Z","2","14","0","14","1","0","0"
"65f1e5cc4b56d976902abf6728557d33bd65b923","2017-01-20T22:47:36Z","0","0","0","0","0","0","0"
"e1e9f5b890d093a6f811885c82617a6b2599597f","2017-01-20T22:44:00Z","0","0","0","0","0","0","0"
"c436db21ff8156ff4f0a30cb0021f370cfa1a7e0","2017-01-20T22:42:25Z","2","119","42","161","1","0","0"
"44d05fcf98d9904c2de9fbc151b9006c7f19e0f3","2017-01-19T18:14:04Z","2","119","42","161","1","0","0"
"68892254ea0315c9d34908cfa0ad01598d4ea65c","2017-01-10T00:02:52Z","0","0","0","0","0","0","0"
"65f586fa0c96b85d1af88a7d95601e10aba611e0","2017-01-09T23:59:10Z","0","0","0","0","0","0","0"
"8c53bf58b6854444bb1703dd3bb908f0e70dc888","2017-01-09T20:46:40Z","2","37","7","44","1","0","0"
"e70072cda4354a72ebcdb696197bf90c600a9dda","2017-01-09T20:45:39Z","2","99","1","100","1","0","0"
"bcb41b8fdf8149ca9ebb106259d350f1a8d89419","2016-12-31T16:08:22Z","0","0","0","0","0","0","0"
"207ef6ffce0c72fb0a39ff8bbd075b09105c1664","2016-12-31T13:02:26Z","0","0","0","0","0","0","0"
"0474be9323dc12455a3c6a5f2603632ca22ed4df","2016-12-20T16:11:12Z","0","0","0","0","0","1","0"
"966598f9165dc0200c663dec38e18a01c60ee92f","2016-12-20T10:31:49Z","0","0","0","0","0","1","0"
"353f8798924b5bd68a46d934c508d193cadbd36c","2016-12-07T15:18:56Z","2","48","21","69","1","0","0"
"0d8959354d79dc9a21fc56c59e4e2cc92adbaa7b","2016-12-07T15:02:43Z","0","0","0","0","0","1","0"
"2efea064b87b0089f815316cabaf86ecd65940e0","2016-12-07T06:05:45Z","2","48","21","69","1","0","0"
"2d62cb5ed9a697aab18a9a5d63a3771397124d79","2016-12-06T21:20:17Z","0","0","0","0","0","1","0"
"025796b7e2f411c711ae3cf18d4ad5619908ad1a","2016-12-06T17:08:13Z","1","4","2","6","1","0","0"
"3ac72d5237f2ef128ce5739ccbeb5369d23bfbc4","2016-12-06T17:02:16Z","1","4","2","6","1","0","0"
"4743696ef20d22676e99f0c2077c79782ce0f77c","2016-12-06T15:53:26Z","0","0","0","0","0","0","0"
"75e4a4a2524de9b361d87164c9411c73566f81b9","2016-12-06T15:53:12Z","0","0","0","0","0","0","0"
"f13c73bf127c189503c333defa0f554ce7b0677d","2016-12-06T15:20:18Z","1","179","232","411","1","1","0"
"8b375a93ec47d3fa8237ccc2ab5f5212da056559","2016-12-06T06:40:22Z","1","179","232","411","1","1","0"
"eb28991c8c36e6deb7c7d727114bd2729e6923c8","2016-12-04T16:33:48Z","3","257","7","264","1","1","0"
"9495144f4b7741a44c2372072e84bcb00c7510d2","2016-12-04T09:46:07Z","3","257","7","264","1","1","0"
"4a1309bd3d9e6dc144b69fe4abcf85a94047c532","2016-12-03T15:43:16Z","1","1","1","2","1","0","0"
"59273a4e62f95a14c3fc2fb3214e8b42987a042c","2016-12-03T04:37:32Z","1","4","0","4","1","0","0"
"a54d0a4a33a9db8e235140356fb9e4fbd3a6e8fa","2016-12-03T04:37:00Z","1","7","20","27","1","0","0"
"03f398dfe82bd30edeb9ca28d4685066190063cf","2016-12-02T23:36:40Z","1","7","20","27","1","0","0"
"eb8cbe8cfdfdbd6094eae7112c1d5aab1c83f972","2016-11-16T20:32:32Z","1","2","4","6","1","0","0"
"f10e7af1aec0e3628b5597cc8103bc5d2ea3828d","2016-11-16T01:49:15Z","1","2","4","6","1","0","0"
"fa7f6576279ee7c017eb76b14da4533ed999f47b","2016-11-10T16:57:22Z","1","6","3","9","1","0","0"
"86b5368f811f5d3c66f02e859c9fee9a1765740f","2016-11-08T23:35:59Z","1","6","3","9","1","0","0"
"c99e5b62a0d702b4ade86c77cf23af019717a184","2016-10-23T02:47:05Z","1","1","1","2","1","0","0"
"84ce73dda4381c87165bdbe6a6235f3457843679","2016-10-22T07:03:31Z","1","1","1","2","1","0","0"
"08e633fb23f91a22a84e90a8b69ad9288a50168d","2016-10-11T03:14:02Z","2","21","1","22","1","0","0"
