"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b583f9d71c45876be73b78ec937ff57b08ce971f","2018-09-06T20:19:44Z","1","4","3","7","1","0","0"
"2ddd3531f35eb992e14823f325acccdf34c21bb5","2018-09-06T18:32:14Z","7","410","89","499","1","0","0"
"eb7e695d4f04b4d3998f67a5c6db8375323476c5","2018-09-06T17:49:36Z","7","410","89","499","1","0","0"
"060f0f95bc077a66996b49b0e6e37d263a89ecc3","2018-09-06T17:21:57Z","45","9","32","41","1","1","0"
"9b59a14b7918b8b1be931d1be692d64475b37339","2018-09-06T16:48:44Z","45","9","32","41","1","1","0"
"2070631b69e161a01871953bc61361d2efe6d022","2018-09-06T14:52:19Z","0","0","0","0","0","1","0"
"41e0772ca44f6a8b5938a196af450d8db6ab98e8","2018-09-06T14:15:22Z","0","0","0","0","0","1","0"
"4d10aa9101ca57a8bf591b6a5d49771326c8fbc8","2018-09-05T13:23:06Z","3","21","12","33","1","1","0"
"81a8c70a41f86a066335d6d818aee6d17ec87ac5","2018-07-27T01:09:50Z","1","1","1","2","1","0","0"
"32aaf83dad81f06430c8c5beca13dea11c3e354f","2018-07-27T01:06:37Z","1","1","1","2","1","0","0"
"f0b735144d24592d665eeff90051b6adea2e564a","2018-06-14T19:57:14Z","5","77","31","108","1","0","0"
"d12073603cb66ce6365dafbba522b007731c0aa0","2018-06-11T16:55:08Z","0","0","0","0","0","1","0"
"2e82683818ded5c1c105f9c3ff1f9b44dfa8096d","2018-04-16T15:30:19Z","1","12","10","22","1","0","0"
"74532e96b7f938495db6050589503b8a87634de5","2018-04-16T15:02:12Z","1","12","10","22","1","0","0"
"87ccb7cbc6883ef25f2f52ace562fcfaa4238954","2018-04-15T14:16:05Z","0","0","0","0","0","0","0"
"8ea7ee04e7ed3af986db808f8994adec23bf9df1","2018-04-15T10:07:20Z","0","0","0","0","0","0","0"
"28a61dde5a7753badbb40017d45e995bd8f8734b","2018-04-13T21:05:02Z","1","6","12","18","1","0","0"
"fb14aabaa99c24f9b41bf11f0260f7b93308bdfa","2018-04-13T16:26:22Z","1","6","12","18","1","0","0"
"f28b013410a919888004782cbb4a83dcbf4b6b48","2018-04-13T15:23:50Z","5","145","17","162","1","0","0"
"bdad748766f407856562ee55cbded250499e1637","2018-04-11T05:36:38Z","3","83","268","351","1","0","0"
"b4cfd88b6f16d3e342650864eb95878e5d49d3b8","2018-04-10T15:14:21Z","3","83","268","351","1","0","0"
"52cfeb19ae84de209fae5b9fe0608f05ddbd90b9","2018-03-29T19:03:28Z","1","1","1","2","1","0","0"
"1aaf939fbef9592348388faa5dc0a88f8fbc36c1","2018-03-29T16:18:11Z","1","1","1","2","1","0","0"
"46baef6d96e93a1872efa17fdfc1d2af59b36f0c","2018-03-08T20:45:19Z","0","0","0","0","0","0","0"
"dc3de280ec8519be764e2e0b616a1e12708b7905","2018-03-08T20:42:59Z","0","0","0","0","0","0","0"
"5b9c6ba807480f72515c7835888f3d62e69d64a9","2018-02-24T13:50:25Z","1","5","0","5","1","1","0"
"9c952381dd0630a1e1bfda6b63b85bd04b66a79c","2018-02-24T00:25:27Z","0","0","0","0","0","1","0"
"84db08e99c16d5bf3e5c035880adb440e02099fd","2018-02-24T00:25:10Z","1","5","0","5","1","0","0"
"4e3fe022aa296e1b340ca4e9f2d4626909bded4f","2018-02-24T00:25:06Z","0","0","0","0","0","1","0"
"b96836c1f386e1129b708b43acb704f9743e8675","2018-02-22T23:39:30Z","0","0","0","0","0","0","0"
"e6febdcecb0975c67c23ca775ddd8f7cb8ff69df","2018-02-12T02:14:39Z","0","0","0","0","0","1","0"
"2d6f8a8c31a0a9a0fd924ae316536c55fe824b53","2018-02-12T01:29:32Z","0","0","0","0","0","1","0"
"e78507711fe8a7c637ee61c44a7b09f1be8ff9f6","2018-02-03T22:01:34Z","0","0","0","0","0","0","0"
"dbacb218e3c6f3e4962523b0ca51e43f938b25c4","2018-02-03T11:31:10Z","0","0","0","0","0","0","0"
"e5b8159169db56014ad38007debe09095838ddd4","2018-01-27T16:24:31Z","0","0","0","0","0","0","0"
"b21de44185ded1a99036159ff961b7cb89bb8082","2018-01-27T10:52:56Z","0","0","0","0","0","0","0"
"2a3ba161b39bcdad2e6d2a482eed67fd17c4440d","2018-01-26T18:59:46Z","5","149","1","150","1","1","1"
"aaafa2de29b58e83d461c217c5aa3a94f07df1cb","2018-01-26T18:01:41Z","5","149","1","150","1","1","1"
"66a4b217aa3ac7ba3a2d8169f60063fdb25249db","2018-01-21T06:50:49Z","2","9","6","15","1","0","0"
"a2e54d7b08cd53ef4ac29df4d620f6599c5d8416","2018-01-18T04:11:52Z","2","9","6","15","1","0","0"
"596d05b335503a655b62d4cfaee99a9deac231f5","2018-01-08T22:07:55Z","1","1","1","2","1","0","0"
"798681f13cd70303871b0f51d9bb9ac812f5262f","2017-12-23T05:52:29Z","0","0","0","0","0","1","0"
"38f5a3aa31235c3fc1fb10e2fad036498e7f8a10","2017-12-23T04:05:06Z","0","0","0","0","0","1","0"
"1536a07657affa0a2f33f64523ead0b178228745","2017-12-15T23:13:51Z","0","0","0","0","0","0","0"
"9faa2c51b3720d9b4e308d1031e9d81101b055fd","2017-12-15T06:37:05Z","0","0","0","0","0","0","0"
"a677bf78c17e628606acaad05ffdd7e2b71c8843","2017-11-21T02:33:37Z","1","1","1","2","1","0","0"
"b2ce1b77f4540c102679dd5716814ff7e78ec92e","2017-11-21T02:11:14Z","1","1","1","2","1","0","0"
"15ac7e263c879df29040726360b8898641318761","2017-10-30T04:12:36Z","0","0","0","0","0","1","0"
"222e272e79c7a74470096a590e5d5eb91937318f","2017-10-26T19:58:56Z","0","0","0","0","0","1","0"
"83c0e1df665d2fa337fc3890be9b57adda270e55","2017-10-25T23:26:39Z","0","0","0","0","0","1","0"
"f9b1b02f70972b27e183a716218709f1282ff34a","2017-10-25T20:01:05Z","0","0","0","0","0","1","0"
"a639ef3957317bfb77f25ac3d9411f11b4c85c77","2017-10-13T05:20:34Z","6","88","163","251","1","0","0"
"acf89adc1ef92cc06dfedc02eb46797a01d1376e","2017-10-13T04:53:52Z","6","88","163","251","1","0","0"
"a9ddc0d975130a88f6cdfe717c6f137842a8c6d4","2017-10-13T03:04:56Z","14","259","526","785","1","1","0"
"cda0bad6a7c611b58033d2ced69083b9041ecf75","2017-10-13T02:47:15Z","14","259","526","785","1","1","0"
"dc887308be24e38946de63e0cf45c1d9ee3945e4","2017-10-12T21:08:16Z","0","0","0","0","0","0","0"
"ebf17880776a3e8d163bcbb2054dd6756a01dd51","2017-10-12T20:45:33Z","0","0","0","0","0","0","0"
"9553a5fdc6cd118ccc0bd6fd2563b52013465e7b","2017-10-10T14:15:55Z","0","0","0","0","0","1","0"
"f09d58f76951855f5d03d15c42e8e5f6bfa1af04","2017-10-10T14:04:37Z","0","0","0","0","0","0","0"
"df00acca71e41bcfac318807c8fcff48cce7ec31","2017-10-10T14:04:16Z","0","0","0","0","0","0","0"
"4e3b6027cce6f6a6f127fa8eb378643d663d69cb","2017-10-10T14:00:02Z","0","0","0","0","0","1","0"
"364293891c9017624f19f5b010d3153c874f7118","2017-10-10T13:55:40Z","0","0","0","0","0","0","0"
"daa688aa5251905f79dfe1a2690ecbdb1d3f262c","2017-10-07T04:01:44Z","0","0","0","0","0","1","0"
"77824fbbb9673b4c581508a8e85aaad941ddd24a","2017-10-07T03:41:14Z","0","0","0","0","0","1","0"
"0e710b3620cdf95e6231dec43d73be9c26083ea9","2017-10-07T03:36:16Z","0","0","0","0","0","1","0"
"344b18740ee8df99ff56e53794840ba1e6d63c0a","2017-10-06T22:46:46Z","0","0","0","0","0","1","0"
"81b8645b8407acfe5e965ce982f313c34f296af1","2017-10-06T21:25:49Z","0","0","0","0","0","1","0"
"86395e369f0285abc57c779917310ad28d6b48ef","2017-09-28T15:44:49Z","0","0","0","0","0","0","0"
"a491afa9eacb0a4feb97d37264b027430b85e1f6","2017-09-20T21:20:30Z","0","0","0","0","0","1","0"
"34df2ad513c47d475a9faa9f022a8d82051f813f","2017-09-17T06:52:43Z","0","0","0","0","0","1","0"
"cff2713b49cce52e5fd0966047112728c4a80468","2017-09-12T22:37:26Z","1","15","8","23","1","0","0"
"32bada525433345154facff694248fb88daf7c39","2017-09-12T14:34:00Z","2","75","48","123","1","0","0"
