"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0a74d40be1836381f5271d9ca71e16c88640f8a1","2017-07-17T03:48:01Z","0","0","0","0","0","1","0"
"a446101fab2b21cc582244e346e80f1bb502c5c3","2017-07-17T03:33:03Z","2","30","39","69","1","0","0"
"a9ccf2c4295487949c397851ec76996362e96e83","2017-07-11T00:35:14Z","0","0","0","0","0","0","0"
"c364ec1eefedf9601e409560478e848267ebad58","2017-07-11T00:33:05Z","0","0","0","0","0","0","0"
"182175a39e52e09439c13ecf38acdcfbef651786","2017-06-28T03:41:25Z","2","30","39","69","1","0","0"
"0b036c2eb02583ccc3b1023ecfc53ad3b86ab8b0","2017-05-06T14:39:26Z","0","0","0","0","0","0","0"
"b64da8d0585513e87b3ea86f32bea797e62ac440","2017-05-05T16:40:42Z","0","0","0","0","0","0","0"
"ea1ae8aa563d5ca484ba8496ee0e2f091904e988","2017-05-03T03:23:46Z","0","0","0","0","0","0","0"
"2f515f3a85d0329970446c74e18aef4263ec1ecb","2017-04-17T23:55:27Z","0","0","0","0","0","0","0"
"89b980a4dcd437f28c1a983e91ce1c336f839c61","2017-02-21T08:39:49Z","0","0","0","0","0","1","0"
"341617933b7eb1eead4f519c1d99325681a5fa81","2017-02-21T08:36:04Z","3","41","2","43","1","0","0"
"25f832ab985ac855d6aa21c5d75558ff8be1c70f","2017-02-21T07:59:23Z","0","0","0","0","0","1","0"
"6cc5684c4859800cf9c2923c71ddb1d8c50496b9","2017-02-21T07:48:03Z","0","0","0","0","0","0","0"
"a7b6ea43aadc7944f1ad6f68e68fecc7b5fe8554","2017-02-21T07:43:14Z","3","89","30","119","1","0","0"
"782c92821fe64f1838f3a4387640dcc04163e97b","2017-02-21T03:33:31Z","0","0","0","0","0","0","0"
"6f9e978897097e994d19eac7a154956ae3e9c871","2017-02-16T12:23:58Z","0","0","0","0","0","0","0"
"5542c58f9a81ef3459c19bef762a0374fa1f43be","2017-02-16T12:15:19Z","0","0","0","0","0","0","0"
"b4000ecb7dc74a41ade7b3e8956846ded58e85d2","2017-02-16T12:12:42Z","0","0","0","0","0","1","0"
"afee57beb36b289ffef3265c9b06b00e754aecee","2017-02-16T00:50:34Z","0","0","0","0","0","0","0"
"cf8e3515981e7a25a6e255b5f3430a8d4e331a85","2017-02-16T00:42:03Z","0","0","0","0","0","0","0"
"5ff9dfb79740818137c57e9cc39f5ef5cea89000","2017-02-16T00:40:47Z","0","0","0","0","0","1","0"
"66e14a0027514702fb66d0b141ce740b5bd16e5a","2017-02-16T00:40:25Z","1","1","2","3","1","1","0"
"d13dc8380375bd031b0b6b0597e3b021fba6c331","2017-02-16T00:40:11Z","65","236","225","461","1","1","0"
"f020820088e88fd0e1fc5bfd397cc8a3e307faa0","2017-02-15T09:38:20Z","0","0","0","0","0","1","0"
"0406a93b4655ad5c584315eb3577d242481449e5","2016-12-28T04:07:51Z","1","12","2","14","1","0","0"
