"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"478bb15646c9543fffb90aa6c8536d41dc7869c1","2018-03-07T23:41:36Z","0","0","0","0","0","0","0"
"0a886c3d46c4a024927a97bc285a84e2d725e3cb","2018-02-25T20:18:27Z","2","68","26","94","1","0","0"
"5dcdb935ff276c8b446ff069847be9a89f6447ae","2018-02-15T18:33:41Z","6","283","8","291","1","0","0"
"ab8ba0260fb89c1bc1a77793e499945e56789224","2018-02-14T05:54:34Z","1","1","1","2","1","0","0"
"42b2c4c12337f80f741dc7745f38e2104ba91663","2018-01-30T05:44:47Z","0","0","0","0","0","0","0"
"3b56bf8d3889deff5736c739610a120219bc4d9f","2018-01-30T00:40:45Z","2","192","4","196","1","0","0"
"c8e4ad17d0e01d6338bf8f9ea128c8ce1668d775","2018-01-29T20:00:20Z","15","106","111","217","1","1","0"
"edff94074d5720f427b22f8fda10c80745c59189","2018-01-29T19:59:35Z","92","798","688","1486","1","0","0"
"9d37d30248bc0d68da67b8d13bc811a1a98c7ff2","2018-01-29T19:12:59Z","1","23","22","45","1","0","0"
"ecc8a83ffe6eaf3d5a6a3d58b6ca692ce5bb2a94","2018-01-25T20:18:24Z","2","16","15","31","1","1","0"
"59fa4db32a1249d2e3d954589536c721ae202fd8","2018-01-19T06:53:14Z","1","5","1","6","1","1","0"
"316c7a63c793fd47865d347d2c02680dfd92bfc3","2017-12-22T23:09:09Z","0","0","0","0","0","0","0"
"9c533801da108ee65f4b198e6c1c258d669c4a1c","2017-12-22T21:17:23Z","1","29","5","34","1","0","0"
"82bb6f584d32b74b02bd6383ace21b12ff9edf2d","2017-12-22T20:05:30Z","1","92","0","92","1","0","0"
"dbe54eb7f80854f2379aee574f6f0187c0824d75","2017-12-21T22:20:18Z","2","211","17","228","1","0","0"
"8da59c4b2cd58f55115009dc2e3fd0035fc43667","2017-12-20T23:17:18Z","4","31","14","45","1","0","0"
"5370f9991dc8c8e5accc747ff794ce43c77ad73b","2017-12-20T19:48:46Z","12","147","99","246","1","1","0"
"17a9be1c628c37024b894bfc09b7497e500c97d6","2017-12-20T18:20:51Z","29","2853","58","2911","1","0","0"
"c4a2ef903ebac457c1f3479514ee3091e1218aca","2017-12-16T06:39:20Z","1","14","9","23","1","0","0"
"62391e46079eb4ebec9a0871094a9420b2b0d6b9","2017-12-12T04:20:34Z","2","40","4","44","1","0","0"
"fecc41754bdd3c4b15920a2baab17938da74dd21","2017-11-21T19:27:21Z","0","0","0","0","0","0","0"
"ba6fd27ca8eb8596cc679eaf99c265a595b7222c","2017-11-21T18:44:59Z","73","714","670","1384","1","1","0"
"44360e247818442b003c73cc24299842f5f186d4","2017-11-03T17:07:44Z","9","160","176","336","1","0","0"
"1d22352d5c6339adf449a5c4e31b6c9936f9d7c2","2017-11-01T17:05:23Z","21","472","404","876","1","0","0"
"61ef6b16be868c27c331efd0bd1ca15c60dbc338","2017-10-29T02:45:46Z","0","0","0","0","0","0","0"
"a9aee295ac7299af849e8d30b598d348d8ed5fc5","2017-10-28T20:58:21Z","8","116","6","122","1","1","0"
"25e74ded4c03eeba9b6a796e5e57fe084e704968","2017-10-25T05:47:09Z","0","0","0","0","0","0","0"
"2f7bda52bce7c6c4ac64f759a23ae456ff1841b6","2017-10-24T17:59:21Z","2","79","43","122","1","0","0"
"715cadd34b7b678e12d0b76f58bd775dc0062d1b","2017-10-23T01:05:47Z","4","220","13","233","1","0","0"
"98c2987b651f00416bdbf99d6b8387564acdae09","2017-10-22T20:41:20Z","1","1","1","2","1","0","0"
"3cef2c5d2fffce55c2313fd54a2248d48a63fee1","2017-10-21T22:32:19Z","1","1","1","2","1","0","0"
"287b62bdac13a2f33aa2d9847622a8265cf61a72","2017-10-18T04:26:07Z","0","0","0","0","0","0","0"
"e926ae34c548330967c0eb5fb011e2fce00eb69c","2017-10-17T03:45:32Z","4","14","12","26","1","0","0"
"02d9f9e21835747f72ef19172f558542dd895e93","2017-10-17T03:02:40Z","5","79","24","103","1","0","0"
"117baed295a74784008fdd1cbe9c75b21ec4508c","2017-10-17T00:29:58Z","15","478","121","599","1","0","0"
