"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7e7e68ef132bacc3c95e8c7893307a5e1ca07b0f","2017-12-21T11:15:56Z","0","0","0","0","0","1","0"
"3d8244b6fd4eb75df28d19c892c4cc4917bacd89","2017-07-03T06:39:04Z","1","1","1","2","1","1","1"
"62bdcc8dd8bc283fb0eb4964eac17194d88288f4","2017-07-03T06:38:36Z","0","0","0","0","0","0","0"
"1b2e18e50c7a4c041aea31c98b55952b1aa37a43","2017-07-03T06:38:10Z","0","0","0","0","0","0","0"
"123c3e76d42ad0d01c303b9fd64ccd17f7c535fb","2017-07-03T06:32:40Z","0","0","0","0","0","0","0"
"1d73dcc6ac32fbdfade1ac90fb7e13850e965f89","2017-07-03T06:29:30Z","0","0","0","0","0","0","0"
"630074b543379c2232313aa51fd1195d5215a37a","2017-07-03T06:19:20Z","0","0","0","0","0","0","0"
"55d15657bd01bd44d91eb4be1f867631a9581e06","2017-07-03T06:16:32Z","0","0","0","0","0","0","0"
"17497bfac32b1ddc2af128e73496dafd8e833821","2017-07-03T06:16:07Z","0","0","0","0","0","0","0"
"7902596aa5cad9b6dc62671c63ba42d129a227e3","2017-07-03T06:14:08Z","0","0","0","0","0","0","0"
"0b501a04b4c27e285032caf604513aee2d71bac3","2017-07-03T06:07:11Z","0","0","0","0","0","0","0"
"2a3b7c843c7cca47db4397b219aa24f2c0e54eb8","2017-07-03T05:53:32Z","0","0","0","0","0","0","0"
"78ee1738c642b9e41f4bca590ba29fce9d004990","2017-07-03T05:53:12Z","0","0","0","0","0","0","1"
"25bcfbf8ad3aedcbcc5f7ca960e107f5283daa0c","2017-07-03T05:48:39Z","0","0","0","0","0","1","1"
"d22de06abc9888f9d1f27e2eb06293532c3b7bb2","2017-07-03T04:57:14Z","2","8","6","14","1","1","0"
"ce98c23e26c2ce50aaac94c0ad1f180403003c12","2017-07-03T04:54:09Z","5","45","18","63","1","0","0"
"13657b0f7a50e1914a4b80e51a331c296d115fc2","2017-06-22T07:31:35Z","0","0","0","0","0","0","0"
"c5a3c864fd49c2bd149de0d65b265679426ff4ad","2017-06-22T03:50:08Z","1","1","1","2","1","0","0"
"2f6bef3b595487218e13d4f749982a777bf086a1","2017-06-21T01:33:57Z","1","0","14","14","1","0","0"
"986f445ff8baa2e870814ad184dfb013da8f8907","2017-06-21T01:32:13Z","0","0","0","0","0","1","0"
"bd3f518511985d274fb1761c01e846eb31c4b750","2017-06-20T03:39:51Z","0","0","0","0","0","1","0"
"9aa7b955771e922402eb82b08b520f8914c0f4e4","2017-06-20T03:31:07Z","0","0","0","0","0","1","0"
"647cecf2db15b23307afaa6288c774d9985b5dfd","2017-06-18T20:55:08Z","0","0","0","0","0","1","0"
"cd476afd19a9e07043af5a30145c6246c731a700","2017-06-18T20:55:01Z","0","0","0","0","0","1","0"
"16e997ef1900667320ec155b934c93f6fdafb532","2017-06-18T20:52:57Z","0","0","0","0","0","1","0"
"cb1178655a2265846300364890d679a90a197258","2017-06-18T20:52:09Z","0","0","0","0","0","1","0"
"b59c4fa47806f52d96d653493d0c067130775eea","2017-06-15T07:13:20Z","0","0","0","0","0","0","0"
"4c8529d8148730c7cce82b611f85c65f12dbef29","2017-06-15T07:08:02Z","2","26","8","34","1","0","0"
"ecaa9f280bd3c7a7ee7963b9b50930e545c90991","2017-06-15T06:34:53Z","0","0","0","0","0","0","0"
"7ec16d64c99539e06018a1855d9a7bffd340e084","2017-06-15T06:34:49Z","1","9","23","32","1","1","0"
"f0d55332df845ed1b2d1cb65cc5a96fd8477c539","2017-02-01T02:01:05Z","0","0","0","0","0","0","0"
"0322a1bf9ca7866cfb7c030cac31868c9c61ce00","2017-01-31T20:34:52Z","0","0","0","0","0","0","0"
"382c39623f9529784c6c87a91c479fb561bb869c","2017-01-06T00:47:19Z","0","0","0","0","0","1","0"
"171b51b51f6f0b5a6110de7a748ee0c61043fd31","2016-11-07T23:51:16Z","1","2","0","2","1","0","0"
"788fe5fd139c3f5db586b04322d0a0ff7a740f72","2016-11-07T23:51:08Z","0","0","0","0","0","0","0"
"921fd8883392a26798544d1191d6645f02954dc7","2016-11-07T23:50:49Z","1","1","1","2","1","0","0"
"13f8c4b42b9eaabe676462ab0fd68fca2cb19d2a","2016-11-07T23:50:30Z","2","619","594","1213","1","1","0"
"194e9c4847e8312c23216f43203982876df426d4","2016-11-07T20:42:07Z","1","8","3","11","1","0","0"
"a8152fe4aa6b687d51da41429bd510c71c43c9fa","2016-11-07T20:33:25Z","1","29","6","35","1","0","0"
"58562334619f534d0bad9dd4240c40c54299a871","2016-11-07T20:22:05Z","1","585","588","1173","1","1","0"
