"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c6decde0f191642bfd7e48f385129a69876a7ca9","2017-12-28T16:38:48Z","0","0","0","0","0","0","0"
"904a66738e70373f0cafd722017f55942801f4c6","2017-12-28T16:35:53Z","3","42","7","49","1","0","0"
"3f3d0b437e8946a3ea236022c00873d44e4764ba","2017-12-28T16:25:48Z","2","20","7","27","1","0","0"
"0e4f4eab96afec01aff6db17f7b28d6aafc0ae92","2017-12-28T16:21:43Z","0","0","0","0","0","0","0"
"4ed483b71541df439bb9cd5a28ebb6a9162e8aeb","2017-12-22T21:14:59Z","0","0","0","0","0","0","0"
"fc80ee4bfaa146e0a5b47fd161c52e5ef8fe38d0","2017-12-22T21:10:02Z","0","0","0","0","0","0","0"
"85174f8c1cec4171ce1a2656eb26b7be235e5634","2017-12-22T14:58:39Z","0","0","0","0","0","0","0"
"db6dd1ff9a63dfcc35ddcaab940f1f00f6ff081c","2017-12-21T01:38:57Z","1","8","8","16","1","0","0"
"1c1919ff033c2caa8567baf53389c8fc09f660d4","2017-12-21T01:29:52Z","0","0","0","0","0","0","0"
"027ca4b94c319e904a725dc615cc0b00a9a5fd64","2017-12-20T20:40:49Z","0","0","0","0","0","0","0"
"183a512e477c0adddf6c897cb6e8702691dbb55e","2017-12-20T20:31:44Z","0","0","0","0","0","0","0"
"0bd4687b2edc564a2ce0775ce08077743fa95cda","2017-12-20T20:18:31Z","1","2","2","4","1","0","0"
"32628e1d338484fe96264b9ede68a6843a5469fa","2017-12-20T20:17:37Z","3","5","3","8","1","0","1"
"48bf889928e19a26878919230d9d1b723ab3a6e3","2017-12-20T17:44:06Z","0","0","0","0","0","1","0"
"341c6da1742e5758d2737031e26aeb202ac319ad","2017-12-20T17:42:45Z","0","0","0","0","0","1","0"
"eb5ed84913b6d81baa8b6c8f075caa3a47d6c679","2017-12-20T13:45:54Z","4","34","22","56","1","1","0"
"1175f66a70826894b71904e76c723507685927cd","2017-12-20T13:41:04Z","0","0","0","0","0","0","0"
"61e7a659f281a68b88d1a293fa917060ac13b545","2017-12-19T22:23:11Z","0","0","0","0","0","0","0"
"7463d29e495847fa119b9dd432a01a292bf1fa6c","2017-12-19T21:22:39Z","0","0","0","0","0","1","0"
"7d0d039f1a327425058a98227e2d48a6f9837c48","2017-12-19T20:24:29Z","1","9","8","17","1","0","0"
"a39ac046d2d443c2ea8e8166a64e1c824a37755a","2017-12-19T20:20:14Z","2","5","7","12","1","0","0"
"5cde04ff79f110b438d786054434c83e757625c7","2017-12-19T20:11:20Z","1","20","7","27","1","0","0"
"a5b6572cb4d52acabc3724fcd74e8b6aa285f3ba","2017-12-19T00:17:17Z","1","12","1","13","1","0","0"
"88aefe08d02875c5ffce742d140fe1d8f3ea576e","2017-12-18T23:55:13Z","1","11","1","12","1","0","0"
"0a29608b90c9d82d69d9ed389efbc63d28e552c8","2017-12-18T23:13:18Z","1","3","3","6","1","0","0"
"6ff1309d8aca4fde9fb361b741cf3eff08de1174","2017-12-18T23:11:04Z","2","25","3","28","1","0","0"
"d4bd71b0cbc7cfd8bbfca449d32040f336720c56","2017-12-18T23:09:16Z","5","38","14","52","1","0","0"
"8c6cf3d2c1d7cef6371f9a1ee98f59a58115772b","2017-12-18T23:06:49Z","5","38","14","52","1","0","0"
"f5f6d9c991b023db4ad8e6db5c820c55543f4d1e","2017-12-18T22:44:50Z","2","14","12","26","1","0","0"
"7e6c834e516c689a2f02905ada482fe158f95487","2017-12-18T22:15:04Z","1","3","1","4","1","0","0"
"89c53269e8bbe714db95f1ada48f981b49fff09a","2017-12-18T20:53:08Z","1","60","0","60","1","0","0"
"12af84fc6a8c66599596471c98c1277796520ae7","2017-12-18T20:09:44Z","0","0","0","0","0","0","0"
"9d3b4320eb6fc0a99bfbd9478dda9ec124dc4dd6","2017-12-18T19:53:46Z","0","0","0","0","0","0","0"
"78da97ee8a9393bf4f2cdd91d90f30e1270f4f65","2017-12-17T17:32:32Z","14","55","58","113","1","0","0"
"e62df09f8e38f63a333e827a995c4c400900508c","2017-12-17T16:21:07Z","4","0","0","0","1","0","0"
"a5bd00292e7c7868e40e511da4573fdf9d8559ac","2017-12-17T16:20:03Z","0","0","0","0","0","0","0"
"6eaee994c8ebbc046ab1df81cb2c9fec551489e0","2017-12-17T16:17:06Z","1","11","1","12","1","0","0"
"18733dc5cf4dbe2db3a8aa3cacc9b125f5e0bede","2017-12-17T16:16:07Z","1","11","1","12","1","0","0"
"fc4790e77fb02f81e46e5fe138b22cca4fdf2238","2017-12-17T16:12:13Z","5","1","0","1","1","0","1"
"966a9ad7d4ab6c1ef20572c16bb06c4e4b608e71","2017-12-17T15:58:55Z","8","194","109","303","1","1","1"
"b442620d8fcf438cc66bed7eec7a0fd0ed9da2c0","2017-12-17T15:58:38Z","0","0","0","0","0","0","0"
"6b2bf9b87cf597cc27ebfdbe652771a0e160fdac","2017-12-17T15:54:36Z","8","194","109","303","1","1","1"
"6d7aaac72ce743c27392ba4cf4ba00c181a39d23","2017-12-11T18:55:17Z","1","4","4","8","1","0","0"
"d171c8a953bab8dbd2538963bfc3e9fc9735b7e7","2017-12-11T18:36:42Z","0","0","0","0","0","0","0"
"0b48c046ab73c5999341dea554e4d9d0c52cd6d0","2017-12-11T18:01:27Z","0","0","0","0","0","0","0"
"a97de3241a3010ec6169e035f3367b59fa44df5f","2017-12-11T17:40:56Z","13","143","118","261","1","0","0"
"11d4175f3882ef72ef2097b4c99ee7562a5d0a37","2017-12-11T14:57:45Z","1","6","3","9","1","0","0"
"c832a0e6f8d29fb366c418d60f572cb4ef835970","2017-12-11T14:50:41Z","0","0","0","0","0","0","0"
"8138586439f16660a6df1154ff4ffa272dff4896","2017-12-11T14:49:08Z","1","28","1","29","1","1","0"
"7feb7288d894a6f1f7a7ccbf835dd6e4085fdca9","2017-12-11T14:11:50Z","1","15","0","15","1","1","0"
"19e317dd18499fa3ae07a88a9268d1540e597790","2017-12-08T18:09:20Z","0","0","0","0","0","0","0"
"85abc4911089a5b59f31cd8da73616d125ee35ec","2017-12-08T18:06:06Z","2","0","91","91","1","1","0"
"9c819fb7e497c66c09c5fda10ccb8409d20295e6","2017-12-08T17:21:47Z","2","0","0","0","1","1","0"
"67a0e5c9dbf8e80c72d400939b581170766c928e","2017-12-08T17:13:20Z","8","11","11","22","1","0","0"
"0f74c4d52ac292bf3daf5f6479cdd4c1a31410d9","2017-12-08T17:11:09Z","27","248","292","540","1","0","0"
"540601fc0eca0ff2b9a63daee28022a3b7969224","2017-12-08T16:39:29Z","2","32","32","64","1","0","0"
