"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"533f65543370350775b41e8a5638ea7cee3f4e26","2016-11-07T20:39:52Z","1","83","12","95","1","0","0"
"bac6f426f8ee5d1bdaf77e7dc71b376a2fae9066","2016-11-07T20:23:26Z","0","0","0","0","0","0","0"
"33dd53f4d9cae686f854faa29825ae5e6c31f33f","2016-11-07T20:01:06Z","1","87","0","87","1","0","0"
"04affd65174efd6c1c421ed8e99091bb03cb5408","2016-11-07T19:46:09Z","1","87","0","87","1","0","0"
"f7671735b0f9dd79ceeda38acb0ee198db6c3293","2016-11-04T20:21:07Z","20","146","340","486","1","0","0"
"0f1387f48aff255bcb86fa68c8d58ef1c87035d1","2016-11-04T19:45:15Z","5","101","295","396","1","0","0"
"96da1062a0e990a4ae7ed9f2197c5ca1a208eb60","2016-11-04T19:45:15Z","15","45","45","90","1","0","0"
"f2ba502efbd30c9df044e8544f4af86092d03644","2016-11-04T19:34:58Z","7","221","0","221","1","0","0"
"508eb85a73f926b83f3ccef6e3b078ab7f7b4828","2016-11-04T18:56:05Z","7","221","0","221","1","0","0"
"83810b57ee2f05334b74ce76d18058ef64fd2aa2","2016-11-04T18:30:06Z","4","28","48","76","1","0","0"
"03eeaf6a99088e2f591ba6f94e579d023ac9c084","2016-11-04T18:11:08Z","3","27","46","73","1","0","0"
"da97c3a840a56504b0350828373b58e06499ed29","2016-11-04T18:11:08Z","1","1","2","3","1","0","0"
"8ed8263c10c5574a2d11cb71cddc981c19d87469","2016-11-04T18:10:43Z","7","212","8","220","1","0","0"
"fde6eb5d15f85363b1cbea1941b06ef084b3cde1","2016-11-04T17:57:01Z","7","212","8","220","1","0","0"
"a4ca4dd5884048dc4691582b4501c892b0c719de","2016-11-04T16:16:16Z","48","137","138","275","1","1","0"
"6a1a678316811d4bb0e9512fe95453f2783e6042","2016-11-04T15:42:51Z","48","137","138","275","1","1","0"
"e1b5947a92590f7819ffb01cb22789b7571a022e","2016-11-04T15:42:51Z","0","0","0","0","0","0","0"
"b6720180669477094409a82f81ed7025f98d8e8c","2016-11-04T15:16:17Z","4","7","11","18","1","0","0"
"71ee5c9583669ad7ddedc0bce64c1932772f652b","2016-11-04T14:59:46Z","4","7","11","18","1","0","0"
"28ec8e84a06e5356252d042c651485ea503fa050","2016-11-04T14:49:29Z","61","1415","1901","3316","1","1","0"
"1c6dba47035ac9c4412e1a5837e28b0e23ce2a96","2016-11-04T14:30:30Z","3","15","24","39","1","0","0"
