"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"3c9d23d4fabd8b28acb46d42bc78876077ef6589","2018-08-24T16:36:59Z","11","52","99","151","1","0","0"
"3acce67ba51a4d72c633a0805cb30cd4c926739c","2018-08-24T15:33:18Z","2","5","2","7","1","0","0"
"46d755a1cc9d64824c838720cc6e364a524fcb3a","2018-08-23T21:50:08Z","1","2","1","3","1","0","0"
"b5dab5990914d52b9f7c908fbeea52592219f041","2018-08-23T09:50:33Z","4","106","42","148","1","0","0"
"ff391b37e8007e3abffdbd68e1131ee53a375ebb","2018-08-22T14:04:41Z","2","5","24","29","1","0","0"
"a5d99ab8186820c0f6236501a442c5ffcaeaf344","2018-08-22T14:04:41Z","7","103","119","222","1","0","0"
"5e065e297c831e5eb6a46f1d951ed7e531436436","2018-08-21T16:48:20Z","5","45","15","60","1","0","0"
"d3e5ec8ff7e9e49c143f9ab31ec699ed45aaaaa1","2018-08-21T11:19:33Z","2","29","0","29","1","0","0"
"30ea76587c1c62950245c47322f72549592994ef","2018-08-21T10:50:39Z","9","89","37","126","1","0","0"
"ea311f6c8d089f94b3e366ee579fad60cb0453e3","2018-08-21T10:50:39Z","7","438","289","727","1","0","0"
"aaa034af5352949a4ed151f46d9566ef262c51a9","2018-08-21T10:50:39Z","4","69","44","113","1","0","0"
"87727e81e13e475eaf305029bc0775fb50d99e41","2018-08-21T10:50:39Z","7","177","33","210","1","0","0"
"42997dd8c67e69c364928a14b6d222e7d6dab825","2018-08-21T10:33:31Z","0","0","0","0","0","0","0"
"80cfa6d8618a1997b2b51108b34dbcaa82b8ddef","2018-08-18T11:32:01Z","2","25","7","32","1","0","0"
"71bdee14affab711341b9f2bff741a72c95e147a","2018-08-17T22:53:08Z","4","60","4","64","1","0","0"
"e40572fa41e98e2bf5faa002be8f378eb86fa7b1","2018-08-17T22:53:07Z","4","119","106","225","1","0","0"
"8deab0c3634b05ef9c3db40cfdc9f1b620f84651","2018-08-17T20:34:46Z","1","1","1","2","1","0","0"
"ff2bc569a23545352eb0a88d26f72f0a1de4a9bc","2018-08-17T11:23:23Z","1","21","13","34","1","0","0"
"07a4fa4e0d1a8d4c3eeb39e1bb4aa5d9031e9b73","2018-08-14T20:18:21Z","1","20","0","20","1","0","0"
"0fe499b8d3b964b186a400adbcf42c6b558586cf","2018-08-13T18:20:48Z","1","12","1","13","1","0","0"
"c23618c36b218690b659a947a3b8e470c8c98c29","2018-08-13T10:18:56Z","0","0","0","0","0","0","0"
"00f63636f9f8704258fc1a361a4504963a656c26","2018-08-13T09:35:17Z","6","411","116","527","1","0","0"
"3b5c63ae22c4ef98dfb00c0d40c85634e140e38e","2018-08-13T09:35:17Z","5","70","8","78","1","0","0"
"64bbab4fb6406b7b0cec149ebc94e3484c4563e1","2018-08-13T09:35:16Z","7","298","69","367","1","0","0"
"bb0464381ba50be0173b9eb96d1f59bbdc4b74dd","2018-08-13T09:35:16Z","2","37","25","62","1","0","0"
"ba9539c4ae992d0412e80ba8af6f50907a572b98","2018-08-13T09:35:16Z","10","198","215","413","1","0","0"
"4e03a7c9976b03c9caeb85dab71b290e83cf9831","2018-08-13T09:35:16Z","9","46","116","162","1","0","0"
"b464ceb7f02272ae5b2f95a78067bdb9df5544f0","2018-08-13T09:35:16Z","6","431","122","553","1","0","0"
"9ccf32e8c9bdaf0a82450943a0aa5d50e15c379b","2018-08-10T16:18:18Z","1","5","2","7","1","0","0"
"fef8fd750567c9a4ac8f049908b6b31d1817dbed","2018-08-10T01:33:01Z","0","0","0","0","0","0","0"
"5e27fd2bfc1a2a74f66f43ab585a942c6c10ef69","2018-08-09T12:02:55Z","0","0","0","0","0","0","0"
"48c9e0849cefe5a0b9de9a11504eb54488806574","2018-08-08T15:48:05Z","1","39","28","67","1","0","0"
"7b31d3c82abf1e49d242ce088da5530d385c12ad","2018-08-08T15:48:05Z","1","82","70","152","1","0","0"
"15d7328a69915d118c0be5ffabf9b54a63f2ffef","2018-08-08T15:48:04Z","1","79","68","147","1","0","0"
"bbc5fa0126e86bbbeed771b0d1e9ced87dcc548d","2018-08-08T15:48:04Z","1","51","25","76","1","0","0"
"ab4be4dad7bfdad3563839e41e7d2e7a80167161","2018-08-08T15:03:15Z","1","6","2","8","1","0","0"
"fb071a5e6e93c30d7f2d3b46ea6c13c576b93e27","2018-08-08T11:17:39Z","1","5","2","7","1","0","0"
"6bded09611d28a2f16ff4f248ddf196b3eb0d2c4","2018-08-07T21:34:20Z","8","145","9","154","1","0","0"
"3efd9719dd267e2e49171ea11e465e68ff98ca42","2018-08-07T21:34:19Z","6","20","20","40","1","0","0"
"446ecdb4edeacaa2ce0a22924ae225e218c49f9a","2018-08-07T21:34:19Z","6","8","44","52","1","0","0"
"9c14fa2736b83d6fa2663586c3c8ea481f8c6add","2018-08-07T21:34:19Z","4","5","4","9","1","0","0"
"f15584ff59e741ffacb93f11bc03efec65eb361f","2018-08-07T16:33:00Z","1","83","64","147","1","0","0"
"a7873dc6515853df257b3414d9cb1e0c7aa7d09d","2018-08-07T13:35:21Z","7","154","22","176","1","0","0"
"f35ec1a81636ced5b25322d20ca8bb2bf67e1747","2018-08-07T13:35:20Z","2","33","1","34","1","0","0"
"cdbd6eadd2d2bd1d4ec307565f66b8b1719c529d","2018-08-07T13:35:20Z","13","415","237","652","1","0","0"
"3a362cd27d5f30b97fa6a081233c73f351d69615","2018-08-06T18:19:13Z","0","0","0","0","0","0","0"
"84cede18c9b52fea29fedb8aa46dbcba04cf5dd8","2018-08-06T16:47:57Z","16","229","135","364","1","0","0"
"c54ffe4fa5e37b4533ad87d614fd24e0388a88ef","2018-08-02T16:18:38Z","1","4","3","7","1","0","0"
"c4691edeb12fcded29486b825085fe41019aeb7d","2018-08-01T07:33:01Z","2","55","2","57","1","0","0"
"b3532f55faf3ae294f0f69cdbf612457b2463ed3","2018-07-31T09:27:02Z","1","1","1","2","1","0","0"
"11c513a63fe4aed3aec61dc121179968c96137f2","2018-07-30T18:23:43Z","1","2","5","7","1","0","0"
"1a903db03a9b2256edaf61603f8ed47f991c0e6e","2018-07-30T18:23:42Z","2","32","11","43","1","0","0"
"05f01104e3607f2d22348945b5f7c8b7d992ae33","2018-07-30T18:23:42Z","3","36","8","44","1","0","0"
"0bfb7246da9c2444f24d665d7c76460fc0591ac2","2018-07-30T18:22:39Z","0","0","0","0","0","0","0"
"ed5c07595678010570a03d0118ecd80850c68d61","2018-07-24T19:06:28Z","11","160","95","255","1","0","0"
"2116559bad1dcd03b4a86be1c9863eb5685f6b8b","2018-07-21T02:03:17Z","3","67","29","96","1","0","0"
"5d271f389e30fb389b1c9ec394895af6d94e86f7","2018-07-21T02:03:17Z","1","1","3","4","1","0","0"
"c857ed2092a64d03b37489b0272c84d77cfb4099","2018-07-20T13:18:31Z","0","0","0","0","0","0","0"
"1a19791a4748d9662c8f8e57adf9d245f6990186","2018-07-20T13:18:31Z","0","0","0","0","0","0","0"
"163e5dd390dea029951356312ddc8596e9726a11","2018-07-17T23:48:38Z","3","50","2","52","1","0","0"
"fa45ce7a8bfe55a235f52bccdf231e5f24048395","2018-07-17T22:33:54Z","6","374","9","383","1","1","0"
"580db87f55317bd355c97e4ebeb107dbbd0fab70","2018-07-17T16:17:42Z","300","15447","327","15774","1","0","0"
"52666eb95ea5d70600ea91d5734b37051fa0d131","2018-07-17T09:47:57Z","0","0","0","0","0","0","0"
"126de45339b1d8b24c6af98dda2e97d6f823f074","2018-07-16T16:04:28Z","1","3","1","4","1","1","0"
"b15b642048c839b7749a952e48e73b0f544760c6","2018-07-13T18:33:57Z","1","0","2","2","1","0","0"
"fcbb2443486ab6b78e41cd1cc0c4513959f63291","2018-07-13T18:33:56Z","1","7","1","8","1","0","0"
"058378850fc6ac4e7e191e9b8cb3b107fd9fee76","2018-07-13T17:48:43Z","18","2","2188","2190","1","0","0"
"ba9c46c78e958663981adbc92f065e55718828a2","2018-07-13T17:48:43Z","4","0","294","294","1","0","0"
"6d8a1028ee2084b8960ca2ed12c54d01e39b8d38","2018-07-13T17:03:28Z","0","0","0","0","0","1","0"
"723045f1adb9dfd7e56296c14446fa9c463ae810","2018-07-13T16:33:22Z","1","76","0","76","1","0","0"
"fa71901055a38a810c190862c7fd582fd3dad2b3","2018-07-13T15:32:44Z","5","4","45","49","1","0","0"
"5e5875e98910aa514dde7172e4771c972c34f64a","2018-07-13T15:03:36Z","1","34","0","34","1","0","0"
"1a511e97a9b965cd267707dc95462dd5af2385a5","2018-07-13T13:47:50Z","2","48","1","49","1","1","0"
"7f8f906b6dde77a5666e25eeed8b46ecf7fa5aeb","2018-07-13T13:19:32Z","0","0","0","0","0","0","0"
"d2474bcd7889dd1e2150aef4a861e3393d6d3dc5","2018-07-13T11:32:46Z","9","96","26","122","1","0","0"
"907f689dd5d1fcd7f33fb7c6da18453e9fffc066","2018-07-12T15:48:55Z","0","0","0","0","0","0","0"
"981f25e4b391007bb0d6a81badd83a72364bda83","2018-07-11T16:33:28Z","1","0","9","9","1","0","0"
"7a874c17bda54a92755d36bce6278599cc0cecc1","2018-07-11T14:34:01Z","3","55","20","75","1","0","0"
"98657b39efeacfbcdee50efc2c43b324ac084ba9","2018-07-11T09:17:40Z","8","11","150","161","1","0","0"
