"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4c61d08264b0b6fb0fff7e753af55a53d59c2fd8","2017-08-21T13:38:53Z","6","24","7","31","1","0","0"
"34d28e66b347f7dc42c70591fc7a727f1b0d69c8","2017-08-21T09:38:29Z","0","0","0","0","0","0","0"
"ac0714ce78ce7aa600ee67112b741f73c3fbbddb","2017-08-21T09:37:38Z","2","17","4","21","1","0","0"
"b94003c6c9dbec1e42a12b8fd814ea1fe58067a7","2017-08-21T08:18:42Z","0","0","0","0","0","0","0"
"be74207cf3154c2a39fadd21111718173be76973","2017-08-21T08:16:47Z","1","2","1","3","1","0","0"
"7d3d3a4fbc95b692104ec4b5fb4bec8ed8b363f1","2017-08-21T08:08:13Z","1","16","11","27","1","0","0"
"313ca533aedd54294b32d824e0f57e49ded193cf","2017-08-21T06:44:47Z","0","0","0","0","0","0","0"
"ba6d44184bf29eddbc6460afa16fa8cdbcfe7e5d","2017-08-21T06:44:09Z","1","1","1","2","1","0","0"
"08278ef6a84b7aaf7c3f4fb3138efc0940fb7fd1","2017-08-21T06:11:57Z","0","0","0","0","0","0","0"
"49551162272f4c19c5d8692a84d94157c0175815","2017-08-21T06:10:47Z","2","5","0","5","1","0","0"
"b975a9b884b35cca7f14cbb891ba753081d1454e","2017-08-21T04:11:40Z","0","0","0","0","0","0","0"
"b94eb49e6f58cf54e04f960f7580c7776de1b603","2017-08-21T04:09:19Z","1","10","5","15","1","0","0"
"c59bce967b73fa9bcb42d0786984f14702e121f3","2017-08-18T11:13:54Z","0","0","0","0","0","0","0"
"0389d5604605a5fa3a8e11fe305413075d253553","2017-08-18T11:10:33Z","1","181","0","181","1","0","0"
"b5945655c89082d7df0c5d47e82e803527ce9fa7","2017-08-18T11:09:12Z","5","37","8","45","1","0","0"
"45b93af6f88fbc0cbec99cee48319be86dc30c67","2017-08-09T07:30:21Z","0","0","0","0","0","0","0"
"68db61b26c88dd4b4c8b7193a61fb8375a4bbc6b","2017-08-09T07:09:27Z","4","22","29","51","1","0","0"
"12cfedac57b178b2723ad8d8367e1713f477563f","2017-07-26T11:54:42Z","1","1","1","2","1","0","0"
"268cc9fe082e5005d4f9d7bf24885a8d75182f22","2017-07-26T11:45:34Z","1","15","0","15","1","0","0"
"46199fad9f95d13eaccc78516d1eb77cdd7725d2","2017-07-13T08:42:07Z","0","0","0","0","0","0","0"
"58ad166b748e53d292f7908ed2f064c652254654","2017-07-13T08:39:24Z","1","7","5","12","1","0","0"
"06fd6bc4be92f47338bd6537dbde62ea25f72f6e","2017-06-23T03:44:24Z","7","40","1","41","1","0","0"
"c728b89798eb39b922277d07e3b5a3e318adce78","2017-06-12T09:08:56Z","0","0","0","0","0","0","0"
"21b055c608969df3d2320cd3ea75f1816bec91fd","2017-06-12T08:33:24Z","1","6","6","12","1","0","0"
"044d26db52f3ad99d49be376819c96d4fe9387c2","2017-06-12T04:03:19Z","2","24","0","24","1","0","0"
"3436898e55305c1abe2352644c7c65fd2f02a09e","2017-05-04T09:39:18Z","0","0","0","0","0","0","0"
"7950015f305bd43e55630b17a77e79347c85def3","2017-05-04T09:37:47Z","2","66","6","72","1","0","0"
"fb1e31cd67857120953f993a511d99f2a14111b0","2017-05-03T06:45:29Z","0","0","0","0","0","0","0"
"7a7d93240ddf0336d661d361aadd45c0950c3a4a","2017-05-03T06:00:27Z","8","152","94","246","1","0","0"
"9a8e439e8c115484646026e3d146ba28bdb85d6f","2017-05-02T13:55:48Z","1","4","3","7","1","0","0"
"7bf7feb7eff5c5e01b10bb2d60ba56e480fad349","2017-05-02T03:01:40Z","1","2","2","4","1","0","0"
"5c2cfd01d01d5ebb4ca93e2c8e8553277135c904","2017-04-27T10:56:23Z","0","0","0","0","0","0","0"
"6faad52b19a9f9f21d9b8d4f14081ec5d6b85be4","2017-04-27T09:25:29Z","8","35","21","56","1","0","0"
"842c83b07b65fa091fdaf947cb7c0312be749dc4","2017-04-27T09:16:08Z","1","10","7","17","1","0","0"
"94411a13ee04d3f68aba71666fab31ca91ad3c06","2017-04-25T12:10:06Z","0","0","0","0","0","0","0"
"04cd413f0e731d9b6a084a94687fc89e811a0c32","2017-04-25T12:06:25Z","1","6","21","27","1","0","0"
"c9aaf2f70232c1739393b7431e5e0840eceee82f","2017-04-25T11:57:21Z","1","3","3","6","1","0","0"
"c16b01a91bc26f096c710c030d219e68baae66f8","2017-04-25T11:56:38Z","1","10","1","11","1","0","0"
"ed9e5cef25a0a702cedc3fd1875a80fa22958ead","2017-04-24T11:06:06Z","0","0","0","0","0","0","0"
"7b6b5bb71bbf607d934758b4244ddcbcda50b73a","2017-04-24T10:59:52Z","3","0","45","45","1","0","0"
"f0db60b11491b198887b6b757600ec1c0c77b8fb","2017-04-24T10:33:17Z","0","0","0","0","0","0","0"
"6f8d263231a57a0835d4927fd508a952a7e5a0ec","2017-04-24T10:27:26Z","2","5","2","7","1","0","0"
"83857789849d4538dd0562ce354c28e90081a5a0","2017-04-20T11:03:42Z","0","0","0","0","0","0","0"
"9641f337b3ea0ae941e01eb4ce8d828fb24b8164","2017-04-20T11:01:28Z","3","5","6","11","1","0","0"
"006374eb5dc3f7e0ebb39c83d2028820a8114815","2017-04-19T12:21:00Z","0","0","0","0","0","0","0"
"5bd5a49f4c6d5435a94a7aab9b0c8407e5807c23","2017-04-19T12:19:43Z","1","2","2","4","1","0","0"
"90ed436d99c8cbc622b82f4c16d35dfe794e0cd6","2017-04-19T11:01:26Z","0","0","0","0","0","0","0"
"01da7054c0987904f51c10fa16acb7f9da0ada1c","2017-04-19T10:48:41Z","1","3","4","7","1","0","0"
"7cc120c759092f1d132c2aacb73257e5be9df428","2017-04-19T10:34:58Z","1","1","1","2","1","0","0"
"b8e1ef6979542d96c48aa1448fe7023b0a9c25f2","2017-04-19T10:10:36Z","1","2","2","4","1","0","0"
"1b2a12fd07f5e089b0a7584dc6a9c74685b94204","2017-04-19T03:44:47Z","0","0","0","0","0","0","0"
"1e732e817f293543cdb1acd477104a361b5b97e1","2017-04-19T03:43:06Z","7","122","18","140","1","0","0"
"4339e919dc65201f981ae4a14386afd7258db9e7","2017-04-07T03:03:50Z","0","0","0","0","0","0","0"
"98bf21cab84a9f7975fd63a7d8aa9eed12dd0ed6","2017-04-07T03:00:43Z","1","3","1","4","1","0","0"
"994c3b686becf1e6a87f79fe81ae85e6815a5da7","2017-04-03T07:29:07Z","6","31","11","42","1","0","0"
"8f72499a85db6e2254b8ed2d9354e54f5a576819","2017-04-03T07:09:58Z","1","1","1","2","1","0","0"
"f11c86b7c5423f36293d1ab7f1ad745344ebdd5b","2017-04-03T07:08:49Z","1","2","1","3","1","0","0"
"0d89908d534065088cde6845b3c5cae3b0383f2d","2017-04-03T07:07:15Z","4","28","9","37","1","0","0"
"63e62395e8e4ff21648bd1ff6f6e2f0c1ad9791a","2017-03-28T08:01:25Z","2","23","4","27","1","0","0"
"ce9232579c43d46ef886f8c02bf524b2227f7612","2017-03-28T07:39:08Z","1","53","25","78","1","0","0"
"469eed7d549a92de17e909c4a75d70940ffe53b1","2017-03-27T04:41:44Z","6","45","6","51","1","0","0"
"dbfb39f49f26c7857f0feb563233e459ddc350b6","2017-03-27T03:40:08Z","6","45","6","51","1","0","0"
"4a67b4a0dabe5678e1d4a7b350f404901757ec75","2017-03-20T09:10:17Z","0","0","0","0","0","0","0"
"7243d880c436ffbc44682b65e4b0d47520c76cd8","2017-03-20T09:00:07Z","1","8","7","15","1","0","0"
"a7939b50b55c158992b192a4e5da475eb913970c","2017-03-20T08:59:43Z","2","15","4","19","1","0","0"
"6ee8a41c3aabfef5a441664b909245f8862a3df7","2017-03-13T06:52:25Z","0","0","0","0","0","0","0"
"fd9be250b245762e0de2d2f9b085d187d0eda736","2017-03-13T06:42:56Z","3","30","21","51","1","0","0"
