"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"39824a0cfde662578e2be2a2c95eca7fe720cdff","2016-12-15T08:54:21Z","6","357","70","427","1","0","0"
"27c48b3dc36107b46aa354d7ee09da87d5f9d406","2016-12-15T02:19:57Z","2","3","2","5","1","0","0"
"f36bd67be3bdf9f4b8581d2b108caebcd1ba6ef8","2016-12-15T02:12:50Z","3","8","1","9","1","0","0"
"c13fe19c5bb953ca08238b8682bded6b1c8c0673","2016-12-14T09:47:50Z","24","4676","64","4740","1","0","1"
"1ec9647c5deddc26f848bb2017d198eae024713d","2016-12-13T08:07:24Z","5","45","28","73","1","0","0"
"1aeb5a15a32799f8fc230e3701aee3db99948f0b","2016-12-13T07:30:23Z","0","0","0","0","0","0","0"
"57b87986c67567d013a551ec669f10062fe8c442","2016-12-13T07:29:54Z","6","103","68","171","1","0","0"
"4b92b66394c722986b3158147f55773aeb49c516","2016-12-07T03:12:38Z","0","0","0","0","0","0","0"
"8091648b92f73e35a79bd8a8bd714b1b5d2f926a","2016-11-18T07:53:36Z","2","31","13","44","1","0","0"
"9d308684f9374bbc2c09a6d3e8452726ab123e53","2016-11-18T06:22:12Z","6","232","26","258","1","0","0"
"e094ddeca3a8a0aafd1e06dfc13612386bcaffeb","2016-11-18T03:32:07Z","4","24","7","31","1","0","0"
"db1a14442ea84a63624ce4366e1e2604007ff052","2016-11-15T10:28:17Z","6","76","37","113","1","0","0"
"748f9552158103157cea2e495f9d2bde44a48001","2016-11-15T09:56:00Z","2","55","27","82","1","0","0"
"602f4f21e6a95f8ddf14e92e7936c8600e3924db","2016-11-15T09:37:59Z","6","37","215","252","1","0","0"
"60c1f9c521386f4ab697176ec82448812e88a807","2016-11-15T07:58:27Z","0","0","0","0","0","0","0"
"6fd2c7cfcbb7d44a97e2776a3d454d919c131924","2016-11-15T07:54:10Z","3","195","64","259","1","0","0"
"ef5ba8ff2060b85af6efa25c321410cd247a1164","2016-11-14T04:49:18Z","0","0","0","0","0","0","0"
"e3881e6531fd32d7735f4e1a9206289cc6941078","2016-11-14T03:21:32Z","0","0","0","0","0","0","0"
"339845d67b220d03d49d204bb937755c49d4caef","2016-11-14T03:19:06Z","0","0","0","0","0","0","0"
"3f41d24e2b590b60a71b6354452056d11cbe924f","2016-11-14T03:17:30Z","250","3849","42","3891","1","0","0"
"d3ed4210dfeeb1d729ea03aa28a1f20fc8f7adae","2016-11-14T01:24:34Z","0","0","0","0","0","0","0"
"69afd8a1cf6526b5702d652578eba5ea57c40ed3","2016-11-14T01:21:37Z","0","0","0","0","0","0","0"
"55d2cdb7cacfbdd52ae2821209d76ece3e7fe6fd","2016-10-31T10:25:39Z","1","8","4","12","1","0","0"
"d525e1cd8ef166fe56f8b99c83a723406e3b173f","2016-10-31T10:16:15Z","1","3","3","6","1","0","0"
"edaeed2b68ba5038cc00d09f74c3e342f45a198f","2016-10-27T07:37:05Z","1","1","3","4","1","0","0"
"743283a64252cf076f8aa2658aa36597f765e35a","2016-10-26T07:50:28Z","1","4","5","9","1","0","0"
"a5dae3b52c357dd4d57e93c41c5a4f5cb1f08ae2","2016-10-22T10:57:08Z","4","22","14","36","1","0","0"
"bf4b43c65c99c8996d1fa6325281784b6edd0ad0","2016-10-22T10:26:56Z","2","14","4","18","1","0","0"
"f17ccd8f8f94a59479f30c468602d1d88f061436","2016-10-22T05:47:08Z","4","22","15","37","1","0","0"
"015022af8daacaeaa09a4dbfc0368b07cf15b673","2016-10-21T16:42:16Z","3","13","16","29","1","0","0"
"fadf49cbbdff2ea3a44e435334a3cec0cfebf1eb","2016-10-21T16:03:17Z","1","10","3","13","1","0","0"
"ccd6879b941c0f5ed6d52fc3d78aa03c08d378c1","2016-10-21T10:09:18Z","5","41","31","72","1","0","0"
"ffee6441d34612248c60da416fb55b483ba6b5e5","2016-10-21T07:35:30Z","4","6","5","11","1","0","0"
"264090280f159ba2357138969bfeb48255190619","2016-10-20T16:49:09Z","4","24","15","39","1","0","0"
"cfcd6b161b135964ddee23c8cf1330a59cfe7cdd","2016-10-19T06:22:25Z","3","84","10","94","1","0","0"
"c01e67b9ff6a879d4e8babe5fe346316d745d73a","2016-10-19T05:37:20Z","9","240","47","287","1","0","0"
"b46c55140f2d4b66feb9e45f000059c19e507709","2016-10-19T03:24:02Z","6","346","119","465","1","0","0"
"303c9eb56baa182ad055d35185af3563cc881dbb","2016-10-18T10:24:38Z","3","1307","0","1307","1","0","0"
"933e15a92ee1326915a786ae9c02fc0928a1dade","2016-10-18T10:23:12Z","4","0","1522","1522","1","0","0"
"4d5584077685dbbf25e7a4a1dbea294d62f6cc9b","2016-10-18T10:07:04Z","5","174","54","228","1","0","0"
"759053501d231111cf7752f00fa2eb0c2d52ef7b","2016-10-18T01:41:44Z","1","5","4","9","1","0","0"
"7e4197bf90a915ebd5568554992b99a2d9565ec3","2016-10-17T09:13:59Z","1","4","4","8","1","0","0"
"54afefc4ccc71838d4fcd73f3d4d20ad67b562ed","2016-10-17T08:52:28Z","2","4","4","8","1","0","0"
"fad09093c195275c898e51a5412701ebf292ed5c","2016-10-17T07:13:47Z","1","1","5","6","1","0","0"
"425fe3b203bed16053d7b156cc36cd352d194039","2016-10-17T07:09:47Z","2","210","178","388","1","0","0"
"d4f191f33d002dfc6a1f11c507ab2ebfcdc932f4","2016-10-16T12:30:23Z","1","74","46","120","1","0","0"
"72ebac39b5173fe1c071aae6b2e5eea63195197e","2016-10-16T08:59:53Z","0","0","0","0","0","0","0"
"d8e87eafbdd750d56e3c98d5d1ba275ca7271f64","2016-10-16T08:51:36Z","13","46","23","69","1","0","0"
"9901e16b07f503c30ce751ca913c281a7baa9a4e","2016-10-15T16:14:59Z","8","122","8","130","1","0","0"
"2cb868fedfb68567c8ba2762f4058b3b0d90ecfc","2016-10-15T16:13:47Z","4","23","20","43","1","0","0"
"3221279f3861d41160bb05c79b1864939b1d6385","2016-10-15T15:02:18Z","8","122","8","130","1","0","0"
"f0a1de26c1f52294fff052bb98f3f749820b103b","2016-10-15T13:42:35Z","0","0","0","0","0","0","0"
"c3109f7a86bfa3e0db21418363c24b88f7c71c44","2016-10-15T13:29:48Z","13","204","49","253","1","0","0"
"429b89a1616b0a4aa713749780bba8eed185335d","2016-10-15T08:03:35Z","2","5","0","5","1","0","0"
"b902d573b423947e4852ff134f1a1b1ddcecaab7","2016-10-14T10:03:35Z","3","29","20","49","1","0","0"
"facd3fe18f663bc87d8a73b0de69f8f96b47060f","2016-10-14T03:52:58Z","1","9","17","26","1","0","0"
"f7e4ca82dd7427fdbf412337fca64ecb8c269809","2016-10-14T03:30:45Z","6","52","20","72","1","0","0"
"c63e8cf529478fadfae9e941af00b138e690db41","2016-10-13T16:25:52Z","5","79","12","91","1","0","0"
"fcd2b1b74301a62efa6a3dca92560403de075a78","2016-10-13T07:49:04Z","2","57","20","77","1","0","0"
"3f9888ebd957bee42c8b4657fd8f948051cf149d","2016-10-13T06:44:47Z","12","1877","2","1879","1","1","0"
"da72c437bc1ba9200357f57cb53323ea3989f0fa","2016-10-13T06:30:42Z","3","0","1320","1320","1","0","0"
"767de088fdbc2405c4362d4ad3d86f43ebbc9b79","2016-10-12T09:56:55Z","0","0","0","0","0","0","0"
"4a77d8ea227d3eb22d1b0691aa0c0904370ee833","2016-10-11T14:33:02Z","2","31","7","38","1","0","0"
"e88c5b64b7ce968d559b93de1d0b056152fca7fe","2016-10-11T09:21:07Z","6","121","82","203","1","0","0"
"52f5b6255160aff81ad3625b0928f2202773c2ee","2016-10-11T03:26:16Z","5","45","77","122","1","0","0"
"e29b567ef0269029e81064c9494793a25334859d","2016-10-11T02:05:02Z","5","163","19","182","1","0","0"
"41ed592e3e434dafd3c167966d55d0aa2c04c732","2016-10-10T10:26:12Z","4","3","6","9","1","0","0"
"63217ff314c9fc2e3239b259e6456d9170183242","2016-10-10T10:21:33Z","5","125","5","130","1","0","0"
"ba3d2c9b319ba736d064fa6e8b34dab2f5749e38","2016-10-10T09:10:20Z","1","5","0","5","1","0","0"
"c835f6d8329d859416581f9e3a02bb3173acec58","2016-10-10T09:01:16Z","7","95","68","163","1","0","0"
"cbc4de9f704f85692d0e32f09000312c838e3dab","2016-10-10T07:49:44Z","7","38","121","159","1","0","0"
"0d45e95d9488aac6225d03f64ef04628a1ae5ca3","2016-10-10T07:30:39Z","15","93","489","582","1","0","0"
"f9fb7fff2d12615e0ce32ff5879feb8c0a717792","2016-10-10T06:02:58Z","15","1683","5","1688","1","0","0"
"c4b670e166009e513280fa68fc673e4e28f3bcf0","2016-10-09T08:48:55Z","4","34","12","46","1","0","0"
"8ae70a692ea2ac27eb95371739c743950bea7f2d","2016-10-09T08:34:38Z","3","15","3","18","1","0","0"
"fd92cca81104903f2ebc3d9fc7c27ebe547132bc","2016-10-09T07:56:39Z","4","245","0","245","1","0","0"
"332295aaa8d60550e5adbe202053ed87f0854233","2016-10-09T07:23:22Z","4","14","5","19","1","0","0"
"93c0356770de26364fe4f5c01bfe171f1bc9878d","2016-10-09T06:52:10Z","4","89","0","89","1","0","0"
"027c9201fa6d5c630384d0ab73970af4db067a33","2016-10-09T06:49:18Z","0","0","0","0","0","0","0"
