"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"03a72e752ef68269990f984c9fd613cfd59224bc","2017-07-31T17:50:29Z","2","43","11","54","1","0","0"
"ee691fba43663d1715752a7642f4b4ece1738567","2017-07-21T17:12:25Z","1","6","2","8","1","0","0"
"1c09b3f92899b2a88a216932a72a0708e4a40550","2017-06-23T16:32:04Z","3","13","4","17","1","0","0"
"74e37110e5edf38d1c9ec1b46f42670340a0c6c7","2017-06-20T01:04:19Z","2","68","5","73","1","0","0"
"3090a7ed2af4d6d2e6bd3647d12839bb4ad404e8","2017-05-31T17:33:37Z","5","22","5","27","1","0","0"
"2a08e3906cbb7704871b5aa57b2fcd9e6bee8a52","2017-05-31T17:00:24Z","0","0","0","0","0","0","0"
"535bb5d1b9412ecd61abb1b8b4969a63d07d104e","2017-05-31T16:59:01Z","0","0","0","0","0","0","0"
"ada597e69a78b8b99f79f79493cbf51e16045202","2017-05-31T16:50:44Z","2","28","3","31","1","0","0"
"0aaef0fd1bb1b9729543dc40168adfb829eb75a4","2017-05-31T01:38:01Z","0","0","0","0","0","1","0"
"3e74bb47d1a72f72873109e8f0407a34d25fe7e6","2017-05-31T01:37:51Z","0","0","0","0","0","1","0"
"b8f616c939c652b8540c95fa2b377b8c628ef3ff","2017-05-31T01:12:50Z","3","89","64","153","1","0","0"
"a300148003e3a067875b1444e8268b6e0f0e0e02","2017-05-31T00:47:04Z","2","103","2","105","1","0","0"
"5848096f3e1f36c038f522a3d7d6b9e3b553cf8e","2017-05-24T22:49:09Z","1","6","11","17","1","0","0"
"f7012e586514524ccffe475e1a07757dbed6563f","2017-05-24T22:25:50Z","0","0","0","0","0","1","0"
"b58de2f4aeb380729bed58bde3c74eafe804d877","2017-05-02T14:37:11Z","1","23","40","63","1","0","0"
"eb27d55f497a5bb292c020e255415677e0b646fc","2017-04-23T12:54:10Z","1","23","40","63","1","0","0"
"09cbc8073bb2bc60aeed6b831be4473daaf915ae","2017-04-23T01:44:27Z","3","3","3","6","1","0","0"
"3270e8d97259665cad9b66011993044de97c26db","2017-04-23T00:32:59Z","3","3","3","6","1","0","0"
"5412f21431ebace2295e933fa0446adc0abf4b01","2017-04-20T00:08:21Z","3","16","3","19","1","0","0"
"9a2421997e83ec803c88ea370a2d102052699d3b","2017-04-19T21:26:36Z","2","13","1","14","1","0","0"
"41e48f7aa3a686778e95328693b830856538e9e3","2017-04-18T18:32:48Z","0","0","0","0","0","0","0"
"92b52d25d844b81620a04917e5fa164d44b9c8a5","2017-04-12T20:11:20Z","1","1","1","2","1","0","0"
"537639c9e8ac40093429ad221b5dadce1cab2cca","2017-03-23T22:15:42Z","0","0","0","0","0","0","0"
"4274e359567814ddb2859c1dbdb78af0a1ad476a","2017-03-23T21:58:52Z","0","0","0","0","0","0","0"
"3fdedd405b84905416bfaa646259e93769abc046","2017-03-21T18:14:47Z","0","0","0","0","0","0","0"
"441fa98735c1360a6db3c13037b898d3e980e9de","2017-03-20T21:25:52Z","1","5","3","8","1","0","0"
"3063136a2c3332ebfe07b7f5e9a00f1af43b61c2","2017-03-20T12:40:49Z","0","0","0","0","0","0","0"
"423ff04a75c3c83ab8be24c303aaa6aa10da7dd3","2017-03-18T19:34:09Z","2","2","6","8","1","0","0"
"8101ab74e99f52c5a8feb788914e3a4efe0f17d7","2017-03-17T04:16:38Z","2","5","5","10","1","0","0"
"d0e70bcdbf15aab8b03a05c88da4a4b4f60222dc","2017-03-15T17:11:42Z","2","2","6","8","1","0","0"
"fd37cf1d0d3a37ade0e74f07e91c97a925ba42db","2017-03-13T02:59:41Z","1","11","4","15","1","0","0"
"9e44d60b83d667d96150eeff4e3f04cd4f157e9a","2017-03-01T16:13:56Z","5","26","42","68","1","0","0"
"e0f0854ac23c07658cce5877b1fc9bc5995b1688","2017-02-17T15:09:15Z","1","2","3","5","1","0","0"
"4644837207fba089f73ca0dd0b05a7750b960b38","2017-02-17T06:24:30Z","1","2","3","5","1","0","0"
"2d072bae3add0fbdb74766bf9fad9fc54267a844","2017-02-17T03:58:16Z","1","20","5","25","1","0","0"
"9c30b0e20389dfce7baf897685677a7ed42e42f3","2017-02-17T01:55:23Z","1","6","6","12","1","0","0"
"9e6f2bab20257b6823a5b753739f047d79e9dcbd","2017-02-16T02:41:39Z","2","56","2","58","1","0","0"
"ba4643134ac897c2d297f3d5b2b5c6472028e4ae","2017-02-15T21:30:02Z","1","0","1","1","1","0","0"
"410b4a8c62de693d38a0ee9a566a4a4c0863f934","2017-02-15T21:21:02Z","1","21","5","26","1","0","0"
"7719e73a108c450666613c279bedaed724cd9cc9","2017-02-08T00:17:28Z","1","3","3","6","1","0","0"
"9d8d7a43e1335005dbaea0f96c1f1c5d33a61531","2017-02-08T00:04:22Z","1","3","3","6","1","0","0"
"4a57ba6afddb75c2941100727d60e7e236d1e95a","2017-01-22T17:05:55Z","0","0","0","0","0","0","0"
"614e735992ae4d3d7366a036e2ced17a78d0ba69","2017-01-22T10:00:33Z","0","0","0","0","0","0","0"
"08c7bffba0e93611162cadfaf2ee03e3d143e7d1","2017-01-11T18:38:33Z","0","0","0","0","0","1","0"
"d125fc78cc0600fd0236766b6fda7d8c4ae6b3f6","2016-12-20T15:21:10Z","1","1","1","2","1","0","0"
"9e5e4ac630d6785b3a764a1c523a91605935d61d","2016-12-20T15:10:42Z","1","1","1","2","1","0","0"
"4976e420fceaf0615f93dd3c59d5243b84160ffb","2016-12-14T06:15:49Z","2","24","0","24","1","0","0"
"5f73666404aeefd01b1c0d13302c3f0a238cdeac","2016-12-12T06:37:55Z","1","7","3","10","1","0","0"
"44cad04a639b3a53f4205f93acda37b3f7d10871","2016-11-26T07:40:14Z","2","6","0","6","1","0","0"
"791236ac79e535146b07a7dd5c85ab168554f5ff","2016-11-15T05:21:24Z","0","0","0","0","0","0","0"
"a786628318c51965ff6bd72204e78c2d6c04f8ed","2016-11-08T16:17:33Z","0","0","0","0","0","0","0"
"b1eeae53bc8383b3cef43b34739ec6fd2f2214fa","2016-11-08T16:16:33Z","0","0","0","0","0","0","0"
"9a2d8a20a460d5d5fd3936e6789fb82525459312","2016-11-08T16:13:31Z","0","0","0","0","0","0","0"
"fca867d35618cd0b0589d2e0c136a927964533b7","2016-10-27T06:07:34Z","0","0","0","0","0","0","0"
"14c8c1a82bf9360856f7c125ea573b643d1fbae7","2016-10-27T06:01:41Z","0","0","0","0","0","1","0"
"e9ead40302b3466f557a82f924907de59462deb9","2016-10-27T06:01:37Z","0","0","0","0","0","1","0"
"512d7b83cd810aa08aa58d4671f1d600262931e5","2016-10-27T06:01:07Z","0","0","0","0","0","0","0"
"63a69ad1321f1b22abdf4d611b52bc9902f06aa6","2016-10-26T01:23:43Z","0","0","0","0","0","0","0"
"61d46cb971717951da2b80983a129a249d70969d","2016-10-07T20:40:45Z","0","0","0","0","0","0","0"
"21ed8b4cd6f054ea22e4404cf591603aa701f721","2016-10-03T23:46:58Z","2","126","0","126","1","1","0"
