"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"25ce2411b694fe9d9cc8557b36ce23fc3d3dcb5f","2016-10-18T11:31:59Z","0","0","0","0","0","0","0"
"131b1c63c3194b7e8a3e2f8d7672b954edffd6fa","2016-10-18T11:26:23Z","0","0","0","0","0","0","0"
"0d04ad0419100f36d538ebf998b143faf15b8744","2016-10-18T10:34:35Z","0","0","0","0","0","0","0"
"d9c8858216d22249833cd60fad2847afb10eb7ff","2016-10-18T10:33:46Z","0","0","0","0","0","1","0"
"7f03adeb1f15cfbac799a211e91da952b45d73a6","2016-10-18T10:32:17Z","2","8","7","15","1","1","0"
"57d2d5f8edaabda18344535dd9cbcbd985239980","2016-10-17T11:39:06Z","1","2","2","4","1","0","0"
"d3ed26089e1acd5f17cf2e290d309fa95c073157","2016-10-17T11:38:53Z","1","2","2","4","1","0","0"
"043907949424ea7d7afc1ba4d90c0f72488ca81b","2016-10-17T11:29:59Z","0","0","0","0","0","0","0"
"d13d1048742a0616fdf418bcab8fd6f91f320f4b","2016-10-16T10:11:23Z","5","173","14","187","1","1","0"
"21a02c213924cf3aa1ddc41649b29c699c60614e","2016-10-16T10:04:20Z","0","0","0","0","0","1","0"
"237d784a369b31ca611fe5e08aa1d684f6afa289","2016-10-16T09:59:26Z","3","11","4","15","1","0","0"
"30a9e6ee9eeb3e5acbf01ab072d352a5303b0acd","2016-10-16T09:35:09Z","2","18","10","28","1","0","0"
"874c8cd83b147aebf95a74949605c981499a00a7","2016-10-16T08:57:35Z","3","23","9","32","1","0","0"
"5d46850e421421487aa3fc41ed592d4df7d1f650","2016-10-16T08:47:22Z","2","44","22","66","1","0","0"
"459536a9c96fea2b3534a0a824cc7e5758f085fb","2016-10-16T08:45:37Z","0","0","0","0","0","1","0"
"c929b529788aa4d82995255bdf64d200f4769e34","2016-10-16T08:33:15Z","1","21","0","21","1","1","0"
