"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"94a94d94d57374400d610e7740134d70f80b8a15","2017-07-07T16:05:35Z","0","0","0","0","0","0","0"
"d0915d7fc2c3a3ffe8f1b2f6049d200201169a76","2017-07-07T15:54:35Z","0","0","0","0","0","0","0"
"05be403d7e7f6db595bbff4905516cfd6d26b856","2017-07-07T15:22:25Z","5","395","0","395","1","1","0"
"faffee47f37d13c9b58337ccc687876d0a2b8785","2017-06-30T21:33:01Z","5","395","0","395","1","1","0"
"eca0f49a6590c87cb406eddd1cd02773acb62a1e","2017-06-30T21:22:07Z","0","0","0","0","0","1","0"
"52199586df1335ef7417db491e4954ab6f16d716","2017-06-30T21:21:56Z","0","0","0","0","0","1","0"
"571cbf8fd0420cc959b8c2b2316a36c826daa507","2017-06-30T20:34:27Z","0","0","0","0","0","0","0"
"745dd5392afed326922358ec4410dec457b9520f","2017-06-30T20:24:54Z","0","0","0","0","0","1","0"
"1dd6d8227bd46e66149422b152e2a02601fec343","2017-06-30T20:17:43Z","0","0","0","0","0","1","0"
"2082d586055cc0b1193634b7903989ddf3c94a97","2017-06-30T17:37:13Z","3","19","11","30","1","0","0"
"3c276bf67f9da1ecb66f3d6ab61f04e445bf4cb0","2017-06-30T17:12:58Z","3","19","11","30","1","0","0"
"cd10515c4efba023d28bc9545d8615296361564b","2017-06-28T01:33:07Z","1","3","2","5","1","0","0"
"5b23a1504ed0f1f3c8d04e52a266afdeec1b845d","2017-06-25T04:48:30Z","1","3","2","5","1","0","0"
"ffca145f9cc2e1bb87105ebf78b402cf607a5eb9","2017-06-19T14:27:34Z","0","0","0","0","0","1","0"
"6ed0f5e19d5cf732dbe16c00413a86de6b735c21","2017-06-19T14:00:31Z","0","0","0","0","0","1","0"
"4f25745932cf165c5f937a3287f8bdd0ab772a98","2017-06-19T13:59:13Z","0","0","0","0","0","1","0"
"fff4ea4056b32399075e5a5a78c38fd565e548d5","2017-06-13T02:14:05Z","1","0","22","22","1","0","0"
"85b7fe2af09f55e65a153c279712bd9d1b9e9c57","2017-06-06T10:40:51Z","0","0","0","0","0","1","0"
"ad44f060c5ed0c0e36c82bbf018d8905b0a007f7","2017-06-05T20:07:08Z","5","214","1","215","1","0","0"
"5f2a973decd646cfd4be45b06fc254f701ae7290","2017-06-05T19:55:28Z","5","214","1","215","1","0","0"
"387895283c7e9b612a7966048aa4656406ac3f88","2017-06-05T17:41:10Z","1","67","0","67","1","1","0"
"4a75af4835362aa57d1ee5382afec73f09c957e2","2017-06-05T17:40:11Z","2","66","37","103","1","0","0"
"b4e4a3071de4a376c19c8970b500fc46537f6508","2017-06-05T14:35:09Z","1","67","0","67","1","1","0"
"4a5de15e909e656bea069592318dad0d9acf6b33","2017-06-04T21:38:40Z","2","66","37","103","1","0","0"
"67b80512e9bf5566f274a8dc34929cc6837afce9","2017-06-04T21:19:54Z","2","9","13","22","1","0","0"
"9dcd8b30346fd1f6f1ed8c68ba2c08fb869afdaf","2017-06-04T21:09:06Z","2","9","13","22","1","0","0"
"9b0856de55235a1e048e9de7a3293503263740bb","2017-06-04T21:05:29Z","29","761","957","1718","1","1","0"
"d16d42cdc49dd86a53d590dce9e0418d11cc7a47","2017-06-04T20:54:22Z","29","761","957","1718","1","1","0"
"056bf7b5939f5a23069ed3432529c4878f196f57","2017-04-02T13:15:12Z","0","0","0","0","0","0","0"
"799c489b75c77251b2cea7fbc95570f2d4ae5c29","2017-04-02T07:12:34Z","0","0","0","0","0","0","0"
"934dbd3aada763e4a7f2775e3c5e5f8ae1a01595","2017-03-25T23:14:08Z","1","7","5","12","1","0","0"
"f3e3d7fd895be92d566768e213374a9b0c27eb19","2017-03-25T22:17:06Z","1","7","5","12","1","0","0"
"8fb42a9bff83388b712a21485c7deb7bc2cc16ca","2017-01-13T17:19:46Z","0","0","0","0","0","1","0"
"444d243c566ef3dfe007765b1c57a239c5dbe0dc","2017-01-13T16:57:48Z","0","0","0","0","0","1","0"
"2cd1f927e4e75585f03e6233631047204a3740e6","2016-12-27T17:36:24Z","1","1","1","2","1","0","0"
"65030db12fdc8e6664007c212be2569b32c6d7ba","2016-12-27T17:26:01Z","1","1","1","2","1","0","0"
"d9fd859f28039d77273de073f3b9697feb14a9e3","2016-12-20T16:28:54Z","0","0","0","0","0","0","0"
"ae198bf3af9c4938131ffa98b9f8f839920f3337","2016-12-20T16:27:04Z","0","0","0","0","0","0","0"
"5f5589fb271521112e23169bd22dc5b73ff03268","2016-12-20T16:18:27Z","1","20","14","34","1","0","0"
"e01b4265a466e8cb9cd20be0fb6bc83af2a72e79","2016-12-20T16:06:01Z","1","20","14","34","1","0","0"
"e3995ee035995c6b40c06301e5b34cd1a6625c6b","2016-12-16T21:24:03Z","0","0","0","0","0","0","0"
"4c5113aa279187f2e03312be307e85913d5ce03b","2016-12-16T21:23:44Z","0","0","0","0","0","0","0"
"bbf07462e990befafc5208149b126fef85a80549","2016-12-16T15:35:32Z","1","1","1","2","1","0","0"
"77496fefe776ff408720f336e081002fa359ea84","2016-12-16T09:41:22Z","1","1","1","2","1","0","0"
"b4fea5fa4c3aa2e475710dca24b9cbfe34f68f94","2016-12-15T22:48:08Z","1","44","35","79","1","0","0"
"af8b0d9cc7844ef6faf0a31e06dbd13f3c3ef8af","2016-12-05T21:47:54Z","0","0","0","0","0","0","0"
"f4b1921eb85ef753816f399101a3572fff59b5b3","2016-12-05T21:24:22Z","0","0","0","0","0","0","0"
"05a27817a370f61549036b770ce55dc9cea20e9e","2016-12-02T14:17:01Z","0","0","0","0","0","0","0"
"dfb39168bc0c815a18f0f51c7613429160b811ba","2016-12-02T14:13:45Z","0","0","0","0","0","0","0"
"91284d24d4c71af21b5ccccfc54da7f7fd2fa32e","2016-12-02T06:44:27Z","2","24","22","46","1","0","0"
"7e1b2037b85bee1a24f703e8f2ae63f17aa0e377","2016-12-02T05:53:04Z","2","24","22","46","1","0","0"
"1d8f6e74796b0dd2a6c1f3c64e031eae57fdc133","2016-12-02T05:45:33Z","3","23","19","42","1","1","0"
"a56de2f2d76849a01843ef6c357bdea1b1d696d2","2016-12-02T05:35:44Z","3","23","19","42","1","1","0"
"4afe90217626144f403b18c7a11f4289b227886a","2016-10-21T18:07:15Z","0","0","0","0","0","0","0"
"4ab09c396ce081e346ea26e06f842c5efecd0437","2016-10-21T18:05:58Z","0","0","0","0","0","0","0"
"9582b6c4a7aff689c24b90ca56a5f5354046bc2b","2016-10-21T18:05:28Z","2","8","8","16","1","1","0"
"6f02fc1ad60f83508f1c7018b7db15c33e3232cc","2016-10-21T16:30:11Z","2","34","5","39","1","0","0"
"3f4945482b1f2a480e76b45773d6bbe486ba4e76","2016-10-21T16:14:13Z","2","34","5","39","1","0","0"
"f84aed4fc0b655d9d61668723feb60904a355c9e","2016-10-21T16:04:13Z","1","10","0","10","1","0","0"
"bbf8d72a4a3bb53ae16346c41b97bb3c765ec7fd","2016-10-21T16:04:04Z","1","0","2","2","1","0","0"
"320fa47b81b524aebcddbd6463a7b9c274c474d7","2016-10-21T16:01:00Z","1","1","1","2","1","0","0"
"f41712883d833a3e055ec8c48c7ed6182fe96cee","2016-10-21T15:55:52Z","1","1","1","2","1","0","0"
"fdffcc4662ef8c0bc7b5c79225330b70119ded42","2016-10-20T23:01:46Z","6","107","13","120","1","0","0"
"0596ff4c25f475795cc92697a1d5d7601219e980","2016-10-20T22:27:46Z","6","107","13","120","1","0","0"
"8811532e3bbe592b67b8fd38f7c8e65c5d536597","2016-10-20T22:21:49Z","0","0","0","0","0","1","0"
"aff8eb3338c118e920cbe37e69b1fee26e32e8b5","2016-10-20T21:17:03Z","0","0","0","0","0","1","0"
"c40ce332054c2196c7a28d1e3365cab3ab6f8b7a","2016-10-20T21:12:07Z","2","227","4","231","1","0","0"
"9a310fb816860747e2f8a997a4be378f2df9207a","2016-10-20T00:38:57Z","2","47","6","53","1","0","0"
"0775cbde097128d4e392e0f3ca30ba4277e264c1","2016-10-19T20:24:53Z","2","47","6","53","1","0","0"
"26024c36fdba812e718947f9943164bda3265d19","2016-10-11T20:01:54Z","2","202","0","202","1","1","0"
"0a86f7cbfcb05219313c62160fd37eea96908c69","2016-10-11T18:49:25Z","2","202","0","202","1","1","0"
"de7b928781471c500db7ceb8f1bf865927dbca58","2016-10-02T20:08:11Z","1","1","1","2","1","0","0"
"b3e4b690d80fa4ad706d7e28f60126cb174eda3a","2016-10-02T19:25:08Z","1","1","1","2","1","0","0"
