"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"a75e193b52fb552a7982fb4b10e65185aa74ed4a","2018-09-05T22:00:44Z","0","0","0","0","0","0","1"
"48d066cdffbaf291392bfa8f3e19303285a59fa6","2018-09-05T22:00:31Z","0","0","0","0","0","0","0"
"14e0a4d87c7d0d04ba1bcb70249838a4b084593f","2018-09-05T21:17:07Z","0","0","0","0","0","0","0"
"4314b1c3c4b27ea598edcdebf6d56ea690049685","2018-09-05T09:12:51Z","0","0","0","0","0","0","0"
"f88b2384c42ca892b95669ba30939500c6ce28e0","2018-09-02T16:30:06Z","1","1","1","2","1","0","0"
"e699fe174212ba5a1d43d4681a251245decdaeff","2018-08-30T16:06:36Z","0","0","0","0","0","0","1"
"e7840d83d177441f068cb06146e7649c85e3bd9e","2018-08-30T15:31:43Z","1","1","2","3","1","0","1"
"87467f146b6baf60c351d2a5e698cb11a19cc534","2018-08-30T15:31:29Z","0","0","0","0","0","0","1"
"a4f9cf3888ed67c9b6d0f0bbb9fba1d2ab73a6a4","2018-08-30T15:31:14Z","0","0","0","0","0","0","0"
"caf52dddc631c7b5590bafcc979bc6c55fbdf388","2018-08-30T15:30:59Z","0","0","0","0","0","0","1"
"0ae711911f3dbeb8a0497b44c28d707007a8b6cc","2018-08-30T15:30:45Z","0","0","0","0","0","0","1"
"47e228c48b6848b646c3d287e1a9b0d61372ddc1","2018-08-30T15:30:31Z","0","0","0","0","0","0","1"
"ccb8650205c0b9823396b3cf32038805e33f9844","2018-08-30T15:30:17Z","1","1","1","2","1","0","0"
"ff68d1eb348056e49e48dd027e78c9d75669c75a","2018-08-30T15:30:03Z","0","0","0","0","0","0","0"
"16abc9ead48299a0ff4ac656d96c03e547baa27a","2018-08-30T15:29:48Z","1","99","0","99","1","0","1"
"af3113a4d4e5af9c0fb40644d5d7110ddd8e3875","2018-08-30T15:29:34Z","0","0","0","0","0","0","1"
"4828a81a144b1c12f38919bdb6a6d4bf6443fefc","2018-08-30T15:29:18Z","1","113","14","127","1","0","0"
"a6b016c5800d3924fac35a197afbb6be903ad6df","2018-08-30T15:29:04Z","0","0","0","0","0","0","1"
"6d78a4dd95f8a786c89cea3c5b526bb354b8d71a","2018-08-30T15:28:49Z","0","0","0","0","0","0","1"
"8f7594d3870efc1b3fcc44e4da6bff02823cd542","2018-08-30T15:28:35Z","0","0","0","0","0","0","1"
"7e83266ef1a03e2b66028ebab187d5abae5942f0","2018-08-30T15:28:21Z","0","0","0","0","0","0","1"
"8c05ee0956e8802fe29b49839437a0a036020084","2018-08-30T15:28:07Z","0","0","0","0","0","0","1"
"353ada2b1437ffe64783c1a9312648ee637daca6","2018-08-30T15:27:54Z","0","0","0","0","0","0","1"
"bf0526848dc949bbb104374dd0dbfc9b968986ff","2018-08-30T15:27:40Z","0","0","0","0","0","0","1"
"71ab2c1087e4b3f7baacea298a6f2e20ecf98e5e","2018-08-30T15:27:25Z","0","0","0","0","0","0","1"
"f2df5dfbe6e3112c758a67eab4e3d8c4aa864304","2018-08-09T18:08:14Z","0","0","0","0","0","0","0"
"413b6b51f5d8df19c81fbdaef7787619530d4081","2018-08-09T18:07:53Z","0","0","0","0","0","0","1"
"0c3ead7e16b5e80684cbf426f5cf29d87a1c436c","2018-08-09T18:07:42Z","0","0","0","0","0","0","0"
"92e11ee6a64c6214186003fd1b5de624f0071973","2018-08-09T18:07:31Z","0","0","0","0","0","0","0"
"f678982aa2679ac120340c5d46f1fbeaa4041716","2018-08-09T18:07:19Z","0","0","0","0","0","0","0"
"d618a2bf22ed246ff985ad73cb30e7c40d5879d4","2018-08-09T18:07:06Z","3","13","6","19","1","0","0"
"776cdd4f5c70e9770bfd9d23a86a03e76fe9a717","2018-08-09T18:06:53Z","1","8","3","11","1","0","1"
"cc755a3729c3a50f38d86405e30b918989868fea","2018-08-09T18:06:42Z","1","12","6","18","1","0","0"
"42762ecc566bc81b9ae50322f2f2925c702f3290","2018-08-09T18:06:28Z","3","168","0","168","1","0","0"
"f106b8dc8feb43a74d7c3ddbb6db246e256889d7","2018-08-09T17:50:54Z","0","0","0","0","0","0","1"
"9f92da79780456f5f302326738c4efdc783489b0","2018-08-09T17:50:25Z","0","0","0","0","0","0","0"
"be4c1d03a2909b70e7635aa6cf163d177d77596b","2018-08-09T17:50:13Z","0","0","0","0","0","0","1"
"263948798bb41286ceb48c02f532171cfeecb8e2","2018-08-09T17:49:58Z","3","171","0","171","1","0","0"
"34e5f4379bf272e404f588a944f85883e96cf726","2018-08-09T17:49:47Z","0","0","0","0","0","0","1"
"03761f286f053463d97e718c9b58f3da3bc0ff5c","2018-08-09T17:49:34Z","0","0","0","0","0","0","1"
"3fe4727c3e63114b999ee1f9f0043fc920a90ff2","2018-08-09T17:49:22Z","0","0","0","0","0","0","0"
"585586f0cd88cf116f75bf85c08013314637fb57","2018-08-09T17:49:00Z","0","0","0","0","0","0","0"
"942bf447a220421d10bb0c9af8d6f6d1a8056b01","2018-08-09T17:48:47Z","0","0","0","0","0","0","0"
"bbe5e49ab9a999acfeea0965d6b7aacc3de08520","2018-08-01T02:56:27Z","0","0","0","0","0","0","0"
"7dbc64ca3d69a1a1215bd9c7041b576e2fe36927","2018-08-01T02:56:17Z","0","0","0","0","0","0","1"
"ba99444298f31593273225e281e6ed75dc19e968","2018-08-01T02:56:08Z","0","0","0","0","0","0","0"
"316ab66c2d42c113a6030c7ea5295dc5b18908a2","2018-08-01T02:55:56Z","0","0","0","0","0","0","1"
"cb01b221a511fd1ccd8f450e3ed013c2ecfa10d4","2018-08-01T02:55:46Z","2","2","2","4","1","0","0"
"2e0ede1490e1f71bec4cf2d11e58982ef9227417","2018-08-01T02:55:37Z","0","0","0","0","0","0","0"
"43384e76c06a1af39bfd3dac67116203af54c431","2018-08-01T02:55:27Z","23","253","124","377","1","0","0"
"ae7e9f9105d45ec919d9f8550037a0bf11a37fa2","2018-08-01T02:55:18Z","0","0","0","0","0","0","1"
"09ecacbc89d77aeccb24d29709e12354291be8b1","2018-08-01T02:55:08Z","0","0","0","0","0","0","1"
"755a337a299f6877a5ba0553088ed17851fe55b7","2018-08-01T02:54:55Z","0","0","0","0","0","0","0"
"b39c89fe1a8583bec01fe7704b8eff085fad82f8","2018-08-01T02:54:46Z","0","0","0","0","0","0","0"
"359f3cec5efce26fe0a56ec35965945936dbb104","2018-07-27T19:26:49Z","0","0","0","0","0","0","0"
"2561fc339089a033b83d527bce81f2e9cf0cbea2","2018-07-27T19:26:34Z","0","0","0","0","0","0","0"
"f8ebc9fe9823e38971834343c4f7ea7f3ab860fc","2018-07-27T19:26:19Z","0","0","0","0","0","0","1"
"ee005226a31a4e5084a6c292f1d6363b8a955ac6","2018-07-27T19:26:04Z","7","127","4","131","1","0","0"
"d6a29fb1b5e68ee6d9d43456a5d841a13815919b","2018-07-27T19:25:50Z","0","0","0","0","0","0","1"
"1a9d6460fd778bc221bdc42d3545b68cf53aceda","2018-07-27T19:25:34Z","0","0","0","0","0","0","1"
"f1d5f84d251907e60abd1ef3168b16527ab5d488","2018-07-27T19:25:17Z","0","0","0","0","0","0","1"
"65c07677a96a77cc38e02fb30d600fc086b36114","2018-07-27T19:25:01Z","2","8","10","18","1","0","0"
"c80f9f2e742cea184940949360ce04bc585e4035","2018-07-27T19:24:42Z","0","0","0","0","0","0","1"
"dd4f50ca65dad159a422ae2818da63e7def209bc","2018-07-27T19:23:51Z","0","0","0","0","0","0","1"
"9e41e90e43ab9837a439345636fa590c3af8efb3","2018-07-27T19:23:33Z","0","0","0","0","0","0","0"
"82975c41983df287973b712ab0fb07d46df5d9f6","2018-07-27T19:23:21Z","1","11","8","19","1","0","0"
