"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"eb7fc3ae97dc5f9e5463543feff30d0f7555c8e2","2017-07-12T11:29:02Z","0","0","0","0","0","0","0"
"da70e84643754760a8d667bf9c76f51b90fb1e61","2017-07-12T11:24:16Z","0","0","0","0","0","0","0"
"03b2a682e977e64479b705a565dd078caf2accd7","2017-07-12T11:17:39Z","0","0","0","0","0","0","0"
"c1bc3c9ab15093ccd301cf557a0818b9aed8d78f","2017-07-12T11:00:10Z","0","0","0","0","0","0","0"
"b14a2855fc4dc4b1fc753f5250d728c0c44522dc","2017-07-12T10:49:41Z","0","0","0","0","0","0","0"
"a918fc4a58173da6567d55877d4ac99f303badbe","2017-07-12T10:46:55Z","0","0","0","0","0","0","0"
"473784de19a9e415362f6e32596c6e5c3d779856","2017-07-12T10:35:12Z","0","0","0","0","0","0","0"
"f9547053caee1fce1fd09780c8feeeae19b6c21b","2017-07-12T10:18:18Z","0","0","0","0","0","0","0"
"ea2f1dc9a0d08e2af5a24d24b3b016eaf4fe66a1","2017-07-12T09:51:21Z","0","0","0","0","0","0","0"
"5ebe58ed1712763ca09b1433383ccdecffd783a6","2017-07-12T09:47:41Z","0","0","0","0","0","0","0"
"08107fad4117f7a5d03c90067e2e91fc5178a4b8","2017-07-12T09:41:16Z","0","0","0","0","0","0","0"
"2509f5b8f4a6179e0e4021f3b7284ad8acf76ecb","2017-07-12T09:35:55Z","0","0","0","0","0","0","0"
"1c818b79712bfa47082fdb311943b2e53307e401","2017-07-12T09:27:07Z","0","0","0","0","0","0","0"
"73243596289a21a89c1508a556df3b358ab071cd","2017-07-12T09:05:56Z","0","0","0","0","0","0","0"
"72506e32ff33bf88f940844d768dd2155bd7bf67","2017-07-12T09:03:23Z","0","0","0","0","0","0","0"
"3c99789d370f3b0990fa5882f80820692bfa2213","2017-07-12T09:02:28Z","0","0","0","0","0","0","0"
"9d88b971bd7fb6222ae2bc0ce841a8051f9fc0c6","2017-07-12T09:00:33Z","0","0","0","0","0","0","0"
"99f1c3b9557fc0fe8588eebbb46b18c029ff732b","2017-07-12T07:55:31Z","1","1","1","2","1","0","0"
"0ec4b0639484981bdc8fea52f3a8aa9c28d1128c","2017-07-12T07:55:12Z","0","0","0","0","0","0","0"
"f6a2356ca456affc6f10cd8c2a3ec30ea2964031","2017-07-11T21:46:50Z","9","459","1","460","1","1","1"
"1c42f9578050a99247bce01b52d8a68d934fb6ed","2017-07-08T21:08:04Z","1","1","1","2","1","0","0"
"74866a810a3a14489cb440e451e645e1a037abe7","2017-07-04T15:21:00Z","0","0","0","0","0","1","0"
"fe265520b37f2c370817145d82f4a1af0f1a4028","2017-07-02T19:58:45Z","1","10","9","19","1","0","0"
"6aff2dd760a793d2d89a9484d8f0c70e24135c0c","2017-06-09T12:00:45Z","0","0","0","0","0","0","0"
"10a0767c914db0fbaad09cdb408d2486f9a3fdf0","2017-06-09T07:49:38Z","0","0","0","0","0","0","0"
"1ff5eed420960e8923b906117e943089549b9fbb","2017-05-23T00:09:22Z","0","0","0","0","0","0","0"
"0a688c67c6229794f6210e185bf638b63544d802","2017-05-23T00:04:41Z","0","0","0","0","0","0","0"
"0a5ada939a1ed2bbb0650c958cc81d925e19b702","2017-05-15T08:38:21Z","0","0","0","0","0","0","0"
"b775b46ebaaebe9c9c6b0be9632bd02dcfcc18da","2017-05-09T11:27:16Z","1","13","13","26","1","0","0"
"148028987762a2bd5f55601b842028fe586d6cf2","2017-05-08T14:39:37Z","3","115","4","119","1","0","0"
"33dd9d2febadc2f9a1a921cf36a0a57eeafb213b","2017-04-20T15:08:30Z","0","0","0","0","0","0","0"
"ca77ba928895c0fcffcf014657d1e9a1b2642256","2017-04-20T14:08:28Z","0","0","0","0","0","0","0"
"f51b2c1b27d5edb5b85c12284e0463389ccaef21","2017-04-20T13:50:49Z","14","26","43","69","1","1","0"
"69c26ead4400bab969c11b53110d0e7de58ca3a0","2017-04-17T14:52:12Z","0","0","0","0","0","0","0"
"c2fa55c40a375c372e6601b51345ee7b44ede296","2017-04-17T13:14:06Z","0","0","0","0","0","0","0"
"0564912964fae4d0738530b6bcdc2cd3487dc61c","2017-04-12T09:35:03Z","0","0","0","0","0","1","0"
"f2cdb87a0f96fcc78e212b896d4d6cef7022f8b6","2017-04-12T09:34:49Z","1","4","1","5","1","0","0"
"9131f7c3ac029573dcfd80ae2fbb8207e139687c","2017-04-10T16:16:17Z","0","0","0","0","0","1","0"
"baa24dc1c826ab26109bea8f867663c518ac9116","2017-04-10T15:35:08Z","0","0","0","0","0","1","0"
"4be693d0387d8b222054dcce9da6c9f3a22370ec","2017-04-10T15:00:40Z","0","0","0","0","0","1","0"
"e4ee16218dd28ef12eefe467c1cc2f320463c5a8","2017-04-04T09:56:20Z","0","0","0","0","0","0","0"
"5f7570ec1d6b147988f925110637ab85ecc5c39a","2017-03-31T09:06:52Z","0","0","0","0","0","0","0"
"642a562b28579cd5fc4ee54fb3fd097bbf8ae09d","2017-03-30T15:46:56Z","12","270","50","320","1","0","0"
"510e14560f9135f0b172eccce6d438b1c294430a","2017-03-29T20:24:15Z","53","188","189","377","1","1","0"
"0729cd97339072d7d702ea9992a98417e5d16ab4","2017-03-29T20:22:45Z","0","0","0","0","0","0","0"
"925e7c93315d796621358cb1c73a195a0bde325b","2017-03-29T13:13:32Z","3","3","3","6","1","0","0"
"a2e649215af4bca38efa89b6a736424632092262","2017-03-29T12:30:43Z","6","32","31","63","1","0","0"
"9c7f9ff99503918707f46377a5387335038b6208","2017-03-29T12:18:24Z","6","58","25","83","1","0","0"
"8654c501aec6bab53519f3e08aa242b5f46b0b5b","2017-03-29T12:02:45Z","5","27","8","35","1","0","0"
"ba86a4ce9eef1eafc9685c6d42a4907054111569","2017-03-23T10:31:06Z","2","10","0","10","1","0","0"
"53575fee059987a7baa332fed8ce4c9e178f2871","2017-03-23T00:54:14Z","1","1","1","2","1","0","0"
"9cf785f2ce327e938db2610eb4f4952e506d662f","2017-03-22T10:58:06Z","2","3","14","17","1","0","0"
"4ccea2cb3d3362a98d22dc65e7ac708cc2d5db94","2017-03-22T10:13:44Z","0","0","0","0","0","1","0"
"0cfeacb4c5762e96d942ffd8adf44a961b48d562","2017-03-22T10:13:07Z","48","174","174","348","1","0","0"
"3c9dc73df86d63df3e3f5c17a57ccf22792795b0","2017-03-20T14:12:22Z","0","0","0","0","0","0","0"
"9c940f991141071a2af99b4dfb54edc2a0a9048a","2017-03-20T14:10:29Z","0","0","0","0","0","0","0"
"967554d4558fc2abd3f8c7e0736dd3ebe6652f94","2017-03-20T14:10:20Z","0","0","0","0","0","0","0"
"9fb6ee5e5090d7da5cf0202cfcc3985c9ef2b526","2017-03-20T13:52:58Z","0","0","0","0","0","0","0"
"73b52edd7888a1aa1e5e19bb32612e0a47ded316","2017-03-20T13:51:52Z","0","0","0","0","0","0","0"
"5a2c3d2ddac7eed99aa95c85c109b2e812484458","2017-03-11T17:06:40Z","1","6","1","7","1","0","0"
"fdbd5969402ca1a2dd612770afb730d9744d93ae","2017-03-11T16:22:07Z","0","0","0","0","0","0","0"
"6ad3325dac7078721ea12ceaf2c5c7310a22bb51","2017-03-11T16:18:40Z","0","0","0","0","0","0","0"
"d46f9f58b23ead947b153c2d89df964fe3b8cf35","2017-03-11T15:31:27Z","5","9","19","28","1","1","0"
"3e86901f1c2940c265a1599ac5c3093a2433d3d8","2017-03-11T15:04:20Z","0","0","0","0","0","0","0"
"d5ed64d7468412f6dc0fbd9a3a78e3ad62f76fe8","2017-03-11T14:53:25Z","0","0","0","0","0","1","0"
"7a6132e378d50762a58041f5c9489328acb0080a","2017-03-11T14:42:29Z","7","18","6","24","1","1","0"
"6af76077590086f9a45af6f88e1a2a503ee5a7a3","2017-03-11T14:25:08Z","1","2","0","2","1","1","0"
"16035c3663569f9c355a3d28df4246cb4dedd3e9","2017-03-11T13:55:30Z","2","17","17","34","1","0","0"
"5db2e3adb4bbcdd5b19bdebaa9600c8d1d1fb8ab","2017-03-10T15:37:38Z","1","129","59","188","1","0","0"
"5a4d2d2c7324984bee38e21dc6acc7d7c290c3dc","2017-03-10T15:30:00Z","14","926","51","977","1","1","0"
"9e759f1178077cd2981f36615ea5c420c472c5f0","2017-03-09T18:35:34Z","0","0","0","0","0","1","0"
"8654dcb4411bffd43a62474727dc76d220fa0e06","2017-03-09T18:19:48Z","3","3","3","6","1","0","0"
"d4fdf4c2d254e0e1eb0a9454568fa21790db0560","2017-03-09T18:18:12Z","1","1","1","2","1","0","0"
"e0837d9935e1bbfdf237613aecf508a2a0bc743e","2017-03-09T16:22:54Z","1","43","3","46","1","0","0"
