"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"04e0c3660faa1ff158cf496923cd462d85551ed7","2018-01-17T08:00:21Z","2","36","31","67","1","0","0"
"6e486d0fb8492c15822b15fea6181184ea0cdf3e","2018-01-17T07:23:52Z","5","49","84","133","1","0","0"
"f0056955f451d086521b98b97bad3b672e0bc399","2018-01-17T03:57:02Z","8","63","127","190","1","1","0"
"e2e43ce826c06690e5d63f3a88ef4bcc95bac076","2018-01-17T03:55:03Z","0","0","0","0","0","0","0"
"be6baf1b5a683a08a5e33e3b0f89814c9bebb8ff","2018-01-17T03:15:10Z","0","0","0","0","0","0","0"
"b7bf5801df239520e1d07b19d2b071255f23897f","2018-01-17T03:14:37Z","0","0","0","0","0","0","0"
"68cbf67d867700013d7d39f0228e54c11e0c3550","2018-01-16T15:38:53Z","2","2","2","4","1","0","0"
"b889799f2bcd1933c7cc3cb5050a9253a43548ac","2018-01-07T15:19:44Z","4","58","25","83","1","0","0"
"e96729e061e48661634a4e5c602698ebcbe12b0d","2017-12-23T15:25:51Z","30","275","1263","1538","1","1","0"
"505277337293eb2f698acba99753ed836a2d9b47","2017-12-13T14:32:27Z","11","1060","0","1060","1","1","0"
"d836a61d1859137ed87b4e43b9a5e9fb8c4abd28","2017-12-08T09:41:24Z","8","173","97","270","1","1","0"
"050e0fd02d004a6dc2aff919498dcff8f6bdfff1","2017-11-23T07:47:09Z","0","0","0","0","0","0","0"
"cb736e97fb29885acb596237b0f2262cc7e119e3","2017-11-23T07:46:40Z","0","0","0","0","0","0","0"
"71b32f09c262f992a818ef219f81ecd96d55fbe3","2017-11-23T07:46:14Z","0","0","0","0","0","0","0"
"724d24757c3e96e07a82133c069e2042780555dc","2017-11-15T12:35:03Z","0","0","0","0","0","0","0"
"93f16d2cecedf72bea718caf8af7d37d92007670","2017-11-15T12:34:53Z","0","0","0","0","0","0","0"
"12c0a4aeeda0aaa84905cdcaaf5e91a53a3bbd20","2017-11-15T12:32:30Z","0","0","0","0","0","0","0"
"a75fa5a8986aaafa60de81091a12b72070631445","2017-11-15T12:28:27Z","1","2","1","3","1","0","0"
"0272b8b363d72b0514fbe9a1172057f1649ac7f9","2017-11-15T12:13:16Z","0","0","0","0","0","0","0"
"de72279fcf971a8bb8bba7dcb02e6cbaf44aea31","2017-11-15T12:12:49Z","0","0","0","0","0","0","0"
"db116f47d290000561d3cee0840784b333ea2a41","2017-11-15T12:12:18Z","0","0","0","0","0","0","0"
"87d402dd19195fab247390fd3bd1918f144fac50","2017-11-15T06:13:50Z","2","10","12","22","1","0","0"
"31c9e5776dd16e2cf80dbdc88a24602f0caee5a0","2017-11-14T08:15:13Z","5","54","13","67","1","1","0"
"7a759b2612801add885aa41952ece8a23492fbc3","2017-11-14T06:38:54Z","4","47","3","50","1","0","0"
"643a012ca90d0d13f856530968f31b394b019574","2017-11-13T06:41:49Z","0","0","0","0","0","0","0"
"62a66d5fbe19f855e8cfd34493260c85692d8c9e","2017-11-13T06:34:25Z","4","47","3","50","1","0","0"
"1bf943d56a00c72ac91c69ab5be405e74a5f7ea3","2017-11-11T02:05:07Z","0","0","0","0","0","0","0"
"8f2e74d7445a9721ce0d72639456f76acd07187c","2017-11-10T12:16:45Z","0","0","0","0","0","0","0"
"0f306b3e235db093bd7606429e8e67ff9ca714ec","2017-11-08T07:08:36Z","3","61","69","130","1","0","0"
"59ec250c036d7b1ed6eac79481d9b3c787fb3e22","2017-11-06T07:22:12Z","4","152","38","190","1","1","0"
"ebb42b8d98cbfc04725b57100f912765f98ae2ff","2017-11-06T02:52:36Z","0","0","0","0","0","0","0"
"fb11a7ddfc0e7c11b6c7651926b37d810433a84e","2017-09-26T07:46:27Z","0","0","0","0","0","0","0"
"ddd348e68190e8112eca67eb243b0d1399e16361","2017-09-26T07:45:19Z","0","0","0","0","0","0","0"
"87b75699dab74b395fcf9be892b7062ef6edae1a","2017-09-19T01:27:23Z","6","1245","3","1248","1","0","0"
"c77ca4bc620c8173bb52476c85bad9e7388bd075","2017-09-19T01:26:53Z","0","0","0","0","0","0","0"
"6bc2491aa4f8f390e9bf1d7ff4e71bf0319f3396","2017-09-11T05:47:49Z","0","0","0","0","0","0","0"
"1472877bb123a027a4c44919a19574615f02cf8f","2017-09-11T05:46:33Z","0","0","0","0","0","0","0"
"32a4bae44d175c3a98686d9cd0730669a5183f61","2017-09-11T05:45:51Z","0","0","0","0","0","0","0"
