"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0c0804ce794d2fbf957b9de8b81fd08a3da23849","2017-01-17T22:46:15Z","1","1","1","2","1","0","0"
"2e288b8cb77bc07e1c34c8156d9f262bec0d9a5c","2016-12-21T08:45:34Z","1","5","1","6","1","0","0"
"735af4888981b8101f52007ddfb2a46b678ee281","2016-12-15T22:13:09Z","5","48","9","57","1","0","0"
"8867ef880d25b6c453d6ab41dc9578d5baefc52e","2016-12-14T23:30:22Z","1","6","6","12","1","0","0"
"0650716da03b6d44842ec10490c8c00dc51afdb8","2016-12-14T23:10:58Z","16","244","45","289","1","1","0"
"27f7a5b710ded9858dfe419ac26a4d2440b4e552","2016-12-13T03:53:19Z","3","18","2","20","1","0","0"
"087615d61d7600085450c3f66dfc590dbf6fc138","2016-12-06T04:38:23Z","2","2","1","3","1","0","0"
"cb1cfe07bcc61e36f4c72dff3cd9261763f0b254","2016-12-04T23:23:40Z","1","7","3","10","1","0","0"
"f84867917c8620b6c8edddf6306df5efc4d498e0","2016-12-04T23:23:11Z","4","149","38","187","1","0","0"
"a3638edb8f5e42325069d41b03165f4bcf62a6ad","2016-12-04T23:21:04Z","6","65","1","66","1","0","0"
"0d9265155551c5b2a4305c4314e00d987c99e4a0","2016-12-04T23:20:55Z","1","3","0","3","1","0","0"
"8fd69a6ba17999f884750e91bad220d726244b9a","2016-11-16T19:45:09Z","1","32","1","33","1","0","0"
"3cba85f04a79095160015f62a8438eb76adbbe6f","2016-10-31T23:59:23Z","0","0","0","0","0","1","0"
"6b2748c7fc147848ac09c60c04d78c34ed57394c","2016-10-31T23:56:22Z","1","20","18","38","1","0","0"
"5093b7486cb834f3f25fb4bfd56648b3a8946211","2016-10-25T22:05:09Z","1","20","18","38","1","0","0"
"c20c63c4951c4d5abcf0c898b4885f1a8d6b3dc5","2016-10-03T23:52:01Z","2","21","4","25","1","0","0"
"8f7d4b153d7281c818853474361914d3aefc0678","2016-10-03T23:10:29Z","0","0","0","0","0","1","0"
