"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"21cf46be04e3d2875f994c63d694586b4a7753ee","2017-07-07T13:36:13Z","5","13","6","19","1","0","0"
"f78d486bafc8ac00fce2cead93b5e21a94656951","2017-07-07T12:50:20Z","4","11","10","21","1","0","0"
"96a235542b262c0be6c6ca30db747f0ae41f58ea","2017-07-07T11:27:11Z","0","0","0","0","0","1","0"
"da7158bb566160c88cda1ea9ce3feedb51e90e8f","2017-07-07T11:19:35Z","1","8","2","10","1","1","0"
"c1f37bc624ac945dc950bf452a1c6a81f862e33f","2017-07-06T16:57:38Z","2","8","5","13","1","0","0"
"2ead8ee59195aefc5a32eb9936cdfecc2e6c66a9","2017-07-06T15:57:40Z","2","8","5","13","1","0","0"
"7c150abcec81112f2799095b695d0974df37e4fb","2017-07-06T09:43:48Z","0","0","0","0","0","1","0"
"3bc4969cdcc0ecdd33b3bf7496f801d303eba42c","2017-07-06T09:41:23Z","1","11","0","11","1","0","0"
"3897b24b2ade3af7b0ccf32f2373006180f54b86","2017-07-06T09:39:49Z","3","31","4","35","1","0","0"
"b3b4c546a725fe227ed23bf59dadb45a61bb177f","2017-06-30T20:18:27Z","3","31","4","35","1","0","0"
"109d9b93e8706b2f89fbe241ae44d91c1fb52e0a","2017-06-30T11:14:38Z","0","0","0","0","0","1","0"
"6e82440e2e538b73bd9caa3e0af7d718d87f5743","2017-06-22T10:27:47Z","1","11","0","11","1","0","0"
"3847d67a0e525aaa1b696f0b6fa6e37aad0d5252","2017-05-30T14:03:29Z","1","1","1","2","1","0","0"
"76bd1c4c3b113ab1ee540a491989344693744e72","2017-05-30T13:44:50Z","0","0","0","0","0","0","0"
"cb67794b0dd0c43ad36384de271bb11c78b90832","2017-05-30T13:29:42Z","0","0","0","0","0","1","0"
"6257fb542d4d37fdf8e108420be2e7fd3e5e4e88","2017-05-30T13:20:18Z","2","23","19","42","1","0","0"
"b71415a2ef6edf0c5afa3d1afc9e149af7979cac","2017-05-30T13:07:25Z","0","0","0","0","0","1","0"
"0f8f950e364f276815c9a41ffc259f8e9ee2a5e9","2017-05-30T13:04:41Z","0","0","0","0","0","0","0"
"f221d6e2f385cce29bb5ffdf9633455828447241","2017-05-27T04:00:53Z","0","0","0","0","0","0","0"
"768a04f598dcae78af25c2373f290de4ca5d71d1","2017-05-13T12:45:18Z","0","0","0","0","0","1","0"
"e8e6a3b3fcdc5898ca0d1a20202d098e75a4a052","2017-05-06T13:20:07Z","0","0","0","0","0","0","0"
"d7a70bb3287ebbe1e19f6c7c1ec8ef59db6d11c9","2017-05-05T07:31:10Z","2","11","43","54","1","1","0"
"aa0af8b39c4664f3333cc794c1631e6f3e8c002a","2017-05-05T06:35:00Z","0","0","0","0","0","0","0"
"50d2c35df7e845de38727d3de3eae09164946a1c","2017-05-01T10:18:14Z","0","0","0","0","0","0","0"
"525f72888c7d1f9dc685cb58648e32f2a8d6312e","2017-04-28T17:31:10Z","0","0","0","0","0","0","0"
"b128d34e79cc0333082e4cb674da522e87f57803","2017-04-28T17:19:36Z","0","0","0","0","0","1","0"
"005186b166a70afb7bafa7bc2ce46518be456784","2017-04-28T17:08:27Z","1","34","1","35","1","0","0"
"65384a9f4d5e5fb81f35d3db7e49328c5d662f1f","2017-04-28T16:56:28Z","1","2","0","2","1","0","0"
"d566d633a50df3c05ea4c6e5dfdce8eb77a03d96","2017-04-28T16:56:28Z","1","10","1","11","1","0","0"
"515f986e1fc0d48f18b5b7599a95a8cd5d012864","2017-04-28T16:56:28Z","2","48","41","89","1","0","0"
"61fd4414a83369bb4c5f7f6f7d9a8e3c942cf8e6","2017-04-28T16:56:28Z","0","0","0","0","0","0","0"
"baa93258c5c1eb0c6f1292f430cfbea0f655f78a","2017-04-28T16:39:11Z","0","0","0","0","0","0","0"
"8661c992e2d0ebb9c137f68ae13a1a1bf51ef1cb","2017-04-28T14:39:05Z","0","0","0","0","0","0","0"
"5c1402499e9f0e1b0bcb5f8ac6ba5324b629a6db","2017-04-28T13:08:27Z","1","4","3","7","1","0","0"
"5f1bae00e3a31c841aa89400b10602540cf774f9","2017-04-26T18:22:48Z","1","4","3","7","1","0","0"
"9aa1661593bc047b233698e4c6b7ac4dff99e4cb","2017-04-22T12:40:47Z","1","2","2","4","1","1","0"
"eef913ec3d09ed29211dc912d0c301952dd1eae0","2017-04-22T12:27:09Z","0","0","0","0","0","1","0"
"8b6e3072111dae46c7486bf6b292bb0871779396","2017-04-22T12:20:58Z","1","12","2","14","1","0","0"
"2d01115621db398e36c25d5426deaffaebf5e4ce","2017-04-22T11:17:33Z","1","45","0","45","1","1","1"
"e4d3c4b52adbc2cc8d5386726a5f3cce0ccfd41c","2017-04-22T10:49:36Z","1","2","2","4","1","0","0"
"6c10064dc875da27e680fe6a2debb3990045ef8b","2017-04-21T12:42:32Z","1","21","0","21","1","0","0"
"1f3de0eb6cbbdcec53c643001f697f0212d5ea89","2017-04-21T12:42:32Z","1","4","1","5","1","0","0"
"ebd37f456985bef46aa8a2c3b634d6c9ff2cc1d3","2017-04-14T13:50:16Z","0","0","0","0","0","0","0"
"af6b0c3da64cedf71250b0cfddbb570fc7c8e37c","2017-04-14T13:08:17Z","0","0","0","0","0","0","0"
"4e220cba19dacadedec8cbc4a1935acfa93bd48a","2017-04-14T13:06:01Z","1","8","1","9","1","0","0"
"cdf2d4a220b7c4c4399a098bc83cda36233a5a8c","2017-04-14T12:41:58Z","1","3","2","5","1","0","0"
"cd8a23d0f0dcd442359f796688e61642df430f48","2017-04-14T12:08:30Z","3","30","0","30","1","0","0"
"95a65e401212c068f96aa12051edeb99f92430a5","2017-04-14T11:38:11Z","1","18","0","18","1","0","0"
"e098a07a81677cb011a6165b00be74ff57bbe571","2017-04-14T11:28:46Z","3","43","60","103","1","0","0"
"a18edfb0ec11cb5e068e33338c8e86b74a7df63f","2017-04-14T11:03:26Z","1","2","13","15","1","0","0"
"289b241af39ddca5d20e18c4f6285531f14867cd","2017-04-14T10:59:05Z","1","5","4","9","1","0","0"
"80f50db75721f830a37cdadf995f8ff1bf507772","2017-04-14T10:38:04Z","1","5","0","5","1","0","0"
"2379516e2b13686e79889b8aaf6e836675f0b97c","2017-04-14T10:24:58Z","0","0","0","0","0","0","0"
"c18eb253225ad0b958543a3b4f04f7b4a35dc9e2","2017-04-14T10:18:53Z","1","3","2","5","1","0","0"
"9fd17d101e1ff5c7f8a9999a36ca078284f03ed3","2017-04-14T10:18:53Z","0","0","0","0","0","0","0"
"9fc839c79b59ca0255f33982f8fbe38be715a04d","2017-04-14T10:18:53Z","3","48","8","56","1","0","0"
"80e79709fa98b2110b968cfb8469ca0ee534d145","2017-04-14T10:18:53Z","0","0","0","0","0","1","0"
