"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6e23860c9267efca90dfc6d5b55914ba43ebea66","2017-05-05T12:26:00Z","3","44","27","71","1","0","0"
"8c91c97e8e3896e19641816c8090d0e4c4fef21b","2017-05-05T10:54:40Z","4","104","60","164","1","0","0"
"91df03075e16cac2d3a38cef5d75a9975b749c2b","2017-05-01T19:49:43Z","19","144","126","270","1","0","0"
"a0ff120019729588e20b0e5e9fb38ed918acd747","2017-04-30T10:21:27Z","3","39","5","44","1","0","0"
"6420df5a1a81811711c42f7cf6d6e6b67e402387","2017-04-30T07:57:05Z","5","198","171","369","1","0","0"
"35523f7c52c5da26f0eec56c4c959d95ed83565d","2017-04-30T07:37:30Z","6","113","31","144","1","0","0"
"7873876fa88c8604d2d842fafabad24eaf686ebe","2017-04-28T20:05:19Z","7","91","44","135","1","0","0"
"3c49473ae22c6116cdb23fa222b7ec7959e71cad","2017-04-28T19:25:33Z","1","27","26","53","1","0","0"
"226c982b9b567ce4c66602ba90fcb0616b4d5ab2","2017-04-27T19:40:44Z","7","130","77","207","1","0","0"
"17cecfaaa6f4898ed7293ae6e8d830af6fa4b8fd","2017-04-27T14:33:14Z","6","74","26","100","1","0","0"
"6a772c67dddb21fcb6e14e0512baf15d0f0faa2d","2017-04-27T07:48:48Z","11","105","23","128","1","0","0"
"eb2313f313e3e45cf1f99f8301f9d59384ad9f04","2017-04-26T20:16:54Z","8","200","158","358","1","0","0"
"2ff5f50427733039e0646d507ed19eb61ab3fa68","2017-04-25T20:03:53Z","1","13","12","25","1","0","0"
"275a0116c296ec7eac2f18fea4cf7a00effa6a5f","2017-04-25T19:42:20Z","5","110","32","142","1","0","0"
"44acb559ec8b959fcbe37b1f7553bed89c490eff","2017-04-24T20:08:33Z","18","159","161","320","1","0","0"
"2fedda935e1e102fc113e08c4726af8c237f32e4","2017-04-18T12:18:36Z","8","338","11","349","1","0","0"
"7d55b27d3c159f99192e9444a665d1b61fbf41d0","2017-04-15T17:25:13Z","11","396","248","644","1","0","0"
"b445d9871386611cef9033745875e7590a4ca3b5","2017-04-14T12:29:48Z","7","729","56","785","1","0","0"
"f83e81c4d344c7265fc0d0365ac640968480c4f0","2017-04-13T12:02:42Z","35","1435","707","2142","1","0","0"
"1776b3438bdd2df7a0f7c80233bac0a7d01c1c36","2017-04-04T18:59:48Z","20","411","50","461","1","0","0"
"2c9b25a3913c927c7a1731acbf9bde862c56775e","2017-03-25T21:39:02Z","0","0","0","0","0","0","0"
"969fba28a2202258c0421d777ddae183d4ace9fd","2017-03-25T21:35:17Z","0","0","0","0","0","0","0"
"85d8451e77b1d6dbf74cfd42a48ebe291686f207","2017-03-25T21:35:11Z","0","0","0","0","0","1","0"
"a1f62b5cbd67f96fd59f6d510a303e61294b7e38","2017-03-25T21:31:06Z","0","0","0","0","0","0","0"
"4d269a613d31b619f3cd69cd69b8b55c0d76b57b","2017-03-25T21:29:26Z","3","43","26","69","1","0","0"
"b900c2997975aa5eccdf901adefd9951abe6a62c","2017-03-25T21:29:12Z","3","43","26","69","1","0","0"
"1e44bd573eb0b155147bb253476cfac044d3a868","2017-03-25T20:41:28Z","4","86","55","141","1","1","0"
"cf0d2b2a9e2f2f0e77653eb55f672308d4f5ee7f","2017-03-25T20:41:07Z","1","18","3","21","1","1","0"
"a950035a1bf5695ddc85e4f5c941007bbec909cd","2017-03-25T18:49:19Z","0","0","0","0","0","0","0"
"be22d4f4b243ddf6cf5c3f862cd86b590262a7bb","2017-03-24T19:34:13Z","1","16","15","31","1","0","0"
"fb3b986d4839e6e669ca72908764865e0ad3a5fa","2017-03-23T20:34:33Z","3","0","181","181","1","0","0"
"aa3d7c262250c43dc1a590024b79229d725006d6","2017-03-23T20:31:55Z","2","15","6","21","1","0","0"
"ac3fad148c8d0c0601571ba2ee858724a9a14a6d","2017-03-23T20:21:26Z","1","16","17","33","1","0","0"
"eeb8d18cd01629f3f4f2b6bfb055086ff69caf7c","2017-03-23T20:20:04Z","5","224","124","348","1","1","0"
"60ec64967f1cf5bb9cb260f7e40a194191e1757b","2017-03-23T20:12:56Z","1","1","1","2","1","0","0"
"fa00354408137e47bcc0db9b3b1f166c77fb8512","2017-03-23T20:11:26Z","1","11","0","11","1","0","0"
"899daa33014e89ed434a2c77bd93b4f366b293b1","2017-03-23T20:11:15Z","0","0","0","0","0","0","0"
"7726037e8ccd7d45286ea41b23e49ba3859dd8d9","2017-03-23T19:57:50Z","5","218","121","339","1","1","0"
"e5d544ab809d8f854580812cde1933345e47a67e","2017-03-23T02:17:19Z","0","0","0","0","0","0","0"
"952fcfe706442ba64c49c7315e21cf538024eafb","2017-03-23T02:16:26Z","1","0","4","4","1","0","0"
"47f0bdc9ec2b1bfad0148680626ca4321f30fc9d","2017-03-23T02:15:34Z","0","0","0","0","0","0","0"
"87361fee50e8bb5ed5005e53a96f97dff13714e1","2017-03-23T02:15:26Z","0","0","0","0","0","1","0"
"78a395a7f2a4065e3d0db6d85849f9679ef1bcc4","2017-03-23T02:14:51Z","0","0","0","0","0","1","0"
"233c5dd11b842821be34b90a297b737874676a6f","2017-03-23T01:52:46Z","2","11","11","22","1","0","0"
"bdb5cc4c8d1283d9b76c8bcbeab8ed39f19282a6","2017-03-23T01:34:34Z","1","7","8","15","1","0","0"
"f5ef1d11b1d4142ea10ed25a87e14e9e0e188ea8","2017-03-23T00:56:44Z","1","3","3","6","1","0","0"
"6acc05d3b924891d5e2d29185e3b21deb2db2ebb","2017-03-23T00:52:43Z","1","3","3","6","1","0","0"
"8222a84c9752fa30538b801583520461df2a2e9c","2017-03-23T00:12:57Z","2","20","22","42","1","0","0"
"15ed45bff287fa1a406721cbf8119111df11389d","2017-03-22T20:21:26Z","2","39","43","82","1","0","0"
"6c449d17cef76dd6f84202bd7b4931a38417c23e","2017-03-22T19:33:46Z","1","8","7","15","1","0","0"
"6f41a1a415b6990fa0a7a9b3eccfcda3ca9e1f46","2017-03-22T19:24:52Z","1","11","0","11","1","0","0"
"4cf922ae61166d175d84cf92bd82d5bfd1d1f154","2017-03-22T19:23:19Z","1","11","0","11","1","0","0"
"103623d56c3c845460d9a38f5fd1500133153cd4","2017-03-22T19:18:15Z","1","12","4","16","1","0","0"
"2c8b231c8a9e55f374f6788888b43322f30ca611","2017-03-22T19:17:32Z","1","9","9","18","1","0","0"
"76a5e2faa0994ed5f9bafc49728438e6963530f6","2017-03-22T19:16:52Z","1","23","1","24","1","0","0"
"ee6da99def774921abf01f858f87e27213d703de","2017-03-22T19:16:23Z","4","29","35","64","1","0","0"
"37d7e88774a589e089db9285dda789c5b1c03252","2017-03-22T19:15:53Z","1","12","9","21","1","0","0"
"19d6bfa771b5a1dc8c5fa21375d2aa8b8c0fe939","2017-03-22T19:15:30Z","0","0","0","0","0","0","0"
"5955d4c966bbc8d51a2bf1aa22b634e69ea0eb36","2017-03-22T19:15:18Z","1","16","16","32","1","0","0"
"228f9f42f7c6260225662d04d6bb64b71aa041e4","2017-03-22T19:15:07Z","1","25","15","40","1","0","0"
"ded5dc732e8be5a05beb15c3d9798fdddbd4c34f","2017-03-18T01:16:12Z","0","0","0","0","0","1","0"
"812bf3a5677887f503b7e4d60bfe39c0ec2fa432","2017-03-17T00:24:00Z","3","59","20","79","1","1","0"
"944391332cb81a6b12e88e0c2cf8a48c09421b78","2017-03-16T15:30:38Z","1","11","0","11","1","0","0"
"ea46742726c46756703147bf8bca55d6ef68c4e9","2017-03-16T00:57:47Z","1","27","5","32","1","0","0"
"a9bd396fc4d7330b9e91e6682cfa5eccf518f7be","2017-03-15T20:39:01Z","1","5","0","5","1","0","0"
"ffa5d7b4aef59dee176937111b416662dcb9b1d1","2017-03-15T20:04:13Z","0","0","0","0","0","1","0"
"55a136fa1820d546fe3b72946206dfbb34db373d","2017-03-15T15:16:49Z","0","0","0","0","0","0","0"
"064710cd7ab5d470483378cb98f859742f62ccea","2017-02-26T18:03:42Z","0","0","0","0","0","0","0"
"9dbf0b5bf884d2415934c3d3c06107d718eb5b9e","2017-02-26T18:00:32Z","4","189","4","193","1","0","0"
"b3046e4b50b2d85baab16991b0b4001f5137e860","2017-02-26T17:58:12Z","1","4","0","4","1","1","0"
"df221aef1aa365d76a425a30d1b0f90fc8895c16","2017-02-26T17:57:00Z","1","4","0","4","1","1","0"
"ddd087277bd4624fa7596f8832934c28b2a45ee9","2017-02-24T16:30:11Z","4","189","4","193","1","0","0"
"5bb55864d135b7bf03d905f59d58081532d3ccac","2017-02-11T10:56:47Z","0","0","0","0","0","0","0"
"3e28734ba5ee8c4308ebd8b1efd4de4c28be695c","2017-02-11T10:56:42Z","0","0","0","0","0","1","0"
"480f2ca1b5581781b78e8028650c4f8a4ec06abf","2017-02-11T10:52:25Z","0","0","0","0","0","0","0"
"5a5020d035208934a188517885167e3abb9797b6","2017-02-11T10:51:13Z","0","0","0","0","0","0","0"
"91577d9b50a8f18fdbe35f149be858d7cd8c95dd","2017-02-11T10:45:52Z","0","0","0","0","0","0","0"
"9963ecabf992657ddcd3422fc3d8cea3dbaaba13","2017-02-11T10:42:01Z","1","4","7","11","1","0","0"
"572bc065afcd4ab10e2ba64a53c244b5d74460be","2017-02-11T10:21:25Z","1","3","2","5","1","0","0"
