"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5318359877f749e18e969acaeb6d96d2b84dfd25","2018-07-17T21:01:04Z","1","5","0","5","1","0","0"
"8308e13058e07f365c8a98bb3131129903f941dc","2018-07-16T21:52:05Z","0","0","0","0","0","0","0"
"00ddc39534dc627ad9b1cf2dc98aa330f68a0905","2018-07-16T21:51:47Z","0","0","0","0","0","0","0"
"1455d0c6c95cbada9ec95b9c26515868c45fe188","2018-07-16T21:51:22Z","0","0","0","0","0","0","0"
"bb2e464a89f731bad8fd1b4fff6da8ae4f1398c4","2018-07-16T21:34:32Z","0","0","0","0","0","0","0"
"c925dd9ff059f2919df6f2269ce8f559f202a262","2018-07-16T21:28:20Z","0","0","0","0","0","0","0"
"437094561d4080b1fce9fd1b1d830e3291787e4f","2018-07-15T21:31:32Z","0","0","0","0","0","0","0"
"28d368a1473df0cfa7ad9b0c6f7de0b7c9960619","2018-07-15T21:31:19Z","2","62","0","62","1","1","1"
"05c5f3c56a0f64cada1f8ef818ca5e3fb9735d5e","2018-07-14T10:36:54Z","0","0","0","0","0","0","0"
"91d8c2e29fe353424e74895e996d51012a2b875b","2018-07-13T17:55:03Z","1","8","0","8","1","0","0"
"9ebe4034a1940cb87ddb5b1d951d19a5e7fe4ec9","2018-07-06T12:14:57Z","0","0","0","0","0","0","0"
"2befc731011000fc5aff9c27a7d6963a49248e1a","2018-07-06T12:14:57Z","1","2","0","2","1","0","0"
"a913f84b1d87328e2c445a88d013e74a440378cb","2018-07-06T12:14:57Z","2","20","8","28","1","1","0"
"72aa3744cfc9f596076f3b5df741eb37cd71fefb","2018-07-05T09:52:37Z","1","8","0","8","1","0","0"
"a00f3c5e332983b2296fcc4f046defdfb1975803","2018-07-05T09:36:45Z","0","0","0","0","0","0","1"
"c65762a409ba10fa57fa2a1b812ff69096528403","2018-07-05T07:47:17Z","0","0","0","0","0","1","0"
"2281819b42c97e50af4005107e2c0faf2e74b186","2018-07-04T21:11:25Z","1","1","1","2","1","0","0"
"0bcc9ac229528626a2ab94efa0dec0f17358393e","2018-07-04T20:57:00Z","2","15","0","15","1","0","0"
"a80272d58304e0fbc42771ee1f790539431886dc","2018-07-04T20:50:12Z","0","0","0","0","0","0","0"
"cab502cf8cece41a12ff6f81d4dfa69f3b2460f4","2018-07-04T20:33:14Z","0","0","0","0","0","0","0"
"cf038609a865b16d9b9e4aee6f07f7bd9202cc81","2018-07-04T20:31:13Z","0","0","0","0","0","0","0"
"741ca7145bc82b027113b547c1bc2be483d97ce7","2018-07-04T20:30:56Z","0","0","0","0","0","0","0"
"924fbbcb544f71969c1b455fed5c2b26732cb7f0","2018-07-04T20:25:06Z","1","23","1","24","1","1","0"
"8a090f002f3c1f65a319b2f94016500133fc8e40","2018-07-04T20:24:51Z","0","0","0","0","0","1","0"
"24e7782695e86dd584d449f4567a383fa7041d77","2018-06-08T02:09:01Z","0","0","0","0","0","0","0"
"30fee7b8301a57cf448ae7296a7176b5dd34be8b","2018-06-07T07:30:57Z","0","0","0","0","0","0","0"
"4ea649cfe221a004e091895daa2fab118837fc9a","2018-05-25T14:31:54Z","0","0","0","0","0","0","0"
"555ba35178c3cce56640fbc4561c15a65b64a1dc","2018-05-19T18:17:06Z","1","5","0","5","1","0","0"
"6f11b92033b17f022095bd4945c37fd1d9566fee","2018-04-20T13:02:28Z","0","0","0","0","0","0","0"
"5afd96c627909f85f39aff99c966f5375e3e8917","2018-04-20T11:05:40Z","1","8","0","8","1","0","0"
"88f7f3e4730c61bab6e915a208dd9d37e9d9fdeb","2018-04-19T10:00:50Z","0","0","0","0","0","0","0"
"3e5ca203526078a0963f974c9dc1b77b0fdb8b9b","2018-04-12T10:42:29Z","2","15","0","15","1","0","0"
"0c8f29b0b5264ab8046b457d335d792116f1b80f","2018-04-10T08:25:36Z","1","1","1","2","1","0","0"
"47118feaa5af2e023b72bd57a68dc5ab8d4c48fb","2018-04-10T08:23:53Z","0","0","0","0","0","1","0"
"5b34f1587b038b3361c48f560fba06a92a57ae5e","2018-03-27T17:03:44Z","0","0","0","0","0","0","0"
"b7befef04808073e5624bbca7dcd8a36e4898e2f","2018-03-27T17:02:36Z","0","0","0","0","0","1","0"
"7d8f2981f0ee42277f22bd7bc75feb3c01c7ef7e","2018-03-27T00:40:18Z","0","0","0","0","0","0","0"
"bf2eb11e1bf8f503f2914674b91d0209b5b53b10","2018-03-27T00:34:57Z","0","0","0","0","0","1","0"
"a27b4820acfe9e29947cec617d7df85ac328f7b9","2018-03-21T11:46:21Z","0","0","0","0","0","0","0"
"ab4599625394f3ed6867f26260297981f89b96c3","2018-03-21T11:41:50Z","0","0","0","0","0","0","0"
"b54750245b88b58dabd41b7eeea12e070812b271","2018-03-21T11:37:30Z","0","0","0","0","0","1","0"
"7f0344b1dff37d467803cec640e7fcc7c4b2b115","2018-03-07T01:41:14Z","0","0","0","0","0","0","0"
"acfd0792d7ccc70d9818eee8398d995704320be9","2018-02-22T17:17:13Z","1","23","1","24","1","1","0"
"896cf18dbf99a2fa66030f8307cfdf244621f99e","2017-12-18T13:53:17Z","0","0","0","0","0","0","0"
"05c3a49b8458715a32ef82926713aa432d28f121","2017-12-18T13:50:11Z","0","0","0","0","0","0","0"
