"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6b0e567cf161e05d2f8ae0a47c6d48e5bf958f0e","2016-12-22T09:16:15Z","23","107","57","164","1","1","0"
"9f4d85783cd7c1edd33d446982ceb7eb16e93644","2016-12-21T16:28:13Z","2","42","8","50","1","1","0"
"dcfc25635f65295461cd4bc25c426b84e493a2aa","2016-12-21T16:10:35Z","4","22","17","39","1","0","0"
"795902cb2ff16bb6fbb8bc6f94bac4f8647cf3b4","2016-12-21T15:17:07Z","3","147","18","165","1","0","0"
"462e4af0ae31a9d6ca6207f7d3f1ccbeace18f87","2016-12-21T09:10:07Z","1","2","2","4","1","0","0"
"86c9abc676ea0ca25f6ab06428fb5a2c69a9db8f","2016-12-20T16:56:55Z","19","177","78","255","1","1","0"
"6fa2c9e0f247b779e4b4fc7c8486ed09f8bff26f","2016-12-19T16:11:24Z","3","257","0","257","1","1","1"
"8d4ee9ca37e8bbec4d4858cf381933dcef9a7c0e","2016-12-19T14:33:31Z","1","1","0","1","1","0","0"
"0bfc294971fdc16beef28afa04ba896a288cad55","2016-12-19T11:15:22Z","2","7","2","9","1","0","0"
"691523a4c501faf985f30bc352289349c183721c","2016-12-19T11:00:23Z","8","33","44","77","1","0","0"
"f466ea6390c8a64929398b1764775440a210316d","2016-12-19T10:51:17Z","33","532","163","695","1","0","0"
"419ba05b228734dc0a34f6f98ba1ae3352a7bdef","2016-12-19T09:43:14Z","1","2","2","4","1","0","0"
"9aa9aabf1a3fc00ba8b6e933af4fb07f244e6501","2016-12-19T09:34:36Z","0","0","0","0","0","1","0"
"2f6e730b134ea35d75f1ad8cc7b20f56a209dcdf","2016-12-19T09:31:34Z","2","3","2","5","1","0","0"
"30dc416525abbc30cd3ec7b446f57416ad409367","2016-12-15T12:23:40Z","1","1","1","2","1","0","0"
"f0aa91b888e4f70e0672d4a9a53d74fca74181a3","2016-12-15T10:04:34Z","0","0","0","0","0","0","0"
"a03d8dd6942bf00b3f89b7693b042e59693790d9","2016-12-15T08:29:10Z","3","14","4","18","1","0","0"
"10b97059514df3274690d2e4f75f0310a9a76d79","2016-12-13T12:54:30Z","1","1","1","2","1","0","0"
"c2f79fb91ccbad6ab8fe9a20b7bd37bb32c9aaca","2016-12-13T12:54:23Z","1","6","6","12","1","0","0"
"8b2a75b5f46b176144b0a3de5a68660166b3ff97","2016-12-13T12:47:07Z","1","5","5","10","1","0","0"
"b412df55ce62d160b75c458668b48af1116c018d","2016-12-13T12:31:13Z","6","392","299","691","1","0","0"
"4cf901a4e075d312256e83e95452a8a75232ac41","2016-12-13T12:05:48Z","4","98","128","226","1","0","0"
"7dc440f07de26e902b6db95444fc2326e225012f","2016-12-13T11:23:02Z","4","47","49","96","1","0","0"
"ba618abc0d9b7339d7ffd5b3beb6f7eb77cded1f","2016-12-13T11:16:28Z","3","136","76","212","1","0","0"
"02d2a5a604173a0e8b24bd5b8075df76445fddab","2016-12-13T11:06:05Z","3","177","122","299","1","0","0"
"6597a03bfb7ccdbab0ffd1290becb04a7f100e45","2016-12-13T10:55:07Z","1","7","10","17","1","0","0"
"b65a5220d898bec214fc4945732787f185f458a5","2016-12-13T10:20:41Z","7","44","54","98","1","0","0"
"66bc14ef7f78362f69b5ab36f260eb501b2db8c6","2016-12-13T10:13:03Z","2","42","2","44","1","0","0"
"91f6fa740485f85efb0f0671d012261c26ca71b2","2016-12-13T10:04:18Z","0","0","0","0","0","1","0"
"c47cfb4c021cfb0df322f604ed1fa8de74c62c0e","2016-12-13T10:02:11Z","0","0","0","0","0","1","0"
"2b8dabb868b98ca082c933218fe21e0d52b61bb2","2016-12-13T09:53:23Z","1","0","30","30","1","0","0"
"7465869e31dd80f1c2e3606f23f536cc88c903a2","2016-12-13T09:37:20Z","2","58","27","85","1","0","0"
"ecb3442281e6dbb671552bcbd9594db2874595a5","2016-12-13T08:22:56Z","1","38","28","66","1","0","0"
"cee7b7979bb4bd33ea5ec82fe99fe42c57184377","2016-12-12T15:56:12Z","4","15","62","77","1","0","0"
