"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"de99b11839fbaa16d0c9f4e1d9fae20e3ab8b463","2018-02-25T20:51:30Z","3","316","211","527","1","0","0"
"9710a6ffc17a749b4c779b63f90d6243ff3227f1","2018-02-21T08:50:57Z","0","0","0","0","0","0","0"
"600b6c515267c44f191299b9e78801fdebd52b4d","2018-02-06T12:52:23Z","0","0","0","0","0","0","0"
"b35b77a3a85d1b1ac4a7a1f43b865e8ad62d220c","2018-01-22T22:10:18Z","0","0","0","0","0","0","0"
"e5e1d7ffd84e09249972e34175e65cfd1036778d","2018-01-19T15:25:36Z","1","89","173","262","1","0","0"
"3dd7a332bc882708c53fe0683f19696a01954bf4","2018-01-19T14:35:15Z","6","106","109","215","1","0","0"
"43aec9e489885b310e307b041e18cd6e5ce85703","2018-01-19T13:55:38Z","0","0","0","0","0","1","0"
"f2332f2abf0ad56e28b274484c48d11d1b6aa7f2","2018-01-19T13:53:35Z","0","0","0","0","0","1","0"
"a5c6e31fba29088ff3abf412a8c3b54b9d1d9cfc","2018-01-17T23:10:17Z","8","932","0","932","1","1","0"
"1583797f7eab11aa96171f96e262ed48a3ade3ae","2018-01-12T08:40:17Z","0","0","0","0","0","1","0"
"b434ba85e0a7881aef360b87c92c813471fe1e5d","2018-01-08T20:03:11Z","1","1","1","2","1","0","0"
"8acad9ecebc7e43b9f7b0509ebf91331c63c8572","2018-01-05T20:31:34Z","1","2","2","4","1","0","0"
"c6ca3d6eee21792ad987aad189c98fecef3ee94e","2018-01-05T20:14:11Z","0","0","0","0","0","1","0"
"c17a76de3753363a90f5e217b31b9951fff1a115","2018-01-05T20:12:02Z","1","10","3","13","1","0","0"
"3c0c8fbb7b8f6b4a715a8740990b43e4ad751cc9","2018-01-05T19:28:36Z","2","13","10","23","1","0","0"
"e7e2159f30fc9034f226870ae3c749db3a7eb93f","2018-01-05T16:34:54Z","0","0","0","0","0","0","0"
"006f65e586e1ef4321f7946997ce00806882d3e7","2018-01-05T13:56:40Z","0","0","0","0","0","0","0"
"a1464ab352f82aa034406e1d71124e05379f3217","2018-01-04T20:38:49Z","2","14","10","24","1","0","0"
"76af2248d79b731448ecef559cae66a3a5e03bf3","2018-01-03T20:04:38Z","1","17","28","45","1","0","0"
"d6f97b3cd93eb9e033b7b29818c532b896c82d73","2017-12-31T15:47:25Z","0","0","0","0","0","1","0"
"a8f985ff574b353d3b00345cfb60fb01e86c4d3f","2017-12-31T13:09:19Z","0","0","0","0","0","0","0"
"47e261053fe493e031f118a2e35bce8cd9175596","2017-12-31T12:46:45Z","0","0","0","0","0","0","0"
"7f2308e4ba3bb9e969121b47778e709204aaa399","2017-12-25T11:42:54Z","0","0","0","0","0","0","0"
"61af53d3bcdf66a95dc7380b895da6db27c8f0e2","2017-12-25T11:36:29Z","0","0","0","0","0","0","0"
"ec37562427badbc2ffe41ff720fe49c37b5aae12","2017-12-25T11:35:40Z","0","0","0","0","0","0","0"
"b0f0c1b39a2091bec1b99c5e5878e8fca7834d9e","2017-12-25T11:35:12Z","0","0","0","0","0","0","0"
"41799975c20109cc2256d7031875681d0b3394a6","2017-12-25T11:33:12Z","0","0","0","0","0","0","0"
"5572908510456d18875ee223f9c075f8b3ded5c2","2017-12-25T11:32:35Z","0","0","0","0","0","0","0"
"6da6c87a3e34c47e7e289607f21ed72828975d03","2017-12-25T11:31:36Z","0","0","0","0","0","0","0"
"5e072c4895fdd777898362a579be12ee5e485da9","2017-12-25T11:29:45Z","0","0","0","0","0","0","0"
"8acbfdea42107afdd540c0193ffa352ff75d2e37","2017-12-25T11:27:33Z","0","0","0","0","0","0","0"
"ac4c3ced9e8c3368eec4f340b4bc9fd99ecf88aa","2017-12-24T22:35:26Z","0","0","0","0","0","0","0"
"b1a6a4e92c824f39c85b3f5f4bb872ecd1513c3f","2017-12-24T22:30:05Z","0","0","0","0","0","0","0"
"b00ad2d611ba24435e09a8b29d1dcf8090cc2cbd","2017-12-24T22:16:15Z","0","0","0","0","0","0","0"
"4894c90878d47fd0e4bd6112569d1cb1f4ee2397","2017-12-24T22:12:40Z","0","0","0","0","0","0","0"
"a87be511318d02d97dfbeba0120d3e9c7ca9cea3","2017-12-24T21:39:02Z","0","0","0","0","0","0","0"
"08212251cf77040f82501a241ae97c36c55212c1","2017-12-24T21:36:19Z","0","0","0","0","0","0","0"
"69ea4a5b18776ab1b7d5bba7f4555da769a37d14","2017-12-24T21:35:26Z","0","0","0","0","0","0","0"
"1fe4585e296ec4c5b6706012b808b6dfbb908af6","2017-12-24T20:34:03Z","0","0","0","0","0","1","0"
"5d53a9858640c9a8a0f36a49e1855ee7d370f8d4","2017-12-24T20:33:56Z","0","0","0","0","0","1","0"
"2a67b9cbd645d6cd8d845b495f26f5aa919042cb","2017-12-23T19:35:56Z","0","0","0","0","0","1","0"
"44dfa5e809414ae31abf0b4ddc812a7319cf0af7","2017-12-23T17:21:24Z","0","0","0","0","0","1","0"
"22f5f939b3d0de0a308479447ebcf94ec18d5772","2017-12-23T16:50:31Z","0","0","0","0","0","1","0"
"bf85ca471ee1724b3fa87446cb27b6c5aa78d829","2017-12-23T16:46:58Z","54","293","293","586","1","0","0"
"d3edf59e7d9946d258fbfdfe3d536460021a8b83","2017-12-23T16:45:03Z","0","0","0","0","0","1","0"
"f082dcbaeeafbc992e4310b519f514b9636f161e","2017-12-23T14:27:48Z","3","65","25","90","1","1","0"
"b04bf1ebf658018f14d4ae222876defba332d7fc","2017-12-23T14:27:35Z","0","0","0","0","0","1","0"
"2fb8f7db44b26221972fedac6ce14fdec48c065d","2017-12-23T00:35:40Z","1","28","45","73","1","0","0"
"8319199c47c42f91c938190feff42c000a04c580","2017-12-23T00:35:40Z","0","0","0","0","0","1","0"
"c1032d9ec4803c808bd5787601efaa0d12ef5fe5","2017-12-23T00:35:40Z","1","22","22","44","1","0","0"
