"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"e7b91f0a368625b6578c6879910c7b158a259ce5","2018-07-14T09:43:06Z","2","22","3","25","1","0","1"
"6481112fb09e3352a222e65d97e2fb03dbace0c8","2018-07-13T17:57:38Z","7","5","29","34","1","1","0"
"5c346ceedf94a26f5054f02b33cce0fc6c4e2391","2018-07-12T19:14:51Z","0","0","0","0","0","0","0"
"5bac07c97824f86c52adbc25de8e419db7861783","2018-07-08T20:49:17Z","2","12","5","17","1","0","0"
"31846f3bdb106df4af0fecf0e38f5cd91fdc9ece","2018-07-05T20:09:01Z","0","0","0","0","0","1","0"
"2287b9258ac2865377215985d5a12685720bcf43","2018-07-04T18:56:28Z","7","1006","163","1169","1","0","0"
"456fbae8befd0e04cea13f77a1a18a091c4d15fc","2018-07-04T18:03:02Z","2","415","0","415","1","0","0"
"85798fddaa9b9a19ce4378dbea2c8d9c62307462","2018-07-04T17:59:15Z","2","170","2","172","1","0","0"
"e8d3af37098867565a95fb17d25472f6aa4d2cb0","2018-07-04T17:54:19Z","3","421","161","582","1","0","0"
"5d54515c5a668b3b86d5b5e95c88d06214e7dc09","2018-06-28T17:09:54Z","3","364","0","364","1","0","0"
"fea51a54fc220b6b8148d7d5b5f2d0f5b9212eae","2018-06-27T18:10:42Z","1","1","1","2","1","0","0"
"5e2597d2159b252ef0f07e2d7629c7c692068fa1","2018-06-27T17:48:57Z","0","0","0","0","0","0","0"
"d3ca2748fe995d77e7b470fba123a133fe7fb406","2018-06-25T12:36:50Z","1","1","1","2","1","0","0"
"7ac44fee3d6b0e47de6d5d10c32be258b9ed1bef","2018-06-06T19:52:14Z","0","0","0","0","0","0","0"
"d42375cc4569058de70db25fd6a802f11642c35f","2018-06-04T18:00:09Z","61","166","116","282","1","0","0"
"324de41b37f0818a8de24c7b142f9d2039eecbf4","2018-06-04T17:12:13Z","46","588","2371","2959","1","0","0"
"f070973780c1d84864fc40c6d3e0527155205c74","2018-06-04T17:11:46Z","4","193","0","193","1","0","0"
"ec3afae785f321e92ff4dd4c17f5e3cb0ba8a89b","2018-06-03T15:56:09Z","4","193","0","193","1","0","0"
"76a8ff5d8f127483c6d0ed2e3d23ea355dc619a7","2018-06-02T22:20:15Z","46","588","2371","2959","1","0","0"
"00d6b1387c198a785e05c0a94dc7cdb4e4df0bb1","2018-06-01T20:27:17Z","61","166","116","282","1","0","0"
"55cc99cbfe75485b3580654b496983201dda398d","2018-05-30T21:18:53Z","0","0","0","0","0","0","0"
"37f0d05b9e4f9443d52c752beacf8d142e3f7e5e","2018-05-30T21:12:02Z","1","4","0","4","1","0","0"
"22c297abdacb079a1dcc684fbb889c26d3497309","2018-05-30T06:07:03Z","1","4","0","4","1","0","0"
"d6fda1fea0b8b29f677de5f1d285ec0e38206523","2018-05-29T19:38:16Z","0","0","0","0","0","0","0"
"2a0567f37fcdfca19e8fff0f815d6e25a6407047","2018-05-27T16:05:12Z","0","0","0","0","0","0","0"
"b3285146165c92d1cad0aab1ee891e139f215124","2018-05-27T12:45:29Z","4","99","90","189","1","0","0"
"c3f8d37a64fd276377beb97fb8a9747582a7b821","2018-05-27T12:42:54Z","4","476","35","511","1","0","0"
"f6d706d7b1e2e90a863042f78f83bd2652ffa656","2018-05-27T08:34:29Z","0","0","0","0","0","0","0"
"267bbce8eda2df4b7cfc7271f0450fc0513e8392","2018-05-21T08:47:32Z","4","99","90","189","1","0","0"
"71701929d37623a30fce8e4834fabf0703de4151","2018-05-19T22:10:42Z","0","0","0","0","0","0","0"
"d33321e4520d2a1d656655794b914486050ddf6e","2018-05-16T18:50:17Z","4","476","35","511","1","0","0"
"631c0e9db086a61247e3acb3d6ac65a79c40ea89","2018-05-14T19:10:01Z","3","153","3","156","1","0","0"
"cf11444d91b27c87c00ab55802e6d0ef5a0bc1be","2018-05-10T12:07:36Z","2","215","20","235","1","0","0"
"26fb50e9231b35b91d6ff43d917da16633b63af8","2018-05-10T12:06:52Z","0","0","0","0","0","0","0"
"a59da1e883f02e29d700bd6f4f899f3285b955ce","2018-05-10T11:52:41Z","2","215","20","235","1","0","0"
"5936a34782c42be0004e61b2635eb2499f99bd7b","2018-05-01T13:36:36Z","4","29","24","53","1","0","0"
"418d2b3d60ace78d7f35bed2fa96af41642a1809","2018-05-01T11:04:05Z","2","5","2","7","1","0","0"
"db667072752774fcff8fa8aa96156abfa4911b2a","2018-05-01T10:58:58Z","1","18","19","37","1","0","0"
"164000f1a90539597b81bc035c47ddbfc672a297","2018-05-01T10:54:42Z","1","8","6","14","1","0","0"
"18ee9228468eed4dabb111c881040beedee77e24","2018-04-30T19:52:48Z","1","1","0","1","1","0","0"
"0e8bb1f5114110560c0b1109a0ea3459c76fd152","2018-04-25T23:08:04Z","1","6","0","6","1","1","0"
"2325c457bedd69e71ee0c0db78d44b143c2771eb","2018-04-25T22:59:41Z","0","0","0","0","0","0","0"
"83cb5cb8f4446f02ab882655bb7d84e2938cd8df","2018-04-25T22:59:41Z","0","0","0","0","0","0","0"
"11bc1d4c681c86a3935a529b7b94d5ff0a525791","2018-04-25T22:59:41Z","1","6","0","6","1","1","0"
"b2a206f88e3d4fc19d1f91ace105d5d591a1309d","2018-04-23T20:59:44Z","2","99","29","128","1","0","0"
"4bfcb1183f93f3fdca2f405e1a59096430a31a5f","2018-04-23T20:22:12Z","2","99","29","128","1","0","0"
"8a6257e8a7fbb837ad37d5bf980691db8524c9b5","2018-04-23T18:40:24Z","2","71","63","134","1","0","0"
"ab72bdb44141dd2fe88286d750aec337844483d9","2018-04-23T18:17:18Z","2","65","68","133","1","0","0"
"38ba944b5c7d6a7457909bb7bd337a3651c24d88","2018-04-23T18:08:16Z","1","27","16","43","1","0","0"
"b74e283ca1062630158af6717bc9e89cbf288f5d","2018-04-18T19:31:26Z","3","34","1","35","1","0","0"
"27088ac224e150f4cf86c2daaec1c75b7c74b377","2018-04-15T16:08:35Z","3","34","1","35","1","0","0"
"f99b613a1b09fe4e6f249d09650d652dd3b0075e","2018-03-31T09:15:48Z","2","60","0","60","1","0","0"
"d1bb591421d8cecf5462f7917dbe4ea7432db0ce","2018-03-27T20:25:56Z","6","270","66","336","1","0","0"
"12493ba771a50fae7d6303e8b58b31eacf903327","2018-03-27T20:24:54Z","3","172","66","238","1","0","0"
"47c9b78cb44d60e00c6c48cd72c759c5a5161ccc","2018-03-27T20:24:54Z","3","98","0","98","1","0","0"
"8d79a404e7c6dbfc3b4da085a5ac9de83b9318b7","2018-03-27T18:13:00Z","6","575","10","585","1","0","0"
"f7a0841d02b034f8cb43d5cc506c35ef89cef68e","2018-03-25T10:30:45Z","0","0","0","0","0","0","0"
"784add6508de7b6a51b1634d787af1076bbba98f","2018-03-22T20:52:52Z","2","64","3","67","1","0","0"
"2b71d01899f89351d54ce2797f6d194962042a04","2018-03-22T20:52:52Z","2","53","5","58","1","0","0"
"6e051fb5e75cf336e1c405ca78aa7776ab87ddb3","2018-03-18T16:54:04Z","6","458","2","460","1","0","0"
"2d150fd7b5f6907d67a026a4389da5d00088ed87","2018-03-16T21:27:36Z","0","0","0","0","0","0","0"
"ac145c9f5b45b9f60ce0612f850291d0d501c83d","2018-03-15T09:10:02Z","0","0","0","0","0","0","0"
"e939e666dc0c3b429cd60de30312434d9e27f54c","2018-03-13T19:42:37Z","9","2622","17","2639","1","0","1"
"9737e48aded7f57ce9a3b087a3147ea8a6cc83bc","2018-03-13T19:28:02Z","1","20","9","29","1","0","0"
"8400b5a4452ef68561e1813a81ea82d0d813fd7d","2018-03-13T19:27:11Z","5","2288","1463","3751","1","0","1"
"5559710163593172cd51757493f591b2a7954039","2018-03-13T19:26:46Z","9","1778","9","1787","1","0","0"
"2707e360ea3f438286af500e4a53ab98c1539fa1","2018-03-06T20:18:21Z","0","0","0","0","0","0","0"
"b145f6128b5f46ff3cc08cd481db01d73879ea20","2018-03-06T20:17:22Z","13","41","32","73","1","0","0"
"66d0a6c21cb89d8fd3a0fce7e898ad72db0be709","2018-03-06T20:16:00Z","2","40","18","58","1","0","0"
"97386ee61a8de99038024d5d6db5bc6b74d0ef68","2018-03-05T22:10:58Z","0","0","0","0","0","0","0"
"a2eae8fb442916e279cd0615d0c65560d1109647","2018-03-05T18:38:46Z","0","0","0","0","0","0","0"
"dfbe9cd850ce8301a12fa615528ab8d8c2c06fe5","2018-03-05T13:27:12Z","0","0","0","0","0","0","0"
"dc4c113ca49e98e597ce99ac0af44dcaa62f94c2","2018-03-03T19:54:51Z","13","41","32","73","1","0","0"
"f9f0e8bd67e4e25d7a37d6f67b457fd05a67980b","2018-03-03T19:04:34Z","2","40","18","58","1","0","0"
"ba92069dfbd29ad3798bd901c14d71adef12ee81","2018-02-27T18:41:54Z","3","24","2","26","1","0","0"
"5662a6b330e31134e54cf106f53638f2fe5d15a4","2018-02-25T17:47:46Z","3","24","2","26","1","0","0"
"37f9629db45c27813940ac86ee4881dfbec3e7a6","2018-02-23T21:33:57Z","5","119","9","128","1","0","0"
"4abc72a725fcf953fa39971896ab58f3451e4729","2018-02-12T19:28:05Z","5","119","9","128","1","0","0"
"2856d95188805db09431821a7b6e03517ef8f9aa","2018-02-05T19:27:10Z","10","650","60","710","1","1","1"
"6af211fb172d2dede628f251089cfac7627fa52d","2018-02-05T18:57:39Z","0","0","0","0","0","0","0"
"7a79c0b0bdfc3120c50c824c5fa3815e0e6e9d1d","2018-02-05T18:57:39Z","0","0","0","0","0","0","0"
"6b4b97831471cf0d248429db0262acf30981cea2","2018-02-05T18:57:39Z","4","34","32","66","1","0","0"
"0c0c06210dc3cf1b1efeb1c387116a5352a05658","2018-02-05T18:57:39Z","1","8","19","27","1","1","1"
"1a2a94fdce8f049b868532970e60afd1348247b6","2018-02-05T18:57:39Z","2","300","0","300","1","0","0"
"73b7763dcb00efd8d12837e4216a37ff9f082c10","2018-02-05T18:57:39Z","3","308","9","317","1","1","0"
