"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4a5fcdea56dd83e6d4005a36ee458d1b57062d27","2018-08-07T20:33:44Z","7","112","15","127","1","0","0"
"f20c4aae4122775e5237ac6ccd16df06ee30a579","2018-08-07T20:20:07Z","1","0","28","28","1","0","0"
"a1a3df6518329a9e0bd0962bac381a2513cf5124","2018-08-07T20:10:24Z","2","4","4","8","1","0","0"
"718a96f6bb05ba2329cbd25b2960bd4669907959","2018-08-07T20:01:40Z","1","16","7","23","1","0","0"
"526a0103dfcfdb42ab0d22dfb0dbd7ab4aae297b","2018-08-07T19:57:26Z","3","13","5","18","1","0","1"
"65beb4881adefd1e8dfa781ff4e8f54e5b019103","2018-08-05T20:09:26Z","1","1","15","16","1","0","0"
"f4db48679a042cff1b00f3a931b42abd10763911","2018-08-05T20:09:07Z","1","0","1","1","1","0","0"
"ad6e07cbd8d7ee3c3dd81b5340a4fd22ead4074b","2018-08-05T20:08:50Z","0","0","0","0","0","0","1"
"c716e66bd542c01b07d95a12135a4e95678ec039","2018-08-04T22:56:56Z","1","19","14","33","1","1","0"
"751859deeed4b2d4a332ef88ed69d2c7353595af","2018-08-04T22:51:17Z","1","11","3","14","1","0","0"
"130683a30ad9cb98aefa914f9c62006ae49ce8e8","2018-08-04T11:44:26Z","0","0","0","0","0","0","0"
"00c44c0491556c66f7aec020c437618e356e0fd0","2018-08-04T11:36:51Z","1","0","4","4","1","0","0"
"ce858d57f54f1d80fe7d15af29ca78f39a101eca","2018-08-04T11:32:29Z","25","41","43","84","1","0","1"
"0997784627e45b13d031cef255beade1ad4fb2d7","2018-08-04T11:19:54Z","20","1313","2","1315","1","1","1"
"5c18ec5f9af76383bfa14b309b509a7ce510c563","2018-08-04T11:19:53Z","0","0","0","0","0","1","0"
"c1d5625ad11a7f93de6a3a72c8c168067bb13199","2018-08-04T11:19:53Z","2","2","2","4","1","0","0"
"e35ca31ceda97ab22f9a99f669164cd79bdee990","2018-08-04T11:19:53Z","2","20","0","20","1","0","0"
"7646f651dc0a6fcd27fd14764982c28a1578c21a","2018-08-04T11:19:53Z","0","0","0","0","0","1","1"
"857ea5c0687d5688e1bb7a97419bff8567595eab","2018-08-04T11:19:44Z","7","37","53","90","1","1","0"
"861369abd1408485728d82940755b6ad3b730c94","2018-08-02T18:06:14Z","1","11","14","25","1","1","0"
"ea1f2437d5c2f2e2754d6d4c4830d7e9c22f0cc8","2018-07-30T05:58:31Z","212","4577","2993","7570","1","1","1"
"ac4c54ea7b2d9aa5816b1bff43de1e757cd66791","2018-07-13T10:59:30Z","5","73","12","85","1","0","1"
"490f42e8934565e25673b4ca951e0accd9a394f0","2018-07-13T10:58:48Z","5","73","12","85","1","0","1"
"9cef55f77f17024b442ffab24d671586a4d38ebf","2018-07-13T10:42:47Z","7","165","2","167","1","0","1"
"6526daacadeb420a6ce24c94fd975e6519a386d1","2018-07-13T10:41:17Z","2","3","5","8","1","0","1"
"fb8e72fbf28ee14f2095a3e5de4bea98dcff468d","2018-07-13T10:25:21Z","7","167","2","169","1","0","1"
"32719ab582ad923651a2c7a4a0c7eff54473c19a","2018-07-11T01:41:08Z","18","660","572","1232","1","0","1"
"4980f0fe25e591a753d1913d4d9ac3ea5572a930","2018-07-10T12:24:47Z","2","67","71","138","1","0","0"
"d1eb453e86d6a9d7794d17c97aebf03c341e1d8b","2018-07-10T12:13:35Z","6","14","14","28","1","0","0"
"bacbed494347f84e9cb2c2a12a889487ecd88776","2018-07-10T12:07:06Z","10","27","36","63","1","0","0"
"83d5e86a8f702e26cde1cedafdc3e7cdca649223","2018-07-10T12:00:58Z","2","49","34","83","1","0","0"
"3464b4c3b9c0778d400f4f79348cf6597b3e80c6","2018-07-10T03:19:06Z","11","30","20","50","1","0","0"
"19ba67adc1eb3f313376147852cc0676db6919fb","2018-07-10T03:13:42Z","1","96","98","194","1","0","0"
"cba7dbba71a203be8be9c7c9d3798bee9d30bd40","2018-07-10T03:07:48Z","12","64","51","115","1","0","0"
"8d9f50643ac487d93431b74432fea6e1315cda2c","2018-07-10T02:55:19Z","13","294","294","588","1","0","0"
"79c8ae94a491d560e68ebe0678a55edf91558419","2018-07-09T07:25:49Z","1","0","1","1","1","0","0"
"8a813eef10029b16d4b3a01602cc86d52b77fc3c","2018-07-09T07:10:10Z","0","0","0","0","0","0","1"
"c5169ad22d46179c21d55e09473c7440dc4d7e3a","2018-07-06T14:00:23Z","3","3","3","6","1","0","0"
"82b625bee960c79223ed0a6444aace9b3fc6baff","2018-07-06T13:02:52Z","198","2270","2663","4933","1","1","1"
"9c0e920c02d63961ac73458a1be9a9a69ed4ca0a","2018-07-03T19:36:23Z","7","167","2","169","1","0","1"
"2ba17a8471b801b0d82b37c13c648fb662dcc52a","2018-07-03T17:23:52Z","213","2216","2765","4981","1","1","1"
"891a6c2862e72a0b4f30391466e705696fc2e121","2018-06-30T21:32:43Z","1","20","15","35","1","1","0"
"70b43bab6e625b47581ab68693c78f01cca0a84d","2018-06-30T21:32:19Z","1","20","15","35","1","1","0"
"32cfb7de9b2ac6a3385330b09ae9d1f052561300","2018-06-30T20:56:58Z","219","2155","2699","4854","1","1","1"
"eb1f74de9c8b8522231a242372a28b557cb0e822","2018-06-30T20:50:37Z","148","754","1624","2378","1","0","1"
"ca37a974be6cf63a8b2ae980d8bdb283867dfb5c","2018-06-30T20:49:54Z","180","181","181","362","1","0","1"
"6a5a4239b6e02187a5a09eddc5089566e62fee1b","2018-06-30T20:29:35Z","174","437","476","913","1","0","1"
"449ca6325e1febc14c7d5979935042886c3b98c5","2018-06-30T15:24:14Z","223","2203","2051","4254","1","1","1"
"2a8d9e244326fd3150748b6e9f9f4db36afc3b4c","2018-06-29T23:38:44Z","10","120","141","261","1","1","1"
"dcd57357c642b621716eafdf4d842423ee8f3e5d","2018-06-29T21:55:42Z","0","0","0","0","0","1","0"
"e13ca3f3d1e356ad56d10b3a8a23fc4aaccd2f38","2018-06-29T02:40:24Z","0","0","0","0","0","0","1"
"e521ba40ffd55aeb5847655c5c1c5adc9e5ce42d","2018-06-29T00:59:34Z","1","1","1","2","1","0","0"
"a33da69665f2fd71bc060643afe49e386869c56a","2018-06-29T00:58:28Z","2","11","8","19","1","0","0"
"48e38b6f012e236f8f9d3dc07041c5cdef50fae7","2018-06-29T00:58:20Z","3","27","109","136","1","0","1"
"660f88feac9285610e51ffd9fdb5261ed6439ea7","2018-06-29T00:58:11Z","1","26","1","27","1","0","0"
"2444d8c502cad91d526663117e488a8fffad3e18","2018-06-29T00:57:13Z","5","52","12","64","1","0","0"
"9b9a2b9c9d2aaeb78d045a537381070c2079bae9","2018-06-29T00:55:51Z","1","3","10","13","1","0","0"
"3b14ff1e043a5b69feb3bf8777d5d8d019e2de6b","2018-06-29T00:52:55Z","0","0","0","0","0","1","0"
"9a0b68770b6968711e7d6877e81f78904bb40c10","2018-06-27T22:39:51Z","1","13","10","23","1","0","0"
"83579f6c8202e0be04df52c55a3ddee6af6dcf95","2018-06-27T22:32:43Z","1","26","1","27","1","0","0"
"67d3d70c7503f1de16720a352e4dc66f403a8e06","2018-06-27T22:19:24Z","1","1","0","1","1","0","0"
"2f25ae6c6ecf7ad473aedb841ef700718dbe8ab7","2018-06-27T22:03:42Z","5","61","21","82","1","0","1"
"aec95a3d05471172d5581d5bcba05ca7bd393124","2018-06-27T00:15:15Z","0","0","0","0","0","1","0"
"4e5aebe63ffbedb2e23626b82489d50f4d2e8ae2","2018-06-25T23:13:25Z","0","0","0","0","0","0","1"
"f2ca5ead5c304aa7411797c8fae8bcc17868b210","2018-06-25T22:19:56Z","1","0","6","6","1","0","0"
"89878e318398488b50ee28bcbf24e4c600e67cbd","2018-06-25T22:15:48Z","2","13","5","18","1","0","0"
"f65e743a37ac2415d59057f94a86e160504518d3","2018-06-24T16:12:36Z","0","0","0","0","0","0","1"
"ed5af8a64bf0192c9b255db04e6c98dd648dacbe","2018-06-24T16:12:36Z","4","15","23","38","1","0","1"
"9cfefff929b33187a132789f8ca1f5efaaf3315e","2018-06-24T16:12:36Z","0","0","0","0","0","0","1"
"07a695070e810b6986674e164c66ec54cbe02290","2018-06-24T16:12:36Z","16","35","32","67","1","0","1"
"29757f407e34e93ec418eb6ff8fd54f0a2be0c7d","2018-06-24T16:12:36Z","80","292","251","543","1","0","1"
"fb8528832041a7d6a580c873189507dd73e78b3d","2018-06-24T16:09:13Z","12","18","23","41","1","0","1"
"c4d0266f67c243195e0038e9b021144bb4d9fc7c","2018-06-24T15:51:52Z","8","39","71","110","1","1","0"
"5967cdd4413d731c12f5384fb7b27a140702ad28","2018-06-24T15:51:52Z","1","1","2","3","1","0","1"
"f6bdaeb42dbc9b870bcc83bd3dd2a8a0466a6a6f","2018-06-24T15:51:52Z","8","132","62","194","1","0","1"
"0286b7dba0a3095ef365296486826c014ef6bf55","2018-06-24T15:42:57Z","12","6","32","38","1","0","1"
"cdda9e81c3e63dd3b4b74a6c21d67f97d25931d2","2018-06-24T15:42:56Z","33","129","120","249","1","0","1"
"5bbeaa580925c9701dadac33c364e6115c962879","2018-06-24T15:35:31Z","18","61","102","163","1","0","1"
"8ed7ec28855621904b0aae71cfb1c170f162e0a5","2018-06-24T15:33:01Z","14","100","112","212","1","0","0"
"c63e2883618b47fb8532e66ca0cea7019d151e75","2018-06-24T15:33:01Z","39","161","137","298","1","0","1"
"6fb972c1376b1f5f4c5c32c7732fb0c3e47fac5d","2018-06-24T15:30:57Z","32","109","138","247","1","0","1"
"4ef7bedb5cce93aa7fbf5bb1efa5f7829c2d990a","2018-06-24T15:30:56Z","84","336","288","624","1","0","1"
"8255d7759e53c4499ea1e0ff6fb3f447c9b5ed2b","2018-06-24T15:28:31Z","68","329","312","641","1","0","1"
"980379d1a042cc93594dcaf57036680924423654","2018-06-24T15:23:19Z","1","1","1","2","1","0","1"
"afb151b998119da077ba738b18945da769f71666","2018-06-24T15:23:19Z","73","206","168","374","1","0","0"
"e45774540cef6173e08ae6cbc5e2c2dd296de6fd","2018-06-24T14:46:42Z","0","0","0","0","0","0","0"
"80ce37494480b377522741ab10912be6b60c67f8","2018-06-24T14:38:37Z","0","0","0","0","0","0","0"
"09ea7e46a6a532ed6b15422e7e43a722520fd273","2018-06-24T14:38:12Z","0","0","0","0","0","0","0"
"9ac98cc22f5454de6a14cbaf59cdce74edeea881","2018-06-24T05:04:31Z","0","0","0","0","0","0","0"
"c4e908078d6c73f4de614657c30fd0b16c3c1c36","2018-06-24T00:58:12Z","0","0","0","0","0","0","0"
"8ce605fb432cd987513efca288a62ffe3a16bf23","2018-06-24T00:43:49Z","0","0","0","0","0","0","0"
"e99f9de8a1980f43cbdbdb879cb44a14b4541e27","2018-06-23T23:45:34Z","0","0","0","0","0","0","0"
"55bfc2c7f6c296494dd8b2a0060480cd5669f910","2018-06-23T23:36:25Z","0","0","0","0","0","0","0"
"1ebcb3dfffba536b0dd60f0e8df6e3abbec4e5ad","2018-06-23T23:31:39Z","0","0","0","0","0","0","0"
"51dbbd9c25e834e0634ce87b1ad41499f9d50cdd","2018-06-23T23:26:16Z","1","1","3","4","1","0","0"
"6d9e6661573fb484dd9fddf290f0019622d01caa","2018-06-23T22:07:57Z","16","92","90","182","1","0","1"
"09d4a734b64a216bb5c26c0329f3d15b8276c0e4","2018-06-23T21:58:20Z","25","114","43","157","1","0","0"
"8174500a0eaf3fbc82a3412dfb81c3eeac511d16","2018-06-23T21:54:43Z","51","336","280","616","1","0","1"
"1542fe32426c21fe21038a81df77b8b7ace7c98c","2018-06-23T21:11:20Z","0","0","0","0","0","0","0"
"592264875523e3a99cf3bab2d650ca015bf2fea8","2018-06-23T20:35:11Z","136","452","395","847","1","0","1"
"e8633df2cc24ee93d8b74e78c6191dc0d5642873","2018-06-23T20:25:08Z","14","62","59","121","1","0","1"
"687fa4c68a5003899a2b14d8bcd8cd37819cb768","2018-06-23T20:25:08Z","6","26","28","54","1","0","0"
"8fd286e332f065a88a54c19da523448ea7513095","2018-06-23T20:25:08Z","0","0","0","0","0","1","0"
"bb7726f64f24b0b52f1600baa5129db1ec9e69ea","2018-06-23T20:25:08Z","2","4","3","7","1","0","0"
"316fbf54e7e1a825a5e9e5b2ac8204a0c19c3a3a","2018-06-23T18:08:07Z","0","0","0","0","0","0","0"
"0b50011695fada806348ba7691cb5ca20e0022d3","2018-06-23T15:41:33Z","1","8","1","9","1","1","1"
"2e3448d2cc4afcb0d9dbc3e37fb0e43979b521dd","2018-06-23T15:18:32Z","1","8","1","9","1","0","1"
"c40ecf0380ae138e6519616f289c60acb5b23115","2018-06-23T15:18:32Z","0","0","0","0","0","1","0"
"cbafd7e000d52d80c160ff516ffb7d758f8c7c00","2018-06-23T13:27:30Z","0","0","0","0","0","0","0"
"f4c261b8bd58bf10c7180959933a197807899523","2018-06-23T11:43:22Z","1","7","0","7","1","0","1"
"305c7ab6dd2983afc5827f61c9f6a76328fe6ce3","2018-06-23T11:28:39Z","0","0","0","0","0","0","1"
"65c6a3ec43fd5f8bd30c364f8b8dbd690151634b","2018-06-23T11:14:27Z","1","7","0","7","1","0","1"
"169ebcc67e2ad19c949e978841accbf0c819440d","2018-06-23T11:04:24Z","0","0","0","0","0","0","1"
"3a91537d204f084642d957ed5cf39d7521bbf33f","2018-06-23T10:37:22Z","2","5","4","9","1","0","0"
"87de30635ef4dcc78e4efe36a135f59f8aeac420","2018-06-19T23:25:34Z","1","10","2","12","1","0","1"
"b421eb9b10f3456d9a6f7707df70b34201e96bb8","2018-06-19T04:26:16Z","2","62","6","68","1","0","1"
"20412a09e703546d27f63d0fcad54467e3dca8f3","2018-06-19T03:16:54Z","0","0","0","0","0","0","0"
"8f22df6b0cd63d27228f3315732475521c429197","2018-06-19T02:31:54Z","6","76","13","89","1","0","1"
"2b3ea709bc26565aafd4f59481be10b0183dc94d","2018-06-19T02:29:52Z","0","0","0","0","0","0","1"
"b53fcb9f6c5b5a26b8dca24dd99dbed5b026942d","2018-06-19T01:09:13Z","2","22","5","27","1","0","1"
"f37f9a743dee16de7eab7fc60ce230e1c85bb025","2018-06-19T01:06:10Z","2","1","1","2","1","0","1"
"30a385a4d052e7dff8397cd7a721e0938cd20078","2018-06-17T23:25:28Z","0","0","0","0","0","0","1"
"0874d09a1568b078c2418d38403d409b019a0ab9","2018-06-17T23:19:10Z","3","53","7","60","1","0","1"
"55f3177925659ae1ca759094a28300a0099a7917","2018-06-17T15:40:22Z","0","0","0","0","0","1","1"
"e3ea992ac9da263947dbb0e5717457f6bcb11d96","2018-06-17T14:07:18Z","0","0","0","0","0","0","0"
"1e77a660383b615f4cb3a11e854ab9db54ba3aa0","2018-06-16T20:01:39Z","0","0","0","0","0","0","0"
