"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"a8d04d3accaa8ee03a0aa65e5585f8167470d96c","2018-09-26T00:55:22Z","1","3","2","5","1","0","0"
"5d46a991a88e3e5386da5ec7cc44ae69fbd6f28f","2018-09-25T15:27:59Z","1","4","1","5","1","0","0"
"b6a4e028c6380d26251663bfad235a66a1f7bbf9","2018-09-25T14:50:15Z","12","320","235","555","1","0","0"
"d4c622237bf5524befa9351a4f27dd2a050c16b2","2018-09-25T14:49:06Z","12","63","30","93","1","0","0"
"b10948a2475bf858ca353c7b77d9f9d10e09dc05","2018-09-25T05:43:51Z","0","0","0","0","0","1","0"
"8414911395e26cc1023141a576005834eae23c51","2018-09-25T05:43:19Z","0","0","0","0","0","1","0"
"2be68a76fc7eb5f93f5af8256245d0f8655b3df4","2018-09-25T02:23:03Z","5","18","4","22","1","0","0"
"ff796b3e6c5748ba0994403b26e557c57d5879d9","2018-09-25T00:15:19Z","3","25","7","32","1","0","0"
"d9cada9ec0d364cd116a0a3e8086067382c23920","2018-09-25T00:14:44Z","1","2","1","3","1","0","0"
"ee1317c64ae150008ebf9302d0a45bf74ce2d045","2018-09-24T23:30:05Z","3","18","18","36","1","0","0"
"835db24e535c66626f5a1a0348f5f450b61f0a7a","2018-09-24T22:39:23Z","7","143","84","227","1","0","0"
"aefa986467e0f65aa59ecbc3468664bf05016f66","2018-09-24T19:03:10Z","7","247","221","468","1","0","0"
"86086c1e099d83c604403c4d61de0ca57dd0da23","2018-09-24T18:01:33Z","1","4","1","5","1","0","0"
"ff4e22d5f537ec8e77bffb3fec116b96fa387c46","2018-09-24T17:26:42Z","130","336","388","724","1","0","0"
"e47c160a27bcde5030d7cf717e3f5fff9e6ad9ec","2018-09-24T17:11:58Z","8","58","10","68","1","1","0"
"0b97d4f746e8832d13cffe806c692704ea8bc9ef","2018-09-24T17:10:18Z","0","0","0","0","0","1","0"
"3f87460b57fa726d27cc4f173aee9219e0ab7e69","2018-09-24T17:04:46Z","2","30","5","35","1","0","0"
"5dffe7159ee7478c38b4f49c2b04410b985110b1","2018-09-24T17:04:46Z","2","26","19","45","1","0","0"
"f31bf0d5cfedf8c85376809f7221b59fd216f57e","2018-09-24T17:04:46Z","2","21","36","57","1","0","0"
"a623fd38525bacd8ac20f2471c9807cd9526757a","2018-09-24T17:04:46Z","1","62","43","105","1","0","0"
"e8b9466516e502d4b35bba5e4ce1e3a25f873c6b","2018-09-24T17:04:46Z","2","2","2","4","1","0","0"
"dc1964bda219856ba907e224b21731459df0527f","2018-09-24T17:04:46Z","3","16","9","25","1","0","0"
"7106f9f8378edcb3a3a80db5341d7111bb847992","2018-09-24T16:18:02Z","8","58","10","68","1","0","0"
"bfc7320ddced95a9dfc3aa24e221c27c1813e082","2018-09-24T16:15:49Z","0","0","0","0","0","1","0"
"95f42fed214ed7f89d68f669dd5adbcc274d004e","2018-09-24T04:31:57Z","5","36","6","42","1","0","0"
"a41c20c8dff1d8f2ce822f4e5c8ab6581cd77976","2018-09-24T04:30:25Z","3","22","4","26","1","0","0"
"c4d45ceecab6b8add9ff84114cc64d06ed3b8fac","2018-09-23T22:50:58Z","1","0","8","8","1","0","0"
"4227fcab85c55d853ffb71a3be3779a124155dc0","2018-09-23T20:36:57Z","1","20","0","20","1","0","0"
"bb20264473fd6ef700b429e2398daee42f6540b7","2018-09-23T20:35:06Z","18","18","20","38","1","0","0"
"6f03624fd2d6d52633bbb9c26cfe04c925a526c1","2018-09-23T20:34:43Z","1","1","1","2","1","0","0"
"920ad2e1b558312c2cccd6c693236f96287067e6","2018-09-23T20:29:09Z","33","62","68","130","1","0","0"
"8d0f6b755613da677e7f2f376157dddc4d9aad51","2018-09-23T20:22:20Z","13","65","65","130","1","0","0"
"361605d4e3fe94d1a838a9e22b57b2d8f243732f","2018-09-23T20:21:41Z","3","10","10","20","1","0","0"
"6e90554f84c22f2754003d94757e5efac2f1c84a","2018-09-23T20:20:41Z","3","10","10","20","1","0","0"
"06d0a4a80a49b1b9411c76c5bba2c95f2eec9f49","2018-09-23T20:19:57Z","3","13","13","26","1","0","0"
"5f56d08d33616230ddfffa83a9d6ab39da87c61a","2018-09-23T20:18:22Z","7","11","62","73","1","0","0"
"f7d8b35b329437c12e70aff169a54abc3d55faa8","2018-09-23T20:13:42Z","55","111","63","174","1","0","0"
"0d86176f4e643813a1308a5e5f0fb2f345d20ae8","2018-09-23T20:09:22Z","48","94","159","253","1","0","0"
"16fac73b6dc1404c260c0472e92c90efde78aeae","2018-09-23T19:56:46Z","74","87","92","179","1","0","0"
"6c7bf96fee2b50de7d95c11dab5777515fd106cf","2018-09-23T19:50:32Z","33","50","45","95","1","0","0"
"9b9d56c79c79b29cf9d02aa0d6da725dfd8a550d","2018-09-23T19:47:41Z","1","1","0","1","1","0","0"
"f3f719a6326770b10d54936a0c0a599789256c98","2018-09-23T19:46:58Z","43","53","42","95","1","0","0"
"c2df7cec7cdfb85aee0b42f50ce997fd88fe5897","2018-09-23T18:54:52Z","3","76","4","80","1","0","0"
