"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ea6be8957ab552c4ad2c6e208b56d056580ba326","2018-07-03T12:31:14Z","0","0","0","0","0","0","0"
"6a8454c8336953c873a75711860eae8ac8aed037","2018-07-03T12:30:20Z","0","0","0","0","0","0","0"
"5ee9ca17a263d0c95543be2c49cedaf795ee6545","2018-07-03T12:29:58Z","0","0","0","0","0","0","0"
"19e5a724d1792bbf201e8850f42bc6c456ce7a93","2018-07-02T15:14:43Z","2","85","16","101","1","0","0"
"97cef36208e9a4bd43e305e5cb451d5af014dc4e","2018-07-02T13:18:46Z","0","0","0","0","0","1","0"
"e103b2613116bc1943f54bf9f03beb40fcf61f66","2018-07-02T12:32:09Z","2","8","6","14","1","1","0"
"f9ff3ff537b27610c89f46296037b6c3b680852d","2018-06-28T10:40:37Z","1","2","2","4","1","0","0"
"39c2b8c8cf67c0389a163116faaee21614733987","2018-06-27T21:08:24Z","0","0","0","0","0","0","0"
"99e307da9ced3d31dc5cc71847bfa5ca6c3ebcba","2018-06-27T21:02:46Z","1","3","1","4","1","0","0"
"bfa2e3e13a6eb4d7497a3f3c61f2b76c416ccf10","2018-06-27T17:29:08Z","2","101","78","179","1","0","0"
"4cb87b04bbf632e4ecaaed5a225c45f82b2de7ae","2018-06-27T13:32:02Z","0","0","0","0","0","0","0"
"1359051887f5f10dbaa53a531ae62a85a15459e8","2018-06-27T06:31:23Z","0","0","0","0","0","0","0"
"3b14a5814095cea6fa0d47359498d5f73d6642b8","2018-06-26T11:13:17Z","4","64","1","65","1","0","0"
"fb58944deddfa2925adb2fd4a3b4c3dba5998cd7","2018-06-25T16:08:43Z","1","14","14","28","1","0","1"
"ff69c2dc23c2779c13f5bd87a96fb47ff3b458aa","2018-06-25T14:21:26Z","1","1","0","1","1","0","0"
"0d143d7bc35351a135f8dc82c5e6f78d1eb39268","2018-06-25T11:02:46Z","284","2356","1622","3978","1","1","0"
"20da3c993ee8c8e6a6cef6fafcdeaa81c5583052","2018-06-24T16:03:23Z","4","10","10","20","1","0","0"
"87babb9213b4ae102c374e2340232a7067846b02","2018-06-24T15:16:31Z","4","10","10","20","1","0","0"
"416bdaaf58674e77106ca5ee2f0388f3eef9cb9b","2018-06-23T21:12:11Z","1","82","84","166","1","0","1"
"fd73b205641c394b85fce3528cc15dc7ce405b4a","2018-06-23T20:07:25Z","0","0","0","0","0","0","0"
"79daae77cd42078e4147d0a0f1e83f5ffcac7548","2018-06-23T12:39:18Z","29","191","288","479","1","1","0"
"f9424335ccf1ba5cb843c0f0388feb1d0065a114","2018-06-23T11:14:02Z","2","121","25","146","1","0","0"
"62998c15d64750eb1663a3124383e2d9ddad18a6","2018-06-22T21:48:34Z","2","121","25","146","1","0","0"
"2eb47aaa06279aa0a335daff9023b2f17fc38830","2018-06-22T21:41:57Z","3","111","6","117","1","1","1"
"bfce31f6bbfeb41b12ec0ef629e4300a8b6fc245","2018-06-21T21:28:01Z","0","0","0","0","0","0","0"
"4c32828cc54fd18f00cf1f62e5220d402a362ed9","2018-06-21T13:04:53Z","10","86","145","231","1","0","0"
"461271406aaa503721c45ff7f6c663cdfe6202de","2018-06-21T12:37:01Z","10","86","145","231","1","0","0"
"c448456cf18a1efc10d61a5a95a4b3b2f73e9ef3","2018-06-21T12:09:06Z","5","314","9","323","1","0","1"
"2ffb9897e5e8b1f807c7d7da00df8b1937dd58d0","2018-06-20T07:16:34Z","0","0","0","0","0","1","0"
"47a2e6e6d88c19f3afdfb31a023e79b7cb05acb4","2018-06-19T07:07:18Z","20","90","81","171","1","0","0"
"58b9320fa7ba7552df8cf2f004766d84a9d4556e","2018-06-18T20:18:31Z","3","231","144","375","1","1","0"
"5c879eef0d630522491e184ea4ad6f75247afb87","2018-06-18T16:26:57Z","0","0","0","0","0","1","0"
"1f8dfa0bcc4560afd26f07215e4816b6fd231132","2018-06-17T07:51:23Z","0","0","0","0","0","1","0"
"f322249fa9c094c2699c5d882026950afab96603","2018-06-14T09:54:26Z","0","0","0","0","0","0","0"
