"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"10b61f097487200dbc4f3d08b9834054801fd6f0","2017-11-29T12:51:53Z","3","8","18","26","1","0","0"
"ce0195eb76ab011b6c47da5f496910370c8be16c","2017-11-29T12:49:13Z","1","0","61","61","1","0","0"
"7ce99325c0eb28133f4d75f9d50d9876bd780ffd","2017-11-29T12:47:57Z","2","9","33","42","1","0","0"
"05325b21dc8144b9b825f89bee024d7b283b4d47","2017-11-29T11:57:18Z","18","37","39","76","1","0","0"
"d05290da0ed62db680a1d0dfeb246f50f6f3254a","2017-11-29T11:39:02Z","7","21","21","42","1","0","0"
"8649a39d7d7a6859ebcd8c29ed5615ea5c3da5fd","2017-11-29T11:14:02Z","17","113","0","113","1","0","0"
"8c5369562390bee531eb35c00744821b0c4821e3","2017-11-29T10:50:03Z","1","4","4","8","1","0","0"
"790c48f25d3485c91ae00c79a90461dcf4519c71","2017-11-29T07:29:25Z","1","12","12","24","1","0","0"
"a1216b952bbb8ced498e7969d5c2a51d54108314","2017-11-29T07:26:38Z","2","31","9","40","1","0","0"
"46f674dd4c1960d6df3400bf1d3c88a200be04c7","2017-11-29T07:02:27Z","4","41","49","90","1","0","0"
"08d1e4bea08f5a8de1ef394ebf84ea5d8e5c3940","2017-11-29T06:49:29Z","2","3","5","8","1","0","0"
"7143329509a4d42586dc1bee5d749747f78942a1","2017-11-29T06:27:07Z","2","5","1","6","1","0","0"
"bb9a9cab66070f13f070e37e923fddc4dfde6b55","2017-11-29T06:17:34Z","2","46","44","90","1","0","0"
"20422ca931c126b5aa30320fae1615864632098b","2017-11-29T06:13:25Z","1","47","50","97","1","0","0"
"129d1efc2a1928bb8d39984f8a74614ebe488325","2017-11-29T06:07:31Z","1","3","1","4","1","0","0"
"c7b71fcc1a5fea64d4e42b1d1bf2395e1ad91e9b","2017-11-26T07:24:24Z","16","431","403","834","1","0","0"
"a27aa21616b06215fe9f6b39fb47f696a09c0385","2017-11-26T07:08:03Z","5","53","1","54","1","0","0"
"3762f8a73323b2094cbbc4805b8e822e86216502","2017-11-26T07:02:12Z","1","10","10","20","1","0","0"
"8222fdaeb2dd8f8feeaae55ddd44b6a0ae3d30fb","2017-11-26T06:59:47Z","1","1","1","2","1","0","0"
"5e43799ad9cb3203f5394ec8772d21b9b9fdc3e2","2017-11-26T05:30:49Z","1","1","1","2","1","0","0"
"441683e709d2054e8ad921250c5d7044f76417f7","2017-11-25T11:38:30Z","1","4","3","7","1","0","0"
"f2150810206d9e5eee16225d09c546bd4911cccd","2017-11-25T04:48:47Z","19","67","55","122","1","0","0"
"c04b7dcee9b1048cc3a41cff7dcee330326208dc","2017-11-25T04:37:08Z","2","10","17","27","1","0","0"
"ffa3bda0d47f79e55b918eb8163f926291b5c546","2017-11-25T04:33:54Z","1","0","57","57","1","0","0"
"9f60e45f20141f14f5f29778cb8fdb79529257f3","2017-11-25T04:20:37Z","6","23","0","23","1","0","0"
"a10426f76c13f3f1ed385510a1a7d43e3f7ab261","2017-11-25T04:11:52Z","2","11","1","12","1","0","0"
"ae8f1db373caf6861f0075e64b04b0491fd3f98a","2017-11-25T04:03:33Z","1","2","1","3","1","0","0"
"b8378c93ad40002a5262f35f4ee3f238a516994e","2017-11-25T03:59:50Z","1","6","6","12","1","0","0"
"432d40cda70fb2475b828ad42437bfc1a0bedbfb","2017-11-23T17:28:53Z","2","22","10","32","1","0","0"
"aacd1d77d8c53ac57ae60091c5115e76f650bf03","2017-11-23T17:11:15Z","1","1","1","2","1","0","0"
"52785df5f053747f9c8cc492b2e7a8090eda332d","2017-11-23T17:07:33Z","3","15","3","18","1","0","0"
"77baf15d9272e8ae64d2be447261d7854224dec3","2017-11-23T16:23:16Z","2","4","2","6","1","0","0"
"9373d3db42e4010d9f508eb328e61b6677feb707","2017-11-23T16:11:46Z","2","9","9","18","1","0","0"
"38ab2aebd4f3cac653da8ff05405ba0cf3d201ca","2017-11-23T16:05:03Z","2","0","2","2","1","0","0"
"cd021cd05432f1b9109a1f5f40ba6fdeaf4d4fef","2017-11-23T16:00:31Z","2","30","0","30","1","0","0"
"51d6b54f3bd869ba6d7d8e1a06c61b799a7734e3","2017-11-23T15:50:24Z","1","1","1","2","1","0","0"
"dfc76427dd7fdb008da8e04f542d7da4944c5801","2017-11-23T15:46:54Z","2","8","8","16","1","0","0"
"88b9182b1d19081e7326295c7c2d2787c564a4d7","2017-11-21T17:03:01Z","1","0","4","4","1","0","0"
"d51a5d13ceda085936af92e79e99be949119bddf","2017-11-21T16:57:08Z","2","3","3","6","1","0","0"
"10f26d9a4df168372aaa634279d10e9d368f17b8","2017-11-19T00:47:18Z","8","763","765","1528","1","0","0"
"d92b59aa5276b1c9b223cfe0b0cda6901fd6ab07","2017-11-18T10:36:41Z","15","259","259","518","1","0","0"
"34c42d738e522e0aa2c540d8c1dd1cf743370475","2017-11-18T09:52:00Z","6","18","1","19","1","0","0"
"3fc33876829da504027a31b30973217215f04011","2017-11-18T09:25:15Z","25","209","1","210","1","0","0"
"bcd5612608c7835b96917339b8019bd33d599cfd","2017-11-18T09:02:59Z","8","127","0","127","1","0","0"
"710ec9c824c6c333809dc7650e6b2084b2c24796","2017-11-18T08:57:43Z","7","36","32","68","1","0","0"
"e00ed7d83b1c51b5be326425e0e5af982c3bc0f9","2017-11-18T08:44:40Z","1","8","8","16","1","0","0"
"94195445ae3a3b09f433b0e1a773b4d0376e0468","2017-11-18T08:18:33Z","1","6","6","12","1","0","0"
"b4615a436bbafc40b579a56e031b2fec26ae464e","2017-10-22T23:03:06Z","5","21","0","21","1","0","0"
"9d2568ccc102a9f479d1dc446fc45cec78cca577","2017-10-22T22:57:59Z","5","181","20","201","1","0","0"
"e4a918f443ff1bba076d0ba16f8e2a9e474bd113","2017-10-22T22:56:15Z","0","0","0","0","0","0","0"
"0a293ef201b7251c95d956eb6a0b3bf9e316376e","2017-10-22T22:51:01Z","1","10","0","10","1","0","0"
"5d40dfbb96d07ae57ebfeea659a5a307d8d897b4","2017-10-22T22:40:14Z","1","1","1","2","1","0","0"
"4cfa8764f81756f33eaed8c10f85c91fd7f2fe10","2017-10-22T22:38:29Z","1","9","3","12","1","0","0"
"3b150d932c92ef78587c3cb629df5af5cafeee02","2017-09-10T04:53:04Z","3","1","11","12","1","0","0"
"ed0623ea072fa79e6cd25f47681477c8070f6352","2017-09-10T04:17:46Z","7","56","1","57","1","0","0"
"a1fa76a75aa3e388b9b73817693936719e787b9a","2017-09-09T14:20:54Z","25","209","1","210","1","0","0"
"8fd42cfa81110fe74b345b787e8f88212b4ff0fb","2017-08-23T05:17:38Z","0","0","0","0","0","0","0"
"f6092e643c29800c7392d77ab9cfefae904c797f","2017-08-23T05:10:42Z","2","13","1","14","1","0","0"
"72c3dff259dba51e6279167d6af1cec1bcb8d0a0","2017-08-23T05:08:20Z","4","34","1","35","1","0","0"
"5579c0e9762328ca70f61cfc2659af1385f6f374","2017-08-23T05:05:24Z","4","49","51","100","1","0","0"
"137887018948371a535f31c58faa61d61a1ebc6e","2017-08-23T05:02:02Z","1","7","5","12","1","0","0"
"747a6f21d7a8bde0f1de113f2d3c0e0a3a22fae3","2017-08-10T13:06:40Z","0","0","0","0","0","0","0"
"34db0f7be146902935536a68a15ced038e247bd0","2017-07-03T12:46:35Z","1","4","0","4","1","0","0"
"a7cc306d58e87dd1bb759ccf379e5892bc0bf53b","2017-06-15T15:03:46Z","10","14","14","28","1","0","0"
"42a6523041e710087640ceaab11d3abcd34f3a72","2017-06-15T15:01:19Z","2","51","6","57","1","0","0"
"99768f3572346de16f2e9985a957ed1f8119d66e","2017-04-02T19:08:52Z","1","1","1","2","1","0","0"
"61cb1fd365630e9adeef1cdd8e792bbb8e0d342f","2017-03-09T05:02:18Z","1","37","5","42","1","0","0"
"2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b","2017-02-22T07:43:01Z","3","31","26","57","1","1","1"
"743f29d77baa6c7994382b3de4327c0aae7049d6","2017-02-21T17:04:49Z","0","0","0","0","0","0","0"
"dd71f71a848e6ffb2951d21c1c6524476c3af376","2017-02-20T01:00:33Z","5","84","39","123","1","0","0"
"74e172f55d7590be24d030c6faea7de1d9fbd54f","2017-02-17T10:21:39Z","0","0","0","0","0","0","0"
"d40b2f36b80db31a83b859c91ea3da08f3f50b01","2017-01-23T14:08:07Z","5","124","28","152","1","0","0"
"13018645662645177ff64ced82c7d4969c3dc223","2017-01-06T20:28:46Z","0","0","0","0","0","0","0"
"20188ca6f81573272ef2838dcdbeb7ce49f96b30","2017-01-04T14:40:22Z","2","11","0","11","1","0","0"
"8f20746ee77c39eae15902cb60ac0e97babc41d2","2016-11-17T06:57:00Z","0","0","0","0","0","0","0"
"a068d0ce41a1e500671bdd0c5706378aeee3e840","2016-11-08T06:33:47Z","1","1","1","2","1","0","0"
"7595058e4a9342af0da8d43b5ccf207c41631155","2016-11-03T00:24:14Z","1","2","1","3","1","0","0"
"b0584a020c2f746c90f8c373ed959a3bb461a0c2","2016-10-24T13:01:56Z","6","13","13","26","1","0","0"
"6a933f14f4db03abd32b373cb982fce9baf0fa03","2016-10-23T23:37:31Z","3","31","87","118","1","0","0"
"5c2b5858fcac335b67fc0eb00b503a1c71644b19","2016-10-23T22:48:56Z","19","217","9","226","1","0","0"
"5293e2abda1f81fca9cf1b9d6c38c94f10017844","2016-10-23T09:55:58Z","1","2","2","4","1","0","0"
"686a5f8a317538d02d1271fa6e2025ccac2f4797","2016-10-16T08:47:58Z","2","17","46","63","1","0","0"
"e9d85afb2586bac52f3280c737b2b7151cdece22","2016-10-16T02:42:12Z","1","4","4","8","1","0","0"
"fb3049d0b0629549b2eca3fa6becf8fcd4445824","2016-10-13T01:15:07Z","2","9","8","17","1","0","0"
