"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"15af500d4072b49efd9186d00e2cbba06957abe9","2018-08-16T13:59:23Z","2","28","9","37","1","0","0"
"8c2f50e9829ec266a286dd424a8963371f59515e","2018-08-16T13:52:50Z","0","0","0","0","0","0","0"
"1edc7ccc5035d62d67b30f19af7e5239c58ff113","2018-08-16T13:40:04Z","0","0","0","0","0","0","0"
"cafd8768de9449f0af4697723effd8b798fc1716","2018-08-16T13:25:28Z","1","1","1","2","1","0","0"
"862e281d8ac65fc13a998068836927a05041e199","2018-08-16T13:13:19Z","1","1","0","1","1","0","0"
"f0575f294294ee7059166ad1f67e711b1f31f629","2018-08-16T13:10:19Z","0","0","0","0","0","0","0"
"b32e6fa1bc4fe781779e8bcb0da57e069e799e96","2018-08-16T13:07:17Z","1","1","1","2","1","0","0"
"af83c58d4a6857932bfc337b62ecdc830c1e1b9c","2018-08-16T13:05:03Z","1","2","2","4","1","0","0"
"9e8d1d8188755b52cffbb30569eafc80bf802964","2018-08-08T12:23:16Z","1","1","1","2","1","0","0"
"11082cd1f519735f95329ea90ecdabae7ea877b9","2018-08-08T11:40:34Z","1","1","1","2","1","0","0"
"cc70f1ebdf3aba258b87c7e7503c7a560ef8a8c1","2018-08-07T10:43:33Z","0","0","0","0","0","0","0"
"4f75bf336e59e2461f4ae1485c2407ff3f93260c","2018-07-06T15:12:22Z","1","1","0","1","1","0","0"
"86dc203d54914fea32adad841b9e0ca4f1bd55be","2018-07-03T14:14:13Z","0","0","0","0","0","0","0"
"04abd8847513bb18f4e5421da4787c5daafae8cb","2018-07-03T14:11:12Z","4","75","4","79","1","0","0"
"05b2a60c0ea98e5b3a0b08f0c307dc2d399ad680","2018-07-03T13:27:50Z","0","0","0","0","0","0","0"
"ff4378e1cee398f2c216eca73069a155edd43199","2018-07-03T13:05:17Z","3","9","9","18","1","0","0"
"d9355f421f952cfde48946a55c6db8b89e7591da","2018-06-28T14:11:32Z","1","3","3","6","1","0","0"
"2a33c81b170bc7dede314a70725b3aef4d31e19d","2018-06-26T13:52:29Z","0","0","0","0","0","0","0"
"7dc7c1f2d020e16fb8627f07d72203385a13520d","2018-06-26T13:51:10Z","3","215","6","221","1","0","0"
"f930d7fc991d5f432e0960ec222deeb3ffaef2dd","2018-06-24T13:21:51Z","0","0","0","0","0","0","0"
"5e550f9eb95a2b195fe80c9b4b8aaa93438e8df2","2018-06-24T12:53:51Z","0","0","0","0","0","0","0"
"f77e9daa99d28540f495611c162c08141f1050bc","2018-06-24T12:41:06Z","0","0","0","0","0","0","0"
"b528eddcc21a9408d5d563a2f18249365b7f3556","2018-06-24T12:40:38Z","0","0","0","0","0","0","0"
"d0c4c3f07a26c673fc98bad7aa0cf10b282927a8","2018-06-24T12:33:15Z","3","26","12","38","1","0","0"
"399cc2b1a7ae76aff1cc04c42b318b6068b67832","2018-06-24T12:00:03Z","0","0","0","0","0","0","0"
"caf3888118a87cadb5e8c32c1c1e7f0a9cb680f3","2018-06-24T11:23:30Z","3","20","56","76","1","0","0"
"239d3e684c3573f6512c9518a16ccc67292fcf53","2018-06-24T10:40:38Z","6","15","15","30","1","0","0"
"7687f3fc23715a59dd5c77c4c6c3c68bcce71528","2018-06-24T10:07:27Z","7","64","61","125","1","0","0"
"9de5da098bf4cc7a4312303bf1ea3629e9472328","2018-06-24T07:49:59Z","6","58","1","59","1","0","0"
"c3c7ded5e057049c4b86f696ff4b0f842751827c","2018-06-24T07:49:34Z","21","161","68","229","1","1","0"
"3c215422694252747e58d19935d8d6959e1a517b","2018-06-24T07:44:37Z","1","12","12","24","1","0","0"
"eb850d76ca368dc7a3fb821c9a0a7a703351724e","2018-06-24T07:18:35Z","1","13","9","22","1","0","0"
"59c6ffcfd5ed2ad363d3c7903124618565e724f7","2018-06-22T08:35:38Z","0","0","0","0","0","0","0"
"448c455d31795f88cc8c6b838030242d50567dca","2018-06-13T07:29:40Z","0","0","0","0","0","0","0"
"1aac34165c940202ced671a3b02e16ac8dfc560c","2018-06-13T07:29:14Z","2","18","13","31","1","0","0"
"76b629ac5f8320c0b1501b53db358575b32cdf39","2018-06-11T03:17:28Z","2","28","9","37","1","0","0"
"960b8d5f5ab5ad08fd8536c44ece675ecf4fa0ac","2018-06-06T14:09:22Z","1","5","4","9","1","0","0"
"56232ef1c019a9e7672bde840bb1204e252a0db3","2018-06-06T13:41:23Z","0","0","0","0","0","0","0"
"f099257baf89916a1dad2dcfc28f23200b71639f","2018-06-06T13:39:15Z","0","0","0","0","0","0","0"
"a88acc83bdc6e5594ff91f22f6538502d6415f36","2018-06-06T13:33:06Z","0","0","0","0","0","0","0"
"f246cf2fa3e271d35dec499a0cfb28b9b0e23dd6","2018-06-06T13:29:30Z","1","5","3","8","1","0","0"
"0e4c8c374a0f8062885d9a8b9e6bf8a7c061bc0a","2018-06-06T11:50:35Z","0","0","0","0","0","0","0"
"cf1768d20e697681634069a6b89b49f8a4a04fbf","2018-05-30T10:26:16Z","2","25","15","40","1","0","0"
"310c7c5b4d6347e328704c922f8e49d674b6595e","2018-05-30T09:56:46Z","0","0","0","0","0","1","0"
"01848484e322f32a4542d3ea3eeb921961321fee","2018-05-30T09:45:11Z","0","0","0","0","0","0","0"
"df613f163c822f1a6dc6a1a5339d2aae2d7697b5","2018-05-26T05:41:56Z","1","12","14","26","1","0","0"
"e3cce6341b5e50903aa951059e2563a6cfe94aeb","2018-05-26T05:36:50Z","1","13","1","14","1","0","0"
"179efa6b45a0873d58379746101e71a58a06e113","2018-05-25T10:55:41Z","0","0","0","0","0","0","0"
"20ee5974d11a0787e02f8ac375581d1b841a2f05","2018-05-17T03:07:49Z","0","0","0","0","0","0","0"
"7bd120d19107b17a622692c83fe270b6836df66e","2018-05-15T14:06:56Z","1","1","1","2","1","0","0"
"22da65c215c5b40b3891eabf9a39ddd983bd8f86","2018-05-15T13:36:06Z","3","34","9","43","1","0","0"
"5c24778f3d4aea0cdc2f9a7bf424f59954676a99","2018-05-15T12:51:01Z","1","4","0","4","1","0","0"
"c68e96a380897d56fc2131913c42705865460ea6","2018-05-09T10:48:37Z","0","0","0","0","0","0","0"
"5ba15a2fec86f7bfd1b9c80ead820ff9e4abee24","2018-05-01T03:48:39Z","0","0","0","0","0","0","0"
"f6114ad39650015c9eb20e30ec39f1746cd01407","2018-04-28T12:37:10Z","1","1","1","2","1","0","0"
"73d646d8f6a88179a2907e014ba993bd240de713","2018-04-28T12:29:08Z","1","2","1","3","1","0","0"
"5ae12fdb1ae6864d225cc6443a4d5803b76829cf","2018-04-28T12:08:09Z","1","4","5","9","1","0","0"
"0872bf024e388600c2e71e2346b9090d355cffb7","2018-04-28T11:54:52Z","0","0","0","0","0","0","0"
"c48cb6eb2563e679bf6f70fcf234f622d99dc723","2018-04-28T11:48:07Z","1","1","1","2","1","0","0"
"ea5b3541e46e21501a6deb7fcd80ce1b95820dea","2018-04-28T10:39:59Z","1","9","2","11","1","0","0"
"a49061970d06b4253c8d69bdc13f97b071898ddd","2018-04-28T10:17:44Z","0","0","0","0","0","0","0"
"d704372f6a16e9bf5d9e972b08ff06ac86b35483","2018-04-28T09:42:20Z","0","0","0","0","0","0","0"
"777918c8de62e41db7f4e11ebe75fa71f9692d24","2018-04-28T08:58:30Z","0","0","0","0","0","0","0"
"38f8e6c7946111b38b0ef41ac7b73f55b0e23d7b","2018-04-28T08:26:52Z","2","4","2","6","1","0","0"
"b5bf8b16e771b6ce904d0236592ff11ebf2f64a0","2018-04-24T10:41:14Z","0","0","0","0","0","0","0"
"7f2179a70f401161ea516db54f01e4de5106b0ff","2018-04-20T10:41:42Z","0","0","0","0","0","0","0"
"efe0ed918d499be510dbc6795f328576c297064d","2018-04-20T10:30:12Z","2","15","2","17","1","0","0"
"368260a4b3edef2b1a9d5fd8ea7fc05eee291ae1","2018-04-20T09:56:19Z","2","15","2","17","1","0","0"
"a793954c3e17aebd20fb6070ee012084a12dd25c","2018-04-11T09:24:40Z","0","0","0","0","0","0","0"
"7095781f31e40d8a5eba5bf6fbd5cee736fd2e31","2018-04-03T03:05:04Z","0","0","0","0","0","0","0"
"d2ab791e8f05719427ad6cfb779001e11adf1e45","2018-03-27T13:02:48Z","1","1","1","2","1","0","0"
"7b5ce2bbd414df82ec3f94e4c77693f6274a33e5","2018-03-21T03:53:33Z","0","0","0","0","0","0","0"
"f0789c9c47ea73d31c5288ef43bffe77e7582c11","2018-03-21T03:44:54Z","0","0","0","0","0","0","0"
"4bb33c7a05a6c4003de81eeefbd2ccfcbbb45cfb","2018-03-21T03:23:29Z","0","0","0","0","0","0","0"
"aecd49fcc313ad9b30a9011e8bb2a31d93ec443b","2018-03-21T03:09:20Z","0","0","0","0","0","0","0"
"93784dda707d00094441ec1263a8fb2c8b35f8d3","2018-03-14T07:57:46Z","0","0","0","0","0","0","0"
"9a2ae871f0d9a9823744f6279091687808269207","2018-03-13T13:44:23Z","0","0","0","0","0","0","0"
"e2be31b2b7d70e587c0f278a1491740824e31063","2018-03-13T11:30:58Z","1","3","3","6","1","0","0"
"93be9097898ccee8490e5df0fcf2e9c5ecd1a0b9","2018-03-13T11:30:25Z","0","0","0","0","0","0","0"
"9f1f7fef41fd6d2d0de1b95f8ac2635ee411b619","2018-03-13T04:16:17Z","1","3","3","6","1","0","0"
"34533c16b9ba68a812c208eb1c0b1073e6f584d3","2018-03-12T10:54:37Z","1","3","3","6","1","0","0"
"ff2dd99b4c757f1231ca83494cdde416702b3b34","2018-03-10T13:57:51Z","0","0","0","0","0","0","0"
"5697669dbf40ab652f9f19adea562d7e0dbfc181","2018-03-10T13:45:50Z","0","0","0","0","0","0","0"
"295fb256c7d62441c99b096e8b600e621620ddf4","2018-03-09T04:06:31Z","3","3","5","8","1","0","0"
"d02c99dfb271865aed186504e7fa998af6c9d490","2018-03-09T03:55:18Z","0","0","0","0","0","0","0"
