"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"fa9fac9f73c100d40c91989d3ab2d18d04289641","2018-09-27T09:00:36Z","5","5","5","10","1","0","0"
"8598492f193cab9633c6d32e13a9d463bc207007","2018-09-26T23:23:28Z","6","12","11","23","1","0","0"
"4a6559312b6feb6c2514eaf867cbe1b5fe9605c9","2018-09-26T23:03:36Z","0","0","0","0","0","0","0"
"ee641f218f55ddfe0f9ca278fc25c388c355b39b","2018-09-26T23:03:36Z","0","0","0","0","0","0","0"
"5d5ef6bcb0fa53d48148a73bb39816ea9cf33953","2018-09-26T23:03:36Z","0","0","0","0","0","0","0"
"217f566bf7e62f26630cd5ad593f2e380d701da3","2018-09-26T22:57:55Z","0","0","0","0","0","0","0"
"825bdb2c7fda1e6692a507b65a9a8dcb19d343e5","2018-09-26T22:53:34Z","0","0","0","0","0","0","0"
"3b30d53c197600c0f3c73ec047c15230da843eb4","2018-09-26T22:32:55Z","1","1","0","1","1","0","0"
"297e4e3d85fa53496209f2acecf16d7a67616668","2018-09-26T22:31:15Z","1","3","0","3","1","0","0"
"98995cb0e9619e32a5eb8734fee7e6920f2e549e","2018-09-26T18:29:01Z","1","1","2","3","1","0","0"
"d98f072b6aad653b5abc85118ee2fcf7556be826","2018-09-26T14:12:20Z","4","585","0","585","1","0","0"
"8e5359a834b12eb8c1dc4c67e9413e65f95bf9b4","2018-09-26T14:12:20Z","2","67","3","70","1","0","0"
"1a19fb69a14ca7805f16148e03fd291ce2b48c7f","2018-09-26T14:12:20Z","0","0","0","0","0","0","0"
"9c453fba8af97573c3d00c357413f73577553b7b","2018-09-26T14:12:20Z","1","52","0","52","1","0","1"
"764fd53eaec834c41acb659c9e118b6f4d147eea","2018-09-26T14:12:20Z","0","0","0","0","0","1","0"
"037a1c06a08f485360088595f410063dd869f3c5","2018-09-25T08:31:08Z","0","0","0","0","0","0","0"
"7509cde3432cfea68bb99d6e4b0b0e0cba8b3cd4","2018-09-25T00:37:32Z","1","1","0","1","1","0","0"
"26ff8889f462e8560b9bc7d4c898d5f78b90fb81","2018-09-24T23:26:03Z","0","0","0","0","0","1","0"
"4ad1cacd92d58b7795b242e0dd44e4efb72748e3","2018-09-24T23:25:55Z","0","0","0","0","0","1","0"
"722ff407c4083d47e97f43a86b00a7dff0930c04","2018-09-22T20:41:57Z","4","585","0","585","1","0","0"
"0774832734e0491f57f5b450809296bd29fb5342","2018-09-22T04:49:14Z","5","8","8","16","1","0","0"
"2f0aafa9a389eb6878699baeacbff949c7fc175b","2018-09-22T04:27:11Z","0","0","0","0","0","1","0"
"7967e02ce3d5e07c700d97a2abfdfb7a5d793cfc","2018-09-22T04:26:01Z","1","1","0","1","1","0","0"
"37eec9ed732f6cfae3b6e9534b7518408c5eb18f","2018-09-22T04:08:31Z","0","0","0","0","0","0","0"
"b41a139e2687480275072be8f6c1c7eaeaee0bc8","2018-09-22T03:44:43Z","2","67","3","70","1","0","0"
"5cf87afaa8923f79554ecfeb9291dafafeb77f54","2018-09-22T03:29:34Z","1","2","2","4","1","0","0"
"fde4ec8c3510bda04a91cf3d6c612a9f8c2b5957","2018-09-22T03:07:22Z","5","7","7","14","1","0","0"
"69aec235a2ea620caf06583d395869f8c6818c1a","2018-09-22T02:45:50Z","0","0","0","0","0","1","0"
"0795e89b308ec7fcbda097858d58763d8531be8c","2018-09-22T02:10:21Z","103","244","244","488","1","0","0"
"b5be66014c3c7a99eed1ed7436a0874686e255b5","2018-09-22T02:08:35Z","5","19","19","38","1","1","0"
"44158905c994f5ae6bf9bb181705966d4ebd7af7","2018-09-22T02:07:11Z","0","0","0","0","0","1","0"
"ba08ebc97a605bc621fc9af61d347df74d4b05c6","2018-09-22T00:47:11Z","102","243","243","486","1","0","0"
"d9d31f9914e38aec95b46cf37a669dadcfc0b054","2018-09-22T00:47:03Z","1","1","1","2","1","0","0"
"a3cc7780aa2d6d36bdbabf663bd4b26f1172ecf3","2018-09-21T23:47:59Z","21","42","42","84","1","0","0"
"eb1a1f757a4a03678bf3b7968eba0cb1c7f364df","2018-09-21T16:51:55Z","1","1","1","2","1","0","0"
"1c837d391be12fc68a7512f7a10fd7f84a6ddddb","2018-09-21T01:29:42Z","1","1","1","2","1","0","0"
"2791e853576498fab95b7c9163cc024f9874ee55","2018-09-20T22:49:00Z","0","0","0","0","0","1","0"
"5b8d41e6aeebf4695ca5eccf963d80e6a5a144cc","2018-09-20T21:12:22Z","2","4","3","7","1","0","0"
"54651d8efcaeac2f7faa8757525e05a8a39e5812","2018-09-20T21:01:46Z","0","0","0","0","0","1","0"
"aa0d1208cff3ab8975ffa529d766428ebca55db2","2018-09-20T21:01:36Z","0","0","0","0","0","1","0"
"afc57dd6dad0d74014dd8054d3abbb4a93c55196","2018-09-19T13:32:07Z","2","4","3","7","1","0","0"
"9e90b59894eeac2a0d03485fab3c9bafe1c46f9c","2018-09-17T09:15:15Z","2","4","3","7","1","0","0"
"e1a9446ad82acfe565ad58b0ff7b094d07493b06","2018-09-16T19:33:36Z","1","2","2","4","1","0","0"
"07951e870a44ea31db83ef367b3d3efbe6cd7746","2018-09-15T23:33:18Z","0","0","0","0","0","0","0"
"424477fe1a5e00fe9027a588c145dfc4f971dee1","2018-09-15T23:32:42Z","0","0","0","0","0","0","0"
"6b1c93a82952d20a6ee12ee02f28af18576ad552","2018-09-15T23:30:23Z","0","0","0","0","0","0","0"
"64c1fb876352495fcaec85702f270b9876537b82","2018-09-15T23:24:21Z","1","2","6","8","1","0","0"
"1afebb1bab8d0b0f36d68b5012738f3a07c2b714","2018-09-15T15:42:15Z","1","4","0","4","1","0","0"
"83c6b52bd2928279cd26f863395d08d6b1aa49d7","2018-09-15T14:41:56Z","0","0","0","0","0","0","0"
"ca6d47c5c23a2b6e2c9721bbdf7f663a6006ca8b","2018-09-15T12:32:22Z","1","16","7","23","1","0","0"
"444457f1eebf53890679daf716011bba75eca31e","2018-09-14T14:55:48Z","1","9","2","11","1","0","0"
"d9b26c309e8f308c728d210abc1f7d5b2a2101a7","2018-09-14T09:10:24Z","0","0","0","0","0","0","0"
"cb6b5ea7f3baae3313e4ca11ee5cda84bb1d9eaa","2018-09-13T15:52:26Z","0","0","0","0","0","0","0"
"0a12ba85a98111d456fc640374f904f753d293ea","2018-09-13T15:22:05Z","1","9","2","11","1","0","0"
"e7de9a48f44a6906b519e812ef6b4dd3e99d0176","2018-09-13T08:58:40Z","0","0","0","0","0","0","0"
"13da72a450561ee331e9686752c137db4a8ab9dc","2018-09-13T08:56:28Z","1","1","10","11","1","0","0"
"919a3ad54d95f50219598690084439c0d9df67a2","2018-09-13T08:55:54Z","0","0","0","0","0","0","0"
"0763be652a20dc0dce9a833675d6f54e8ca3f784","2018-09-13T08:55:45Z","1","2","2","4","1","0","0"
"3f49c17fa02c17f1868494d834b0a7d9f1542d6a","2018-09-13T03:31:29Z","0","0","0","0","0","0","0"
"ecbac2dbdf7331b34448cf9e02e9676aff8107e7","2018-09-12T22:27:02Z","0","0","0","0","0","1","0"
"dbfc36566ccd6fb34651a910f3e8fbdfe07d9ba0","2018-09-12T22:26:56Z","0","0","0","0","0","1","0"
"4a1667146d096c650a707a52b7411fcbe0fe0e28","2018-09-08T14:01:43Z","1","2","2","4","1","0","0"
"cd2c35c041435e0ced250d2b3d14060d9c8744f1","2018-09-07T18:29:21Z","1","1","10","11","1","0","0"
"b7b8d4bf3fbe3356c094de54f306b25b15661da3","2018-09-05T09:36:56Z","1","64","0","64","1","0","0"
"e38a97d4aa403628fac12fdc439c3a1901073650","2018-09-04T08:52:40Z","1","3","3","6","1","0","0"
"2652a1b1eb90b5859686f505a0c6459af2dc2299","2018-09-02T19:46:33Z","0","0","0","0","0","1","0"
"63a3db546ebf2d6402a6b416adbc30ec1d0388ef","2018-09-02T19:46:20Z","0","0","0","0","0","1","0"
"c18ffbcee5acccc8293192ea11ffe94933d1e47b","2018-09-02T11:39:32Z","0","0","0","0","0","0","0"
