"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d31f167d6f0a7744b355978fa1ed3a3af4fec84a","2017-01-10T07:13:38Z","0","0","0","0","0","0","0"
"1fdea74be8f8c582e57fae4fcf8d5f504f67443e","2017-01-10T07:04:22Z","0","0","0","0","0","0","0"
"f011bdcb20d826aa3c47fadc739b0001b7fd47b2","2017-01-10T06:58:52Z","0","0","0","0","0","0","0"
"6e52a5e93aa7559728948eb4088663a3f991a0be","2017-01-09T06:40:51Z","0","0","0","0","0","0","0"
"3f0c47379aa9c5c9b7c7401e13f6eefefca9feef","2017-01-09T06:38:58Z","0","0","0","0","0","0","0"
"5d45beafec50cd348902415925beef601042f3f3","2017-01-09T03:55:34Z","0","0","0","0","0","0","0"
"2aa1f71ce6776cf95adfd63651706044723b04c5","2017-01-09T03:50:39Z","0","0","0","0","0","0","0"
"b974539fae72b09e6b8a6d0997a16e769e2110ab","2017-01-09T01:51:34Z","1","2","2","4","1","0","0"
"e3aace117f38092f19e618ab2090ec87c37a6d69","2017-01-03T11:20:37Z","0","0","0","0","0","0","0"
"4dd3a16dc16c736e1e1581e78066ffbe105e82b4","2017-01-03T11:04:03Z","0","0","0","0","0","0","0"
"bdaec9752edc7d01a05b5021765d741abc461886","2017-01-03T11:01:49Z","0","0","0","0","0","1","0"
"d1f9b2b68a7050db348dbd7e53919b3ba20bfaf1","2017-01-03T11:00:02Z","16","623","0","623","1","1","1"
"5c342504f3e17f13973c5c2a8f9a2b9574e4c372","2017-01-03T10:17:55Z","0","0","0","0","0","1","0"
"f7cec0d9a39e8741dbafeff06a0ae36938ee2668","2017-01-03T09:35:45Z","0","0","0","0","0","1","0"
"0fbc3551c42950459224c9c4ffb59021cdbf8992","2017-01-03T09:01:45Z","48","22156","7559","29715","1","1","0"
"6654452f7cdedc96dd20415e55e1b759dd0026a1","2017-01-03T07:21:30Z","0","0","0","0","0","0","0"
"a91c321a8ed0beef1ace617b0b25a4f5fbe0dd20","2017-01-03T06:52:40Z","0","0","0","0","0","0","0"
"890c67a9adb3288e3adac1d7d7efcd22b1706b57","2017-01-03T06:40:32Z","0","0","0","0","0","0","0"
"4aa4f946cb51095615e4ac6c8f914bd20215e91f","2017-01-03T05:22:41Z","0","0","0","0","0","0","0"
"642d42878c29b6ce242f2e855ed7ca402f02cf0c","2017-01-03T05:16:31Z","0","0","0","0","0","0","0"
"3d51d3d875db673a7aec798c481513570dc51a81","2017-01-03T05:12:57Z","0","0","0","0","0","0","0"
"05bd661ff0f778554f51be39de05548af8318f56","2017-01-03T03:10:00Z","0","0","0","0","0","0","0"
"118f14804226b00342d416d36f28bc9e01f23255","2017-01-03T02:51:35Z","0","0","0","0","0","0","0"
"45baa9e703abc5df5f3db038ceeb4fea2110bf08","2017-01-03T02:50:06Z","0","0","0","0","0","0","0"
"2f6fcd0ce065e286e059246e6854cc5cb341d92b","2017-01-01T13:55:34Z","0","0","0","0","0","1","0"
"5cc56f84e2f6d53326086d8d5ca34adce5229c5f","2017-01-01T13:49:38Z","266","13072","1450","14522","1","1","1"
"f1d06246b4882624e2775cac71383a660c47f181","2017-01-01T09:40:32Z","12","22","27","49","1","1","0"
"e7a58d09b9938236b91269382f66dd5f5b8cd1bb","2016-12-30T16:05:56Z","0","0","0","0","0","0","0"
"3403c83e1fa22f099b3d6ee0770adebde90c7f22","2016-12-30T07:51:16Z","16","628","0","628","1","1","1"
"a881825b27668bdfcd22bdc71d159e8b6fc73752","2016-12-30T04:57:22Z","0","0","0","0","0","0","0"
"b4382393aa5e3a354c6acbe8ead469f96e8e832c","2016-12-30T04:55:39Z","0","0","0","0","0","0","0"
"31c11d07692501c7fdb0fab4b1ffeaed3f706dac","2016-12-30T03:25:36Z","0","0","0","0","0","0","0"
"311a1d11b74428d3576b8b028790b8374a42efa2","2016-12-30T03:18:02Z","0","0","0","0","0","0","0"
"a085c5ad6ac8a964bbc4c044db532e5f44288ccd","2016-12-29T14:53:15Z","0","0","0","0","0","0","0"
"3d9f5bc744ca7531771ba52d5a8b651ca01ca8c6","2016-12-29T10:59:53Z","0","0","0","0","0","0","0"
"d93e06d871ab532a5c54f24e404e037908ec4421","2016-12-29T10:45:37Z","0","0","0","0","0","0","0"
"33d76a7f6e2412f7c08806dd288f001d83be0f46","2016-12-29T10:17:00Z","0","0","0","0","0","0","0"
"bf8d5bdf713997a17a48eb93069f2672e099bf4c","2016-12-29T10:02:41Z","0","0","0","0","0","0","0"
"182fa7b6152b61fc91de6c7f3d15724e54c688c7","2016-12-29T10:00:26Z","0","0","0","0","0","0","0"
"cd6bcd2325168824f1c8953829b75813b05c89e9","2016-12-29T09:50:05Z","0","0","0","0","0","0","0"
"bd026517a3697187e40cc06e51d38fedb633f801","2016-12-29T09:32:10Z","275","13868","1485","15353","1","1","1"
"f2b1d039460bca731eb3a7ce07cd581c7e22e742","2016-12-29T05:49:56Z","0","0","0","0","0","0","0"
"25d021db229b64204f94ceb64557a372de6693f4","2016-12-27T15:58:40Z","0","0","0","0","0","0","0"
"4e953d7fffa66801f031f32aed39eef833927406","2016-12-27T15:52:59Z","0","0","0","0","0","0","0"
"3c26011676d2779da788f2ce94c4c87d558629f8","2016-12-27T15:47:40Z","0","0","0","0","0","0","0"
"330f1b969460151d203f1520cd89ca761ad39f19","2016-12-02T02:48:26Z","35","2743","19","2762","1","1","1"
"f111262e2a3eb701dd855353b011aa181aa9332a","2016-12-02T02:46:44Z","0","0","0","0","0","0","0"
"4028cf40e749c25959f0bc595f3aaff56b9dab15","2016-10-26T21:42:02Z","1","2","2","4","1","0","0"
"52aad6f0ee15dd35623d0f69a6a4fc3e111f5591","2016-10-17T02:48:25Z","0","0","0","0","0","0","0"
