"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5f8adf0f20c2e1823be64eb0bbe42d4ca38401d7","2018-08-28T07:38:00Z","4","4","11","15","1","1","0"
"b4db875f30a624e9f8a376189075c1ee59693837","2018-08-28T01:52:57Z","0","0","0","0","0","0","0"
"f720ccb965d490e6cc328af8d3e9820cb6eaf8f7","2018-08-23T08:37:08Z","0","0","0","0","0","0","0"
"c6fd6841b87cd74eb4efd82d4495b9230441935f","2018-08-23T06:08:47Z","11","69","24","93","1","0","0"
"53d34f7ad191495eecdb26b34ea787516792090e","2018-08-23T04:37:33Z","0","0","0","0","0","1","0"
"fcd1af81fd2fd6ad55c78f281d7b29feb10a006a","2018-08-22T08:17:44Z","10","346","17","363","1","0","0"
"7500033b9d22e2162c5ab614d3233eb43aaeebd5","2018-08-22T08:12:13Z","3","20","20","40","1","0","0"
"9c8f4e761951bfac0ad50e3bffe92824e5497a6d","2018-08-21T05:26:50Z","10","1202","38","1240","1","0","0"
"e723ad3da5540b78bb7ccc31b0368ac110bbac45","2018-08-20T08:32:06Z","0","0","0","0","0","1","0"
"64f4adb5e6a71fd8d7cc9276ae6cf6963014b69a","2018-08-17T07:47:07Z","2","13","6","19","1","0","0"
"af2a538d3dfada0f719fc07e36919148d8d97c12","2018-08-17T07:43:50Z","5","248","4","252","1","1","0"
"b2ce7b2c10d57d232582a185d0877cc404b352ea","2018-08-17T03:12:21Z","4","60","1","61","1","0","0"
"e22ac38158becc11c4543ff9ff0bf930f79217d0","2018-08-17T02:02:57Z","2","40","20","60","1","0","0"
"8879afac2508cf7dd9eb37dac11e17b64ff6377a","2018-08-16T09:48:16Z","1","9","3","12","1","0","0"
"7277f5ed1826e3ff926e483af466c9bef16898e2","2018-08-16T08:55:52Z","4","28","16","44","1","0","0"
"3a267f86b47f93860754d4b1dc6f95db251c4d0a","2018-08-16T05:03:04Z","21","339","6","345","1","1","1"
"768f5f3975b6484f1e9b49d0f32de4009ae3b47f","2018-08-16T02:01:54Z","0","0","0","0","0","0","0"
"f2188d334cf2e91dbd62f84aeba025186738f4ea","2018-08-15T08:27:21Z","3","4","4","8","1","0","0"
"f364a44fa21c90120749de4335ce1cee4215536d","2018-08-15T03:07:50Z","1","222","224","446","1","0","0"
"92c566a381f44c685139a399aad21981bea71ea9","2018-08-15T02:39:02Z","1","86","1","87","1","0","0"
"049591f82683229834ebdcd9540b1393157a74ea","2018-08-15T02:24:08Z","1","264","27","291","1","0","0"
"1c16f78036b96582166c194d6142436399a1ce5a","2018-08-13T07:44:34Z","5","73","326","399","1","0","0"
"8beeb649f2941b6b5941895ebc3ef8ab260c1f9e","2018-08-13T02:48:40Z","7","56","25","81","1","0","0"
"e35084015b6af5b39fe8dca279202e81d59ce082","2018-08-09T09:58:10Z","1","5","3","8","1","0","0"
"3c5fe8bc9c5b10109fad29023fd3626db8f525a6","2018-08-09T09:51:28Z","0","0","0","0","0","1","0"
"895a4dd690f8190a972e9d4ae370bf5b1c8700c7","2018-08-09T03:28:12Z","2","41","5","46","1","0","0"
"9f21b9f8461cd8422ecd590df6854b045162dd1b","2018-08-09T03:13:59Z","2","6","2","8","1","0","0"
"518c5961e69ac6f1a5e48b193dc52b55d208f5d7","2018-08-09T03:00:39Z","1","15","15","30","1","1","0"
"7345582e5c7bdb4df337a572718ec56ba4b97c87","2018-08-07T09:49:03Z","1","198","0","198","1","0","0"
"cee393c4d7ccf58b2914b78866447482490d991d","2018-08-07T09:40:28Z","0","0","0","0","0","1","0"
"e961c9018299afe072fa380f65320d5bd812822c","2018-08-07T02:34:51Z","2","6","0","6","1","0","0"
"547947a85719ec11eb43ee23773349c5f30ace27","2018-08-07T02:31:56Z","2","14","3","17","1","0","0"
"6ebc183173eef83d77208ae8a7f1cda2ccf3b977","2018-08-06T07:41:14Z","1","1","1","2","1","0","0"
