"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"a2ef920a5fc58256d57968c69423c033bf6779d3","2018-06-23T11:13:12Z","20","39","77","116","1","0","0"
"78375bfa5b231927aeb88e700c7bc697437ca41a","2018-06-23T10:34:51Z","5","36","42","78","1","0","0"
"6f4f2b7e3060f49a61797450e472ade43748ef88","2018-06-17T01:03:37Z","0","0","0","0","0","0","0"
"25392450d27a43180bd93201fd747e6537caf2c8","2018-06-16T02:09:45Z","2","17","0","17","1","0","0"
"958ed857da3cd788e37c5a6b9caa666b2f33c385","2018-05-31T04:26:57Z","0","0","0","0","0","0","0"
"7ed35769923d3478f0350ed4e21d9cfdaf1e20de","2018-05-31T04:24:55Z","0","0","0","0","0","0","0"
"6c6a453cd8dfa4a83d46975d4ed650a0d572fe43","2018-05-26T07:18:27Z","0","0","0","0","0","0","0"
"68be874bba1115c1a55f2502aac2f5dee8874960","2018-05-26T06:58:46Z","294","3423","6022","9445","1","1","0"
"f83ace7db67f2175c23efddbc8f04a2cf10724b8","2018-05-26T06:56:41Z","0","0","0","0","0","0","0"
"d74d0bd90be915a6fe18b6ab33c6e608606a3dd4","2018-05-26T04:45:57Z","70","234","320","554","1","0","0"
"9e7c71c4cb4483b34e4c0f9ddf461a202f2b956e","2018-05-20T11:59:53Z","0","0","0","0","0","0","0"
"6c51182b3fd3301839498db1c0c2b8a4e1532048","2018-05-20T11:59:29Z","0","0","0","0","0","0","0"
"8185a45582d6d5eb56fd8387a3292facf7eb74fc","2018-05-20T11:58:47Z","0","0","0","0","0","0","0"
"e67eac98ea26a064f7edc1c02e5097ea4e524456","2018-05-17T07:54:08Z","70","234","320","554","1","0","0"
"fd7fc5fc418e32917838e9c8c5f19798143b1ea1","2018-05-15T19:43:33Z","10","165","160","325","1","0","0"
"b20cf3106c7b1085a43b3725048b546308517c56","2018-05-07T14:49:09Z","10","157","188","345","1","0","0"
"8c98dff4be5b89eee3b5149c05d7ae8407710541","2018-05-07T14:38:46Z","3","22","5","27","1","0","0"
"2bc4ce291ae1bdafce26d9ee36311fe9d52534bd","2018-05-07T14:38:46Z","4","31","12","43","1","0","0"
"b4e037b0c8f9f6332c22729b5c2e089ff0c0bdf7","2018-05-03T15:03:17Z","5","38","44","82","1","0","0"
"d5f024c6256b5deb9d79dc8b35ebd825e47e679c","2018-05-03T13:34:51Z","150","1367","1594","2961","1","0","0"
"03c19df430d4f4588456f17f9ae35882d90e73d1","2018-05-03T12:59:07Z","150","1367","1594","2961","1","0","0"
"aab059de78175b05c832479663d2e74f847a4893","2018-05-03T09:17:17Z","134","651","2258","2909","1","0","0"
"afc0f7701bb65388d165127b4d1d11c3f5b79316","2018-05-03T09:06:06Z","134","651","2258","2909","1","0","0"
"999a4424588dd4dcaeea9834fcd5d93231f098bc","2018-05-03T06:04:04Z","122","767","2315","3082","1","0","0"
"6fe0f77c6260f506fc58f8f1c3ea4e0f6a3e5a1e","2018-05-03T05:50:59Z","122","767","2315","3082","1","0","0"
"96a0bf126f7b573a8ef5410320b9f06da92522e9","2018-05-03T01:34:43Z","0","0","0","0","0","0","0"
"de04ded856b72e82c9db3966e106bd9c23542646","2018-05-03T00:12:41Z","0","0","0","0","0","0","0"
"a9325c9e014cbb930e4d1deaa34d09c3d905e4fe","2018-05-03T00:01:04Z","1","16","33","49","1","0","0"
"81aafdf2a55f45ace27d409f369161db52fac880","2018-05-02T23:50:04Z","1","75","1","76","1","0","0"
"9829703001748457b5d76842d9e576b397907ba3","2018-05-02T10:24:22Z","4","269","0","269","1","0","0"
"b1122f8d93522622694c72ca11d17c85200da515","2018-04-28T12:39:00Z","0","0","0","0","0","1","0"
"7282f76e0455375088d3ee83bd3ac798768c0aa0","2018-04-25T22:38:26Z","54","471","329","800","1","0","0"
"36ba7445a80641ca030a5eab2d48a9121f3e05b5","2018-04-25T21:46:33Z","1","2","0","2","1","0","0"
"ad286ef259ff467b43dd8d6a16dde769c13aeb53","2018-04-25T19:10:48Z","2","56","43","99","1","0","0"
"dd2252327c7045724a003c482b0a7453683b0d10","2018-04-25T05:31:58Z","0","0","0","0","0","0","0"
"e155f8ee926347595cd1dbdfba2e04374f5efcce","2018-04-22T10:39:06Z","4","40","56","96","1","0","0"
"36b39175360786682da3324c76755cd82241d4a4","2018-04-22T05:11:39Z","3","452","0","452","1","0","0"
"194da4e13cb78f07d0b85829256446b6648c719b","2018-04-21T14:16:57Z","1","2","2","4","1","0","0"
"a60f3a98149ef5511f6fe1e91fea1b2f4914e993","2018-04-21T14:16:49Z","2","58","27","85","1","0","0"
"727fd1c2565340cb706fe06ecd94d4cf226c5de7","2018-04-19T17:42:58Z","0","0","0","0","0","0","0"
"11b3781d2bb00934e4dbda7b528633477998a9be","2018-04-19T17:37:01Z","0","0","0","0","0","0","0"
"889728ef106ec235f59801a420cf25a01fbc6e95","2018-04-19T17:23:34Z","0","0","0","0","0","0","0"
"e00259d0cd144dc2c0dcf292a2f25390bd9e3be5","2018-04-19T10:05:46Z","51","959","690","1649","1","1","0"
"c2048578eb7c132a93f0ae4b256101d13a11877d","2018-04-12T05:42:13Z","5","9","9","18","1","0","0"
"cbdc9609e81ec93f753b5586945b2e5d7620e646","2018-04-12T00:50:27Z","8","25","23","48","1","0","0"
"7b0d7cb9303bb57e91d096ff153ca4a3181a295f","2018-04-10T15:55:49Z","2","8","13","21","1","0","0"
"2b68768ef4dbf480f6b0fbe3b0d93b1b5e32e563","2018-04-09T14:14:08Z","54","471","329","800","1","0","0"
"19f106877bc45dc39ae28421acd85ef864b2f5e8","2018-04-07T17:05:39Z","2","8","13","21","1","0","0"
"f5756712453c983b99fdfde4f08f2aaf758adeb1","2018-04-07T16:28:34Z","6","6","6","12","1","0","0"
"6874d07f068f7ab3d1d14c720e1edae1f6131de0","2018-04-07T14:29:36Z","2","0","75","75","1","0","0"
"1845f0b08da9c0312d84e7bc1dd3df4e2eb58044","2018-04-07T14:25:45Z","6","714","50","764","1","0","0"
"115d565ca947bbfbc5c13c6193d11c9637f56c25","2018-04-07T03:33:20Z","1","16","14","30","1","0","0"
"44f324f8ee4cb316b2793414da2acc129aa82fdc","2018-04-07T03:09:57Z","1","16","14","30","1","0","0"
"adbcd98d17b993af6d19997aa81da82ae507669e","2018-04-06T22:25:48Z","8","25","23","48","1","0","0"
"d30f6478153169dc57aa9f308d0c6f021a5bf7a2","2018-03-25T06:37:23Z","2","2","3","5","1","0","0"
"35628fb035a7e89e6fdf865bce8f0db96040a141","2018-03-25T05:56:14Z","1","15","13","28","1","0","0"
"9e9d968f030de1b74a27cd329e0690b064e4a8d0","2018-03-25T05:15:27Z","1","15","13","28","1","0","0"
"2f15fcdbff53ab7618d6251ceca5647b8b89a76a","2018-03-24T18:29:01Z","0","0","0","0","0","0","0"
"879d24b1d9822e214cdd4d6ef8c98f8a2a39bc21","2018-03-24T18:00:17Z","0","0","0","0","0","0","0"
"9903a868dc53d2996ae7524b7362ff1ef335fa5f","2018-03-24T09:35:09Z","2","4","4","8","1","1","0"
"81534457cb737b3a089fc5a17b23a76d24be0731","2018-03-24T09:26:21Z","2","4","4","8","1","0","0"
"70bc45f8988de988a74000ae180608033f84b623","2018-03-24T09:25:09Z","0","0","0","0","0","1","0"
"8ac0fb4513dbc0d420420d9adf540bb796f7fbf3","2018-03-24T01:05:46Z","2","7","24","31","1","0","0"
"25ce2db9d18e10c798db1e13694eb1ace0baf1d4","2018-03-24T00:50:39Z","2","7","24","31","1","0","0"
"338fc9461443834f562b5699e7096973abb0f5b8","2018-03-24T00:28:09Z","2","67","2","69","1","1","0"
"43f7cec634957d03706113b1d06bf269a61ba409","2018-03-21T08:53:28Z","0","0","0","0","0","1","0"
"1050ff58e23225ca8016bd5fab7ffcfd6d51217d","2018-03-20T20:07:27Z","1","1","0","1","1","0","0"
"24e9cb47c789891281303f9c78de19cf6468643a","2018-03-19T22:37:30Z","2","66","2","68","1","1","0"
"8e80c187367c91af48ebe303c870757f8e6f7724","2018-03-19T16:00:57Z","1","7","6","13","1","1","0"
"99967dd701bc52b74a2ac5c21a7046706caee677","2018-03-19T15:48:33Z","0","0","0","0","0","1","0"
"c54ced15ee12b4fca0d7c438b82bc2b898acd94f","2018-03-19T15:41:56Z","1","7","6","13","1","0","0"
"8f100840a86d04cd00914373f3b393e09a43d0ea","2018-03-19T14:56:01Z","1","1","1","2","1","0","0"
"686a6de42868ad149091c314d493ae5a8c4087e0","2018-03-19T14:42:51Z","0","0","0","0","0","1","0"
"b1f9387540c66ffc2188a35fda99c02784a95184","2018-03-19T12:36:37Z","0","0","0","0","0","1","0"
"f471b3204b134e4f73bb4254093e75182b8fc4c6","2018-03-19T12:28:21Z","0","0","0","0","0","1","0"
"adcbfbd58c92d9495fb611a76c793a2316c8af1c","2018-03-19T12:22:43Z","0","0","0","0","0","0","0"
"bc7ed622be0ab77b421878308580d8077fa0951c","2018-03-19T12:20:45Z","0","0","0","0","0","1","0"
"490ac006b05f41af409e11f1161ad0668ded08c9","2018-03-19T12:20:45Z","0","0","0","0","0","1","0"
"59229e3fbb01fac74d5f8b1c62dbd5003f3a1ffd","2018-03-19T12:20:45Z","0","0","0","0","0","1","0"
"4cf9c5a7f05585dd91d1c10ce8a8063cdfb536c8","2018-03-19T12:20:45Z","0","0","0","0","0","0","0"
"e3c73bc665d3646122b7a17af3dccd0dda866e27","2018-03-19T12:20:44Z","0","0","0","0","0","1","0"
"a84f67c1f46362afa869c5c7efb2a4c25c1990a0","2018-03-19T12:20:44Z","0","0","0","0","0","1","0"
"45cf64cb2aa43ea889ef6e28a7607b1cae4f5a15","2018-03-19T12:20:44Z","0","0","0","0","0","0","0"
"5623828acf15f288c283bc03bbcd04110b0ccb65","2018-03-19T00:50:36Z","1","110","0","110","1","0","0"
"00845068c99286a9bd43741c800b4996c1e0ed4d","2018-03-19T00:39:41Z","1","110","0","110","1","0","0"
"cd2daada63a363a47e3ec7c8cbdb5fabc4d4285b","2018-03-17T10:42:28Z","1","3","4","7","1","0","0"
"b2a0ad6b319ef1c96c68ea90db9189e907715dff","2018-03-17T01:18:26Z","1","9","1","10","1","0","0"
"4226ddd50f887a48d9e5eaa3f105785dc5f0dc34","2018-03-16T17:40:02Z","1","9","1","10","1","0","0"
"70252fb85198b161d276246a6e3c31d57b04701b","2018-03-16T17:19:34Z","2","3","3","6","1","0","0"
"de9bd7d52a9072659beebc720af464bc93b69512","2018-03-16T17:15:53Z","2","3","3","6","1","0","0"
"c92b65a334a7f58fec1293ca4046621cdce1f620","2018-03-16T17:04:30Z","10","381","9","390","1","0","0"
"fafd159b43878009300e89c64aa922d190e05ec7","2018-03-15T15:19:24Z","0","0","0","0","0","1","0"
"741a2d0034d8a9fb6df73f11db6436d8b47a1932","2018-03-13T13:18:51Z","1","1","1","2","1","0","0"
"2279f94f5c6f4624bf12cd5db11cfaa1bc2b76da","2018-03-11T15:07:19Z","0","0","0","0","0","1","0"
"e7f59b629b0c2107e27cc8449ff957aac293c624","2018-03-11T15:07:07Z","0","0","0","0","0","1","0"
"43ab6a2e6273542c02ec1cd292f8904fa545b1c5","2018-03-01T15:22:56Z","1","1","1","2","1","0","0"
"761805ceeb1fe7b1e8260c11275ea27efb2d6de7","2018-03-01T15:19:40Z","0","0","0","0","0","0","0"
"65b9458bd1a49b33b0baa3ad21917a0757a7058a","2018-03-01T15:15:45Z","2","2","2","4","1","0","0"
"baf1bf5debd48be693bb10b9897d9e5e5a7dade9","2018-02-28T19:09:10Z","2","2","2","4","1","0","0"
"aa932bb4578a6518a4b4a1292e0ff0155f05d40a","2018-02-28T09:32:22Z","0","0","0","0","0","0","0"
"439bd1433af28e6c6c80b7627b75341482f42df7","2018-02-27T19:44:40Z","0","0","0","0","0","0","0"
"a4da2b02cca9b6839ca4603d6551eb85da798304","2018-02-26T16:41:39Z","0","0","0","0","0","0","0"
"fa1f98a6c26978be314baed08c039181d13dceda","2018-02-24T10:34:09Z","0","0","0","0","0","0","0"
"b5b3fb2c23c98a71e04d00b98db78eeedbf69628","2018-02-15T16:22:23Z","1","110","445","555","1","0","0"
"f11e860c42b88a0b611839f2df91261ef1397284","2018-02-01T17:30:32Z","2","22","54","76","1","0","0"
"f385dd84e57a17dcbdf2c2298e8998c4072e17ba","2018-02-01T13:06:56Z","0","0","0","0","0","0","0"
"9a19aed74474cfb698152a3f7a4e673ee2b484bd","2018-02-01T09:06:31Z","1","2","2","4","1","0","0"
"b4d4e299e9a1184004ed7919c9efaf4c41c28c64","2018-01-18T14:10:04Z","1","0","1","1","1","0","0"
"9ce526091cc1e9f23a29a3d868eed33f8c9f7c78","2018-01-18T14:10:04Z","2","12","4","16","1","0","0"
"091497365c9f5d01f482ee7d3184d8fc1a9c563e","2018-01-16T14:13:43Z","1","7","7","14","1","0","0"
