"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4e6d8c5c90c4eaf358cc327109fba331767ce7e8","2018-04-10T15:58:32Z","3","213","0","213","1","0","0"
"09364b69afa30e059ceb2276384cb97e465e42c4","2018-04-04T11:32:38Z","1","1","15","16","1","0","0"
"8ded159164a06b27a396a15140f0f3b35f59be8b","2018-04-04T11:24:15Z","2","141","0","141","1","0","0"
"f399f7152feafbd723299248f42fc3e7830d749b","2018-03-26T09:44:10Z","3","6","0","6","1","0","0"
"71f8539df1b5bfb758151d1ebc1d15def12afc0f","2018-03-22T09:21:30Z","5","96","2","98","1","0","0"
"787668d196220bbc951bbb6eeacd7f263b37bc11","2018-03-22T07:51:47Z","0","0","0","0","0","0","0"
"b4fb7f816ef849edc6c75431f65d3aac6de5ef4b","2018-03-22T07:50:41Z","1","7","1","8","1","0","0"
"7228206ba015454f29f3574ad1c6078ffdc3a889","2018-03-09T19:43:04Z","2","141","0","141","1","0","0"
"dc54b59032f1c53c4366b998695da8a1b253fe33","2018-03-07T10:37:22Z","6","6","6","12","1","1","0"
"02b12a661af6c5ce5e0f4a289bd16ee8337293e3","2018-03-07T10:37:12Z","6","6","6","12","1","1","0"
"78dffc5c98b3221abb60593109b1b82224862aff","2018-03-07T10:36:00Z","0","0","0","0","0","0","0"
"48f5f159eb081ac0a8c5e45b0164414eed82fa17","2018-03-07T10:27:56Z","3","3","3","6","1","1","0"
"00f54ef98fe0135ab4de792a5328adaf2541b6dc","2018-03-07T10:13:30Z","3","7","3","10","1","0","0"
"255a8e622a343b3b7401916af6cf92baa538bf16","2018-03-07T09:57:07Z","2","27","4","31","1","0","0"
"ba7f6f900ac33b92294dd215326bb449c9594272","2018-03-06T11:25:33Z","20","71","86","157","1","0","0"
"988c5365ab207e84ee2e31a8d30631c1d56f688a","2018-03-06T10:59:00Z","1","2","2","4","1","0","0"
"e7883ae01c7c7c1691260a5bd9db056854271e27","2018-03-06T10:42:19Z","2","1","11","12","1","0","0"
"dfe04a08dcc8b65ceef36f17f6a400d58336804e","2018-03-06T10:38:14Z","1","1","1","2","1","0","0"
"bb8deb19b708aa0c09aefe5d323fee11ca812d79","2018-03-06T10:38:14Z","1","11","9","20","1","0","0"
"cc4b6f00a5259bf32e6b45943c999182a3cdb43a","2018-03-06T10:38:14Z","2","113","0","113","1","0","0"
"6f0d0abc1f2d0112909ff57329a18df10ab2bb86","2018-03-05T10:53:03Z","2","3","9","12","1","0","0"
"28cdeda012fa60088d8ae56dceafd22cbcb6206d","2018-03-05T09:58:53Z","1","6","0","6","1","0","0"
"4a361d55bffb9d2b4d69034e38b198f16bf30820","2018-02-26T10:12:47Z","2","34","36","70","1","0","0"
"eafc4ae2a37ead224aaf86196524786932e321a1","2018-02-26T10:00:08Z","4","16","5","21","1","0","0"
"881200ed29fe74770ad7047a7160e949471a15c5","2018-02-17T01:09:13Z","1","6","0","6","1","0","0"
"f77e05c27dde248c380bf7f1c5042bfa8650c2dc","2018-02-10T15:46:59Z","1","2","2","4","1","0","0"
"fb1fe95bf8c01d8ac0fd0827fe25a099fea213de","2018-01-29T09:19:26Z","56","61","61","122","1","0","0"
"5639536170de1e6be81b6fe506743d2c7e444ed4","2018-01-24T11:25:28Z","6","6","6","12","1","1","0"
"3c9b41cdc7fa0231b1049b77f1f188901a160ae0","2018-01-24T11:25:05Z","6","6","6","12","1","1","0"
"b1adbc121caeda26d89946e685bcca8490ac1de5","2018-01-24T11:23:41Z","0","0","0","0","0","0","0"
"213cc02632d76b7291ea1fb4839c6a0b7413a300","2018-01-24T11:04:59Z","0","0","0","0","0","1","0"
"f0f4603b08b6086ebf7d6d0a443617bb69d7b12a","2018-01-24T10:49:53Z","1","1","1","2","1","1","0"
"bca97ef62c7a948eeb69be0c91dfa3e686f07eaa","2018-01-24T10:41:09Z","26","1306","100","1406","1","1","0"
