"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"72301e548a5bc0f52abe5775c26f20f52657d84e","2018-09-18T02:21:36Z","4","307","14","321","1","0","0"
"385bdfc055854581e9e9f671d11f86a978c27c42","2018-09-18T02:21:36Z","3","12","3","15","1","0","0"
"26afc18b66604a4b9940c0e8a7e6026b7af5e074","2018-09-17T22:37:47Z","0","0","0","0","0","0","0"
"b3d33708d1846ad3569d8546e9fbdfce0b5d9b21","2018-09-14T15:21:37Z","0","0","0","0","0","0","0"
"9c749bf55611d992a5c762deba3e7da61157ffd1","2018-09-14T14:45:41Z","2","85","29","114","1","0","0"
"8b19f7a71a88de8de39d245f2ac564a1d6ff585c","2018-09-14T14:45:41Z","2","31","0","31","1","0","0"
"17dd95d5252bc0e6c1b753672b86fa8c17bb9262","2018-09-13T22:21:10Z","2","2","2","4","1","0","0"
"f2140dd5f52594aad9c505e1bc0c608374930d99","2018-09-13T21:24:32Z","3","314","0","314","1","0","0"
"c21b2f31c6d3fe47c9f52d73a62f0776be96bdfa","2018-09-13T19:31:23Z","11","399","176","575","1","0","1"
"f68141d42ab3229544031dbde263dac7dbf186bb","2018-09-13T15:27:16Z","3","3","17","20","1","0","0"
"f5c73a566a892ce5f7fda03e0d9697661b0ae117","2018-09-13T14:23:13Z","0","0","0","0","0","0","0"
"68bc649a45654dc6b86986c079c7b9be41a180a7","2018-09-13T00:56:30Z","1","1","1","2","1","0","0"
"5b8d66e9118333118ae31320450d792b032caf66","2018-09-12T22:04:41Z","1","46","46","92","1","0","1"
"57359058ddefe62a20a2d1e9b76d658541781b32","2018-09-12T21:48:41Z","1","0","172","172","1","0","1"
"ed9cd478baa1efc8c9ec1d2bbf6514d31bf8264f","2018-09-12T15:57:53Z","2","5","8","13","1","0","0"
"8746e71b9af5462289fe0ee1440dd9708e0b8109","2018-09-11T19:53:42Z","18","111","104","215","1","0","0"
"ef02ab2f8a636a52934639fff8398b4cebacb8be","2018-09-11T19:53:42Z","1","2","1","3","1","0","0"
"7474d6524e8308ba7ba70c08205eb5d46013e2d3","2018-09-11T19:53:42Z","2","16","16","32","1","0","0"
"56b457639634dc5a82219d56f996254a9dd302ec","2018-09-11T19:53:42Z","4","21","23","44","1","0","0"
"e56c048db376b568fa865ad9ffde7a4afa2a4065","2018-09-11T19:53:42Z","2","6","56","62","1","0","0"
"b3282957a880c7229c5aa84c2af2d0410482b54b","2018-09-11T19:53:42Z","1","56","0","56","1","0","0"
"3f3a3e8351394c4e798a34375d891ddbf6c5a98d","2018-09-11T18:57:23Z","0","0","0","0","0","0","1"
"42327a0aeccb1150dfe06b51541bcb4f9fc7e4ee","2018-09-10T19:24:16Z","1","1","5","6","1","0","0"
"e5e91204fcfb800152037dd7ba78d345ce39fd2f","2018-09-07T20:57:04Z","0","0","0","0","0","0","0"
"8c4ff64db02cc3968950acc3eb6bfb2fcc120c4d","2018-09-07T20:56:22Z","0","0","0","0","0","0","0"
"26e577b0fa32f78cd96e099a7f8edd43817adb3c","2018-09-07T20:29:35Z","2","4","4","8","1","0","0"
"11ea92ef1c261d3b263362fe756d636710830c3e","2018-09-07T20:28:40Z","2","250","0","250","1","0","0"
"96d85ad2b5ead3d7971522e0e425bdfa3f04289d","2018-09-07T19:29:46Z","1","1","1","2","1","0","0"
"2c982a4168ad01de4ad604ee81e461d8bd7da91f","2018-09-07T19:25:58Z","5","515","1","516","1","0","0"
"f164f2f869800555854fad67a723759d34ba796e","2018-09-07T16:30:57Z","1","55","66","121","1","0","0"
"d4576a2502be48f40b9632ed773f916e53572eef","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"c4ded37030701821703226a7040bc37061a11cde","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"f6a24afb1b1fa2888dcb249bc5e3a35ccc42bec4","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"5ace871ef16355781c6e0a098b1a238cb27cd356","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"31634e25be276deb4773b56d323efcbdf38dd101","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"bf2484e6fabc9a40b2133ce151eaf2f87ea4958b","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"0e5cbd36e6c8b3d500b10451a8209caa8532dff2","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"572810814914bd5058c40e4cfa2ffaef59f1ec73","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"54484639bb9d44f49251ffc0b05781308bfa580b","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"451fd5018976cd63f04771c96cd4ce4e20dffa6e","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"7a24e7d648ea51ca2e1ab99dfe945650453f42fe","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"05b8457b5fc062a4f7a6016f75d3b981ad37dd92","2018-09-07T16:19:56Z","0","0","0","0","0","0","0"
"21e62683ab6f9fe72d84cbdcd9d10fccba6cea09","2018-09-07T16:01:11Z","1","4","3","7","1","0","0"
"6df4dfe47bfece25436c8e1c552dddc36a2a42ef","2018-09-07T16:01:11Z","2","10","1","11","1","0","0"
"9e0f171d477d7a3f42c167bf4b1036a266942207","2018-09-07T14:48:26Z","4","510","14","524","1","0","0"
"24950258451f07ad03de0bb400b5bcb1d3888f25","2018-09-07T13:58:50Z","16","370","295","665","1","0","0"
"438d2911fbcd5bbfe13e8c1bfa66c78b94ea97e4","2018-09-07T13:58:00Z","7","457","227","684","1","0","0"
"23726abb1e20a017ab26a2f9d8f1f44f576c6c15","2018-09-07T13:57:25Z","2","47","6","53","1","0","0"
"ac782588476f9db19b35b9a7c3744cb7b05ccc25","2018-09-07T13:57:00Z","2","90","6","96","1","0","0"
"158b8aa6d5750e08be86ff6f184aa5a7d6c8da42","2018-09-07T13:56:49Z","3","79","18","97","1","0","0"
"28537fa3b6c9df0fed577e0d1ef41d8c838a60b4","2018-09-07T13:53:35Z","2","233","0","233","1","0","0"
"89f2874bff9e06a5cbd1f34e29992e92836bac30","2018-09-07T13:52:35Z","2","87","9","96","1","0","0"
"5bcbb1c40f296fa80d1106779641338ddd58fd92","2018-09-07T13:52:18Z","2","53","21","74","1","0","0"
"07b6699fd9564b1307bba802414fbe86ce6361fa","2018-09-07T13:49:27Z","2","41","0","41","1","0","0"
"65c81ce9528b8327ab1b0982493d2b4ec8e42617","2018-09-06T19:46:18Z","1","3","2","5","1","0","0"
"057587ef293957e520aa0e85c877a8a6e03716bb","2018-09-05T21:01:23Z","4","103","12","115","1","0","0"
"c60fcf263ed07c60ea084f86e95d8315ce0e9037","2018-09-05T20:51:14Z","0","0","0","0","0","0","1"
"2980f96b5545980c696bffe08a24255d9323ca68","2018-09-05T20:51:14Z","1","27","15","42","1","0","0"
"932ea245fbade5d9668d8f0b256fa57a67e287d6","2018-09-05T14:19:11Z","2","68","5","73","1","0","0"
"dfd572a4d2fd42194f9233c331ec9ee9adad83e2","2018-09-05T12:59:00Z","2","15","45","60","1","0","0"
"3b480a3a0522846d5030b3df70ebaab552069e5f","2018-09-05T12:59:00Z","3","107","213","320","1","0","0"
"4a8c95a3e89b58c627ad74cbbf6c678c49ebf4bd","2018-09-05T12:59:00Z","7","497","202","699","1","0","0"
"25d1f49d84de32d62e98c2c212399f18a55e5cee","2018-09-04T20:55:40Z","2","50","14","64","1","0","0"
"5141dacd954249d9e10c9a30046dc22f6e4201d1","2018-09-04T19:11:15Z","0","0","0","0","0","0","0"
"5dd55d493662724a1ee1158a3575c2f4f4b11086","2018-09-04T16:04:26Z","1","11","0","11","1","0","0"
"8510e9a28536b6dd8f59b0492521020b1cbe1e82","2018-08-31T15:33:11Z","4","465","16","481","1","0","0"
"1c74706232ea268ff3059c38d76f6631d79a8045","2018-08-31T15:33:11Z","2","235","0","235","1","0","0"
"8e615d0feed958c7bfd7aeb8cbb55ff2ce04f6db","2018-08-27T20:10:17Z","6","276","231","507","1","0","0"
"713e1e33567e8bf5ac16fa986426d7b48f601942","2018-08-27T19:26:45Z","2","18","8","26","1","0","0"
"362c2ef1f25bcf727fefd587555504ad48f557ae","2018-08-27T18:35:58Z","0","0","0","0","0","0","0"
"229b69dd359ceafe459d14f3d060780547947be1","2018-08-27T16:44:19Z","13","1484","4","1488","1","0","0"
"f7cb53e9bd5a24a2376645c925bf84803c4a0109","2018-08-27T15:45:35Z","0","0","0","0","0","1","0"
