"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cb0a1d6d832283b99835b5d3a0fc64dd2a8a7ba3","2018-07-12T11:43:51Z","1","2","0","2","1","0","0"
"42449ee34e831edb31616c779ef4d8854078bd6a","2018-07-11T20:48:00Z","1","14","3","17","1","1","0"
"26331d1a2c32d2c0fbccdf1742b4e178c8f68865","2018-07-10T19:05:01Z","2","17","3","20","1","0","0"
"cef5b2642529a17366e95b244eef7b4527c8b7a3","2018-07-10T18:17:55Z","2","170","15","185","1","0","0"
"965fbf847b7c7001700b52d0318ce54c5d9fc52a","2018-07-10T18:03:17Z","1","3","1","4","1","0","0"
"f91a1d2d5cb05bb70cbd3f7252e3cf7c6af22b5b","2018-07-09T23:36:51Z","3","37","2","39","1","0","0"
"90c78d4c47489cf4491886004ccca0cf81ccb755","2018-07-03T00:09:16Z","0","0","0","0","0","0","0"
"510ebe09d6b4e4648123e06dbbf90496730ec765","2018-07-02T23:38:29Z","2","20","2","22","1","0","0"
"7f5dbfdf3091eece8ba44a9263a0160b8c731323","2018-07-02T17:51:46Z","2","65","3","68","1","0","0"
"1e41dde42c3e511acb35ba1d499028aef198b5e5","2018-07-02T17:51:06Z","0","0","0","0","0","1","0"
"7630acffc6fdd161eb416298d53b68d254adf0bf","2018-06-29T19:49:46Z","1","2","0","2","1","0","0"
"f8f5a88ec6c8cde471d814c964f7787efd22895d","2018-06-29T15:45:55Z","0","0","0","0","0","1","0"
"d84b32fc9271bfb767e9a67d0c8d09267487c59d","2018-06-29T15:45:54Z","0","0","0","0","0","1","0"
"6eff7e25a3b3059fa78a92a109a61cefbea3adb0","2018-06-29T15:16:42Z","0","0","0","0","0","1","0"
"a57c7196490b593f9da85c596aecfbaae9e02d66","2018-06-29T13:30:57Z","8","9","7","16","1","0","0"
"13c2500d0ea77734223f3bcac4bdf0863a0fd3b5","2018-06-27T19:55:08Z","13","316","65","381","1","0","0"
"c181163a754065d4427c936b17f2fa140ecf7536","2018-06-27T15:46:34Z","3","87","46","133","1","0","0"
"8af3ae8af8e5a6438556666cc0bd99f849401e3b","2018-06-26T14:36:46Z","4","95","11","106","1","0","0"
"02a0cacd34ecbfdf97364763ffbb3fb8628baead","2018-06-26T14:33:15Z","0","0","0","0","0","0","0"
"2b3235e6c9e20e3ab768c81701bc2a403701d3db","2018-06-26T11:18:33Z","0","0","0","0","0","1","0"
"0bc8ae07a2d8ade00b902c07d9c08c5283c2b3ea","2018-06-25T18:12:25Z","0","0","0","0","0","0","0"
"ab7b0fb3a828171a896bc5189d153d4986c2cf7c","2018-06-25T13:30:48Z","0","0","0","0","0","0","0"
"7b75fe934e6254170b6553fa78d02361a855680b","2018-06-25T13:05:28Z","3","35","6","41","1","0","0"
"8c7116b2d80e3802835e6666c1ba445837cc810a","2018-06-21T16:39:41Z","2","162","0","162","1","0","0"
