"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ead4eae3420dfbd1ba9dd90be8ba57a3ce585a62","2018-09-08T10:28:50Z","1","94","1","95","1","0","0"
"e612c5c677849c77be0e25a68ba5c65e650b0f23","2018-09-07T14:50:09Z","0","0","0","0","0","0","0"
"52c33403a4434778910b66111ed72bedb67c54ff","2018-09-07T14:44:09Z","0","0","0","0","0","0","0"
"9ca5977758583bb757a47cbe41fb87e16f131622","2018-09-07T14:43:28Z","3","92","28","120","1","0","0"
"fc76530a49d7672863bf79f8050011ec8af2b6f3","2018-09-06T05:41:07Z","0","0","0","0","0","0","0"
"4fef15078cf3a1fcc6bf728e6c2098f20ac7dfbd","2018-09-05T15:10:27Z","0","0","0","0","0","0","0"
"f529d30e5ddc2e6aa8267328055cc83d7bde02fc","2018-09-05T15:10:00Z","7","17","797","814","1","1","0"
"7ed8fa6db9ddc753136c21f1c0ebf54d9655dbd9","2018-09-05T10:04:34Z","0","0","0","0","0","0","0"
"98270f49d8e7cb6da2761a783499e9f12764e351","2018-09-05T09:27:59Z","0","0","0","0","0","0","0"
"635607af43ea2f81eccb07cc4dfed51881a7be24","2018-09-05T09:27:25Z","2","71","36","107","1","0","0"
"61438568176f3d1401cbbc0b6a6fa52ec017c3ac","2018-09-04T13:12:28Z","0","0","0","0","0","0","0"
"d8c8ba54fe1ef82a4fc93081e042da77544a6aa0","2018-09-04T12:48:01Z","0","0","0","0","0","0","0"
"ee1c91b4c1a6be97519b4d61ae7858dbd7a2336f","2018-09-04T12:47:21Z","0","0","0","0","0","0","0"
"bd7d85490c99348c41f3f80837fb7522b5735fb2","2018-09-03T16:11:51Z","0","0","0","0","0","0","0"
"cdfe8fe10d86cc378676024ce981d392745a9cd2","2018-09-03T15:54:52Z","0","0","0","0","0","0","0"
"7b4641c5e155255457a05eb1575c3c904a2bb01d","2018-09-03T15:44:57Z","0","0","0","0","0","0","0"
"f65b54404ace6793beef1a388c18eef58131d26c","2018-09-03T13:35:01Z","0","0","0","0","0","1","0"
"3a28b43bcf8c030c318db9d1ddfaef057d97a616","2018-09-03T13:34:50Z","0","0","0","0","0","1","0"
"98c601fc1d444b37ea97626dd5e57de129ebc48f","2018-09-03T13:28:14Z","0","0","0","0","0","1","0"
"ca47b2baeb6ad1170924ff80610812a5dc8f8111","2018-09-03T13:27:03Z","0","0","0","0","0","1","0"
"787246b0b50f63f7421aa90efbc8426aaf1df34b","2018-09-03T11:22:45Z","0","0","0","0","0","1","0"
"951d22640b043c3838582ba3eb7099c7442c5d58","2018-09-03T11:22:34Z","0","0","0","0","0","1","0"
"4220e3ba6d646db6e178a1d580480d5988c9fa62","2018-09-03T10:59:05Z","1","2","2","4","1","0","0"
"53820628711985dcb2e37e71fd9cfbd1b4b8f395","2018-09-03T09:45:45Z","5","43","5","48","1","0","0"
"f86865e2608b5ceef6fb3a9da9cca1ccc7f2be13","2018-09-03T08:00:27Z","12","576","202","778","1","0","0"
"618505befa6fcffd484d913d68c6c635fff64250","2018-09-02T07:52:10Z","0","0","0","0","0","1","0"
"62aa3705b9b954a6feeb4a9e7c89db07f0054ce1","2018-09-01T07:47:18Z","7","49","16","65","1","0","0"
"9fce0211312b34256f38eec081f7554377e36f56","2018-08-31T09:35:38Z","0","0","0","0","0","0","0"
"7396fa36576135596fc1691c428aaa6a4c79ec87","2018-08-31T09:22:56Z","1","4","5","9","1","0","0"
"ad911d26d6e81dcaf8d3588dc7b2de3256bdd168","2018-08-31T09:24:52Z","0","0","0","0","0","0","0"
"99a36009fffc316bbb7d389796e9276f8e3bceab","2018-08-31T09:24:28Z","5","276","0","276","1","1","1"
"d1d9f8d7405616dcbcf2ccd3d94594d4e744da28","2018-08-31T02:27:53Z","9","54","12","66","1","0","0"
"ef3a72102f8a8e716eb7d6ea798e77bcee6fb8cb","2018-08-30T03:51:44Z","1","4","5","9","1","0","0"
"8712c7dd07dfb53b386a4980098f7f2f16d331e1","2018-08-29T18:16:03Z","0","0","0","0","0","0","0"
"e3db943b104e40d59beddaf1df621a1eb799b9d9","2018-08-29T18:15:36Z","0","0","0","0","0","0","0"
"0252bbb573c54a66ff8bc79a4cc8959d3f8860c1","2018-08-29T14:59:27Z","5","32","50","82","1","0","0"
"423910bff4758cefbb6c39d2aba917cd28c33454","2018-08-29T12:46:21Z","12","517","82","599","1","0","0"
"cb004ab8c6275366716311aadfe281d53d9fb9aa","2018-08-29T11:48:50Z","8","225","31","256","1","0","0"
"2199a9c0dd45238c819832f98efbf71fe3bb6555","2018-08-29T09:14:40Z","0","0","0","0","0","1","0"
"7a62ee2e02669bf51b0d77b23cd791b92a25507f","2018-08-29T09:13:48Z","2","6","1","7","1","0","0"
"cdd7c8ae2f078adc03f689c162dbfc7dc7112a79","2018-08-29T09:05:43Z","0","0","0","0","0","1","0"
"c257d6febf4a95c40528c4b0622e2beb61345da4","2018-08-29T09:05:14Z","0","0","0","0","0","0","0"
"404c90c4913d78087731673a42184654db8ea74b","2018-08-29T09:04:59Z","1","1","10","11","1","0","0"
"d108318e5d18c4ea381017ece170c0b311d175aa","2018-08-29T06:04:48Z","0","0","0","0","0","0","0"
"b7c44b530f11eb845cc344a27084d1ed1c1d28f0","2018-08-28T11:19:12Z","5","67","74","141","1","0","0"
"1faaaca92c1e32e8ce7ba54b9f897649887543cc","2018-08-27T14:08:50Z","3","201","34","235","1","0","0"
"7557715581689538474dcd402429f05f99988a6e","2018-08-27T14:07:57Z","2","16","9","25","1","0","0"
"2e8ead71596877a21c2b27340ece7e872fd1336d","2018-08-24T14:51:40Z","0","0","0","0","0","0","0"
"b97d4088b0a16095564d9c7dc20381026383ed5e","2018-08-24T14:48:20Z","0","0","0","0","0","0","0"
"16fdd0e52160458e3d9b22ad9b4f7189cdee3fa5","2018-08-24T08:47:23Z","3","201","34","235","1","0","0"
"2fa2f17a33812aa810d9a187f8247549da5a7d9f","2018-08-24T07:33:58Z","3","201","34","235","1","0","0"
"91c29e1ee865df99b34563f5551da18e23d846aa","2018-08-23T17:10:23Z","0","0","0","0","0","0","0"
"67514637b51a7b13ed6f7ab125d65eec18999101","2018-08-23T17:07:12Z","0","0","0","0","0","0","0"
"f32c01a8f5bd19a4788c8d846fcf2a099d9a4667","2018-08-23T17:04:33Z","0","0","0","0","0","0","0"
"bb19fd7997997d14637d0c55697e54c757290a62","2018-08-23T12:07:41Z","11","423","101","524","1","0","0"
"70b4e1856a632fc6897d1b6b7f3830b6e71f3a12","2018-08-22T17:47:30Z","5","41","71","112","1","0","0"
"6ed77d97d28f5e75bdf55a1e00497b6d6f795984","2018-08-22T03:32:41Z","6","94","22","116","1","0","0"
"39554714d6a4f25f454f0f0ab8471d9c63e797c1","2018-08-22T03:32:25Z","1","11","8","19","1","0","0"
"c8fd54e6d7f40fd5cb25bb3b38e6f96e578e3053","2018-08-22T03:20:54Z","6","94","22","116","1","0","0"
"338f9d00a3081f0b6e70f87f28647994c8c6b0db","2018-08-21T14:33:27Z","2","70","1","71","1","0","0"
"fd4f4ecc72924c4a9761bde3a4750c56e397441f","2018-08-20T11:05:16Z","3","14","16","30","1","0","0"
"8d8ff88a106b407b36e092dd86db770b80bcbac2","2018-08-18T07:16:40Z","2","10","5","15","1","0","0"
"1d19d4d325024f9cad4393b4b7170aeacbc071d7","2018-08-17T10:47:39Z","266","19001","0","19001","1","1","0"
"f78b0b68f57e24e831f776b5a57625eb91723eeb","2018-08-17T10:46:50Z","2","27","12","39","1","0","0"
"84c00617f95e2e39f4e5f91fbf7171a3dbffa95f","2018-08-17T05:30:28Z","0","0","0","0","0","0","0"
"6a83044bc1c9ba0015de653805ddafb7b0431262","2018-08-17T05:30:05Z","1","4","4","8","1","0","0"
