"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"940e174b5e0825b39bcda4a370f2b658278a0306","2018-01-29T13:38:15Z","0","0","0","0","0","0","0"
"2c8542b5149cbd0264fe1e4829097921b4b7d12b","2018-01-29T12:48:07Z","0","0","0","0","0","0","0"
"040ca0cee315e275178c1968c54546ef60da0223","2018-01-06T12:54:26Z","1","7","2","9","1","0","0"
"cbf65226c72a898bb41d905110b4dd3c1364ae77","2018-01-06T11:48:13Z","0","0","0","0","0","0","0"
"dadd466cbd8840356994976a4364b5e0733cb04f","2018-01-06T11:48:09Z","1","16","16","32","1","0","0"
"87725e65c951099249c42e512061fc9bca465167","2018-01-05T11:26:31Z","0","0","0","0","0","0","0"
"dd3af945fda571db6025a0b1ad334c24eb1c4a1b","2018-01-03T12:49:52Z","0","0","0","0","0","0","0"
"4cca8cd68d57f0bfd68800c6527b2e7cecd0928b","2018-01-01T19:34:50Z","0","0","0","0","0","0","0"
"63267252707469b39b88a576ec9ec5fe648161fa","2018-01-01T19:29:40Z","0","0","0","0","0","0","0"
"b594b24b15b87c6da6fafe42a49f708dd6b74a9e","2018-01-01T06:43:29Z","0","0","0","0","0","0","0"
"bfd5e5d8188740175b21c893372d9f3cb860edba","2018-01-01T06:33:38Z","0","0","0","0","0","0","0"
"8629d46bbe004f039133655f075d39e8b19d06c2","2018-01-01T06:13:11Z","2","33","31","64","1","0","0"
"dfba8c68dbc31d95f916b085bad1da8ae5221d92","2017-12-27T21:22:49Z","0","0","0","0","0","0","0"
"8fadd61f438ab055857565fcbabd0f5ecde6c10b","2017-12-20T18:42:10Z","0","0","0","0","0","0","0"
"a7f3efb7eb3eda93c8eb63c66815ef6e6101c836","2017-12-20T18:39:57Z","0","0","0","0","0","0","0"
"74779f334a59083873120d9fce8dfe71c6b0db24","2017-12-19T20:33:09Z","1","2","2","4","1","0","0"
"ceb4ca7ce7a3b8e7a041fbb9a0c401dfa207d50d","2017-12-14T12:26:02Z","8","8","8","16","1","1","1"
"f17319a9a57d25176f7efb005fe4614fc8cfc42f","2017-12-14T12:25:12Z","0","0","0","0","0","0","0"
"ba47b092e90853876a16cbc451d33f2d953e29ca","2017-12-10T20:32:52Z","0","0","0","0","0","0","0"
"d674274f99b6620d0dda46becb684e0a618b7c14","2017-12-10T20:28:05Z","0","0","0","0","0","0","0"
"e0aa81792971a2f789b35b9642694507a214738b","2017-12-10T18:53:38Z","0","0","0","0","0","0","0"
"398c018612950fe9fce5b6ace2c347f025758f6c","2017-12-09T20:19:25Z","0","0","0","0","0","0","0"
"17b6277502b144eb77f8dd8d05b6f2e2e7bb6921","2017-12-09T20:04:26Z","0","0","0","0","0","1","0"
"bdc05c87be2ad981744223df0fd745e8345baba9","2017-12-09T20:04:17Z","0","0","0","0","0","1","0"
"c5cec0397a99fb471c959ed927c4324c3e9d9241","2017-12-09T19:27:06Z","0","0","0","0","0","0","0"
"5c112be2abf6c37fe0a796d2b1b468e8f0a93b20","2017-12-08T21:07:59Z","0","0","0","0","0","0","0"
"763a1242b7f5fca2c7a06f671ebe757580dacfb2","2017-12-08T20:47:11Z","8","8","8","16","1","0","1"
"f113891e0679c01f4302950f90e585492750988b","2017-12-08T19:10:04Z","0","0","0","0","0","0","0"
"baf8b95b1c3365772b950edd76b5dd2864d5a95a","2017-12-08T08:33:33Z","0","0","0","0","0","0","0"
"7259baaf8a462ac6e516903ba3a75e0011b915c3","2017-12-07T17:55:05Z","0","0","0","0","0","0","1"
"5987936a8683d506d07d912b3a4472820f7ed5d0","2017-12-07T17:54:52Z","0","0","0","0","0","0","0"
"c349ba3c8a7261cd049ba6ebd758e1412ecfcb58","2017-12-07T17:54:42Z","0","0","0","0","0","0","0"
"a4a14213f97489daf8037539b3fff93070f9e483","2017-12-06T21:19:01Z","1","81","0","81","1","0","0"
"ab623a1867637c64286ad9eb2adc1d67d8151aac","2017-12-06T20:36:23Z","5","219","70","289","1","0","0"
"489a11b7a2f20dcbb3cc2b77c30a851557ef3692","2017-12-06T20:35:53Z","5","219","70","289","1","0","0"
"4763949d423f6f5ea727634a9d2761b2d0c0460a","2017-12-06T20:23:43Z","0","0","0","0","0","0","0"
"846c7dafdad14d8f743db8a69e35e705d3abdcdf","2017-12-06T20:22:11Z","0","0","0","0","0","0","0"
"1af14fb2873f9bebdb11dc05015c13e02f2c3306","2017-12-06T20:20:46Z","0","0","0","0","0","0","0"
"87ea4c4862b755c5be14a643778c451ba07bee53","2017-12-06T20:20:33Z","0","0","0","0","0","0","0"
"55d1a94afb0e258b488363ffd8cbbfd1225ae73a","2017-12-06T20:16:11Z","0","0","0","0","0","0","0"
"864f8fc49a58e168497e5da7c1cfe588f135f12d","2017-12-06T20:10:50Z","0","0","0","0","0","0","0"
"dd4a1c8709c539ef23dda4ebf46e9d90ae1705bd","2017-12-06T20:10:14Z","2","255","0","255","1","0","0"
"134d48567607707c75aa95060f8bfc88474488b8","2017-12-06T20:07:59Z","0","0","0","0","0","0","0"
"a2bfeeb760b5492df8fbe22448bc1167a424cb07","2017-12-06T19:27:52Z","0","0","0","0","0","0","1"
"b66cc174b96e723336756c6d2fc96197ae3fdfc1","2017-12-06T19:25:42Z","0","0","0","0","0","0","0"
