"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6be3aa2edaa483754a0d25bb33c1f26181a2ebe9","2017-04-05T02:30:00Z","0","0","0","0","0","0","0"
"a2a59d131dbf0835572faf0a968359829f199aa3","2016-12-11T16:58:26Z","0","0","0","0","0","0","0"
"9bc9b386bb757dc591e0ba1a813ea06a39295013","2016-11-29T23:02:33Z","0","0","0","0","0","0","0"
"00642a8181bb6036bdaf619ffb65fca324bbb527","2016-11-29T16:07:00Z","0","0","0","0","0","0","0"
"eeccbfab5e44b6a02abd0d1e8a92404bcf8f2636","2016-11-29T03:08:52Z","0","0","0","0","0","0","0"
"1a173b406e302c20e098a410dc8ded46c912ee60","2016-11-29T03:08:44Z","0","0","0","0","0","0","0"
"0272e02c097dda407f029e53543c85bd9b30351c","2016-11-24T13:55:47Z","0","0","0","0","0","0","0"
"dd5d8741270d42878fba3989087e2d9e07e9ab62","2016-11-24T03:35:14Z","1","1","0","1","1","0","1"
"990449cfa180e286d470315685d67eaa1051e9ba","2016-11-24T03:35:08Z","0","0","0","0","0","0","0"
"d9d32a6a86d66221056f98915a4ad02d883d9a2f","2016-11-23T16:42:44Z","1","1","0","1","1","0","1"
"f5a85d1fb5f4872eb20979dfcb3c04bedce5d817","2016-11-23T02:56:20Z","0","0","0","0","0","0","0"
"02d559afe84db962af716c3fcb2171bd12c50d32","2016-11-22T20:18:49Z","0","0","0","0","0","0","0"
"91e46191a44d1d7031951739f5d8e20121cf2e65","2016-11-22T20:16:29Z","0","0","0","0","0","0","0"
"b71dc0286c9be67f0b4e65d27d370b56859b45f6","2016-11-10T18:49:11Z","0","0","0","0","0","0","1"
"cd060b0aa0d8721828a8f37b271e1aa83e76ea6f","2016-10-19T04:05:03Z","0","0","0","0","0","0","1"
"4f33edc92bd347d8b883846c38222afe797ec910","2016-10-19T00:13:11Z","0","0","0","0","0","0","0"
"0b42cd6e15ff4d54939bc37b9e56f75b7df30eea","2016-10-18T18:00:11Z","0","0","0","0","0","0","0"
"c03faf7562c402d051fbba18d1da81f4d89145a0","2016-10-18T03:23:36Z","0","0","0","0","0","0","0"
"88f93e0b1bab7a748fcff9704bb04876b4abf28b","2016-10-09T20:43:41Z","0","0","0","0","0","0","0"
"d826790662ba8308710117f10ef76aeabedf10d8","2016-10-04T15:02:03Z","0","0","0","0","0","0","0"
"3b10eff5265d7f2589c249149420cdb4003b31fe","2016-10-03T02:17:07Z","0","0","0","0","0","0","0"
