"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ea6303623dab5b72a50817866fa4461225bcc4e4","2018-07-31T23:23:07Z","3","17","21","38","1","0","0"
"b7c83db66b49139d2453c650d9cc7bfa605b92e0","2018-07-31T23:23:07Z","2","5","5","10","1","0","0"
"434a3570adf1a3b85547d9e47b8516faab5a14a3","2018-07-31T23:23:07Z","4","274","2","276","1","0","0"
"528f1ed2232f3f16afbbe01ca301d579d0c3057a","2018-07-31T23:23:07Z","3","29","17","46","1","0","0"
"401ee7a0edca0e41de9e0d23d352daf06a3b9b01","2018-07-31T23:22:35Z","0","0","0","0","0","0","0"
"d08db63144403598dfe7410a227989d7711048f7","2018-07-31T23:22:35Z","3","77","40","117","1","0","0"
"898cf3d08ce0f3e187111df7ef58fcdf6be1c0a3","2018-07-31T23:22:35Z","2","17","1","18","1","0","0"
"6b91b408eeabd8cf6a7349f7b724918ce5112375","2018-07-31T23:22:34Z","1","29","4","33","1","0","0"
"1a628ef9513bc9966715dced14877a0cf29782f1","2018-07-31T23:22:34Z","2","17","2","19","1","0","0"
"415289519566ccf5da9fedc8bcf35acc1ebd2688","2018-07-31T23:22:34Z","2","5","5","10","1","0","0"
"b6f8df2ad24f131c12c0994aa4cb0d3ed9ffd38a","2018-07-31T23:22:32Z","1","5","2","7","1","0","0"
"68645b31902e82451e72263854f1b9fbf27484c3","2018-07-31T23:22:32Z","1","1","1","2","1","0","0"
"3a03f24b1406162cccda907636b526dc9ebc9ed2","2018-07-31T23:22:32Z","2","44","7","51","1","0","0"
"a0e2ef7a6800d0f1df778b2c0984741bb625096c","2018-07-31T23:22:32Z","3","26","12","38","1","0","0"
"df1924ab5e2a636d89abbec7309e9f9bc0a2ef1a","2018-07-31T23:22:32Z","5","38","26","64","1","0","0"
"5cf50fc51f007a63ed076256f2c34fbb34695a7f","2018-07-31T23:22:32Z","0","0","0","0","0","0","0"
"e747c1df7edc8a5f87d7f4ba2c565c27b8f0d364","2018-07-31T23:22:32Z","2","101","113","214","1","0","0"
"37252acce04f5a8b0c7127c535018e113087fce2","2018-07-31T23:22:32Z","4","32","23","55","1","0","0"
"853744ec01e5422bf4d93fea08675f7cc299f4c7","2018-07-31T23:22:32Z","4","38","5","43","1","0","0"
"fc3e123e2ff6ebbe1babeff27734daec9a784cf2","2018-07-31T23:22:32Z","2","5","1","6","1","0","0"
"76ac9db3a900e3a42ce6060fbbdc97d324dff1a1","2018-07-31T23:22:32Z","2","21","10","31","1","0","0"
"94bd90fb28113ce5cd39c0b43cff6b1994e0e8d9","2018-07-31T23:22:32Z","1","86","86","172","1","0","0"
"a52f6345de2d30e2367f2b1f5f30afa1c2de92ab","2018-07-31T23:22:31Z","4","230","0","230","1","0","0"
"4b4ac74d8bc30a03524af6951761fc17f5557fe5","2018-07-31T23:22:10Z","0","0","0","0","0","0","0"
"472516dabd8e85b66c6d696d79716c93aa0a15d6","2018-07-31T23:22:10Z","2","8","1","9","1","0","0"
"bcd8f6daaa7779f441b569bcd743ebbc9e491fe8","2018-07-31T23:22:10Z","5","33","3","36","1","0","1"
"c1d89a3a90633d314993a19cc1156f18ac787829","2018-07-31T23:22:10Z","7","144","105","249","1","0","0"
"72816758cd91dd8ea5ea199d5babcb5bca5eaa09","2018-07-31T23:22:08Z","1","2","1","3","1","0","0"
"f6bee101eb5afd8c433fc51d23ba9caeaf3a2bf2","2018-07-31T23:22:07Z","0","0","0","0","0","0","0"
"63070c4f519f61b17f2f664e98707f012684c1a8","2018-07-31T23:22:07Z","2","32","1","33","1","0","0"
"acbd4a5d084e77464f1af9997ffb50a5a3763ab8","2018-07-31T23:22:07Z","4","145","95","240","1","0","0"
"e315c59390d3f90b79f958c997f2ff6ac9f8829c","2018-07-31T23:22:07Z","8","78","26","104","1","0","0"
"6e1d77e18ed5da45b3c2c5d3b60495f120c1428a","2018-07-31T23:22:07Z","1","4","2","6","1","0","1"
"c8fe88e7217b49a47238a7f074759533f056a271","2018-07-31T23:22:07Z","3","0","55","55","1","0","0"
"1cd2bab527685bd7ca340c851ae5a0b709239c9e","2018-07-31T23:22:07Z","0","0","0","0","0","0","0"
"ae6a857c0a53e10170a6aced773abcf7c88e5dcf","2018-07-31T23:22:07Z","3","61","2","63","1","0","0"
"b2bec658f114cad807f3ea035374c21340a57a97","2018-07-31T23:22:07Z","1","640","11","651","1","0","0"
"9f9c949d3e749ecbedd5d9cd6003eb0baa856356","2018-07-31T23:22:07Z","0","0","0","0","0","0","0"
"97fe91870f9b5a9a7e7285cdf2698d5e432c058c","2018-07-31T23:22:07Z","0","0","0","0","0","0","0"
"a5e808cfc790625783801ee3b0257ce53e6d0a70","2018-07-31T23:22:07Z","2","16","6","22","1","0","1"
"fc9ee12eb8b7b468e96c3e66ada5d5ab040ccc1c","2018-07-31T23:22:07Z","1","4","0","4","1","0","1"
"8cf5d85c8dc5b1deae71d53bdf1f8c892f6cda07","2018-07-31T23:22:07Z","0","0","0","0","0","0","1"
"55016a4cb5ed9948de4d87a12260f0e9cd871e2d","2018-07-31T23:22:07Z","8","33","21","54","1","0","1"
"78f963418f700189841ff5bf7653399f1be9593b","2018-07-31T23:22:07Z","1","1","6","7","1","0","1"
"4f6025dda68c350b7fae62ac5dac34fcfd4df1a8","2018-07-31T23:22:03Z","12","435","7","442","1","0","0"
"50ec2e603a688c28047d595890ea33d6210530fb","2018-07-31T17:46:40Z","0","0","0","0","0","0","0"
"b3ce6b70a1bce68b5cb574154b7144c3ef242e13","2018-06-15T18:15:22Z","1","1","1","2","1","0","0"
"f154344d7e2ab7db8479fd1b9a01cb74b51396f0","2018-06-15T18:15:22Z","3","29","0","29","1","1","0"
"500c6016a712348b5669e4e5d1a3ed631fe23436","2018-06-15T18:15:22Z","1","18","16","34","1","0","1"
"d737101252b729599514d791f3b7648a516ea18a","2018-06-15T18:15:21Z","3","15","0","15","1","0","0"
