"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6167d06dce9116c9f07c91439e6d297ea72309f9","2018-06-14T09:02:34Z","1","0","10","10","1","0","0"
"49feead13f73fda032da86a9dce7a449b4f52b93","2018-06-14T08:59:02Z","4","0","120","120","1","0","0"
"179a02bcdd3d6d7622715c045d28def548704ef1","2018-06-14T08:52:23Z","2","0","8","8","1","0","0"
"71f61cd40e3c22cb6e8f58f8a5a420923f20dd43","2018-06-13T18:10:36Z","0","0","0","0","0","0","0"
"d54e29051f85c6f2dbcabc9d04ac931309a0b602","2018-06-12T21:24:09Z","17","396","57","453","1","1","0"
"4456a440bc872881203acc1bc57f75a87d489dba","2018-06-12T21:13:25Z","17","629","0","629","1","1","0"
"c48a1e9193c054c920e23f4d5229ebfdeccf3a2f","2018-06-10T20:26:32Z","5","488","362","850","1","1","0"
"971a74e13ad71a8a73c850c622705f53fc8d98f5","2018-06-10T19:08:03Z","5","422","0","422","1","1","0"
"868e4561b5749a33842e4988bdbf869f25d4df0e","2018-06-05T20:16:16Z","0","0","0","0","0","1","0"
"c4dd94a019d937973b4832f679a4a0711cae2a0e","2018-06-05T06:32:29Z","4","31","23","54","1","0","0"
"ff579fabcf500d92c048c19f2fc4b4e7177b7280","2018-06-04T21:50:59Z","5","81","82","163","1","0","0"
"5393c96247bc5e8b3a29116add497ed0e4fdb049","2018-06-04T21:32:05Z","0","0","0","0","0","0","0"
"bae51f5803df47a857d7084a866c8adb1f314cda","2018-06-04T20:27:04Z","3","66","0","66","1","0","0"
"74190e36bb049182ac92889551b5eeedb0dde377","2018-06-04T20:20:04Z","5","82","1","83","1","1","0"
"6b10f4bdd1ca1ac97b03cb0ea5f2fc9eea0be00e","2018-06-04T19:36:10Z","5","61","13","74","1","0","0"
"73925cef2ea6d99a8f75d4ad845925a03deba20e","2018-06-03T21:20:40Z","5","228","0","228","1","1","0"
"987994f0fe5747e5524bc43c3b2000bee478c0c3","2018-06-03T11:15:11Z","2","44","0","44","1","1","0"
"95df47e41827202064972a122055d3f56fd659b6","2018-06-03T11:15:00Z","1","2","0","2","1","0","0"
"afe85e22e78778b0b4d9dad46aec70dca62bdfba","2018-05-28T22:37:53Z","8","15","37","52","1","0","0"
"40239442401d3fe80e3e12732ac413f34b1b0792","2018-05-27T14:10:20Z","0","0","0","0","0","0","0"
"17164c282a7b707f75ca478629ec8bb998208230","2018-05-27T14:07:34Z","0","0","0","0","0","0","0"
"27f58e0925297271c6c023c4cc1009b6e8c03df5","2018-05-27T14:04:22Z","2","119","0","119","1","0","0"
"36a14778dc9bf05649d9869990f2a1e9ef020651","2018-05-27T14:02:56Z","2","105","0","105","1","0","0"
"5e1da6361fd91d923dac256b209b7ba14ce9c662","2018-05-27T13:58:38Z","4","236","0","236","1","0","0"
"97718846d1bbb9a66f94b75bc8d5722ce43ffca3","2018-05-27T13:55:08Z","4","121","0","121","1","0","0"
"bbdf1cd738af19a8fec33def061bfed226822b5e","2018-05-27T13:51:26Z","2","123","0","123","1","0","0"
"323395daaff39381cb52a465d5cdeb5dfadd4f13","2018-05-27T13:49:05Z","1","30","0","30","1","0","0"
