"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"725e76300a5b133fd2997ff2fa404e90241e4d92","2017-10-21T09:38:39Z","0","0","0","0","0","0","0"
"17da803b43c95f4ba2b9043ee2ee501251487c40","2017-10-21T09:36:44Z","2","6","4","10","1","0","0"
"9a97608c1175763aec1102ab434a6d0bcd89169d","2017-10-21T09:33:22Z","2","12","11","23","1","1","0"
"60f9be236e2dcb5b0f1ecccbcb06668cd71c9408","2017-10-20T06:26:08Z","0","0","0","0","0","0","0"
"3b9c2363e0c368065bc72deeae8c478a4c2c34ba","2017-10-19T11:53:23Z","0","0","0","0","0","1","0"
"75194448f73d8b93ac6e4f5d46eef9f4f084cc4a","2017-10-19T08:01:28Z","0","0","0","0","0","0","0"
"f071c10c402b97b0b5cf748dd7aea486dee5ff14","2017-10-16T10:22:32Z","0","0","0","0","0","0","0"
"942db32e6ba48ed473e97cc6b5747af276979825","2017-10-10T03:10:16Z","0","0","0","0","0","0","0"
"fd0c16bf45b3c5a69621623287533ff55de88166","2017-09-27T14:43:23Z","0","0","0","0","0","0","0"
"1c6b449ba4d69420ae99878951b0196b112b0583","2017-09-25T01:51:59Z","0","0","0","0","0","0","0"
"70ec2604145463232e020310f3689c7e73cc5b52","2017-09-21T01:29:50Z","0","0","0","0","0","0","0"
"eae97d86ea167da3a6e5a6036fb0eaae084e6540","2017-09-19T02:50:11Z","0","0","0","0","0","0","0"
"4f4a28c2c970c02cde2e30efb6682cc7422a2b65","2017-09-15T07:34:29Z","0","0","0","0","0","0","0"
"7d1eedd8e0c6166ccc56ce64467498762a3c1624","2017-09-13T03:12:06Z","0","0","0","0","0","0","0"
"ed563b491e86825bb1bc2a84ff05983a95c71cc8","2017-09-13T03:10:20Z","1","1","1","2","1","0","0"
"2b78bb5314f27c177c4aec4c931f5011c4f28680","2017-09-08T14:07:23Z","0","0","0","0","0","0","0"
"9a1c41eaa25020d6d730cd0bbef36ec5f81e7bfa","2017-09-08T14:03:28Z","0","0","0","0","0","0","0"
"3a141b85cb17d430bab4cacb738e72519f1d0841","2017-09-08T13:55:50Z","3","45","0","45","1","0","0"
"71173ec19e05b64558a6329814fca496eecd8762","2017-09-08T13:43:47Z","3","24","9","33","1","1","0"
"957e4fc89f296a4da6ba9b450b32750780d71922","2017-09-07T08:03:43Z","1","57","0","57","1","0","0"
"0f9c93db0363c6d7db178fa9f96c0ee156901595","2017-09-06T01:44:10Z","0","0","0","0","0","0","0"
"b25e82c292797ddec1e9d026bca9ae8ca8a91ae7","2017-09-01T14:36:36Z","0","0","0","0","0","0","0"
"43b187763f6ccb378f1dbdaaacbfd264ed83c8b0","2017-08-29T12:03:47Z","0","0","0","0","0","0","0"
"f8ace23ee24facdfb8e8704474cf438baad219d7","2017-08-29T11:59:29Z","0","0","0","0","0","0","0"
"54a79638a07e361872c3e97375e8a18e595a6e6a","2017-08-29T09:15:56Z","0","0","0","0","0","0","0"
"33830267921ef0bb10dfb2c94575eac430467920","2017-08-25T03:25:28Z","0","0","0","0","0","0","0"
"f4fcfc51666efd16e600062ce34848e706ee207d","2017-08-21T13:42:18Z","0","0","0","0","0","0","0"
"5347e0c03dfe7024c40f10cc49303de1bc7023ba","2017-08-17T04:59:40Z","0","0","0","0","0","0","0"
"4805432c73dff583f9c2cc0b401947c8005fe337","2017-08-15T06:59:26Z","0","0","0","0","0","0","0"
"0495aee4cb62be514f2b78d8f714dcda7d3be232","2017-08-15T03:23:38Z","1","57","0","57","1","0","0"
"0c098a398b8a34c352d053569a4de13b8b77549d","2017-08-10T15:41:09Z","0","0","0","0","0","0","0"
"eec562b39732284ad44e1435f16692aef43bb095","2017-08-10T15:28:44Z","1","30","0","30","1","0","0"
"cc6f118dcf1e359e3d57b1bc717c0457be21fec3","2017-08-07T14:06:28Z","0","0","0","0","0","0","0"
"544c56593e79fbbce5bc29f6af1dd3d7f81fc6bd","2017-08-01T14:29:36Z","0","0","0","0","0","0","0"
"a1b81a41cf876d87be3b8656193242cc0af901cd","2017-08-01T14:18:48Z","0","0","0","0","0","0","0"
"15a62b5fe57a0925bb70e86e34cb740418d50cc0","2017-08-01T14:16:16Z","0","0","0","0","0","0","0"
"be432182778c481bf2207346392a4d23f06bacf1","2017-07-27T15:22:44Z","0","0","0","0","0","0","0"
"70fa2989145f832fc8e22e4ba634c25170e6d0c5","2017-07-23T15:16:36Z","0","0","0","0","0","0","0"
"a06b6d395c55a815dfed329abd0f8dd7750b35a2","2017-07-23T15:16:17Z","0","0","0","0","0","0","0"
"013f0bf8c96f68eb9327df50ab77936947127b28","2017-07-15T12:27:34Z","0","0","0","0","0","0","0"
"84cf0de024d1dfd6310262973f08f7062f00183e","2017-07-15T12:14:21Z","1","106","21","127","1","0","0"
"86e50ad13e0864539b3804295d797da15f4dc3f0","2017-07-15T03:44:46Z","0","0","0","0","0","0","0"
"c28bb34044a389991e36b1157bacc2279d600c68","2017-07-04T04:27:53Z","0","0","0","0","0","0","1"
"c62fbb83174cf00f91e48f96a009b63c517a79cd","2017-07-02T22:42:56Z","6","290","8","298","1","1","0"
"0d29e634faf33937d0935ad703fb1c7d704c3378","2017-07-02T15:33:54Z","0","0","0","0","0","0","0"
"949f8eed4e9dc71996294b7bf45c79eb454baa98","2017-07-02T15:29:18Z","1","8","6","14","1","0","0"
"794789d1ec0710686a781153c9caac63e2e2e0c8","2017-07-02T15:28:28Z","0","0","0","0","0","0","0"
"3e457fe06bec2cea54825d4de2ee414bcd168040","2017-07-02T15:27:50Z","3","43","1","44","1","1","0"
"f16a0e92081d51fffff9f7d73071fa874a5582a5","2017-06-29T07:30:07Z","1","8","6","14","1","0","0"
"c0dac50e57cce19d14f33b55dd349dd10bf68b50","2017-06-28T13:16:22Z","1","2","1","3","1","0","0"
"5e0311a60237fb498fb885a6120cc4b40d9a0733","2017-06-28T09:54:11Z","1","237","0","237","1","0","0"
"7a117b3fa9883a67d02bcb28bb9362540acc48bc","2017-06-27T05:49:14Z","0","0","0","0","0","0","0"
"4da64fa3c63f18082bdee6de09fd3744382501a2","2017-06-25T14:22:09Z","0","0","0","0","0","0","0"
"8b29475ec42f6d2b21321802863be0fbbbe56983","2017-06-25T14:16:49Z","0","0","0","0","0","0","0"
"945aa46d8ac4eba41bddc8a05300c2b03cd89f40","2017-06-25T08:44:06Z","0","0","0","0","0","0","1"
"117ba59f16b821957b2fa7b95b21d5175e0ff9f8","2017-06-24T15:24:23Z","0","0","0","0","0","0","1"
"5a967b5b7bf6bc8166ef11fe7f5e6dc4dc8b6ff0","2017-06-23T14:55:11Z","0","0","0","0","0","0","0"
"c768efd630a44ccfa58b982300e4bc5edadf405c","2017-06-23T14:05:56Z","0","0","0","0","0","0","0"
"3e99c668dc01f21a3e9d2095c6b66ba42fa94159","2017-06-23T14:05:18Z","0","0","0","0","0","0","0"
"2bff02e8a428641a991b99f8cbea24061e78d8a6","2017-06-22T14:54:23Z","0","0","0","0","0","0","0"
"3234efe9904b1889c06d37eef4297b536d6ede4c","2017-06-20T08:40:49Z","1","2","1","3","1","0","0"
"b570d57152d2d836391ef16f17980ebc24909988","2017-06-19T15:53:27Z","0","0","0","0","0","0","0"
"ab1828370251af089c10cf7ebe4d3a6259c93555","2017-06-19T15:53:12Z","0","0","0","0","0","0","0"
"b0597ee5953f5e164934aaabe3de92c6d5cb6b73","2017-06-19T15:46:21Z","3","42","0","42","1","0","0"
"e424387ba986f9907b7851b8bca1ed22d0f0e186","2017-06-19T15:35:17Z","1","21","0","21","1","0","0"
"ff897b2879531404e08f33efc150f4b73b054ad1","2017-06-16T14:59:57Z","9","60","13","73","1","0","1"
"f74e663f2f7722734112d682420276f421ebb0de","2017-06-16T14:59:23Z","0","0","0","0","0","0","0"
"e6738c70ce6e75273f2b7e64f63e74eae0483b85","2017-06-15T12:36:41Z","1","20","0","20","1","0","0"
"99159d6ae21593444c2f3791db41d88306b5a1d0","2017-06-15T12:36:18Z","2","30","3","33","1","0","0"
"37bb44e99307f03cbe05a46f27145c6f25486f69","2017-06-14T05:29:10Z","0","0","0","0","0","0","0"
"dd89c86ea88aea18f5417c581994278151f74e63","2017-06-13T06:16:06Z","0","0","0","0","0","0","1"
"9e9860a9a6efa50bb56ba3126341132b121f07f7","2017-06-12T12:52:21Z","6","10","10","20","1","0","1"
"0ae690a15bdae6d2e1f14e6d46088deba86ebc26","2017-06-09T15:31:20Z","1","18","0","18","1","0","0"
"e209735d068cd77466cb3ada84b9b94bec941e79","2017-06-07T15:55:33Z","0","0","0","0","0","0","0"
"f01a2bdab60e2565e8431af8781eeabada57aa35","2017-06-03T10:55:44Z","0","0","0","0","0","0","0"
"c4f090959dbeaa702bb17d6804f5ac0d76c4c9e6","2017-06-03T10:40:43Z","0","0","0","0","0","0","0"
"cdfcc48e291627459252024f9f94208ee0d82a6e","2017-06-03T10:36:10Z","0","0","0","0","0","0","0"
"2ff87ef3579f959cce83828378451827eb501406","2017-06-03T10:29:12Z","0","0","0","0","0","0","0"
"b26b00b1e03348c7b2df2b93cad5d3e668a0f4d1","2017-06-03T10:11:15Z","0","0","0","0","0","0","0"
"96f6cf9789d80f3050720c05dacd47525acc12f1","2017-06-03T10:01:30Z","0","0","0","0","0","0","0"
"61fbcf8de00a04135b5a1573f96e30e379b63988","2017-06-03T10:01:11Z","1","3","0","3","1","0","0"
"fa5f307c30f8ba49425bfc9a9cbee8a5bece3309","2017-06-03T09:55:04Z","0","0","0","0","0","0","0"
"eab1833871153f9b92e39dd4512dac4d0ae6fdc8","2017-06-03T04:54:10Z","0","0","0","0","0","0","0"
"a46b431830ecfa1a2d8cef61cf6ffe2caee61aa5","2017-06-03T04:26:18Z","0","0","0","0","0","0","0"
"110c3552681a59204cc0223fa85ab80e4471c00f","2017-06-03T04:25:44Z","1","0","1","1","1","0","0"
"f0ef10a448f08a92c58dd405d75209452c0b57e9","2017-05-30T15:59:24Z","3","48","2","50","1","0","0"
"a0d62e4a77512432aee1c5b7573656c268de13b5","2017-05-30T15:51:21Z","1","3","0","3","1","0","0"
"af0b0059ca0385d5c3ec5b421b24110ba6118bc7","2017-05-29T15:30:41Z","0","0","0","0","0","0","0"
"99eb0a690be2e79af1a2a2cab1ae5780d6c56cfd","2017-05-28T15:55:41Z","1","31","98","129","1","0","0"
"bebee523164b681089af5f6b3be36a53c06d8cfd","2017-05-27T09:57:29Z","2","251","0","251","1","0","0"
"1bb30908e8608ee9257aa782f3db6f270a60dd43","2017-05-22T08:55:13Z","0","0","0","0","0","0","0"
"e0d013ae028129758915e3f2ecdb643576cd96fb","2017-05-19T10:13:02Z","0","0","0","0","0","0","0"
"07365ec1050576896f8a4d24ff9881a765c62f36","2017-05-18T15:19:24Z","1","97","30","127","1","0","0"
"7637b9502f6959c3fd8474ee5d49d0e6225f9291","2017-05-18T15:13:55Z","0","0","0","0","0","0","0"
"d7ca2f960602e49dda52ed795444f6785d259dd0","2017-05-18T15:05:34Z","0","0","0","0","0","0","0"
"9aef2cd673a1313dab68aafa6d1ef51d2b62b0d4","2017-05-17T08:28:24Z","0","0","0","0","0","0","0"
"3b5e8de8879a56cc795bbc1bb6be2da0ffa402d6","2017-05-16T03:31:52Z","0","0","0","0","0","0","0"
"89e6913b6cc5e801bb62fa6dd9a9c6e9d4ad952c","2017-05-16T03:03:45Z","0","0","0","0","0","0","0"
"b8ee8740338e52fb86ccf21b7d31680214c53ee4","2017-05-16T03:02:56Z","0","0","0","0","0","0","0"
"3c3f234360c4450d700609a94900c1249a9fff1d","2017-05-16T02:59:33Z","0","0","0","0","0","0","0"
"14237cb56b92730896007fcfe4a494cb710501d5","2017-05-16T02:37:46Z","1","3","0","3","1","0","0"
"dde681de1e5ad2731e9e52b1d8db60bb656dd8ec","2017-05-16T02:37:11Z","0","0","0","0","0","0","0"
"c2a8fac356857e387a436fac8b8ab8aff4575d4e","2017-05-15T13:59:25Z","0","0","0","0","0","0","0"
"31dcc3811a4f70fe75fd2ea405d82fd684afe8e8","2017-05-15T13:58:37Z","1","4","1","5","1","0","1"
"4f8e1495466dd6c005f183f50c675282c6eb90c4","2017-05-15T13:43:14Z","0","0","0","0","0","0","0"
"7a0b84f87468ec97b46cc924b330c82466b44f08","2017-05-15T13:12:55Z","0","0","0","0","0","0","0"
"e73c755641b6bc6ef6e9afdcbcefb0e886a43639","2017-05-15T13:09:45Z","0","0","0","0","0","0","0"
"6517dba61e00d46b26e9ed36314be4ef93877dcd","2017-05-15T13:07:25Z","0","0","0","0","0","0","0"
"e464dafb85d696934c0b9774a8ae131a5a6b9035","2017-05-15T13:06:26Z","0","0","0","0","0","0","0"
"825771c3ae9fbbc92f6b550cf0e95eac2a3b0aac","2017-05-15T13:03:15Z","2","21","3","24","1","0","1"
"8be762c083d51566d92b04e6d85a827581e60c86","2017-05-15T10:27:36Z","0","0","0","0","0","0","1"
"49093ccee33c33c9f239bb7ec3a4ef1ac54bdb91","2017-05-15T10:27:15Z","4","158","13","171","1","0","1"
"5b937dace691b190b2b0e630c7686013300d8695","2017-05-13T14:38:24Z","0","0","0","0","0","0","1"
"515b4aee37af9b937273b5772392f92f4a991a39","2017-05-12T06:48:21Z","0","0","0","0","0","0","0"
"0b16ae4d4bce4b0b61d42a49105cbb7ae7a573f9","2017-05-12T06:46:06Z","4","23","10","33","1","0","0"
"ea9afdb02b49c06b0e469b110ac5733c4a791852","2017-05-07T15:14:02Z","0","0","0","0","0","0","0"
"e2aa8dc5c318ae433eabf547bdef304c1863c84e","2017-05-05T14:46:01Z","0","0","0","0","0","0","0"
"e63f94dc3f21f52ee4178a9c427159c87553a148","2017-05-04T14:05:11Z","1","2","2","4","1","0","0"
"ed12d88568da979df83d3408cc87cc7b454ee517","2017-05-03T09:08:15Z","2","42","7","49","1","0","0"
"10efbea2ebe819eb3adc865dc6aad03455e57a33","2017-05-02T15:25:55Z","0","0","0","0","0","0","0"
"d66ac5deed82bac9fdec5197ab68c90198536611","2017-05-02T15:25:31Z","2","46","7","53","1","0","1"
"f8a3f73c253a5b977b89546e3ac29e55c8e364f3","2017-05-02T15:24:49Z","0","0","0","0","0","1","0"
"01b2152b40d9f1e6adbc15220e3474634a52c2f5","2017-05-02T15:24:30Z","0","0","0","0","0","0","0"
"92c3c5294c69915d92176014da9d824aafbdb4f4","2017-05-02T15:01:32Z","0","0","0","0","0","0","0"
"c96448a9b4c1bf01e387863831cf5149e2e8efb6","2017-05-02T14:59:24Z","0","0","0","0","0","0","0"
"a28d15877c89b405132b84f3ec8ac76e5e53c79b","2017-05-02T14:59:10Z","0","0","0","0","0","0","1"
"6e36839804825dd1b2596cf14b2267255c5df849","2017-05-02T14:54:26Z","0","0","0","0","0","0","0"
"459e866c9f0ee272e2bfa653ab8fc75de1dd4f49","2017-05-02T14:47:03Z","26","6","298","304","1","0","0"
