"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f1249c4f0449260ff123e8da6b921a37fc058147","2018-07-31T13:38:10Z","2","0","364","364","1","0","0"
"591825f50eb7382a85abcc5a69fb77f5f3c843cc","2018-07-31T13:38:10Z","6","58","8","66","1","0","0"
"87d87f5cac5a540d46a6382683722ead7b72d1b3","2018-07-31T13:38:10Z","2","0","594","594","1","0","0"
"148688a62d696f9dd0d84205b8df77e5723bb92f","2018-07-31T13:38:10Z","4","18","2","20","1","0","0"
"34c1616279efe08089960aafd3df486cf8a04820","2018-07-16T20:43:01Z","4","28","24","52","1","0","0"
"08adcecc14943e90cb5c0fe05748c5ba9fa9e065","2018-07-13T15:29:33Z","11","88","28","116","1","0","0"
"7975a2f0e678a8e57aacbfd79338b9a5f9481207","2018-07-13T15:29:33Z","2","2","0","2","1","0","0"
"f85390d6c89cfc6990763569f0a80ad9c678db76","2018-07-13T15:29:33Z","2","4","4","8","1","0","0"
"986a3a3ef168dc0edcd135d2a2a8808af248cd7c","2018-07-13T15:29:33Z","2","14","0","14","1","0","0"
"c9add81c4a0139747b23e8bf7054abbfb30b72e9","2018-07-10T19:39:13Z","2","18","42","60","1","0","0"
"5af518fc0d123d05e8f377e60cc0c08f36cf90e1","2018-07-10T19:39:13Z","0","0","0","0","0","1","0"
"644e9182d9929ade7252719fb6b685efbbe84acb","2018-07-10T19:39:13Z","1","1","1","2","1","0","0"
"fa63efcc6d36955f1385acfa26f35c4914d7b9ac","2018-07-10T19:39:13Z","2","0","24","24","1","0","0"
"1b94234578817593da7275fc4afaa88a996355f9","2018-07-10T19:39:13Z","5","75","30","105","1","0","0"
"c0b2828d23e9e83130042d5f12b2d705dc846d67","2018-07-10T19:39:13Z","0","0","0","0","0","0","0"
"06aad4c2ba82ebc161a7984bec25f1770b23c42c","2018-07-10T19:39:13Z","4","22","18","40","1","1","0"
"625d180373ed2c96e48570526e92e9dcf1f8ce9f","2018-07-10T19:39:13Z","2","8","18","26","1","0","0"
"dc53de741f94c3e6a92bc9680c5cdfb49b6c94a8","2018-07-10T19:39:13Z","10","82","86","168","1","0","0"
"fea88fe49bb4ff6f83685e2370cdc5901db35946","2018-07-10T19:39:13Z","2","52","4","56","1","0","0"
"86eabf1fe6991cf7fbc65980dac59a604303b362","2018-06-28T16:27:15Z","22","40","40","80","1","0","0"
"0530d7aaefebeff5795974bdffa9d7e7371286a2","2018-06-28T16:27:15Z","1","0","34","34","1","0","0"
"7a6a9718a7e321eea44ee6e65091a7f66e352805","2018-06-28T16:27:15Z","0","0","0","0","0","1","0"
"9466b62f54a359d335a998fd549be4d0a6252197","2018-06-28T16:27:15Z","6","14","24","38","1","0","0"
"39fda5d5fd2558b4770cf6c626ab5464515ad31f","2018-06-28T16:27:15Z","0","0","0","0","0","1","0"
"438d6d9d34b5005e4d034709531bc08fefdc7ff8","2018-06-28T16:27:15Z","8","341","6","347","1","0","0"
"0cd4e9faa1360da4a343f84cb275d6eda0c5e732","2018-06-12T23:25:42Z","8","28","28","56","1","0","0"
