"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"739828811dffb04939f7de3c03dcb6084de4c110","2017-06-16T01:14:15Z","8","20","20","40","1","0","0"
"49530d632d38ed5cee168ac525673e515f8f595c","2017-06-13T17:22:11Z","3","5","5","10","1","0","0"
"35340f10ce6cba4c144bae279ad7fb0c785b0833","2017-06-09T04:50:58Z","3","5","5","10","1","0","0"
"5d96cf2f4676a7494e539838409b9a2b78ccdd15","2017-06-05T09:31:07Z","0","0","0","0","0","1","0"
"825f91a87e3f0718d95d364f37f55fda045da96d","2017-05-29T20:43:03Z","1","1","1","2","1","0","0"
"fca1bda663902254e513fc7e536e825f68dc84f7","2017-05-29T10:46:13Z","1","1","1","2","1","0","0"
"ba95735daf79d00ce0928f30701d691f5e029d81","2017-05-23T16:01:40Z","2","15","1","16","1","0","0"
"0b06056b2c3cfed58679c0ec0cc679a365b8dea3","2017-05-23T13:28:00Z","2","15","1","16","1","0","0"
"e819e8a1721fc7d30c223f0c14eb9f77cd8d4216","2017-04-28T14:20:49Z","0","0","0","0","0","1","0"
"dbf31a3b3820b67105986e499c4dd63ac67e66c2","2017-04-28T14:19:27Z","0","0","0","0","0","0","0"
"26695b33a8f25c45e90e6e1a108731347747594e","2017-04-05T12:48:24Z","0","0","0","0","0","0","0"
"6ad133837a4c4f8199d00a05c3c16267dbf6deb8","2017-03-23T13:33:18Z","0","0","0","0","0","1","0"
"9bda820bc5375caba8d689aef730b98c7c695bbe","2017-03-23T13:33:18Z","0","0","0","0","0","1","0"
"e97d3a2f65f09ef19e53c5431cc364c9fcc3c8fb","2017-03-22T22:25:08Z","0","0","0","0","0","0","0"
"14a3e9a439e3da77972445906a030a106e7f83b7","2017-03-22T22:08:21Z","0","0","0","0","0","1","0"
"45d742a81aad8e476b8deda921f8518adafab8f6","2017-03-22T22:08:21Z","0","0","0","0","0","0","0"
"67e9e5c65c662c4cba609d30cb7fa2726f2ce7a9","2017-03-22T21:19:34Z","2","36","2","38","1","0","0"
"ff0473de9fb45b9cfcb14add67eb53662a75011d","2017-03-22T20:50:37Z","9","762","694","1456","1","1","0"
"acff94148b2110b95f7aeae6a1bdcafb756061f0","2017-02-26T12:22:18Z","1","12","0","12","1","0","0"
"eef32af393dab7518703c29347128436d563220c","2017-02-03T13:31:37Z","0","0","0","0","0","0","0"
"5c2b3d8bd4bf732e31e7ef742af65974cc74042c","2017-02-03T13:30:11Z","0","0","0","0","0","1","0"
"43b17998800f9e4bf076d37cba9e1f63bf00e4e7","2017-02-03T13:27:15Z","47","74","74","148","1","0","0"
"45d819775741cf3f61954983576398c3675dc680","2017-02-03T12:43:18Z","47","74","74","148","1","0","0"
"52757eabf45fbecb04a877feecf1adc3ea765a3e","2017-01-06T17:53:05Z","2","56","12","68","1","1","0"
"43bd5b23aa547e04ee7759020f4eaf55c2f40893","2016-12-19T23:02:28Z","0","0","0","0","0","1","0"
"e705d60f83a20366aa50407485f55e9c4b15ff1b","2016-12-19T22:55:29Z","0","0","0","0","0","1","0"
"0b23120a755724f07ab251f23fd6bf7e2ec9eab2","2016-12-19T22:54:28Z","0","0","0","0","0","1","0"
"e441ee9ceb077000cf84cd390eb1ef6a39ef33d4","2016-12-13T11:37:07Z","0","0","0","0","0","0","0"
"114403818fe7cf194ab4f9fed4ee3e96737d9740","2016-12-13T11:28:24Z","1","15","0","15","1","0","0"
"4f3f330a14067f2ae55c20ce62f6279e2bef0710","2016-12-13T11:23:44Z","4","80","45","125","1","1","0"
"539d29687cfd5ff5298ff848b982b3616a352d07","2016-12-13T11:22:57Z","0","0","0","0","0","1","0"
"347df838e80c5674aa6fa326a2da412228bcf066","2016-11-27T23:40:01Z","1","1","1","2","1","0","0"
"791f436dee6ee794f963d4513bc267fc00d448c0","2016-11-22T21:58:16Z","1","1","1","2","1","0","0"
"d7d1620197aa8dfd0e9462bcec1523156779a3b9","2016-11-10T21:08:56Z","0","0","0","0","0","1","0"
"53922f2a5d3ca0750c22e4ead2194175545598d4","2016-11-10T20:15:04Z","2","23","0","23","1","0","0"
"262448b391379d053451719f3d14024e7ed9e588","2016-11-03T17:38:20Z","1","0","4","4","1","1","0"
"9839f89a0c35f24c21cc026ecc5b1664f7707225","2016-11-03T16:32:21Z","0","0","0","0","0","1","0"
"fb2063b3f83610f29572b631edaa7e0471d249ac","2016-11-03T15:54:30Z","4","61","28","89","1","0","0"
"dc437656ff8b825e87d7edf72125dc368b21c885","2016-11-03T13:07:11Z","2","16","0","16","1","0","0"
"f81758e92881cb18bc1e0a84e2ac64464dd5ba85","2016-11-03T12:58:40Z","1","1","1","2","1","0","0"
"4d84d89207088ff08fc76d00bf90a56525aa7589","2016-11-03T12:56:05Z","1","9","3","12","1","0","0"
"eda629fffe60c8315f813950e811c21d8879c557","2016-11-03T12:50:47Z","6","208","139","347","1","1","0"
"c61c1f3fb68c2bafb6eb6d73f2bdc505624a9e3a","2016-10-20T22:33:14Z","9","347","302","649","1","1","0"
"ca7bec7931d244bf0cd344efe480aa9d9c54db9e","2016-10-19T22:58:31Z","3","16","16","32","1","0","0"
"625c06ae84f088233f387fd14be010bde701581c","2016-10-14T12:32:53Z","9","347","302","649","1","1","0"
"e6dd4ba04d1e16bbc9c98cfd19f330a15b6fd060","2016-10-04T09:43:02Z","0","0","0","0","0","1","0"
"d0f77df52f9e047fa88c3ee351f52706d53cf1d2","2016-10-04T09:39:51Z","0","0","0","0","0","1","0"
