"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"48437ca80dfea8fdba0f3f9ae8fd2d1b992f2a4b","2018-01-31T23:22:53Z","0","0","0","0","0","0","0"
"715b8eb505649a4acaaa5889d4f4b51a91dd8a91","2018-01-29T19:44:54Z","6","55","10","65","1","0","0"
"6c1fa59fbf22c37a7e70168b88dfcb0fcb90a0c9","2018-01-29T19:44:54Z","1","6","6","12","1","0","0"
"4d6df145e34a6db1e9ac23aac3e974e13e8cb4e2","2018-01-26T00:42:02Z","4","116","3","119","1","1","0"
"d61a9697dc27acb42c4a6c4452218ab5bf7d2a70","2018-01-26T00:42:02Z","0","0","0","0","0","1","0"
"68df3e5017439a6984f34bfea81e2d951f7b1078","2018-01-24T21:00:42Z","1","5","2","7","1","0","0"
"6a41d3a9db392b48a811b8441b4f813bc7c67fcb","2018-01-24T21:00:42Z","5","143","12","155","1","0","0"
"a3b5ba29ca6d1e65990121aea8fb13a61a9a2740","2018-01-24T21:00:42Z","0","0","0","0","0","1","0"
"5dd87e2769b93a9146217f7ff7042be69889141d","2018-01-24T21:00:42Z","2","70","6","76","1","0","0"
"5344acf2525afaee2874e581b0243a580c6d934d","2018-01-24T21:00:42Z","2","105","20","125","1","0","0"
"d725f1c0dc7bd7e638e8a6e634ad66cb7d19b5bd","2018-01-24T21:00:42Z","9","41","51","92","1","0","0"
"6ee8d688976be6e4e1c5f1d7981be5fa49118903","2018-01-24T21:00:42Z","9","1607","187","1794","1","0","0"
"db6f18121476bb4451200401e1c99ad120f82bde","2018-01-18T21:24:27Z","16","857","568","1425","1","0","0"
"f26bc5b0518893018e6297ac615de6a8ade60722","2018-01-18T19:26:32Z","16","857","568","1425","1","0","0"
"69fb0e47e78a786e78e79a01efdfe6a9a58e591f","2018-01-18T13:22:07Z","0","0","0","0","0","1","0"
"c98b701307d7e271e8bdab0693d15a64a35d7ecc","2018-01-16T20:55:52Z","1","2","2","4","1","0","0"
"9a62165669203ffcddc87dc23385a7e0e63c3f44","2018-01-12T15:54:23Z","0","0","0","0","0","1","0"
"2a446795e27e7ca658d2157976748bc7e32d7072","2018-01-12T14:05:39Z","0","0","0","0","0","1","0"
"b25da200552efbfc258c819825edf69c7f12b989","2018-01-08T23:30:19Z","1","16","3","19","1","0","0"
"0383c1cf7472d7444463353aa2ac956c9471130a","2018-01-08T23:30:19Z","2","64","0","64","1","0","0"
"d5ca4ab484fd0def8d8c67b20481c3e285ed6c03","2018-01-08T23:30:19Z","12","498","119","617","1","0","0"
"d6badd24d054d4faef225518868ff6a0b63b33a8","2018-01-08T23:30:19Z","1","4","10","14","1","0","0"
"8d0cf841b8ef36215fa971ff23502e1b53734e2e","2018-01-08T23:30:19Z","0","0","0","0","0","1","0"
"6d9cc580df75ddf144f9e40c64b3d1d11b5c7092","2017-12-28T15:25:51Z","4","439","0","439","1","0","0"
"8a81a858ae7b78a1aef71ac3905fade0bbd64e82","2017-12-19T21:12:51Z","0","0","0","0","0","1","0"
"b896bf40a297d57e4d518c3cd5b791863c8b5dfd","2017-12-16T00:11:07Z","40","1157","1022","2179","1","0","0"
"f04406c1f11d3796bd93ed89ae160f47bcb4b7e4","2017-12-15T17:54:29Z","10","999","918","1917","1","0","0"
"e7748beb9793c71249540e6d2e852bc23fa314c4","2017-12-15T17:53:49Z","30","158","104","262","1","0","0"
"033e44fab0eea5509da420694bb0d3b4fdc40b0c","2017-12-14T19:10:04Z","0","0","0","0","0","1","0"
"50f0db84baab72983d670234edf4ace81b2bdd3c","2017-12-11T21:55:53Z","1","22","6","28","1","0","0"
"c02f8396f410b6f89872bd23e2adb50e0832528a","2017-12-11T21:55:53Z","5","108","48","156","1","1","1"
"259c27224b22813e2940d6e92ddf9c45cebd3108","2017-12-08T20:09:46Z","1","4","0","4","1","0","0"
"39b998770ac586c443d26c4507705e30de791363","2017-12-08T20:09:46Z","23","1141","1001","2142","1","0","0"
"c9fd48f5f8e80651d30173f2113089bce68955ff","2017-12-05T22:46:15Z","2","99","0","99","1","1","0"
"3f4390495b11e2ffa7194117ce5762f7598f3422","2017-12-05T03:07:47Z","0","0","0","0","0","1","0"
"3fb0da65dee3eb11e72f68c86a32795c00f75ef2","2017-11-29T22:38:47Z","0","0","0","0","0","1","0"
"60c5fb24011afb842faccde4ef362df3ba023fb4","2017-11-29T22:29:43Z","0","0","0","0","0","1","0"
"d528f7f3d2243c73c97189d35d90638b17722823","2017-11-29T20:16:30Z","1","2","2","4","1","0","0"
"ed1d3feeaede2b1a71add2c4a71d9512641fd593","2017-11-20T16:11:09Z","2","38","5","43","1","0","0"
"4b17885c08595fff09c1e44cbfe637b9c129180d","2017-11-20T16:11:09Z","1","5","4","9","1","0","0"
"a9ad8e4b83f0339ddf327f6af8dc4020b9a57559","2017-11-15T21:02:59Z","2","8","8","16","1","1","0"
"4add4c72b7f517dd302e38205a730d1e733fea1d","2017-11-07T18:21:07Z","0","0","0","0","0","0","0"
"71802f2ae74dae2744abd999f8434e13055c4ee3","2017-10-31T19:34:37Z","4","206","44","250","1","0","0"
"96270c4d9a0ae7dfd977b35770007bc7b15b678d","2017-10-24T21:03:18Z","1","13","9","22","1","0","0"
"39a48e755465ccf90f4c4a8bd98aa688f4698a03","2017-10-24T19:09:54Z","1","13","9","22","1","0","0"
"c93f67f6a66c54b328bb0377bd1a061b2f14a6f7","2017-10-18T15:42:48Z","0","0","0","0","0","1","0"
"c57241e262b5b4de56280437fb0353db942ce66f","2017-10-02T23:32:55Z","15","847","12","859","1","1","0"
"8201d9408c93419a9d777a8e4a586e5b66e2429e","2017-10-02T21:46:14Z","7","27","6","33","1","0","0"
"5fe00a6e0bd605c57e5a127f0b0378dd33b673b8","2017-10-02T21:46:14Z","2","42","6","48","1","0","0"
"c9c7f0e66b81a8c90246739fbf3984d0f261ae95","2017-10-02T21:46:14Z","6","778","0","778","1","1","0"
"8a5df7bfad1ac814bf6fc0a5db1842fe4874bae7","2017-09-28T23:18:33Z","0","0","0","0","0","1","0"
"ff1c28c6baffcace01d872574de1515c72cb234f","2017-09-28T22:34:05Z","0","0","0","0","0","1","0"
"44c4d28e4e3204b26f20b3c995f3549005d4eea3","2017-09-28T18:46:28Z","0","0","0","0","0","1","0"
"50b4910439260a6eb96444d85e4bf6eb51270708","2017-09-28T18:39:30Z","0","0","0","0","0","1","0"
"0eccc47585567b04622d9c528ed98852b908509d","2017-09-28T14:21:50Z","3","19","12","31","1","0","0"
"324592565493218fffd63e71376f3970a0d59f21","2017-09-28T14:21:50Z","0","0","0","0","0","0","0"
"48e5e40957f2c75e0ba95a95930b6c2b64134666","2017-09-28T14:21:50Z","0","0","0","0","0","1","0"
"e478e72237da795931c3813034b824cac4abf184","2017-09-18T14:47:42Z","1","16","10","26","1","0","0"
"021bf056aafdeb5e1f721a3e4652331d0ecec696","2017-09-18T14:47:42Z","0","0","0","0","0","0","0"
"2c035ce5172a6c4d21d859e2609b57358db02f6f","2017-09-07T15:51:32Z","2","32","8","40","1","0","0"
"1f80c1464097439751504ea532ebee6ebcdb105d","2017-09-07T15:51:32Z","1","10","1","11","1","0","0"
"fa9c03bd422300fcf17683cd6daaddbde51a544f","2017-09-01T20:00:59Z","0","0","0","0","0","0","0"
"8872153709fa27f8d0e52bf0178b5fc6d4fc26d3","2017-08-31T21:36:26Z","0","0","0","0","0","0","0"
"ce59a6cd3302ce895d3b4623bea3b4a2ede493eb","2017-08-30T19:02:02Z","0","0","0","0","0","0","0"
"e8b60d7c6609365d1b57ec3ebea29817d5e5ada9","2017-08-22T14:15:20Z","0","0","0","0","0","1","0"
"ff52be4bb927e01136aa51493811a2301d193b68","2017-08-22T14:15:20Z","0","0","0","0","0","0","0"
"4016d8dbbe4de668a1849e95223d1f2447b647bc","2017-08-03T14:42:19Z","1","1","1","2","1","0","0"
"7f66b23753265e0e2258d13dc4f70e2c02c78d17","2017-08-03T14:42:19Z","1","1","2","3","1","0","0"
"0c9db17f37303476ce5c75ea369b85d1d12de259","2017-08-03T14:42:19Z","1","1","1","2","1","1","0"
"de8d284f21e0fa7f8268efb9f3bea590ab0920ee","2017-08-03T14:42:19Z","2","30","0","30","1","0","0"
"98c9e91df018f8f318a1df79bc6a7b78276d26e4","2017-07-06T16:31:28Z","2","8","8","16","1","0","0"
"6ec9a4025ec09fb2f4f058076abfc1f3d20b85ca","2017-07-06T15:42:23Z","7","212","41","253","1","0","0"
"ed79984a31ceeb496a72893e0e2072e279a7f279","2017-07-05T18:52:03Z","0","0","0","0","0","0","0"
"56f6ce2ec13f4a0eb558c48cd11e44b1633ab229","2017-07-05T18:51:57Z","1","4","4","8","1","0","0"
