"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c0ad64bb50af6f9080a5c55f929ddbef58b48bd4","2018-06-18T17:17:17Z","1","31","21","52","1","0","0"
"4c873420b04c7b6ba5695f8708a768c0068e7a20","2018-06-18T17:13:57Z","1","31","21","52","1","0","0"
"41cf9727e0f2393c3d182a4ae55b06f8243a846e","2018-05-27T16:53:28Z","1","21","2","23","1","0","0"
"c074a944f40b0a99e1824d84b1ab89661110c6e8","2018-05-25T10:59:06Z","1","1","18","19","1","0","0"
"135b3c6916cb92b277fe4599e975318a76096e45","2018-05-25T10:43:47Z","1","9","0","9","1","0","0"
"ab9e85836725414a6badd999a4017fe51d5d7b99","2018-05-25T10:20:48Z","1","27","0","27","1","0","0"
"7f31927bd93d265945944f50588d63bd9aa39391","2018-05-14T16:10:11Z","1","22","2","24","1","0","0"
"8472a1e8acb655f80e3d026d4c62322dfe417fd0","2018-05-14T16:07:27Z","1","22","2","24","1","0","0"
"af0ed6073a79acfc5d0adef7c505e7e515102c5a","2018-04-29T16:28:02Z","1","0","1","1","1","0","0"
"55f74393baeb7b4876f3f438c344f7f0d4c064be","2018-04-28T18:32:03Z","1","0","1","1","1","0","0"
"ed73b329601bd480780405c4bb35ece04c785ecd","2018-03-30T11:58:00Z","1","4","1","5","1","0","0"
"8a9df49a0e9fb7bedc0a08e10bed0862a28b9440","2018-03-30T11:53:15Z","1","3","2","5","1","0","0"
"cb907bf1edcd35276062666aa37e7a1cfc3a54d9","2018-03-23T08:08:44Z","1","3","1","4","1","0","0"
"c08be4e43f2414d34ecd5b2fa9985f9e4ff48263","2018-03-20T17:45:04Z","5","136","4","140","1","0","0"
"0d90fc9d344d14544dcfd082b353f307a4b2c808","2018-03-20T17:42:26Z","3","6","3","9","1","0","0"
"46b260e5bc14c6c64664c93675d2442bb22f3989","2018-03-06T18:12:16Z","2","130","1","131","1","0","0"
"6e3af3a4cf58384790d8ae844138c3e1ab9e8699","2018-03-06T17:56:59Z","20","109","82","191","1","1","0"
"a1738b762a8bd70c202ea0f85df3d2ba52a22717","2018-03-05T19:02:08Z","0","0","0","0","0","1","0"
"ad2c1a3aedf34288f04c08c4d5b80c19678d972b","2018-03-05T19:01:32Z","0","0","0","0","0","1","0"
"8fa5e0fb5682043a928a56248432f891ed6d20ee","2018-03-05T17:58:49Z","2","2","2","4","1","0","0"
"82be7986c74d62fbed8bb0bb8513cf7900629655","2018-03-05T17:36:34Z","2","2","2","4","1","0","0"
"8a232631bcce472f31a293100ad9550f3a37bf00","2018-02-27T11:40:38Z","1","1","1","2","1","0","0"
"e5ce217dfc312d9d8686ec2a3191b04f5ad7efc9","2018-02-27T11:39:13Z","1","1","1","2","1","0","0"
"02607c29d316df0fd5f43b64d3a1e5c4a26f1c80","2018-02-15T18:22:43Z","6","182","9","191","1","0","0"
"2047167f1d3d98b0f88314bad3828db022dc9d72","2018-02-14T20:48:39Z","6","162","5","167","1","0","0"
"b13c890c48431fea1735492cd94e91f9028a2a9d","2018-02-13T20:18:51Z","3","19","4","23","1","0","0"
"bd9022e60d94a8f06dd57f7dd10556fde3eeb07f","2018-02-05T16:51:36Z","1","2","1","3","1","0","0"
"105e2e0b39892798bd24c7a2b703e206a69194b6","2018-02-05T16:35:25Z","2","147","7","154","1","0","0"
"51b63a28a29aa05bff226dda4d6d95ab58841fe8","2018-02-05T16:31:40Z","2","147","7","154","1","0","0"
"9e0982d6d530c51b67976050f2181dfc2222abaa","2018-02-01T19:45:13Z","1","81","0","81","1","0","0"
"a2b3548238289c0ea82a75baa02933251fc278b2","2018-02-01T19:42:30Z","1","81","0","81","1","0","0"
"7aaabb24c5473c532c455043eda53c3aa4ec268e","2018-01-29T18:21:53Z","22","383","16","399","1","0","0"
"ddb673d3a0bf52df0a20ebb9b8ae161fbb7b994b","2018-01-29T18:18:54Z","22","383","16","399","1","0","0"
"d598ce83a26b3f52176ccee6d2e6331e68463792","2018-01-29T18:18:27Z","4","137","1","138","1","0","0"
"e59362f86a0970e65acd529c29a0be4b1e30f9d8","2018-01-29T18:06:30Z","4","137","1","138","1","0","0"
"23a02231162791bc51799ae378286fec4782863e","2018-01-26T17:16:59Z","2","103","72","175","1","0","0"
"b9cc668eaab454c610260594eb94bd6d47a6a9ca","2018-01-26T17:09:47Z","2","103","72","175","1","0","0"
"b7eb2f198dd8816f78ad656880f8f6695d12efb9","2018-01-25T21:45:33Z","4","303","1","304","1","1","0"
"7492bcc37ae7a26eae4183a3b07e4b65d96d65e3","2018-01-25T21:45:14Z","1","3","0","3","1","0","0"
"822d40f50f07ee408ab517e2bef7247cf70f1f43","2018-01-25T20:37:52Z","4","300","1","301","1","1","0"
"c03890ddf977995ae59cee632f084e04cd33fe43","2018-01-18T18:46:10Z","3","45","10","55","1","0","0"
"45390ea3e5e01e5b73f5f71fca5779b143cf0358","2018-01-18T18:43:20Z","1","1","9","10","1","0","0"
"43d47845275b5d4bbe392c65236c6b497eb3228c","2018-01-18T18:32:25Z","2","44","1","45","1","0","0"
"f2596956c2ef55861f257e686e47ccb44f31f903","2018-01-14T19:13:52Z","3","9","2","11","1","0","0"
"bd8e3c81fc882c963431215718e2c1f792336bbf","2018-01-14T19:09:07Z","0","0","0","0","0","0","0"
"362f2da7c9755c0753e5de555c4f3d6044326ed1","2018-01-03T20:50:25Z","3","9","2","11","1","0","0"
"a5ff3b4bb213767c13b24f0d2e6363d4ff874cd4","2018-01-02T19:47:43Z","99","147","97","244","1","0","0"
"26cb0ff48b59ae1a5b54b862af77b7f2c2d336c2","2018-01-02T19:45:38Z","99","147","97","244","1","0","0"
"814cb94edbb822a5aa228e682df3bdc9e4b18aa6","2017-12-24T20:00:18Z","1","56","0","56","1","0","0"
"155838156a16ec518c08d9eafae9b209ffddd972","2017-12-24T19:16:30Z","1","56","0","56","1","0","0"
"12684ff9fa787400f4bf6ef578a43c783a850b76","2017-12-11T17:09:22Z","1","3","1","4","1","1","0"
"945bfd08360f701e11b5b76053927b484a695cb1","2017-12-11T17:07:34Z","1","3","1","4","1","1","0"
"09c568c48c9a698cf387cf03ed9a306f2f701ab3","2017-12-11T16:51:03Z","1","4","0","4","1","0","0"
"73c1d7f19ab5b97928247aaf663cfba7f59252fc","2017-12-11T16:47:36Z","1","4","0","4","1","0","0"
"43f5f123a701ecd9ed8c2ad70cb8af48f8e85329","2017-12-04T21:46:09Z","6","253","5","258","1","0","0"
"94b1ca64e14f8f3288dac3f9a898a3e576c6cc02","2017-12-04T21:35:30Z","0","0","0","0","0","0","0"
"70c313bc9178b3e6e8ad1f7ae85fd473edb37a4f","2017-12-04T21:33:37Z","0","0","0","0","0","0","0"
