"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"11174b8581f020af0dd0d4f7377949654de8303b","2018-08-07T07:17:47Z","0","0","0","0","0","0","1"
"bd35f71c6ac43210ab6b008019121a1da6624143","2018-08-07T07:17:47Z","1","12","4","16","1","0","0"
"d29ae6a64dd4899829506ecd6f9e6ea4d61019b2","2018-08-06T13:01:39Z","2","19","8","27","1","0","1"
"5b69b9beae67400fb24628cff330fc7a8223c975","2018-08-06T12:55:47Z","1","17","7","24","1","0","1"
"0c787416429f89065755dbdbe9707cc530ce4e27","2018-08-06T12:54:58Z","4","4","17","21","1","0","0"
"a9440f41a732c0f6ab2df2b57858a75ac5cf0931","2018-08-06T12:18:05Z","1","0","7","7","1","0","1"
"8fc4306d76d7a622f8fa89f14415613a6904e3f4","2018-08-06T10:42:21Z","1","16","13","29","1","0","1"
"371d7385edc9023ae27e36c9a4da79823a663706","2018-08-06T09:14:50Z","0","0","0","0","0","0","1"
"2cacdbaf00705848f2c94e6c5333c82b4c2a163d","2018-08-06T07:24:09Z","1","6","4","10","1","0","0"
"3041fe7c3bc6801451d271ca7445e0d97584808e","2018-08-06T06:45:49Z","0","0","0","0","0","0","0"
"436e96f734adaeb33edd439c6bc10c0db1321189","2018-08-03T15:15:24Z","0","0","0","0","0","0","1"
"67a9e1f8c5a860fe9e8c1a8044a5c72ee699bf65","2018-08-03T14:30:44Z","4","35","92","127","1","0","1"
"fc0a950af13571f28c17b90773a3925f33170fee","2018-08-03T11:35:23Z","0","0","0","0","0","0","0"
"e1872387d4df300e089d278a024d9aedfa90c474","2018-08-03T11:08:06Z","1","1","1","2","1","0","0"
"ac10b96280d19e935eb2cb9e8802e67d3e482594","2018-08-03T08:15:17Z","4","5","23","28","1","0","0"
"d5313ebbdaf6d66879c5713d4329426e6aee57d1","2018-08-02T15:09:36Z","8","93","112","205","1","0","0"
"c3d1e5c58c63ef06073137063eb7f10f64a4c21d","2018-08-02T14:26:08Z","1","11","23","34","1","0","0"
"478c0cd443293455881732bbf1f7a841a2b63762","2018-08-02T14:20:29Z","1","1","11","12","1","0","0"
"2be2d861c9b90f6b2b25270f87f282ae4db7b2ce","2018-08-02T09:04:56Z","2","10","10","20","1","0","0"
"9731980fe6ef700bb8d85b22869c483b9aa938dc","2018-08-02T08:57:06Z","1","45","7","52","1","0","0"
"392f8e5e60a6a7e2fee6dd168c94ffe6ed64e7c9","2018-08-02T08:54:16Z","5","53","138","191","1","0","0"
"a7e1275b5f3143ad319bc05fe38b167cc2ff911c","2018-08-01T11:19:55Z","1","1","3","4","1","0","0"
"29a6d47ccaa0cd4a792025e2315b4da1c068c0a4","2018-08-01T11:18:04Z","1","1","1","2","1","0","0"
"65483dd34aef1b430928f48e82156f3071a45a6c","2018-08-01T11:12:08Z","1","1","1","2","1","0","0"
"3b290fe3568db59e1842227f328cafbcb73d28fb","2018-08-01T10:59:05Z","2","76","23","99","1","0","0"
"2648913b61e183f1c40e8a164c103e1a26df10bb","2018-08-01T07:55:54Z","1","42","44","86","1","0","0"
"d386e49bd5d59839ad5a943452eb820cb099186f","2018-08-01T07:42:31Z","1","8","23","31","1","0","0"
"f3c66d131e1ae406b69818e00163352b8fb4d074","2018-07-31T13:38:00Z","0","0","0","0","0","0","1"
"c1b4671435d1746db6a22fe770fd0c1887414ef3","2018-07-31T13:37:47Z","3","53","19","72","1","0","0"
"cbeb0d229bffb37b96994e099bd674de33c99077","2018-07-31T07:49:35Z","1","0","1","1","1","0","0"
"7f8db5001788cbd0412ccf7322e80a8b66eb41c3","2018-07-31T07:44:56Z","0","0","0","0","0","0","1"
"0c5ca3741282616f991c62baae2ed05a98aa9c64","2018-07-31T07:41:45Z","3","95","29","124","1","0","0"
"602071a4408d9ff63f8ddb111d79a74d58db576c","2018-07-30T14:50:17Z","1","1","9","10","1","0","0"
"7061b58940395f850fe72b3d88797a6e577164e2","2018-07-30T14:44:25Z","1","27","31","58","1","0","0"
"76c2c54e5a6ab9eb5d653b20fa95094218062f02","2018-07-30T12:50:26Z","1","0","2","2","1","0","0"
"f256da8a169c5f2b9f36f9a309707f480da3bd52","2018-07-30T12:42:31Z","0","0","0","0","0","0","1"
"ffcf7d0630a859b44d087072efa28c80844ada98","2018-07-30T12:42:20Z","1","55","10","65","1","0","0"
"b80205200c00f6e24c4ae53386ecd883c401bc3d","2018-07-30T12:17:28Z","0","0","0","0","0","0","1"
"40d0f6c1e275cfc04658eb2a85519eca3e8abf95","2018-07-30T12:05:41Z","4","66","15","81","1","0","0"
"bddd4db2b2a56b8d961e86a69e1a3587ba04f8c2","2018-07-30T12:04:19Z","1","1","1","2","1","0","0"
"7ee18e81c7112102e00f3c86e7afaec58b8e3338","2018-07-30T07:56:50Z","1","0","15","15","1","0","0"
"700240d441ec9f294105bfdd6200406821fe8159","2018-07-26T12:24:34Z","1","24","33","57","1","0","0"
"539d38259ce637db3ea0a44b2c46ed5b9c4c81d7","2018-07-26T12:17:29Z","1","21","2","23","1","0","0"
