"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4d5d84ce970c6b03f40b6e1bbce08577ca010676","2018-02-10T00:00:21Z","0","0","0","0","0","0","0"
"337421b8f7dd8db0eb7c7db5a60f334d1068a820","2018-02-07T04:17:26Z","0","0","0","0","0","0","0"
"2baa7612c0d9a957766de76cc3fd8db7af605724","2018-02-07T04:16:32Z","0","0","0","0","0","0","0"
"afec48f400adfc64db5b707a0a3f1efdb74c06e2","2018-02-07T04:15:41Z","0","0","0","0","0","0","0"
"a4671a45965f91dd472a80b1704ae63fa9dc478c","2018-02-07T04:15:11Z","0","0","0","0","0","0","0"
"bd441c821d2fd65aadde2c03f3bec0e2020db252","2018-02-05T12:44:55Z","1","23","16","39","1","0","0"
"eb78378754a8d8761f3cb9d52c7a31e45a5e7f2e","2018-01-27T23:42:31Z","3","18","0","18","1","0","0"
"cc2229992846f9e46593320c2ca6a114c825f43c","2018-01-27T23:41:19Z","1","78","48","126","1","0","0"
"3b4eaab4c5465477c017a5313124b922d13d7bf9","2018-01-27T23:39:44Z","4","72","51","123","1","0","0"
"4cc77cdc2f9919c3fa5bf1d53e8e289030b776c3","2018-01-27T23:38:47Z","1","15","4","19","1","0","0"
"2d8b672c03c3fb0512433019a6929ea76056146d","2018-01-27T23:37:08Z","5","39","34","73","1","0","0"
"2bf7f38dd50997b5da450f8e1600c98e304ad240","2018-01-27T23:32:46Z","0","0","0","0","0","0","0"
"8c878603df6a5d1e4ea78b8dd1d96501875f7417","2018-01-27T23:32:22Z","0","0","0","0","0","0","0"
"e547853d0632967c9f34247dc152e740c2aa17a3","2018-01-27T23:32:02Z","0","0","0","0","0","0","0"
"29236f10a7a3e7cdafb6a5ff08ef1596029ba661","2018-01-27T23:31:42Z","0","0","0","0","0","0","0"
"8dd8f35ead58a2acd32b7d3d904e8eb9b7220522","2018-01-27T23:31:17Z","0","0","0","0","0","0","0"
"8afd16508ecfd523733f58b964fc623fc8ed720d","2018-01-27T23:30:51Z","0","0","0","0","0","0","0"
"66df9550899fd2138dd25c4ffba9d6d22c291f83","2018-01-27T23:30:03Z","0","0","0","0","0","0","0"
"619fa21d852bf3e412c5156b98e412a045750574","2018-01-20T15:25:17Z","0","0","0","0","0","0","0"
"09b7e01b3ca7670210b5a95653b35ecf9276b46e","2018-01-20T15:22:32Z","1","1","1","2","1","0","0"
"78fb0965c7e22dccb0805d3b533e768dbd20b29b","2018-01-16T00:46:53Z","2","138","82","220","1","0","0"
"08aef6fc0a585c72aef43f2c37942d73fbc14e59","2018-01-16T00:42:32Z","1","1","1","2","1","0","0"
"a4b18aaedc00b75b6a4eeed3ccdc655cc5afa3d8","2018-01-16T00:38:38Z","0","0","0","0","0","0","0"
"3fd1d0eeead5ae52e425f12319b9354dc0789dd2","2018-01-16T00:37:31Z","0","0","0","0","0","0","0"
"9998189dac80463393792babe978089311e6c78e","2018-01-16T00:35:04Z","1","3","1","4","1","0","0"
"79d6b0467a194c3c5cbbd9eb03ecc8b94faac736","2018-01-15T04:16:28Z","0","0","0","0","0","0","0"
"d0b0c2d7649a2ea2b9c2168043e11ab985350f19","2018-01-15T04:14:29Z","0","0","0","0","0","0","0"
"f84cc4cfd0c6818ac37f862232cb3eb641fb31d5","2018-01-15T02:51:27Z","0","0","0","0","0","0","0"
"bef273eb3fb25876bf6c54379c0e24f7465e034f","2018-01-15T00:36:34Z","0","0","0","0","0","0","0"
"98c5a7770973fb32edd353266ef58016138ef35b","2018-01-07T02:30:29Z","0","0","0","0","0","0","0"
"00b667c4acad3539bf5c71e8a50c48e063a22ae6","2018-01-06T03:06:17Z","1","2","3","5","1","0","0"
"746a92b37591c189614e074e5a5f99ee00c44f63","2018-01-05T11:07:00Z","0","0","0","0","0","0","0"
"1996867518e1d68c029ec5c4175c0bf2da1c8a2a","2018-01-04T12:11:41Z","0","0","0","0","0","0","0"
"4f58e1e554bd999ed72be6411c5e605f1fde6777","2018-01-04T12:11:18Z","0","0","0","0","0","0","0"
"94f428086d518052b74d94327cddd8578dc9d265","2018-01-04T00:58:16Z","0","0","0","0","0","0","0"
"58298285c417564bae458af7186345fd2e30b780","2018-01-01T05:19:37Z","12","318","113","431","1","0","0"
"efab20a87e150a153e561bbcb066d94ede759920","2017-12-31T05:03:13Z","3","63","23","86","1","0","0"
"82201901c95b382adf59fe974308ecc18a0900a1","2017-12-31T04:56:29Z","0","0","0","0","0","0","0"
"86d99e697755b45c130c267e63d5134a7e68383f","2017-12-31T04:55:22Z","0","0","0","0","0","0","0"
"057cc560b226fa1f7f3a0a412aaa32e584a2e4d3","2017-12-31T04:47:17Z","0","0","0","0","0","0","0"
"46e7a4063268da6bf77c710e5efd30aca10632a8","2017-12-31T04:45:27Z","0","0","0","0","0","0","0"
"068db35fd2deb9ab86b1b4761d0bf980008ceb4d","2017-12-31T04:36:10Z","0","0","0","0","0","0","0"
"cb2d4de6d63aff741f422fadc42173c881d5093a","2017-12-30T23:44:11Z","0","0","0","0","0","0","0"
"f4a1d7172a73c611dcd8e6a2438ce77b39cc17c0","2017-12-30T23:41:47Z","0","0","0","0","0","0","0"
"d6a74e69ad9a068a5179717cd29c09030a3002ce","2017-12-30T23:36:20Z","0","0","0","0","0","0","0"
"32c227f0b2bbf03cf85dd135b3619ea16d0c10b5","2017-12-30T16:26:36Z","0","0","0","0","0","0","0"
"9100a40c18c53ce5229536be161051165519cdbf","2017-12-30T16:25:37Z","0","0","0","0","0","0","0"
"7b37b00c15d6cb92760a32dedb34db40bc98e762","2017-12-30T16:24:07Z","0","0","0","0","0","0","0"
"5b2feb1ba612c41b4345004b0080d9fcac5364c2","2017-12-30T16:22:36Z","0","0","0","0","0","0","0"
"464ad9dbfd7c8364aba1767244961974d4c38461","2017-12-30T12:48:29Z","0","0","0","0","0","0","0"
"020bfabc1e47fc771230221763dbcffc28bfc9fd","2017-12-30T12:46:34Z","0","0","0","0","0","0","0"
"8783e27f8102f0ce6ced4ab9c750b4acff7e255a","2017-12-30T12:44:50Z","0","0","0","0","0","0","0"
"be476cc53b9a553a191722e628071a5eef7c3ccd","2017-12-29T13:39:32Z","1","17","4","21","1","0","0"
"4fd7220ed5d062a341d37b867c7e75048fb29a9b","2017-12-25T18:31:46Z","1","29","31","60","1","0","0"
"56214b98fb983d3646e147eb0d098dad3b2ef981","2017-12-21T00:41:29Z","0","0","0","0","0","0","0"
"3aa7eafb57b1f5fe401104b520a92b4892452f1e","2017-12-17T23:13:20Z","0","0","0","0","0","1","1"
"0f04bda90a3f05092b42984ac2221b82dd33c5ed","2017-12-17T22:26:03Z","0","0","0","0","0","1","0"
"cfbd19a5b99a0009f1e62ab36c059415b0979f28","2017-12-17T03:42:06Z","0","0","0","0","0","1","0"
"43ea05d711dcb268d9beee1ed73c3e5de6bd1245","2017-12-14T23:12:51Z","1","1","1","2","1","0","0"
"a06c41a735ae469e68e2bfe56a462b91450bb7e7","2017-12-13T12:33:55Z","1","23","26","49","1","0","0"
"4a5cf2105327983c6724161c96c3dec283bab171","2017-12-10T23:14:02Z","1","17","17","34","1","0","0"
"68ce01786cf67da9a354a5b8c7a390cc1f705d79","2017-12-09T18:35:39Z","43","68","68","136","1","0","0"
"16db50da42e56818f9713672db00959a67bf129f","2017-12-07T18:15:01Z","0","0","0","0","0","0","0"
"fb2fcbb7c7344c26d8de0dbbb1fec56e9259ffe2","2017-12-06T00:06:16Z","3","148","57","205","1","0","0"
"715b00e00c4c36fef4f6aeb0f744312cddf7ff6c","2017-12-03T17:34:38Z","2","17","3","20","1","0","0"
"bfa77702339cfb34bba8664eedf68cc4ce09cc7c","2017-12-03T14:22:49Z","0","0","0","0","0","0","0"
"06c86843db9c62e31c144f54e19e6848a62c9ecf","2017-12-02T21:37:51Z","0","0","0","0","0","0","0"
"c2b6a328dd0c69c7c3b9c00dce8cbcd22086b29a","2017-12-02T21:34:14Z","0","0","0","0","0","0","0"
"95bb617251515d04f8e93294617386e2a76ec9f9","2017-12-02T21:30:13Z","0","0","0","0","0","1","0"
"b9f44735fb1ecb9780369999b1a250091ee738ad","2017-12-01T23:12:30Z","1","4","0","4","1","0","0"
"e694edabff8c313988cfd2fb0085eee45b9397e0","2017-12-01T10:59:40Z","0","0","0","0","0","1","0"
"604b8ea082aa1ed6a7d14c2c7a523494ef2c2612","2017-11-24T19:25:08Z","8","1180","1002","2182","1","0","0"
"21052c6293422b4bbda5fed9b1dc5ffd6ae64024","2017-11-24T18:37:26Z","3","139","58","197","1","0","0"
"0b1d1a5f2ce150c665ccfbf3358d1dc7c0c2e3f1","2017-11-23T16:01:13Z","2","133","138","271","1","0","0"
"209c84df6379684ee6d9bc3fc7a784c91a10d551","2017-11-23T10:14:53Z","0","0","0","0","0","0","0"
"f9961fe0ed062e0194294a42de01c8df0e9bb1e5","2017-11-18T23:37:33Z","0","0","0","0","0","0","0"
"0c10a2a5a8d40b50eeca0c735fd392cb3b20e6bc","2017-11-18T08:55:32Z","0","0","0","0","0","0","0"
"b29f99d7be55a2574ffcd3cd35b60fe85780560b","2017-11-15T06:46:45Z","0","0","0","0","0","1","0"
"632394eee1220f8f35088bd6cffa29d9b7cd1095","2017-11-15T06:39:27Z","34","8500","0","8500","1","1","0"
"258a0a38185e5ee9dfc0dc1b3970610d673c4901","2017-11-12T13:57:09Z","1","2","2","4","1","0","0"
"1714294c89d8e17c1a80d939ac6e48f25f5c68cd","2017-11-12T13:44:11Z","0","0","0","0","0","0","0"
"460a641d5166ce2066f12f189699e219ef64b7b2","2017-11-12T13:40:32Z","1","27","8","35","1","0","0"
"c69ac3560c458b6484f94c559da64f5165a9cbf6","2017-11-12T13:39:48Z","13","44","38","82","1","1","0"
"6d97ad311458112a315622ee6438b5ffaf204bf2","2017-11-10T23:57:25Z","8","729","0","729","1","1","0"
"ce705d3171c876a8bb57e81a4a8449200140a91f","2017-11-10T04:14:02Z","1","2","2","4","1","0","0"
"4f922c519b56ab5db907ac708d5d18f875fd62c1","2017-11-06T06:09:10Z","1","1","1","2","1","0","0"
"68d5ad7b339a404a2522b78279aa4a8044745e4f","2017-11-02T16:08:37Z","2","10","5","15","1","1","0"
"d5a16dd9276b9086f6dacd4f2b86e54e3a4c23af","2017-10-22T13:09:19Z","3","50","10","60","1","0","0"
"fdb2a095b7a05b839740257125be8c679f6b7dbb","2017-10-21T22:38:08Z","1","31","21","52","1","0","0"
"1451f688bf48d864a4f39a715788ef4defef787f","2017-10-20T11:05:53Z","0","0","0","0","0","1","0"
"d72ca0b15ea3d3b8cc1bbab5fc5ade112ec1a3ee","2017-10-13T01:10:41Z","0","0","0","0","0","0","0"
"8296d8ecfe661207829c9a7e1560cd25c2944bf9","2017-10-12T21:11:26Z","1","1","2","3","1","0","0"
"c550b34b86ead6bfd851b413427aa232611ae5c7","2017-10-12T12:18:03Z","0","0","0","0","0","0","0"
"a5e75a74d40c51a5b5661e3c6e83c0d832cf61a1","2017-10-04T11:26:35Z","0","0","0","0","0","0","0"
"bc94d08cdbcf0d32209903dc904d9c66b4cad29f","2017-09-27T03:39:32Z","4","17","55","72","1","0","0"
"a990bde5bfae15869272d4b039c64add2bb87872","2017-09-24T17:32:40Z","1","1","1","2","1","0","0"
"e744e0622a8028a2ea2c3f68cf008317296e3907","2017-09-24T17:31:35Z","5","643","494","1137","1","0","0"
"35034a71329263b9931196e46bb537620c626981","2017-09-24T17:30:20Z","1","11","1","12","1","0","0"
