"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6ad6ffdcf1f167c356a84208fc10b078471e5f6d","2018-07-18T09:36:30Z","4","47","1","48","1","0","0"
"db6af73a9e41c90e6ed62fc83b7dacad972fe55c","2018-07-17T13:42:42Z","3","114","5","119","1","0","0"
"8d9bfe7b1099c34afb1532a66f13dde42f15f77f","2018-07-17T13:20:31Z","3","114","5","119","1","0","0"
"330aa06cda7256f44e2725e0ae601600c9918dfd","2018-07-17T09:17:04Z","2","11","2","13","1","0","0"
"2635092ec06ede5149d8d4e1a3e45fbc1aacae44","2018-07-17T09:09:04Z","2","11","2","13","1","0","0"
"693e9123c1242c6be8b1d6cd9ff04cee8ce4c3a0","2018-07-04T14:37:49Z","3","64","0","64","1","0","0"
"f42452a463ca410721b65bc3e2a41e1392711e18","2018-07-04T14:30:43Z","3","64","0","64","1","0","0"
"26d72bf5fd2d54e5e514ddcf3861d125d2f95b42","2018-06-15T10:39:13Z","7","266","2","268","1","0","0"
"018a0dcbc126d906561d0af510c474982688692b","2018-06-15T10:27:18Z","7","266","2","268","1","0","0"
"3561552f4f44c4a209798e2fb9554f9d47843876","2018-05-24T15:28:20Z","0","0","0","0","0","1","0"
"c687808003d9482b5e495a3a6c0d0bbac65e0f82","2018-05-24T11:54:53Z","0","0","0","0","0","1","0"
"2d956c5a16ef8b455727607c3821536d07e73fe5","2018-05-24T11:46:57Z","0","0","0","0","0","1","0"
"bc556c3c8570c50c5dc31d38d2852e93ab250b7f","2018-05-23T17:30:19Z","0","0","0","0","0","1","0"
"31e5df656711d2bc835a921e1a21cdbb6479a713","2018-05-23T17:29:32Z","3","64","2","66","1","0","0"
"34ad614ff1619d7dc56b0542f21c721d80fc377a","2018-05-23T17:24:06Z","3","64","2","66","1","0","0"
"0829ea999b9d06984910f83e836bfcb29738aabc","2018-05-22T11:04:58Z","6","147","17","164","1","0","0"
"2bb6aecb9fed2f6c8b21d7e38456a11ce0540ac4","2018-05-22T10:55:07Z","6","147","17","164","1","0","0"
"08a7a43541da4de97add6bc8b3570603ffca6df4","2018-05-13T15:53:30Z","3","75","9","84","1","0","0"
"587362805b5417ba6a121fb066383ed20c4b2152","2018-05-13T15:28:46Z","3","75","9","84","1","0","0"
"c362de3d69efc5546551a020721c6632a7a8f3f7","2018-05-11T16:20:59Z","3","108","0","108","1","0","0"
"b88a8912158d97761170c9df56b3ef279abe6343","2018-05-11T16:16:34Z","3","108","0","108","1","0","0"
"a2fc24465bfcf4838e8c4cc6bf540cea5e0fa7b8","2018-05-06T18:17:46Z","6","93","0","93","1","0","0"
"8167545c63c18a5d1aa2e24934341ef3a9a27695","2018-05-06T14:47:23Z","2","29","0","29","1","0","0"
"cfa52194250bcd553fd27cc2d90655bc70dcdbdb","2018-05-06T14:34:27Z","4","64","0","64","1","0","0"
"ffdd2c5baf2782f6173d52231038d7896c828186","2018-05-06T12:43:50Z","3","81","3","84","1","0","0"
"e172fe50445c203e082486605ab36b9a2175f102","2018-05-06T12:18:05Z","3","81","3","84","1","0","0"
"5175a01f38674ed9160b76db075f825327cba7aa","2018-04-30T14:11:45Z","291","10043","9346","19389","1","1","0"
"7b99007dfa841d35419aa390a0bf308a9eb2d158","2018-04-30T13:46:01Z","0","0","0","0","0","0","0"
"ed4b014e3f654a64ee57c8f8bf7e333b4c05ec49","2018-04-25T12:09:02Z","0","0","0","0","0","0","0"
"44d22e7a0877b551cf71554ad7f3642acb81ab46","2018-04-25T12:02:40Z","0","0","0","0","0","0","0"
"1ec46fc0a4ab49f7377fb2d285f5e0656e7ab45b","2018-04-16T14:32:25Z","0","0","0","0","0","1","0"
"00873afa672b62cc5085445efa5aaeac0a42a55d","2018-04-16T14:32:21Z","0","0","0","0","0","1","0"
"7be57c9cf10b1acc0205adcd515b46f09e520bbd","2018-04-16T14:27:19Z","0","0","0","0","0","1","0"
"7b1503bf8c37f215f9cf92b51e2a3f74784013b9","2018-04-16T14:21:42Z","0","0","0","0","0","1","0"
"41eeaf386d86dc723e21a1a345fa996f774093c6","2018-04-16T12:47:13Z","0","0","0","0","0","1","0"
"c88d82f0f5c730735467204e91a6d2d7758be85e","2018-04-16T12:36:23Z","0","0","0","0","0","1","0"
"eb5729a2f409f71c16bb0cee6d79c0a5f655acc7","2018-04-13T09:11:53Z","0","0","0","0","0","1","0"
"7f1090892eda9581c1fcaf052fc1961981327a1b","2018-04-13T09:10:42Z","0","0","0","0","0","1","0"
