"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5fa7e4daabe174302bfe8f4b5da2a839b4c15c13","2018-08-21T06:24:49Z","0","0","0","0","0","0","1"
"d188c089903605aee32fe88caeb6107f336f46db","2018-08-17T09:41:04Z","0","0","0","0","0","0","0"
"67cda1d96873f1f10025391779953320d86aeb9e","2018-08-17T09:24:58Z","0","0","0","0","0","0","0"
"f2412fddd381c084a68fad93cebe9e801d615c5e","2018-08-17T02:15:24Z","0","0","0","0","0","0","0"
"43b0d8bea587b810557fd6b0e0ac8d9fe3cf2787","2018-08-14T05:15:31Z","0","0","0","0","0","1","0"
"2d018a20388e5b288bea7d9b2aea953a13343de0","2018-08-14T04:54:56Z","0","0","0","0","0","0","0"
"2cddbc9be345e430477c6db985915dfcfd6b8acd","2018-08-14T04:54:56Z","0","0","0","0","0","1","1"
"4cc27147c79195f1875a7b6f6a279f9c5c67da42","2018-08-13T10:30:16Z","1","4","4","8","1","1","0"
"fdb27f7a42e55a3b03bd5c9f02a6dc0e86ff191d","2018-08-13T10:23:03Z","0","0","0","0","0","0","0"
"2e47a870843e6dc6c4442237703c511af804d48a","2018-08-13T06:24:51Z","4","4","4","8","1","1","0"
"9eb88319a8fc31501d2bd68baf7af9b5e51b7a7e","2018-08-13T05:49:32Z","4","4","4","8","1","1","0"
"91182dc0c32fe926b91d95e83de8edf27634fdc7","2018-08-13T04:23:12Z","0","0","0","0","0","0","0"
"3dc1b8a972c7e947af8c2804102514e14e0ce9d5","2018-08-13T02:20:26Z","1","1","1","2","1","0","0"
"9f1608d4e9c4ecd223595f3688b65a5409a9a586","2018-08-13T02:11:16Z","0","0","0","0","0","0","0"
"a2f8f58e322c282cd63b6b091b22e94228581476","2018-08-13T01:25:14Z","0","0","0","0","0","0","0"
"e56b74544d88f38bc34252874155064daaeb5b44","2018-08-12T23:56:33Z","0","0","0","0","0","0","0"
"1ef56fd64439baf4363063ca409660db9e510c07","2018-08-12T23:26:53Z","0","0","0","0","0","0","0"
"4b274939878bae9a5fad9afc5758fbbba246766a","2018-08-12T23:02:55Z","0","0","0","0","0","0","0"
"ce772d025f6beb6d6f98a3a4f614f21370249de8","2018-08-12T15:28:27Z","0","0","0","0","0","0","0"
"6ffdd584b69c46c21dadaa8d57ec36b765897ed8","2018-08-12T15:28:27Z","0","0","0","0","0","0","0"
"229563a4b664b9a1f4d3a545e2e9b7874011e3dd","2018-08-12T15:28:27Z","0","0","0","0","0","0","1"
