"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"dd1087a6bd36ed77aa63b4642d8cb349a47979b7","2017-05-09T23:27:29Z","7","207","8","215","1","0","0"
"251e5d984df75482aba62e5fb5b04677f60f944c","2017-05-09T23:26:03Z","1","52","6","58","1","0","0"
"1aeabfabefd81da33b9a951fb5e9a2189ff38197","2017-05-09T23:25:09Z","1","1","1","2","1","0","0"
"cac455d4e22344b376e95567bd72876653144a2b","2017-05-09T23:23:21Z","1","52","6","58","1","0","0"
"2ad0baa6083f2aae3a21d10e723693a9966a90c6","2017-05-09T23:06:58Z","2","10","0","10","1","0","0"
"bfa5ba07d429cba736200bfa7e2e51e96fbe4c83","2017-05-09T03:24:43Z","2","18","1","19","1","0","0"
"70e832f8a0efd2efc2a37aab84b1bd14fc351e68","2017-05-09T02:08:39Z","2","18","1","19","1","0","0"
"df5b5b36ba2a80fb6e67616a3609193428536a62","2017-05-09T01:48:55Z","2","10","0","10","1","0","0"
"fefdc37d4ad607e25055ea4157a6fe6bb31a38dc","2017-05-08T16:42:23Z","2","16","12","28","1","0","0"
"88b88e8d6292dfcaee0561291ab946b250827c54","2017-05-08T14:51:47Z","4","69","32","101","1","0","0"
"951c6f9daa6dc469911b2e29a77fd85d90b4ab1e","2017-05-08T13:37:34Z","2","16","12","28","1","0","0"
"f0d54824d58be213e0cba30f5ffb58b107f60988","2017-05-08T13:16:08Z","4","172","78","250","1","0","0"
"c9241ac1a432a3c4eaef3d83a76bf2ccf73c9342","2017-05-07T16:55:29Z","4","172","78","250","1","0","0"
"1722d692fd30de6c1f210ca26090ab4ea1012220","2017-05-03T13:16:41Z","1","9","5","14","1","0","0"
"b46a5634039507f84bd83f9c8dca7cf1fc42c2e1","2017-05-02T22:43:08Z","1","2","2","4","1","0","0"
"6b316fc261fa791929421d2b173fdd41408f4a5f","2017-05-02T22:18:50Z","1","9","5","14","1","0","0"
"d3e099121127dc9a2748c5d581794cd9e3867b6a","2017-05-02T13:00:38Z","1","1","1","2","1","0","0"
"6642b5a310446d92eddfe6c95239c1f77e260a7e","2017-05-01T15:21:08Z","1","1","1","2","1","0","0"
"b07bf5fb75f9b0c837cae64a220033f4b7acc517","2017-04-27T00:12:11Z","0","0","0","0","0","0","0"
"1cd1dcd3a26dba4d2ba0dcd2a250c1e63e405777","2017-04-26T23:47:08Z","0","0","0","0","0","0","0"
"cf3f7e4e6387d510ea42786d823887a7716b3232","2017-04-26T07:37:45Z","0","0","0","0","0","0","0"
"eb91b23fb099f6c1610665192346650730b3770e","2017-04-25T09:54:10Z","0","0","0","0","0","0","0"
"df912b27e15e1dbfa2c5fcaea4552a498d603532","2017-04-19T18:59:38Z","6","37","6","43","1","0","0"
"a50fde2e7b2cce280236cd7488c0bb14ab981df7","2017-04-19T17:45:14Z","1","2","2","4","1","0","0"
"e79acc948ec317a8be272ad1791126dd72a4cc38","2017-04-16T15:56:42Z","1","2","2","4","1","0","0"
"999240503d82d0a9c66d437e92216828e013466c","2017-04-16T15:38:04Z","34","1699","45","1744","1","1","1"
"67fd60a81eb3b686c6b97f05a33ddd113d82d290","2017-04-16T01:53:50Z","4","142","11","153","1","0","0"
"0d0a3917bb8e64798310bc9abfe67f02212bbea2","2017-04-14T10:46:15Z","6","37","6","43","1","0","0"
"503131bb09db9cca0b5038605a88cd14bd19fd52","2017-04-12T13:02:44Z","0","0","0","0","0","0","0"
"48ba22f73036738faf8deb4a93ae252b76933d1c","2017-04-11T20:16:19Z","1","2","2","4","1","0","0"
"bf70168a2cfeb69101d1f29968e9c3bf39bfd23b","2017-04-10T23:36:42Z","0","0","0","0","0","0","0"
"db8ab7598049c411fe41044cd0cd6249241e18f0","2017-04-07T21:13:05Z","0","0","0","0","0","0","0"
"45e9b7b8863f27fbb7c173b8bcbc369273b603a8","2017-04-07T19:57:33Z","2","1","3","4","1","0","0"
"5d65553dd238e478918ad861ee744e26bb880659","2017-04-07T19:50:54Z","1","6","3","9","1","0","0"
"0fc69b8dac4917411a82407f9a953bf769c81e27","2017-04-07T19:24:56Z","1","6","3","9","1","0","0"
"a78d292ad61cc646cce91590704b34fddca8fdde","2017-04-06T20:48:21Z","0","0","0","0","0","0","0"
"985ef32c5d226c4bbf57c3a10f13d640ffb12c20","2017-04-05T22:42:27Z","1","0","1","1","1","0","0"
"11a9ab6f21bc6e4ef1bb429162461c58cd241291","2017-04-05T22:42:18Z","1","1","2","3","1","0","0"
"562d01f26150d68a12b0e7030c28bbe3e6bf84c4","2017-03-24T17:25:42Z","3","50","2","52","1","0","0"
"3eef024579a74c7d196906f43d2370585b00fc68","2017-03-24T17:24:29Z","1","1","1","2","1","0","0"
"50295902fe6e47c1245a7548a0146f00a17cd02a","2017-03-24T17:22:38Z","0","0","0","0","0","1","0"
"600f2cc8a13e233e7fdd1bc3c2e57faff913be3d","2017-03-24T17:10:43Z","0","0","0","0","0","0","0"
"caf04bd93621ef7799df37da3160396b50867d39","2017-03-24T16:49:01Z","3","36","1","37","1","0","0"
"fe81818f6500a66e7fbf948dadc9d5c5fc6653a7","2017-03-23T08:40:13Z","1","1","1","2","1","0","0"
"fc2438245f6a1e0d136de811a4e2a7aeae1dcd95","2017-03-23T00:20:14Z","3","50","2","52","1","0","0"
"f0d1ded9707e1fe3bbb3d067b7bcfc63f0d71c20","2017-03-22T23:50:22Z","0","0","0","0","0","1","0"
"66d63bed16d7f72b902721346c9d714e618a7179","2017-03-21T08:17:07Z","0","0","0","0","0","0","0"
"c1d4bb6c70788e6443797312691960ae883845a4","2017-03-20T22:11:50Z","1","1","2","3","1","0","0"
"82a6610c6b59aeb7f0fd9cc6c8e3e55bcbf24a0e","2017-03-19T18:03:39Z","3","36","1","37","1","0","0"
"a57324cb0c01c402e8e2ddff64e8d3f8771099c1","2017-03-18T15:13:46Z","1","1","2","3","1","0","0"
"710a537ec7d820fb19c88accc96577ccf64a29a2","2017-03-15T23:10:28Z","12","1030","0","1030","1","1","1"
"2b7eb64deb0116e975d68757484c8e49d248121a","2017-03-15T18:27:13Z","0","0","0","0","0","1","0"
"1ae5b95b8d2d2d449933b34f5a46445a3f2cdc3e","2017-03-15T18:10:09Z","0","0","0","0","0","1","0"
"38513233ad4401351fdc86cac6f64b5e27063899","2017-03-15T16:54:59Z","13","575","34","609","1","0","0"
"e9d82762702f627258bb8d7d5c04836650bf2db6","2017-03-14T12:32:25Z","12","1030","0","1030","1","1","1"
"8f16eb92d0053afe9a5da443e2d9e6cb9cddaecb","2017-03-08T23:17:52Z","0","0","0","0","0","0","0"
"4cf7e88d116d6d1505312070990b0ef65f2a1986","2017-03-01T20:28:01Z","1","7","0","7","1","0","0"
"8b2de49a16a545561eb4d7343112e72cf74c9aa7","2017-03-01T18:42:17Z","2","86","1","87","1","0","0"
"de12cf27ef66e8b94caefd5fd24d1fe301728d5c","2017-03-01T18:41:37Z","9","477","28","505","1","0","0"
"998c4a422dabb199e1900cc3cbf8f9583fad2145","2017-03-01T18:31:00Z","2","5","5","10","1","0","0"
"12143faa9eb833bdd475924a933ebfd764d5258d","2017-03-01T09:16:39Z","1","7","0","7","1","0","0"
"aae245bf3022b07d60db144197f3cadf2cbe9907","2017-02-27T20:06:51Z","2","5","5","10","1","0","0"
"943c10d661e9793c2f980c74962ab55348b212c9","2017-02-24T00:49:41Z","1","3","0","3","1","0","0"
"e9997e055d72ca3da0e79a1f367f2d71ec775061","2017-02-22T04:24:16Z","1","1","0","1","1","0","0"
"525653712cf4d99a4804b0d02f4e9d1553f57df2","2017-02-22T04:19:14Z","1","79","2","81","1","0","0"
"dd91778b24d0d6076c5ac3cd71be9ff50471fadf","2017-02-21T05:23:40Z","8","397","26","423","1","0","0"
"8715b71b8c87968f9880d708e919496e44bf000e","2017-02-21T01:09:31Z","4","73","5","78","1","0","0"
"cb2767fe02a1cedf5296d6e45a72b596c5e21b39","2017-02-20T22:38:15Z","2","83","1","84","1","0","0"
"c674545b76029afe3b069ff9b9c42b0a00490613","2017-02-10T19:05:15Z","0","0","0","0","0","0","0"
"0db9367d0b12b11a9cf534ced171a9dd835a088d","2017-02-10T08:16:06Z","0","0","0","0","0","0","0"
"38af9bafcb4c874090ae0e99e0ccac1ae7987fe0","2017-02-07T19:07:44Z","1","3","2","5","1","0","0"
"7fdda15fa7d1e00bc3bb1e90dcc849dcee52dad4","2017-02-07T17:11:58Z","1","3","2","5","1","0","0"
"c17d4875b0d79f6a6227f6b41952cb18687ca791","2017-02-01T13:43:14Z","0","0","0","0","0","0","0"
"885bac44d1b75dbb060686ddf2412a306245cf95","2017-02-01T13:42:26Z","0","0","0","0","0","0","0"
"519e7c825e322e67521afc856bfbef93a6f5353f","2017-01-31T13:15:57Z","1","3","2","5","1","0","0"
"fb428cb165ecd7df9df6fea97d265865d0c16b4d","2017-01-06T13:55:30Z","1","33","3","36","1","0","0"
"80af3fc7104995510ce618b495ed92336fdb3e41","2017-01-04T09:21:24Z","1","33","3","36","1","0","0"
"deb628dba548c1be431a78c8c5588e27b1ba576a","2016-12-21T18:31:03Z","0","0","0","0","0","0","0"
"3c6b1b03c535bf6b8b2d574d0eb62193cea617a6","2016-12-21T04:40:51Z","9","229","54","283","1","0","0"
"06c0d0f78229a42f036cb88fecb97c466e7c1385","2016-12-21T00:55:35Z","1","1","1","2","1","0","0"
"15f44f34166438586c6ee0a3681733b7164f0650","2016-12-20T23:30:38Z","9","208","54","262","1","0","0"
"362abc0d06f724c8422a96471e142b3dead6b08f","2016-12-20T22:33:23Z","3","21","0","21","1","0","0"
"08cefa2922da6db96fa41174b464747edad8a332","2016-12-20T22:32:26Z","3","58","28","86","1","0","0"
"0c8f7332bb0f271337559aba0eec8dbef4608434","2016-12-20T22:32:17Z","3","10","11","21","1","0","0"
"148e8f101bb41d54a2f8717c5c5ea95505613b6c","2016-12-20T22:07:55Z","5","14","224","238","1","1","0"
"0c8cef78562eda21629372872c099b78a318d299","2016-12-20T20:46:20Z","5","14","224","238","1","1","0"
"0dd3cf55b1e4d608f2588029eb6fc3e05ca3c2b2","2016-12-19T23:49:49Z","10","214","14","228","1","0","0"
"a37ff8cf14752966ae81c753cb34b162d421d955","2016-12-19T23:20:20Z","1","10","2","12","1","0","0"
"9ab65f101b2e2bd37b9320aafceb341320a3dcc6","2016-12-19T22:58:00Z","2","48","26","74","1","0","0"
"e08676e0e9c6bc7b6b0a2f29f1627c4e5bbb89cb","2016-12-15T18:02:18Z","4","82","1","83","1","0","0"
"9378b966b2547ff4577f236200e5febcef407d0d","2016-12-15T17:50:05Z","3","33","1","34","1","0","0"
"55a5470c4bfce6531924592346d486218847cc15","2016-12-15T17:42:33Z","1","49","0","49","1","0","0"
"03d2836d10e0df0d74053d64d0a3343e766e9517","2016-12-14T23:23:32Z","0","0","0","0","0","1","0"
"b43069b52538540c98fdbd7099ab590a5f0a69cc","2016-12-14T23:23:22Z","1","5","11","16","1","0","0"
"58962fecb96930cc880e6d35ad4bb127b2577e02","2016-12-14T23:10:17Z","1","0","1","1","1","0","0"
"bf6922a32b4980fda0ede4538ec2e3523551083b","2016-12-14T23:07:16Z","1","6","11","17","1","0","0"
"8e95bc68573ab711ef8f905d85fd3c440f9b508f","2016-12-14T23:01:34Z","0","0","0","0","0","0","0"
"9f08d391771f98a330d34c50917c1a56c976130c","2016-12-14T22:59:27Z","0","0","0","0","0","1","0"
"11ca011d9c5b86425eaddeae4bb9a3c5db81ef9b","2016-12-14T22:52:51Z","1","9","0","9","1","0","0"
"62d9c30e61576a9e1b164ebcb5b340454ccd56be","2016-12-14T22:39:09Z","1","9","0","9","1","0","0"
"9263593cc82e54dbf559c9bde7dcded7c8187b76","2016-12-14T22:36:28Z","0","0","0","0","0","1","0"
"bc3b773ea1faddcafb9752d4a531b73f373b5591","2016-12-14T22:35:23Z","0","0","0","0","0","1","0"
"b61919d8f5de9a4cf968770d133293a8774269fc","2016-12-06T22:28:36Z","3","10","11","21","1","0","0"
"03dac0c334d7c6aaca394b7d0e50fff1f876de04","2016-12-06T18:23:33Z","3","53","10","63","1","0","0"
"3f7ad9686528e45f8fe23eed14b459c8180b91d1","2016-11-21T18:02:08Z","1","6","5","11","1","0","0"
