"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"85391e9fb3cef355dacbbf5c443773fb7aab445a","2018-09-14T19:14:15Z","7","125","45","170","1","0","0"
"87ccee05f76e983874b41090f2b0a6fe1cf4b8dd","2018-09-14T02:36:04Z","6","126","107","233","1","0","0"
"d50b69e6d4c29913de4d670b05523a719dbfd97f","2018-09-14T01:07:06Z","24","115","123","238","1","0","0"
"fd6786ac6c79cc414e55d23797fb316b7f9fb5f2","2018-09-13T22:23:41Z","0","0","0","0","0","0","0"
"91a37c692dd8db34d6e4323cd61dba38a00145b1","2018-09-13T21:42:18Z","17","1230","237","1467","1","0","0"
"96a1076e238910e680669d4f7ff91186cfd6ae45","2018-09-12T02:16:59Z","1","1","0","1","1","1","0"
"7f3a0dae285c6736952e555abad62d22f914283b","2018-09-12T02:16:19Z","2","66","1","67","1","0","1"
"d6cbdf86c2e01a2bfbecb2263f7aad62bbbda5e2","2018-09-10T16:33:29Z","26","415","127","542","1","0","0"
"4669f0878fb91b0392bc46b898874fa348c51fb4","2018-09-10T05:32:56Z","9","474","31","505","1","0","0"
"e6e068ce60a073700701dd2a7b2b59218d59a2c3","2018-09-07T20:17:49Z","16","455","172","627","1","0","0"
"e095f63e8e8c603310a31499ed30d117e8082d86","2018-09-06T23:59:51Z","1","2","2","4","1","0","0"
"60cbc644727271eed0cbf7c85583a0c84973f01e","2018-09-06T00:07:16Z","5","21","16","37","1","0","0"
"d61f708ef55322f9905cbfceaa9b6e1e49eb8174","2018-09-05T19:28:49Z","6","114","17","131","1","0","0"
"be6c901114757f200982956eae7fca08e9dea110","2018-09-05T16:29:07Z","2","10","1","11","1","0","0"
"4caa61d8fa4f901c22f464515161d57efa215a45","2018-09-05T04:47:12Z","0","0","0","0","0","0","0"
"84810f6358d07f2bb7c58fac3d00e4960c3600d0","2018-09-04T21:23:04Z","0","0","0","0","0","0","0"
"71ac3ada214d1094672b0432a8b61515e288baa0","2018-09-04T21:20:57Z","0","0","0","0","0","0","0"
"10ca290d64144d201bf5ec2479e74e8f7d2b4db0","2018-09-04T21:20:17Z","0","0","0","0","0","0","0"
"180e3ccfadc298d3b3ddd16576a1e80b8446a2dd","2018-09-04T19:54:41Z","1","1","1","2","1","0","0"
"743547fc3bbe6dd68a2df3af46cf8c604458f6b0","2018-09-01T16:17:18Z","1","4","0","4","1","0","0"
"d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","2018-08-31T21:18:29Z","1","1","1","2","1","0","0"
"951b36e2bc7caed992a263a5e1289414b12b39da","2018-08-31T03:22:08Z","1","10","2","12","1","0","0"
"9b04846e6b6b7320ad93024c8c0c10c2dbbbbd81","2018-08-30T17:57:35Z","0","0","0","0","0","0","0"
"431d3d8497f9079857c3baa7ae7ab4cb44a22355","2018-08-30T16:56:26Z","292","9087","10406","19493","1","1","0"
"1fae6513e1816c9c9d1195a0d2b3deef38c30c70","2018-08-29T00:46:38Z","10","541","97","638","1","0","0"
"fcf8c8d53c6920a6dac6690594a7547663ffa2e5","2018-08-29T00:22:18Z","1","2","3","5","1","0","0"
"c9a27e3e8e3ad4dc3a67037daa95677b4d3bae2e","2018-08-28T23:12:02Z","1","52","14","66","1","0","0"
"80224df36a23e3400c4f0a223df2de5a89c12fba","2018-08-28T17:59:32Z","2","73","12","85","1","0","0"
"a879022bc8596b02b07dc44127c393990e08dcbe","2018-08-28T00:49:51Z","2","8","4","12","1","0","0"
"d957295b9822dad30b045b58df6c988928c028fb","2018-08-27T23:35:31Z","0","0","0","0","0","0","0"
"2325844a389ef3b917eecd4a6e89799b6f367555","2018-08-27T23:28:29Z","2","32","4","36","1","0","0"
"4a8b09b6a9605e549bc122616a2290e1fe89ae05","2018-08-27T22:30:56Z","3","94","46","140","1","0","0"
"71c1a70ff679b71ca08a0788c19462764d128734","2018-08-27T22:30:45Z","1","17","0","17","1","0","0"
"157e75a1fe2213d2dcf51d3f36ece10f43f54df8","2018-08-27T17:01:44Z","3","14","13","27","1","0","0"
"bda5a8a95e9ccc68221e0d689d27e6c81c3924f4","2018-08-27T05:23:33Z","2","100","56","156","1","0","0"
"0172326c62bed0a342d6c147af08ce598016ff91","2018-08-27T05:00:14Z","11","804","143","947","1","1","0"
"64d33eef7e85e39907cbfa94517f6aecf6288023","2018-08-27T01:59:01Z","1","10","6","16","1","0","0"
"cb40b6d369006071fe9c11d47e6e1639785c321c","2018-08-27T00:36:01Z","17","54","69","123","1","0","0"
"ef91fdbf038b1cd1f549e63f149a6829bbe6cfba","2018-08-26T23:09:24Z","2","19","0","19","1","1","0"
"23ba6f7ad7dc92903567a8458994e9d8731621cf","2018-08-25T21:31:46Z","19","370","315","685","1","0","0"
"c3aaf8122d658fce578e75ccbba18f7c74b8114f","2018-08-25T21:15:57Z","1","25","10","35","1","0","0"
"28e6ae3664b02b17ee691968469905f8df5a8e28","2018-08-25T20:56:23Z","20","204","69","273","1","0","0"
"9803ce954ac42e9330f6de4a5497a0adfb44dc5e","2018-08-24T02:05:13Z","1","1","1","2","1","0","0"
"ddb26f2696be8db05c240cac34d6b1b98cb26fdf","2018-08-23T21:09:31Z","2","5","5","10","1","0","0"
"6e73ad6231134903ddc45edc680231bc3ddb797e","2018-08-23T21:07:10Z","0","0","0","0","0","0","0"
"ceb8f8e6258e1d113d8162a9a8a2fc62810704eb","2018-08-23T17:41:49Z","2","2","14","16","1","0","0"
"a76bf9ab2ac773c6a80814f9deec57bbe287558c","2018-08-22T23:38:36Z","1","75","7","82","1","0","0"
"83c25ca3bd4d1dea216b85e17a7e86b43c4c6bef","2018-08-22T22:50:06Z","1","2","1","3","1","0","0"
"9c500fb69ff11464f595491cd2c2967828f30ca9","2018-08-21T23:45:27Z","4","174","2","176","1","0","0"
"3647d4c94ad52ba16ae9ab9ee583dad355f21fd2","2018-08-21T22:29:40Z","24","75","60","135","1","0","0"
"266f3dfbcbbd349c89ab77f673fe792a62c490a0","2018-08-21T19:02:43Z","0","0","0","0","0","0","0"
"7d4b2d51e8332f4fe139a9ca47bd61ff9a1c2fe2","2018-08-21T18:33:45Z","1","4","0","4","1","0","0"
"2bfe1b6a5a666f925ea1cc1781ea55bafaeeb3c5","2018-08-17T17:15:45Z","9","202","51","253","1","0","0"
"78fc5b246c30c12d247b85daff0f54e67cab2ce6","2018-08-17T17:15:10Z","2","5","4","9","1","0","0"
"b0cf8d02525ee9324de3844c5273b96af6019361","2018-08-17T16:57:09Z","1","22","0","22","1","0","0"
"1c8032f9f3715c93e64673cbe6c2ccf5fca8e843","2018-08-17T16:34:25Z","4","28","3","31","1","0","0"
"0c3bb4755805822e535e9a7bd3504b9edce949ff","2018-08-17T16:17:43Z","0","0","0","0","0","0","0"
"4d2ff0f6c74c840c647e5eabd8fc8b910a531d0d","2018-08-17T15:54:06Z","2","40","4","44","1","0","0"
"62e580050c7e997053a4149a4d5e5f958da7f2b7","2018-08-16T18:05:45Z","4","26","9","35","1","1","0"
"5726692f8fe3228c88be628defce44a281387568","2018-08-15T21:03:22Z","2","10","10","20","1","0","0"
"5ce3185b9cd2704aa86af3348529324292b4a593","2018-08-15T20:55:53Z","13","113","86","199","1","0","0"
"f447b784de282377836a6b07623e9cc14455d648","2018-08-14T23:58:29Z","0","0","0","0","0","0","0"
"8d886e59bfc878cfbbbcd23160a7dd7c44e5fe94","2018-08-14T22:13:47Z","1","1","1","2","1","0","0"
"c47032d5662b0f16d20db9e266195ea24d2f3208","2018-08-13T21:19:11Z","2","99","0","99","1","0","0"
"69f555019b878ad62d7299284104a0a6ce0f5a60","2018-08-13T19:58:47Z","0","0","0","0","0","0","0"
"94a937b5e88b39d7b9f14ed3df5759c8828380d8","2018-08-13T18:11:32Z","0","0","0","0","0","0","0"
"a7ca4589ddd66acc95c2b148640ed4f95d962ed9","2018-08-11T15:26:46Z","1","6","2","8","1","0","0"
"da3a1f61ac1f89795ba22321a2ae77f0927941c6","2018-08-11T05:29:06Z","1","1","1","2","1","0","0"
"ecee3e0a2479eba734f992ca9ea086ecfb9dbaee","2018-08-11T05:03:36Z","51","1695","1024","2719","1","1","0"
"bd95b426c9171d4f27b06197a2a3a1cd21ffaac0","2018-08-11T00:02:53Z","3","37","23","60","1","0","0"
"064c22c93763de8c61306a90b4a56a11af32a819","2018-08-10T20:55:47Z","0","0","0","0","0","0","0"
"1a37dfdcd17b3ff6078600734c8f61c4fa496291","2018-08-10T04:47:42Z","1","10","0","10","1","0","0"
"b0805540af5d445a014932eed4bfa7786135a2f5","2018-08-10T01:41:05Z","0","0","0","0","0","0","0"
"af0557c1f73491a88347a1ef65f48357259df5fd","2018-08-09T21:52:14Z","0","0","0","0","0","0","0"
"fea2ab7094e092a08b0a4c48bb447a6128f0cd94","2018-08-09T21:19:11Z","0","0","0","0","0","0","0"
"d6a02de5b57ab470cd0efd9cc101440dbfa2a6f3","2018-08-09T20:51:20Z","10","384","151","535","1","0","1"
"c028d18d74a54a423531ba7cf5c9b98606c1869b","2018-08-09T20:44:59Z","0","0","0","0","0","0","0"
"aa660b87515cc66b40899b46a3a83a37459f9e3b","2018-08-09T20:42:52Z","0","0","0","0","0","0","0"
"2b64025eaf0cec3fe2bd4c4a77557cef13e25058","2018-08-09T20:40:20Z","0","0","0","0","0","0","0"
"24f2e8ba26a1577137a6a7ca42f11d3a1fbfd6a5","2018-08-09T20:37:52Z","1","13","12","25","1","0","0"
"2b0f03acb9a6bbf064f18c662ed9fe8c175edd65","2018-08-09T20:27:42Z","0","0","0","0","0","0","0"
"c3b7704b50b6d52eb4df813bcd3a55c5cbf8f3b4","2018-08-08T00:23:10Z","2","98","4","102","1","0","0"
"577632f5c1b7e8f454bb0c9e971179296609ef60","2018-08-08T00:18:56Z","1","1","0","1","1","0","0"
"3525d4059e230b4995b658282fd13f41e8125af5","2018-08-07T17:23:15Z","48","795","269","1064","1","0","0"
"56ab4363ea30ead876c11b43e1480ff6c0dfd941","2018-08-07T06:59:42Z","104","7525","784","8309","1","0","1"
"62677212cc72e3024cb9f1e72455155e5b746d38","2018-08-06T21:17:48Z","9","226","46","272","1","0","0"
"ef2d6e91184f5116d93cf748c0e2db7b302d7f5b","2018-08-04T00:13:44Z","14","206","56","262","1","0","0"
"914058f28840e466c7fc827d63da1eb608cc8060","2018-08-03T20:38:18Z","2","65","1","66","1","0","0"
"75c8a87ce1e5c735656bc72728b53d8a3762790c","2018-08-02T15:20:25Z","249","4585","1677","6262","1","1","0"
"b9c445c7803bc2bffbd59cb619a80cd092ced349","2018-08-01T21:39:38Z","13","1212","29","1241","1","0","0"
"e2703627676366655001900091282c83d31315a4","2018-08-01T17:52:54Z","22","2495","4","2499","1","0","0"
"297810e7a41e934d1b95f98edcbca6c4adb9be60","2018-08-01T10:36:10Z","1","4","4","8","1","0","0"
"0754d78a2edee2f8496a6bde04b841cd3c7dc52a","2018-08-01T03:09:10Z","96","1234","2512","3746","1","0","0"
"91943a24dbb247aac45cbd5f6eb83f4b429cb92e","2018-07-31T22:30:44Z","1","21","4","25","1","0","0"
"ea72907365eef4c8a16f69cc66f7cab51027b324","2018-07-31T20:29:25Z","0","0","0","0","0","0","0"
"bb2fd57c0b4e0ac0487002140f9e1e71d613ddb4","2018-07-31T19:56:57Z","0","0","0","0","0","0","0"
"20ae8aa6263e623564fc6bc0f3081554d12f44d5","2018-07-31T01:35:20Z","2","139","0","139","1","0","0"
"3aa70179751d049669698f4becd8bb6cbee442fe","2018-07-31T01:35:06Z","16","123","291","414","1","0","0"
"f3595c93d92f39298956a27691e93cf3459fb5fb","2018-07-30T21:39:38Z","1","13","17","30","1","0","0"
"7f89c7293290515e98807b5479bead0f4e5913fe","2018-07-30T21:07:33Z","0","0","0","0","0","0","0"
"66af403f7d06b7f93d2e6e78f4e445c7a47e35cd","2018-07-30T20:36:49Z","0","0","0","0","0","0","0"
"63be028cee2f08e970d7e8a60717c514bb229067","2018-07-30T15:52:50Z","3","55","11","66","1","0","0"
"c57f4a5db0f328cc551d835ed0fabc3cbda46dc8","2018-07-28T15:44:22Z","2","94","51","145","1","0","0"
"b0ecfee1ab97d5247c4a6ca08618f988a4dde6a2","2018-07-27T23:23:09Z","1","1","0","1","1","0","0"
"331a0afb98c4377d6452f612b03b0083006d4ee4","2018-07-27T21:56:49Z","297","1138","1179","2317","1","0","0"
"74ae73df425205122fd3cc4196919a2fc6c3c367","2018-07-27T21:56:19Z","1","1","1","2","1","0","0"
"1524af703dac18bb4dd05e579f37e920606f9f22","2018-07-27T17:43:32Z","15","111","74","185","1","0","0"
"94d6c9a0a577888a071789285b8c34c02a739103","2018-07-27T00:05:07Z","0","0","0","0","0","0","0"
"7919e4d5df1452573ad85179239a0f43c35fd284","2018-07-26T21:17:57Z","10","139","77","216","1","0","0"
"e4ef753a6041d90289c33d34eba819659315ce23","2018-07-25T19:05:32Z","2","4","12","16","1","0","0"
"5ee7b0cada983912083a85f079086cb579488efd","2018-07-25T03:57:30Z","3","81","32","113","1","0","0"
"7d5eb0c21a62d8f40f3d7732f2a3e29f79bfa57f","2018-07-24T19:00:48Z","1","36","27","63","1","0","0"
"49dca01b563dbe23e6247cf9f6eb8f0f028812b4","2018-07-21T20:31:35Z","0","0","0","0","0","0","0"
"0590293538ff00b94ec2e4aeb49646cb9a8220ec","2018-07-21T03:35:14Z","1","6","4","10","1","0","0"
"efab3b01609787d2f1bd026608d6006d8333793a","2018-07-20T18:21:04Z","4","250","0","250","1","0","0"
"b7d42edb0fbd279cb428ce5ea5069035148e55cc","2018-07-20T18:20:23Z","1","32","25","57","1","0","0"
"414487a78e63f552c0c93cb711fe0c06ada0a3ac","2018-07-19T23:33:46Z","12","78","43","121","1","0","0"
"4a2df2b23aba856dc065af18a34362afb736beaf","2018-07-19T19:05:46Z","1","1","2","3","1","0","0"
"cd8ea3da8dd24283b56a2e4a2136cacd09c8177a","2018-07-18T20:12:40Z","5","75","54","129","1","0","0"
"2f51a3c6739f7eaabb1facbcaf123dfc8b821cb2","2018-07-17T18:58:50Z","0","0","0","0","0","0","0"
"e206f8ca98c6750083680af187341bdcbda807ed","2018-07-17T18:57:33Z","0","0","0","0","0","0","0"
"c48aa74a301a11f49b0d6ba6bde4283bdab7f699","2018-07-14T00:14:57Z","13","579","219","798","1","0","0"
"31c2179fe1daa564e918f4ba64937743a45132a1","2018-07-12T03:19:11Z","2","43","19","62","1","0","0"
"5f78a333ad0455ad377b1eac0e119fa3594a9d10","2018-07-11T23:47:03Z","0","0","0","0","0","0","0"
"ac194cc082fe6dabb2ddae0780d83d58ea182e5d","2018-07-11T23:13:32Z","2","1","2","3","1","0","0"
"153eb26262593233ed838f1edfc982238562f1e0","2018-07-11T22:57:08Z","0","0","0","0","0","0","0"
"04ea3c9f8c1f5ea34b023217bd709509ace4d30d","2018-07-11T16:55:18Z","291","1746","1746","3492","1","1","1"
"948e73da7713409fbf8b3fd8fc8b497ec5bef05f","2018-07-10T20:02:14Z","48","101","101","202","1","0","0"
"b3021ec802c576edac5ed707be3f497769f0978d","2018-07-09T22:36:16Z","3","8","1","9","1","0","0"
"441c9819d99677a5cb7b810ad126894ed3bf8eca","2018-07-09T15:58:42Z","14","141","85","226","1","0","0"
"d1d935827477af9cb9d049afbf9ce28d319a9890","2018-07-06T23:34:53Z","1","81","72","153","1","0","0"
"b3976050ad45b02bf84c17923e3f8f430a02ca88","2018-07-05T16:54:36Z","0","0","0","0","0","0","0"
"ee4a5aafb0bcddb20ad717b82790747487c94bf1","2018-07-05T16:53:41Z","0","0","0","0","0","0","0"
"10642ef9caf7bee24aa2f84609705f14b7557262","2018-07-05T16:51:10Z","0","0","0","0","0","0","0"
"24c20b47347fa8eeef22589ee3b3e9ec10165507","2018-07-05T16:49:16Z","1","1","0","1","1","0","0"
"aa4987b87101fd71a241f660041e5189b384e46b","2018-07-05T07:12:31Z","1","1","1","2","1","0","0"
"9bece8ce1e422257ab9a38ef8a56a9d91e728bfb","2018-07-05T06:45:42Z","2","35","37","72","1","0","0"
"4cd14e8158153ffc6432f7f09b148dca83517f5b","2018-07-05T06:42:41Z","2","42","8","50","1","0","0"
"39371b0ff828d1088d2a169197b6ed48cc6ab5a2","2018-07-05T06:40:25Z","5","101","79","180","1","0","0"
"0a472d3fa01db6b8b9cd5ed825dd2c7dda4691dd","2018-07-04T00:56:11Z","1","5","1","6","1","0","0"
"d5a38718643ad2bd45339acf42046e058b1ad3fd","2018-07-04T00:06:38Z","1","13","6","19","1","0","0"
"1ccabab98e2e10315c2eefbf7e51a1faf7e9fd96","2018-07-03T20:31:29Z","16","336","579","915","1","0","0"
"867f6a9e2b342480784fb1f23c6762354f565862","2018-07-03T17:46:47Z","1","2","4","6","1","0","0"
"b6c957b0d2f81648cf2a01aa08ba955dd90a693c","2018-07-02T22:09:12Z","7","569","271","840","1","0","0"
"b76a056c144ef7b440e0f94e0a0324aa2eb34c8a","2018-07-01T00:20:41Z","1","103","47","150","1","0","0"
"933b25416c956f5a59bd4a77ffc4edc9406a01c4","2018-06-29T18:57:48Z","4","72","12","84","1","0","0"
"10a01d68469e815dc498e0f2367c60562741cf45","2018-06-29T17:36:55Z","3","118","2","120","1","0","0"
"f3e152036096ea82a1f437d08cd516ad9c3440e2","2018-06-28T21:46:47Z","4","11","63","74","1","0","0"
"bf2a31a5bc1549e5c9a246e963ab74efefa59667","2018-06-28T18:52:45Z","4","130","1","131","1","0","0"
"d857345b7d25c7208622cbb17c877a682e826870","2018-06-27T22:45:46Z","26","261","62","323","1","0","0"
"0f429298cff950c8d2dcc69d21c2e68c619f8177","2018-06-26T02:29:36Z","2","83","3","86","1","0","0"
