"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d8401e01ded8f1bec25c20e9b4be32bdc2b26ecd","2018-09-28T08:52:09Z","3","9","12","21","1","0","0"
"f28a2692e25807b26c98584a0a8150ac13b26430","2018-09-28T08:52:09Z","18","338","32","370","1","0","0"
"24dce65cec2cbf0b4a47c6d2887240e0cf27182c","2018-09-28T08:20:11Z","0","0","0","0","0","0","0"
"35799a0bedb2afc6480b49b59799c26970c229dd","2018-09-28T07:15:23Z","6","66","33","99","1","0","0"
"4882f737b711f42b3f09adb0be4697ab44e35b0f","2018-09-28T07:15:05Z","4","61","28","89","1","0","0"
"e490af223c97ed7b092ca06a5508a86176e12cfa","2018-09-28T07:15:05Z","2","5","5","10","1","0","0"
"a67c287c4f6b5959e6f97239886c4cbfe5fbdd34","2018-09-27T13:40:16Z","0","0","0","0","0","0","0"
"8a6482421e130d6435e7880088f8738930e2e9fa","2018-09-27T13:39:17Z","0","0","0","0","0","0","0"
"44f6b9ae2ba57ddf53d3fe4e89e4aa889375d2b8","2018-09-27T13:37:43Z","0","0","0","0","0","0","1"
"ae3f1e34d0e1a03c0389855bbb3e287206b59b7e","2018-09-27T13:37:09Z","5","35","8","43","1","0","1"
"a44e1ef56cb3a9eb7edefae971946f3d9f29baef","2018-09-27T13:30:41Z","1","1","1","2","1","0","0"
"0886325efaf622c40a3aa7b8e7da5ffff98a5bb7","2018-09-27T09:51:39Z","3","31","65","96","1","0","0"
"b263fbc72f45bc4375b39379297683ee21d974ea","2018-09-27T09:41:56Z","3","118","34","152","1","0","0"
"c57e6a8f6ab19b31b04e4ca8ec694f5bd063f9d1","2018-09-27T08:52:18Z","4","18","0","18","1","0","0"
"cc1e0a4e29c88882b05b173d76e3b21480cc7513","2018-09-27T08:27:31Z","1","37","22","59","1","0","0"
"0d856b1a56c3ea392ede09517e273cdf80615ffb","2018-09-26T16:57:15Z","1","22","0","22","1","0","0"
"272072f7c483632bf18ee8939e5f2171fe9806c6","2018-09-26T16:57:15Z","1","23","0","23","1","0","0"
"8c8cc88b146e077758dc16e35a669761dd82d535","2018-09-26T16:57:15Z","1","1","1","2","1","0","0"
"c97554e70719ede5db0f459f8790b0f1ca547e3c","2018-09-26T14:37:46Z","0","0","0","0","0","0","0"
"012149b71cf1f5ada72efbdd2a6766e9e698e7dd","2018-09-26T14:37:46Z","0","0","0","0","0","0","0"
