"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4316cd02db54cc972c141cdd305c042a8908bcf4","2018-08-20T14:54:39Z","3","96","3","99","1","0","0"
"bd434f6e98fb78742a6e0d0938670eff8b73f002","2018-08-20T09:47:22Z","2","134","103","237","1","0","0"
"a4d78c8a9029abc8f8be8711fb0dd4ca5264716a","2018-08-17T14:20:03Z","1","9","9","18","1","0","1"
"b6ee539790387140253f903fb9a8f8c6aa4d1ad4","2018-08-17T14:14:57Z","6","37","80","117","1","0","1"
"4291b062df740efd478cf27cd3b95235fe837213","2018-08-17T12:56:46Z","0","0","0","0","0","0","1"
"491a0235e5316e8805a5f7273237d979e71507ca","2018-08-16T13:58:17Z","35","368","322","690","1","0","1"
"4b54a32be7edb212c4a501cd319adf01b170ac25","2018-08-15T14:30:41Z","0","0","0","0","0","0","1"
"b2a65a5f9dd23e302b58f1ea515cea030d476cb6","2018-08-15T11:35:49Z","15","216","21","237","1","0","0"
"4106c0406588eac063b87dc9eeeee4a46de89305","2018-08-13T14:05:11Z","17","51","32","83","1","0","1"
"d489492f405193bb7f87921ff30aeaeb36257c3e","2018-08-13T09:44:58Z","0","0","0","0","0","0","1"
"cfcb622cef837ad8799af61633e1e07df8c3681d","2018-08-10T17:38:35Z","2","3","1","4","1","0","1"
"b41f59551faa21da8ba0af219341eec4bc976d8b","2018-08-10T17:14:34Z","1","3","3","6","1","0","0"
"52a086cdaa8241636e66597a33643256be2e2597","2018-08-10T16:44:35Z","2","16","12","28","1","0","0"
"740146ffa4af0eef3d4bb975a5c9b8cb7fd3f3f6","2018-08-10T16:37:30Z","3","6","2","8","1","0","0"
"099a84b16fdf2f4db20f2693394c488e8affa84a","2018-08-10T14:29:55Z","0","0","0","0","0","0","0"
"a660fb7f4f97c381af2a1582601d584fc360580b","2018-08-03T12:09:35Z","4","19","4","23","1","0","0"
"751c717efdf059ee99b0c35c09437d9e806c5009","2018-08-02T08:59:36Z","0","0","0","0","0","0","1"
"0762069ebf3a534228b8658e97749daa9464fa47","2018-08-01T11:45:45Z","4","16","10","26","1","0","0"
"eccb8443292891f8a0fc926d17c974f6daa8546e","2018-07-27T13:01:12Z","0","0","0","0","0","0","1"
"07766b973f9c486e78668bfdfd4e206946ccf84f","2018-07-26T13:46:51Z","0","0","0","0","0","0","1"
"af03825c048559b8a4c24031e48b62af8db0269a","2018-07-26T09:10:18Z","0","0","0","0","0","0","1"
"3253e86e59f3d5019ff98a6756323ad251717ce5","2018-07-23T14:41:20Z","0","0","0","0","0","0","0"
"269bd12111609d4acad8fcc24c16e7ffb25cf1f5","2018-07-20T15:00:44Z","251","16283","692","16975","1","1","1"
"a63eb9aa688d82576c349799b66519572445a66a","2018-07-20T08:14:33Z","0","0","0","0","0","0","0"
"9e34d4ff9ee08951bbee9f8b788a3c70a7b0949d","2018-07-19T09:41:33Z","2","101","2","103","1","0","0"
"36438c2788e1b7ef4bd303ab85859a3ff758c5f1","2018-07-19T05:28:25Z","2","7","12","19","1","0","0"
"791848307bf26bf4fa03d547baa1f9c7200a915c","2018-07-17T09:42:19Z","0","0","0","0","0","0","1"
"979787eaed617e3f9e8988fed9c3f114f1afdc5e","2018-07-16T13:54:53Z","8","250","5","255","1","0","0"
"7759690fb241dd4e740724b36972237d96665dbc","2018-07-16T09:33:54Z","4","34","11","45","1","0","0"
"f7da267c295fda58ac8d24da74eac7064986db60","2018-07-13T07:47:24Z","0","0","0","0","0","0","0"
"c02f86de0e283dc53aa4ff2ef9f14a833b5cbe43","2018-07-13T07:44:06Z","7","125","56","181","1","0","0"
"a61d597c837d8a58581ce75e4d5b1f1cf70b74a3","2018-07-12T12:53:21Z","5","407","6","413","1","0","0"
"563271771b3664cc7152871679666359b50cb1b4","2018-07-12T09:33:51Z","0","0","0","0","0","0","0"
"b756c596118fdfa372ed4445e749aff4504084a4","2018-07-11T09:13:54Z","2","4","5","9","1","0","0"
"3dfae8271be95767ff29b23d64737cf7d012116b","2018-07-10T11:05:03Z","0","0","0","0","0","0","0"
"9af5e309718bc5085a14c86a1ffc0227a4bcbae4","2018-07-09T10:37:57Z","3","13","8","21","1","0","0"
"7b3717728b4ff8f2ec5d34808c43cf4d516724ce","2018-07-04T08:48:36Z","2","14","12","26","1","0","0"
"f6e5ed79172bc75dc2cc31ccc32cf09d9753a907","2018-07-03T13:31:31Z","9","21","22","43","1","1","0"
"2969d64ff60cf16ea89927d063865edf13302c9e","2018-07-02T14:15:51Z","3","54","6","60","1","0","0"
"78ab6f454293d101f81e9876d483d7dd7777d7d7","2018-06-29T12:33:46Z","2","4","4","8","1","0","1"
"70086e477144cdd011f12af5a314ebb5350120d5","2018-06-29T07:32:38Z","5","5","26","31","1","0","0"
"371707381193fdb18c65e50563e00eabee728dd3","2018-06-28T16:54:58Z","1","2","0","2","1","0","0"
"5492f639e8a56d4a676c55cfa93cf4b8b425cf87","2018-06-28T08:07:03Z","3","7","0","7","1","0","0"
"267be4ae23b3ef163427bbc816dd2c7378f755e4","2018-06-28T06:34:59Z","1","2","0","2","1","0","0"
"0582e31474fa56c1cc21f9cd2536ff58d43e27fa","2018-06-28T06:17:51Z","1","1","0","1","1","0","0"
"39816860f86aa1a60a1bd4a8c7676b9daa4befea","2018-06-27T12:08:08Z","0","0","0","0","0","0","0"
"20ab7325eb82ec09c08ece0433e183412f32a05d","2018-06-25T12:55:32Z","21","357","84","441","1","1","0"
"bd5c865ee4064d6af911f0d20fd0bc2e28c315f3","2018-06-22T15:44:41Z","88","416","447","863","1","0","0"
"515c8024bf7b12b77c256c56dbdfa26560cd3c06","2018-06-20T11:58:12Z","0","0","0","0","0","0","1"
"060bd1552445737e773b10111a847193bf2f526e","2018-06-18T15:47:15Z","2","8","1","9","1","0","0"
"99fafab5a7013534daa07b6261083668b518cca4","2018-06-15T15:53:34Z","4","150","0","150","1","0","1"
"348b984021e9561cdccdd508fc4fe7956d53d2bd","2018-06-15T14:33:01Z","16","73","64","137","1","0","0"
"17140486fef788b79f1ceb7a6ff7e88e21910f0f","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
