"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"866023b852cec28e01a9f4c22e2b39e7d1e4218c","2018-07-15T09:13:50Z","1","1","1","2","1","0","0"
"a7c2cc3d98d16c1012539f1846073fe9b3a9b25f","2018-07-15T08:12:10Z","2","13","4","17","1","0","0"
"c31b02a42da9d1a3f465360e48ad63d5793538d3","2018-07-13T02:51:20Z","0","0","0","0","0","0","0"
"881002e5460cd45c5ce0eb98116e41f585c001ee","2018-07-13T02:51:00Z","2","22","0","22","1","0","0"
"d68dd9856a727a77a715cb8d70a8674a8927ba9c","2018-07-13T01:26:51Z","2","31","4","35","1","0","0"
"1e4e5a8d61f7869f690f41abd4b29aad260fd37a","2018-07-11T13:22:12Z","2","5","5","10","1","0","0"
"0e0cd2fb39642e992881d2a94c136988ad8e072c","2018-07-11T02:42:33Z","0","0","0","0","0","0","0"
"d498f320bb5cc91dbd19e9bacd561443e2235f0f","2018-07-11T01:43:07Z","2","27","3","30","1","0","0"
"96539e69db5e19d2e363e2655a7ee50a2ef189af","2018-07-10T08:11:30Z","2","20","0","20","1","0","0"
"a3e076e1a2c84a5e258a10ab5261c7e9d38ba2b2","2018-07-08T03:35:31Z","0","0","0","0","0","0","0"
"107fa29574dabf751969b81386cb63cf2c5c46b2","2018-07-06T01:15:19Z","1","3","2","5","1","0","0"
"ee108aaf24dd50a50ee9d14b4a0a5f89e828e30d","2018-07-05T08:51:35Z","0","0","0","0","0","0","0"
"f0f2ba09b140139d34c600bbdfbc413d1f721df5","2018-07-05T07:46:23Z","1","10","0","10","1","0","0"
"62bf1beda11ebc9a18e050c853d153015e8267b9","2018-07-05T06:16:21Z","1","1","1","2","1","0","0"
"4426786c5d6945996293feff170634914d1de4e7","2018-07-05T06:07:06Z","2","117","20","137","1","0","0"
"ed9030a77b6fadc2a0afd0a7f3e1ffee5f127bf0","2018-07-05T05:56:50Z","3","1","104","105","1","0","0"
"099ceba34eaf15d05b1fb4b413c6ea64818776c6","2018-07-05T04:02:11Z","1","10","2","12","1","0","0"
"5e37067791abca9b676bc4c127294aa08343b92d","2018-07-05T03:25:28Z","8","117","8","125","1","0","0"
"0f51830ef8ed65b0f1c12a6d571b411f9afffbf6","2018-07-03T06:09:24Z","8","267","22","289","1","0","0"
"7c11c72f5e607eb06483fb073f29d1a23cea828f","2018-07-02T08:20:38Z","0","0","0","0","0","1","0"
"049f8499f4a421de915dc1dbc45ef8b7929b2c31","2018-07-02T08:16:46Z","3","9","5","14","1","0","0"
"eae3b71c6f7cb873234728a4c52ae4da17d0dab2","2018-07-02T07:13:18Z","1","1","1","2","1","0","0"
"bdc5177f4575fa756b808bc31cf0ae6e04acc4c8","2018-07-02T07:08:07Z","1","5","0","5","1","0","0"
"8730e8e0c1a5d6cdaeedee32f6c9c0c88dea1b8c","2018-07-02T04:42:30Z","1","11","2","13","1","0","0"
"04177ab5df3aedaf4e8eca86455695974bd98551","2018-07-02T04:09:17Z","1","1","2","3","1","0","0"
"20f5d6f3b5d4d44fb4abf9068ab429b74383a473","2018-07-02T03:11:31Z","5","15","7","22","1","0","0"
"4aab85f99f58d0af724cea9da0e5f2bb353fccb2","2018-07-01T15:15:19Z","1","6","1","7","1","0","0"
"b6e52c112c6ddbfafaac664283ba79b288ecb800","2018-07-01T15:14:34Z","2","11","7","18","1","0","0"
"4257196b21cff20a55dd27fc358223ddf3dc4ee8","2018-07-01T06:29:19Z","3","5","3","8","1","0","0"
"bc56041a9e998bef93ba4d949ff2d62f478d95bc","2018-07-01T06:22:12Z","18","568","111","679","1","0","0"
"63bdd3069a43e71c697f1302384c258f5810eea6","2018-06-27T05:27:12Z","3","51","36","87","1","0","0"
"c32794437649b21324dccc0bbec77d61d6a8a80c","2018-06-27T04:14:43Z","1","0","7","7","1","0","0"
"420ba569f49f15a261c7db652e84f41a3baef52f","2018-06-27T02:53:31Z","2","9","1","10","1","0","0"
"4027327853092a80634940b3511889b454f8c9da","2018-06-27T02:52:36Z","2","9","5","14","1","0","0"
"751964b3c9ebe86c25262fd854332bea5092c2d2","2018-06-26T07:23:23Z","1","1","1","2","1","0","0"
"f83d64abe4eb4ac26856a168f3dc6d87917e1fec","2018-06-26T02:59:16Z","1","3","1","4","1","0","0"
"5c885f592ca652ca7e8e394a9ae3682d0d9b8961","2018-06-25T12:51:32Z","0","0","0","0","0","0","0"
"e9f112f8c3d55c9153b1f39ff14e6b01f4f92e8d","2018-06-25T07:17:16Z","1","22","0","22","1","0","0"
"b736074eea9b6113807f468def90beb6e5f8126c","2018-06-25T06:13:51Z","0","0","0","0","0","1","0"
"1089cd6b386f6da43c4d123f5871919eae1fc3fb","2018-06-25T05:14:17Z","1","12","11","23","1","0","0"
"d488f9b2fcea012dc4fd53db10636fc659a9a51d","2018-06-25T04:36:03Z","1","13","2","15","1","0","0"
"b54f24b58596bc1c8c488e17c7e61d2fccd03eb0","2018-06-25T04:18:10Z","1","22","19","41","1","0","0"
"4ef045b0d25e72825463f4a8633d7df619000f76","2018-06-25T03:26:54Z","1","28","14","42","1","0","0"
"d93e9677e04e9df38d039716a6fce3970c980ac9","2018-06-25T03:25:59Z","1","19","4","23","1","0","0"
"f57111709a383457329ce3341be761c1e46e81d0","2018-06-25T02:25:01Z","14","198","135","333","1","0","0"
"c15b8412afdc6bfa54c6d74a1ee0c30412578a03","2018-06-25T02:17:35Z","1","1","1","2","1","0","0"
"77145e59c764baf954874c1e5a4e0ff5b1734d75","2018-06-25T02:17:08Z","1","3","3","6","1","0","0"
"8ee0c5ad7c4abbfbf9970a22b0da3c7477a3149b","2018-06-24T04:04:12Z","1","68","70","138","1","0","0"
"64c6d11fea15c1b5a2747a16b62d3f2205943ccf","2018-06-24T02:45:08Z","2","41","4","45","1","0","0"
"282a10283ae3b4891765d0c322b2ee8108ae9995","2018-06-23T15:49:44Z","4","196","3","199","1","0","0"
"379576a8e97b306c0d57d9486ebe268a92aeca4f","2018-06-23T14:04:01Z","21","729","2035","2764","1","0","0"
"71cef539f3e1d5a4b64d25d53c64a760421ea59c","2018-06-22T08:12:02Z","1","10","5","15","1","0","0"
"236c8dc432c9343c2fc4222e3d35190c8eb7e5fb","2018-06-22T06:56:18Z","4","10","10","20","1","0","0"
"04df852cfe711fd04b03796d111d7291991d8ac9","2018-06-21T11:35:20Z","9","528","12","540","1","0","0"
"1ab44135a4b5ef5f2ea0e45bb354c27631f25d4f","2018-06-20T12:54:39Z","1","2","2","4","1","0","0"
"4d0df24fd8b9a86ace0dc8c4acc18c8ec42b7215","2018-06-19T09:07:21Z","1","5","2","7","1","0","0"
"d1fe0bbdd0a5f604e514c30b4cf3296fd9fd9f80","2018-06-19T09:06:55Z","10","1089","0","1089","1","0","0"
"92a8d6190af45a94c0ffb67671c87748588518f1","2018-06-17T02:14:52Z","0","0","0","0","0","0","0"
