"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"44405aa643b59eacd42134fd283877525a55df10","2017-01-19T15:04:50Z","1","11","8","19","1","0","0"
"e1abb856b72e5ea8d7aa5adebcc61ea647a9d7e7","2017-01-19T15:03:20Z","1","4","4","8","1","0","0"
"576a6a8c1d080c8a1b99fce42b1fd8709bd6b9c3","2017-01-19T13:09:13Z","1","11","8","19","1","0","0"
"d5613127bbebb1b9ba1b22765719cee04a6a55e8","2017-01-19T08:59:48Z","14","321","45","366","1","0","0"
"a227c0647e6628edb871333806ec593b2e74034d","2017-01-19T06:21:29Z","4","47","19","66","1","0","0"
"244379664555abf9a2e0c8ca4cd3dbbe1d1145da","2017-01-19T00:43:07Z","1","4","4","8","1","0","0"
"15d061c2fdab626259cef191ed1ee2e3497c7d17","2017-01-18T18:11:59Z","7","151","142","293","1","0","0"
"78ccd865211558fe22eccabd6d2b67d775c2e5a8","2017-01-18T18:02:58Z","4","98","63","161","1","0","0"
"8bfa13abba48dbadbcd0583a859134b652508b25","2017-01-18T13:39:34Z","10","721","38","759","1","0","0"
"405e998172dc95ba656f89a2d4e8ad81b7c62e23","2017-01-18T02:09:24Z","2","3","2","5","1","0","0"
"6e53489acbdab95866726119bee29ad949773cfc","2017-01-17T17:44:02Z","16","352","117","469","1","0","0"
"35f6cb38b4be57fbbf047478891898680d0e9823","2017-01-17T13:25:30Z","6","297","244","541","1","0","0"
"49b390759e8998de9af9f8b644b65a2822573a50","2017-01-17T13:24:49Z","5","55","22","77","1","0","0"
"e1c96b086f6abcf7412496b6dc133d7f61aa6fb3","2017-01-17T05:29:10Z","10","189","33","222","1","0","0"
"3989e28a30a539103d304581ce194931f6697b10","2017-01-17T00:59:37Z","4","377","18","395","1","0","0"
"4c430a86664f7434525f613997a89f1bce245f3a","2017-01-16T16:49:57Z","5","54","57","111","1","0","0"
"2d4b8f224e7cb9fcdb4385b19d6696e4eed1abd8","2017-01-16T15:56:40Z","13","88","186","274","1","0","0"
"5223dc469618892cd1a52f80fc60a17a541fb7fb","2017-01-16T10:47:33Z","25","892","627","1519","1","0","0"
"8a2ec98fd5ebf9f3936537f531bb7859cc763cb8","2017-01-15T16:24:19Z","4","52","74","126","1","0","0"
"f2fbffed5c63f29a5b590ee8d6e6c26ebf9240ba","2017-01-15T11:12:29Z","8","440","11","451","1","0","0"
"5205b10408610e6d6fdb8a30d14fd7b0a8750c99","2017-01-15T04:22:34Z","13","336","89","425","1","0","0"
"6ec31f064ab22d2a9152362798f09177b2253d13","2017-01-14T16:41:29Z","9","36","35","71","1","0","0"
"d236b0c37355e1bc64596aef5204d8b0565e4b48","2017-01-14T10:10:11Z","2","43","2","45","1","0","0"
"831ce7da7152c74b84c320779ccc88fbc1f7c2fd","2017-01-14T09:49:09Z","45","2331","219","2550","1","0","0"
"229baa6ca83cf2cbbe5501a68b66b65d0c82fe2c","2017-01-14T03:25:33Z","24","339","153","492","1","0","0"
"2d844ec549bffea53d11420975c55308253aacea","2017-01-13T16:20:06Z","4","238","26","264","1","0","0"
"8c975672a080e60200e664203958da9f53ed70ae","2017-01-13T14:42:28Z","17","12515","132","12647","1","0","0"
"354a3ec5c300c61019b052735c55af35ba8e6526","2017-01-13T11:33:30Z","1","9","19","28","1","0","0"
"35419296c876be27adb5205bd64b908138b8b6cf","2017-01-13T11:02:00Z","2","141","523","664","1","0","0"
"d2e9e01efd3dfb4964f8fd6ae961c15ce77b3b24","2017-01-13T10:43:48Z","33","553","141","694","1","0","0"
"564347e93bb23516f7de62bc459b4ee70b292d8b","2017-01-12T16:13:20Z","19","370","185","555","1","0","0"
"eaa1cc722a2a80b252e647813a62465167e9184c","2017-01-12T10:35:02Z","21","319","43","362","1","0","0"
"7652a4117040958518984e941398b07b3c06e68f","2017-01-11T16:17:33Z","28","402","155","557","1","0","0"
"3d28d012a6d5686b72200bda15555ddd5737f88d","2017-01-11T09:42:42Z","47","569","81","650","1","0","1"
"d0da6893885cff42e48860e08c6779b4ae93a7f9","2017-01-11T05:06:54Z","29","511","62","573","1","0","0"
"694969add732f051fd99c76ebf145417e6ad83f5","2017-01-10T13:59:56Z","21","445","173","618","1","0","0"
"2caf3d743b987d96d64aca6f7b851de0d24e2480","2017-01-10T09:51:37Z","3","14","13","27","1","0","1"
"081da49f1de0bdf22c4c68bf0c3566ed85ab92d0","2017-01-10T09:31:05Z","18","578","127","705","1","0","0"
"cac75b5b70831c50413c177265bbbd323a1b5220","2017-01-09T10:27:47Z","11","123","137","260","1","0","0"
"5b69e69be8df7e9ff58d563a58f42731bbcbdab1","2017-01-09T09:15:17Z","6","76","19","95","1","0","0"
"a0042c808157290e0729622a415868b525964088","2017-01-09T08:06:50Z","13","500","199","699","1","0","0"
"65b9d43c021a241195e919075faa9b2713dba00b","2017-01-09T03:21:49Z","10","661","29","690","1","1","0"
"36cc9dd93f62327ff73ea61639f63b2580432ae6","2017-01-09T03:20:44Z","5","87","23","110","1","0","0"
"3535eab125b0917b9ba07726544c3398f1c22785","2017-01-06T11:02:43Z","5","35","14","49","1","0","0"
"b1b4d5aaefb2fff87be3811f4049d92ca7b01f03","2017-01-06T10:50:16Z","6","157","35","192","1","0","0"
"97d67e02dedd903397853b8bff7d1461395e7cd0","2017-01-06T09:36:42Z","10","29","661","690","1","1","0"
"ffdba803aa5359ce73a0e6383ca7254d4d926ad9","2017-01-06T08:37:05Z","22","1072","225","1297","1","0","0"
"0a6257810a6e42207db507acb7fc973df081b02a","2017-01-04T16:34:08Z","3","117","51","168","1","0","0"
"c63c537767305eeebd41989e806849615b99085b","2017-01-04T15:30:48Z","10","286","42","328","1","0","0"
"63003052d2cce3450a68fa8ef878392c93229121","2017-01-04T10:59:26Z","11","58","66","124","1","1","0"
"14b4f28ced0a46740a0085807c21c3fa6a753fb7","2017-01-04T10:45:30Z","2","79","2","81","1","1","0"
"44c64e74ce7f6a68ede34e8bcde8e9221917eea2","2017-01-04T02:34:44Z","33","137","132","269","1","0","0"
"be1afd9c77e581db6fa0300d84bbaa18832ccbb5","2017-01-03T17:14:40Z","4","56","7","63","1","1","0"
"d9d19463e44cd67dbc0bcad3275f4e0be4a9eb85","2017-01-03T14:36:21Z","5","263","45","308","1","0","0"
"2adb6515071654144ec429d123bacb92fa054bfd","2017-01-03T11:05:44Z","8","247","17","264","1","1","0"
"22f59fdcf9714e92da746c2c4979fbb7c7cf0db3","2017-01-03T06:49:07Z","3","107","28","135","1","1","0"
"3caf428cac356c58c5d4dc6df2e39205a449f7f4","2017-01-03T04:32:26Z","7","62","28","90","1","1","0"
"04acc44a1212d37ad2f76983e52a22e30fd67ed4","2017-01-03T04:04:44Z","16","79","62","141","1","0","0"
"b4651540c6179d9e45a0532569d79bda7f205347","2017-01-02T17:52:59Z","22","305","174","479","1","0","0"
"e9aa1c1a24b76b04375b06449712fc0410d531ff","2017-01-02T14:24:31Z","20","660","178","838","1","1","0"
"e20948fa2bad7f042af6e4235d95bc3d2e74ef4b","2017-01-02T03:39:42Z","7","344","48","392","1","0","0"
"760af5a1d6281d38e9bba5811b82a6d2c19e0061","2017-01-01T11:52:21Z","2","345","0","345","1","0","0"
"de25810ed68f2971f8a1f5394b2e6618a835f9ca","2017-01-01T11:26:55Z","6","190","6","196","1","0","0"
"c38c608e36d0b8a87c756484604d1e40188b50cc","2017-01-01T09:51:34Z","3","213","3","216","1","0","0"
"b5538238d2474baf2d66e3f9c005127ae29daaf4","2017-01-01T08:50:10Z","11","1037","242","1279","1","0","0"
"e06e3d1c24477628eacf2203fdcdb89c86b1b8ba","2017-01-01T04:31:33Z","2","214","0","214","1","0","0"
"846dfc019bc52a6681113433bad51510c84255e7","2017-01-01T03:43:48Z","8","1663","69","1732","1","0","0"
"5147c5d7ec9ff5620d6b3162d0036756fca4ff1a","2017-01-01T02:58:36Z","2","79","795","874","1","1","0"
"d1fe61e162673bbd3db3daef658973e0c9466889","2017-01-01T02:14:53Z","1","50","6","56","1","0","0"
"b3480570da0e605610564a7c627ff2980bb33179","2017-01-01T02:02:29Z","1","751","0","751","1","0","0"
"4d0032fe280891663ea3e3516322357816b0b34d","2017-01-01T01:47:07Z","7","26","11","37","1","0","0"
"4dfed107395ea10115ab8058320a7c45ab886edb","2016-12-31T14:54:17Z","12","144","62","206","1","1","0"
"998eeab773e89f755083d3ddb1993e467876e11f","2016-12-31T10:58:47Z","3","59","5","64","1","0","0"
"041f58d18b287d505c00124b9e4a748884c34559","2016-12-31T10:14:56Z","29","302","128","430","1","0","0"
"86dbbd613b36d2d68934509ac5befa0c099ccba9","2016-12-31T04:18:18Z","10","452","170","622","1","0","0"
"d764a888dfe9c46dfcb51f63e24fad8f1d3818a7","2016-12-30T16:03:16Z","0","0","0","0","0","1","0"
"d7082df2d3a0f10273d0b82e4b44dbee3b73d37b","2016-12-30T16:01:55Z","29","924","383","1307","1","1","0"
"d0eb8bf42afb3b18ee1b0f047549a2017fe9f8ec","2016-12-29T14:47:18Z","2","4","4","8","1","0","0"
"f61adf9625d594f97d7893a3520eb240a2cfc101","2016-12-29T14:44:12Z","3","53","23","76","1","0","0"
"10f67077c3299401b2e8d39f11a396e0899ad2b2","2016-12-29T14:17:48Z","1","29","8","37","1","0","0"
"eee6c7729f161dae356513a30021c96259137a9a","2016-12-29T14:02:03Z","5","53","41","94","1","0","0"
"4c66f33c7d5445ebb994f046be0fd6ff6a4a87e1","2016-12-29T13:33:12Z","3","33","13","46","1","0","0"
"8d06bb04ace4ed16d51b820933aca249d3908a02","2016-12-29T13:22:33Z","15","159","74","233","1","0","0"
"2beb80faaf4eb8f441892c43ba79da76e4f47e13","2016-12-29T10:39:07Z","3","177","70","247","1","0","0"
"fd668c50987a11a24964efc58e0faf8519145d00","2016-12-29T10:13:14Z","1","15","9","24","1","0","0"
"492d5576de375fdfc692ad1d5f4fdd5d15921e2e","2016-12-29T07:40:16Z","19","24","627","651","1","0","0"
"0201d1229f198bcd2e90411c4a4f5955b94d2096","2016-12-29T07:20:52Z","2","81","23","104","1","0","1"
"827bda4c057bb024cd6c1bef510c44b120225c42","2016-12-29T06:42:53Z","2","21","13","34","1","0","0"
"1ebba4f26af351147ae52d16611fcea400a64271","2016-12-29T06:31:55Z","2","95","1","96","1","0","1"
"dd613bccfa4a13dab0df6802979fbced8f9a8aa5","2016-12-29T04:12:31Z","22","2086","0","2086","1","1","1"
