"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"11469fae079f4fb20950d5da13d09c882ba3715d","2017-06-29T09:21:21Z","0","0","0","0","0","1","0"
"ec44e03b6edbf17ac24f035f7c92769e80ba44db","2017-06-29T09:13:48Z","0","0","0","0","0","1","0"
"05556ec185610fc60873313a1be908f1e5c71e14","2017-06-27T08:28:54Z","0","0","0","0","0","0","0"
"d16bee50698d6f227b1e710161f00f36048d5f98","2017-06-27T05:05:53Z","0","0","0","0","0","0","0"
"e5a866c9aa28ac32fdacf931cb6fb7093529363a","2017-06-22T13:46:30Z","0","0","0","0","0","0","0"
"8ceed19d7f93aba56ceff203901331059fdff0c9","2017-06-22T13:39:11Z","0","0","0","0","0","0","0"
"12ab7f6c7e965872392952b07677246cf9dbf12e","2017-06-22T13:12:59Z","0","0","0","0","0","0","0"
"c48b6b7f7acf99f5a61239c6d39e5c651c40234b","2017-06-17T08:54:32Z","0","0","0","0","0","0","0"
"86dff0a6ef95f03e5d8600b7e2a4dd6308f5c4e2","2017-06-17T06:30:09Z","0","0","0","0","0","0","0"
"0fca6344fbd55448f8566cd7b42b7998e520e7d7","2017-06-16T14:15:53Z","5","137","2","139","1","0","0"
"940a51f8415b21819e120835691335b65934eda9","2017-06-16T14:08:53Z","4","72","59","131","1","0","0"
"9910b8b99b2ca80f81c54e5a56eb550626399a46","2017-06-16T14:05:37Z","5","392","29","421","1","0","0"
"8d4b33bc1932b55abac3244e8670528397f8b34f","2017-06-16T14:00:33Z","1","10","1","11","1","0","0"
"0447764a6a7e7eb6423818e8e2c53f0130043164","2017-06-16T13:59:53Z","2","31","0","31","1","0","0"
"64ab75fa6f45fc8737963a774a699de8c5f63dc3","2017-06-16T13:59:41Z","2","20","2","22","1","0","0"
"9b463ab88e66b2b849a206b7df776faca5953c4b","2017-06-16T13:59:22Z","2","325","25","350","1","0","0"
"fcd15332cb4f73bd011467f2f38e2010b5dadc78","2017-06-16T10:32:19Z","1","4","8","12","1","0","0"
"27172e0d6a28fd9bfd2b1f3e2eb05f5e2178916d","2017-06-14T10:33:28Z","0","0","0","0","0","0","0"
"ba38f736aa896add55bb6d51025dcc313bfb8f0a","2017-06-14T09:28:34Z","1","1","7","8","1","0","0"
"c28d4c7c5bfd730310a8e3e01f4800018c0edfe3","2017-06-13T16:00:58Z","1","11","11","22","1","0","0"
"2199a3dcfc66ea7eb3a1c14c741a53e3a35d1416","2017-06-13T11:23:31Z","3","102","8","110","1","0","0"
"1e57e79f891165ea729800528b41b2dbf7590487","2017-06-05T06:58:14Z","1","5","0","5","1","0","0"
"43dee675a6e3cc68207afa1c8bbb31d3b358fbc2","2017-06-04T16:33:17Z","3","43","1","44","1","0","0"
"1330470cb874dc9691c3ef1bb61a3d62cbd11aa9","2017-05-29T21:49:35Z","1","3","1","4","1","0","0"
"daf2b69fb0d002f7f11796ebf040f1e16c268f47","2017-05-29T18:33:08Z","0","0","0","0","0","0","0"
"b1e5b1daf88f4438238c194f5ecf4dfbfcee3f66","2017-05-29T18:03:13Z","1","3","1","4","1","0","0"
"404495c0e05132c93851267bf914592ea4ec0880","2017-05-29T17:12:30Z","1","10","1","11","1","0","0"
"a0eb3f5da77db534877ec68e38b4966957d1c890","2017-05-29T17:01:48Z","2","14","1","15","1","0","0"
"183637989354c5d286b31ce7345d6aee64a5d71a","2017-05-29T16:30:29Z","4","62","48","110","1","0","0"
"428bddcd4922f20a19f9776e1fb27c9e07aa4362","2017-05-29T16:26:58Z","2","31","0","31","1","0","0"
"5fc82d71bffaf4f18e245e8d292434785a108ff8","2017-05-29T16:20:55Z","1","7","2","9","1","0","0"
"2879ce08c17e9de115232d5f235c412cf95a8489","2017-05-22T07:48:45Z","3","4","4","8","1","0","0"
"79527e61323b2019afadcd9dd4217b3049c7f70c","2017-05-22T07:36:14Z","0","0","0","0","0","0","0"
"877b2597df226bd059b420743af8b6eb2b231763","2017-05-19T12:13:11Z","0","0","0","0","0","0","0"
"cca2c55157691bd306df00fdfb3840fe76cba877","2017-05-19T11:44:53Z","0","0","0","0","0","0","0"
"3f8a79bcf644d374a83cac8963ab4d28ad11fae3","2017-05-03T10:27:09Z","2","231","35","266","1","0","0"
"01341b97bc092b134592247950140f0bae7f7118","2017-04-30T20:47:59Z","3","4","4","8","1","0","0"
"6f898f928da6b900029f8b287e4d07614ba9cf77","2017-04-28T15:16:50Z","2","325","25","350","1","0","0"
"241dbdae4f423ff2a4125d310e3296367cfcce8c","2017-04-28T09:06:07Z","2","552","32","584","1","0","0"
"8fa3a2727fd60cf8e3789de55c32e38856559c4e","2017-04-28T07:57:10Z","2","66","32","98","1","0","0"
"ec793cc546037ed541af7b5dff5c73e87ba6feba","2017-04-27T17:06:25Z","1","2","1","3","1","0","0"
"27cb9a2ec8e3386584fe9014b634b6d69925e7e3","2017-04-26T19:18:43Z","1","172","130","302","1","0","0"
"8dbe7183bb359410fde80c53f31f091257334dcd","2017-04-21T13:06:11Z","1","5","5","10","1","0","0"
"5c2746a3298ecf328e52a4b6ea2ee4defe5c9a58","2017-04-21T12:21:29Z","1","1","1","2","1","0","0"
"089af0469b3e9e5111ae0b40734627879b5b29bf","2017-04-21T12:19:58Z","1","4","4","8","1","0","0"
"c2e75b2618f722df38f3074e541ad622b9997a01","2017-04-12T07:34:57Z","1","1","1","2","1","0","0"
"0c401a7eddb8a79875092bdb292c1ce0851040d7","2017-04-12T07:32:45Z","0","0","0","0","0","1","0"
"b2b3ff6e26ee2fdf1c8334615c53e867c249e9f8","2017-04-12T07:30:45Z","0","0","0","0","0","0","0"
"e884980a4b20ec4de07cbb8d6420134b431d229e","2017-04-12T07:24:22Z","0","0","0","0","0","0","0"
"2088188adb600868acb5a29a1f4f20dc385e0e11","2017-04-05T09:03:33Z","0","0","0","0","0","0","0"
"6043d3619c6e940412d53f9398a6304902e79efa","2017-04-04T20:09:51Z","1","2","1","3","1","0","0"
"d360cc6c5d1c93b1907d73de9cfc3bb73a80ad14","2017-04-04T15:59:36Z","1","0","1","1","1","0","0"
"57d036b3f34706861158cce980e7f6342a880ae9","2017-04-04T15:34:58Z","1","1","1","2","1","0","0"
"a570a7f88a922752ed35ee28322db9f23e740ae6","2017-04-04T15:23:37Z","0","0","0","0","0","0","0"
"8dad5d06f8685a8c2db0483087e1c67fe11242ac","2017-04-04T15:08:36Z","1","3","0","3","1","0","0"
"b3fef0f4472294529c525b0dac41ebbe6b266836","2017-04-04T14:51:51Z","1","2","4","6","1","0","0"
"4e0ce724d10b197e680cbc0efbd12c7b7627208e","2017-04-04T14:47:42Z","1","442","0","442","1","0","0"
"e57984d4c155c4642231e92069cdaf7b75b58ccb","2017-04-04T14:13:43Z","0","0","0","0","0","1","0"
"51ec259b39fe24fa28b7c018279889f4c158b7ed","2017-03-18T21:45:21Z","0","0","0","0","0","0","0"
"7c877225542b2da1032213b35326e30c35b648b8","2017-03-15T22:14:03Z","0","0","0","0","0","0","0"
"0c946706dbd69a270331be43076765a2c708c26e","2017-03-14T21:14:11Z","1","1","1","2","1","0","0"
"74ae8b8637c4071e261a656c9bad03b9f45a1d47","2017-03-14T19:01:07Z","2","231","35","266","1","0","0"
"cdedc8fd230986597b7ac43f0fd65239b0ce838b","2017-03-14T13:43:10Z","31","350","9","359","1","0","0"
"a695c9b89b5ecd6257e9368bfffcee43a526c672","2017-03-06T20:28:01Z","27","306","9","315","1","0","0"
"eaf6adb39b3e52af5ac6c3fc33ff509ee6045745","2017-03-05T21:53:03Z","4","44","0","44","1","0","0"
"e059d346cd0dd34c1bc94c15fac27a6b125eebbf","2017-03-05T21:04:22Z","10","110","0","110","1","0","0"
"dad18725eea22455150fb8164f8d83e403087f13","2017-03-05T21:02:02Z","0","0","0","0","0","0","0"
"93874e77a8a0c5bc42362a65958238ffa3884926","2017-03-05T20:38:18Z","0","0","0","0","0","0","0"
"b755786b52375300a245fdb4d249e4b50d6ecb57","2017-02-28T18:24:34Z","0","0","0","0","0","0","0"
"32d79ca80db23eb75db49bf890a825df999c7056","2017-01-22T13:33:05Z","10","110","0","110","1","0","0"
"d01f85138a273a9177d1b8ca7c1a4855ce33d1d6","2017-01-03T20:54:34Z","1","2","2","4","1","0","0"
"1b4f21f9a720737f2b599aed66ec49efaccea8fe","2017-01-03T12:04:13Z","0","0","0","0","0","0","0"
"8b23a2e472f97c81249dce0a382f7a28fb7a5f3b","2017-01-03T11:28:56Z","1","2","2","4","1","0","0"
"4e8e372e1bc5e9382998c3e932c3aea9f8d01bed","2017-01-02T23:10:19Z","0","0","0","0","0","0","0"
"904ff43dadc1d7efb42b6c46144738c7ba9826bf","2016-11-21T16:10:43Z","0","0","0","0","0","0","0"
"588546e88d1a920379ada1d32ba170ab5d7677ad","2016-11-07T15:22:46Z","1","1","1","2","1","0","0"
