"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0c797c7035998e70bc194c801f44d44cfac2effe","2018-07-17T12:20:36Z","21","21","21","42","1","0","0"
"a189f64d0a71258c860aa5e8949a1a94f3444234","2018-07-17T04:39:48Z","2","43","36","79","1","0","0"
"ed800f3c8020c83a60ed2d187b4ae7dee3b5ef2a","2018-07-17T02:49:13Z","2","4","5","9","1","0","0"
"284659cf569326f5594af4bf346bfaec1134c7a2","2018-07-14T03:28:24Z","0","0","0","0","0","0","0"
"592bda25a29b119ef1dfccc6fae2760e3057cc39","2018-07-13T12:15:49Z","2","18","11","29","1","0","0"
"b81524e90b3ab567a6d8d101db35f825b97dc059","2018-07-13T04:52:15Z","0","0","0","0","0","0","0"
"f7ff7520eb861313d6365dff00cd791938bcf7a5","2018-07-13T04:51:47Z","2","127","84","211","1","0","0"
"4a24301398ef2096fa5d404dafc5328bbd1a1cc9","2018-07-13T01:55:48Z","0","0","0","0","0","0","0"
"561fb89f84865db9f444978f0e17df34550dc1fc","2018-07-12T19:07:45Z","0","0","0","0","0","0","0"
"d17f01a3b90a534724dac46a57f9be2ecb4a25bc","2018-07-12T05:11:09Z","0","0","0","0","0","1","0"
"219ba0889ff8c3a520017f84cc795f4b018549a9","2018-07-12T05:10:54Z","0","0","0","0","0","1","0"
"4e07bd654bddb2f1063a5aae956a0b81826c34f8","2018-07-12T03:17:58Z","9","390","34","424","1","1","0"
"f9244a0bd0917d69424e9913e6e0db571eb134de","2018-07-12T03:15:58Z","2","50","83","133","1","0","0"
"880e82be9e97ba3d5dd98bdc78805bd14f464af2","2018-07-11T03:28:36Z","0","0","0","0","0","0","0"
"e0834e2a98798c54cceb5789c4ae976a99632070","2018-07-11T03:24:05Z","0","0","0","0","0","0","0"
"a5bf2ad8786f581e147836c21d320bd41f58caa8","2018-07-10T15:44:40Z","0","0","0","0","0","0","0"
"bb16fe1c494f550198a92668b3f6f398338b5950","2018-07-09T05:48:38Z","0","0","0","0","0","0","1"
"52635b354682b354672a03e32633500b89223e08","2018-07-09T05:48:38Z","12","43","0","43","1","0","0"
"5ff596b55216218592e13248bb1c1d09ba606bac","2018-07-08T15:00:46Z","3","7","2","9","1","0","0"
"fbec60df839dc02f81676612d240f52e43333e7d","2018-07-08T14:43:56Z","0","0","0","0","0","0","0"
"23697888b9c7077e0afe2889162298072ed18a50","2018-07-08T04:41:27Z","0","0","0","0","0","0","0"
"456be1840069df693737a7f6ffb462c64382d8a4","2018-07-07T17:10:09Z","0","0","0","0","0","0","0"
"e97a480b8f8d604953f6f3a644e1ca172bff11b1","2018-07-07T16:50:38Z","0","0","0","0","0","0","0"
"b262075ad16026a38681d8a88bb64cb2563a7d26","2018-07-07T16:28:50Z","0","0","0","0","0","0","0"
"3582626aff1a6f9c0d03513f7eb43caf34f2f309","2018-07-07T05:21:51Z","0","0","0","0","0","0","0"
"327b556b97952a087b0e246f6537a6fec897991e","2018-07-06T03:42:14Z","16","1177","0","1177","1","0","0"
"1d254561004214c5f30cb0e67b9d25e1c0f45142","2018-07-05T15:51:19Z","1","4","1","5","1","0","0"
"615f1f325380669e3fc7b1367799434636124559","2018-07-05T07:53:23Z","1","21","21","42","1","0","0"
"5b45d5a853f6babe70098b1a034c5ebab36d723d","2018-07-04T03:21:02Z","34","329","310","639","1","0","0"
"4e4e659ba5c239b0d1216ab9a7630f229a5d6ecb","2018-07-04T03:20:09Z","3","41","4","45","1","0","0"
"5eb8f658e32103b13d196d944b1935a670977bb7","2018-07-03T16:24:24Z","2","2","2","4","1","1","0"
"76cc3eeb8c319b080e937ac7d641b7a13253af35","2018-07-02T16:05:29Z","0","0","0","0","0","0","0"
"f9d21708db3497ca237ca35b5ba54b02f3a228ab","2018-07-02T05:10:30Z","0","0","0","0","0","0","0"
"72ce5b80adaee4b9a0f9aeb767bfe4343f182196","2018-07-02T03:15:49Z","1","1","1","2","1","0","0"
"affd3c74abd42f8996e9fb5c238f0698385c990e","2018-07-01T21:10:04Z","0","0","0","0","0","0","0"
"1a6dafadd522b48c59289afd780a1df007f72819","2018-07-01T14:45:28Z","8","370","80","450","1","0","0"
"6c3b76382fa3a2948122001021444968e66accda","2018-07-01T00:57:37Z","0","0","0","0","0","0","0"
"62150259d622db2e8bd85d3cdfdf7f01f889da06","2018-07-01T00:46:42Z","0","0","0","0","0","0","0"
"ec1b2e5aedb3dab9e3cfe4e203c2a8333449d65f","2018-06-30T21:31:59Z","0","0","0","0","0","1","0"
"fc0f5e38b935aaff42359d99cbd2c4106f61f712","2018-06-30T19:17:49Z","0","0","0","0","0","0","0"
"4ae24687becebc1abac8cd0f706a455d46535839","2018-06-30T16:45:13Z","0","0","0","0","0","1","0"
"d9ea14f0bbca873d603e45a01f97c4b68a909df0","2018-06-30T15:37:14Z","0","0","0","0","0","1","0"
"29788fbd60a287c607db2d401474bc7fe5cf1411","2018-06-30T15:37:05Z","0","0","0","0","0","1","0"
"50befad446db69b5e7c095edc7b53e3ccf940862","2018-06-30T15:35:42Z","0","0","0","0","0","0","0"
"69ef08a20f4432c001bfa940b53feca6e7628b95","2018-06-30T05:48:44Z","0","0","0","0","0","0","0"
"433f8b0577a6afb7e8552c0b2a9de1b33892b9d5","2018-06-29T13:58:32Z","13","964","13","977","1","0","1"
"afcb13c89d3119d104c3621e7929167184aa5c50","2018-06-28T20:42:07Z","0","0","0","0","0","1","0"
"4311cba092a075f6cfa9ca97eecc459e2f660e35","2018-06-28T20:41:44Z","0","0","0","0","0","1","0"
"3835575706d8240b3ec054d17ed48f692b168611","2018-06-28T12:25:01Z","7","308","0","308","1","0","0"
"b6e10e2604f5c1b0b79cec58a61c622d606b8081","2018-06-28T12:20:23Z","1","2","5","7","1","0","0"
