"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4cb4c0b86c6947d7f1402cf161c0b3c0ac6ead1b","2017-03-24T16:38:54Z","0","0","0","0","0","0","0"
"62230901cc0e5dd9d35b986af0d1d22961f65e22","2017-03-24T10:33:00Z","0","0","0","0","0","0","0"
"8e132e97a712159edcfd62d225ad873b0381e08f","2017-03-24T09:57:49Z","0","0","0","0","0","0","0"
"3e4df83153770980084c674a37ba95c11f5e8977","2017-01-15T14:53:14Z","0","0","0","0","0","0","0"
"8d295868f430cbf2542ff60b60338a6f6decbca7","2017-01-15T14:40:30Z","0","0","0","0","0","1","0"
"5d19ee3d7f271b86d700d52024262e01fa00e192","2017-01-14T04:59:21Z","0","0","0","0","0","0","0"
"f3144692441db76e4b30e4bdd8ad9e56cd9c5509","2017-01-14T04:00:18Z","0","0","0","0","0","0","0"
"781124da8238b9b1895eb2214b8999a66d90cacc","2017-01-14T01:36:34Z","0","0","0","0","0","0","0"
"86f64f2efa3cd3edd8d18d7151f0fe5c47065a1f","2017-01-11T17:41:36Z","0","0","0","0","0","0","0"
"5fc0bfd01a26aa922dbc4f19d95a81fcefb26715","2016-12-17T03:00:15Z","0","0","0","0","0","0","0"
"437cdcfecaf40b42a782d133a5f41d997cf99ca8","2016-12-10T18:34:00Z","0","0","0","0","0","0","0"
"242de9f84c8ac25f5255322e914562837d6841bf","2016-12-10T18:25:42Z","0","0","0","0","0","0","0"
"f7193cf905a961e16b72be8ed7de69dc620c0b10","2016-12-10T18:24:17Z","0","0","0","0","0","0","0"
"fe51932ab1494557d256383b990c8d01c1297c87","2016-12-10T18:22:44Z","4","23","23","46","1","1","0"
"148f3f5b8b1fe64fc0592b492ddbad0dbfdaa4af","2016-12-10T17:03:11Z","0","0","0","0","0","0","0"
"1da85f22562cc819137dbc82a1766233fb17f187","2016-12-10T16:24:44Z","37","514","423","937","1","1","1"
"147fe9d7c90094536d4eafb8a222eb16a911f910","2016-12-10T16:14:32Z","0","0","0","0","0","0","0"
"76b06e06699312212adeee1bab6defd51b02d495","2016-12-10T16:12:54Z","2","11","3","14","1","0","0"
"aa5d759f1b532122aba148853e0f86410e73a293","2016-12-06T14:41:07Z","0","0","0","0","0","0","0"
"ca441edfac598265d36551e4e9ee6ccebabdf08a","2016-12-03T10:32:47Z","1","8","12","20","1","0","0"
"36fb74f4c20bba6ee9ff1f01e3bbb11cc3caf711","2016-12-02T22:13:31Z","0","0","0","0","0","0","0"
"eadeb0f2bc90c413cd57e45251fe57ec124a956a","2016-12-02T22:13:08Z","2","11","39","50","1","0","0"
"f88880c12abb627d50b83c10b191f3b141b1226b","2016-12-02T22:12:29Z","0","0","0","0","0","1","0"
"13231d2e3f2a6ac42c4dc524ba6e756c0b2ac80e","2016-12-02T18:51:42Z","0","0","0","0","0","0","1"
"81ada18c18db8e4a4dc71d4f179ab76a339f4db6","2016-12-02T18:37:09Z","0","0","0","0","0","0","0"
"4c66869fa94edffe0d166eff62e4c9112538705a","2016-12-02T18:27:29Z","0","0","0","0","0","0","0"
"4ff3ccb98406c74ecc65b535cca3914dcc207c20","2016-12-02T17:52:18Z","0","0","0","0","0","0","0"
"7207ad2ff70bf9e2971322a6b98d82890ad0dc43","2016-12-02T16:17:55Z","0","0","0","0","0","0","0"
"b970965f16625c428ea5f77f74ccd50325dbece3","2016-12-02T16:10:22Z","0","0","0","0","0","0","0"
"659ac3319dc00f1d099768158d8a82d76a467a4e","2016-12-02T16:02:49Z","0","0","0","0","0","0","0"
"7020e0cdeb5ba0a40861e60a715e0ff760636f57","2016-12-02T15:58:10Z","0","0","0","0","0","0","0"
"b8bd3e5545965c9c7e1bb79e0656364dd1d90289","2016-12-02T15:45:47Z","0","0","0","0","0","1","0"
"aeac457ce9c15fff3b28800c9fb41264da7fe210","2016-12-02T15:30:03Z","1","48","46","94","1","0","0"
"63412b152832c1c75ea43b1d9396018b57817222","2016-12-02T15:09:47Z","1","1","2","3","1","0","0"
"c34914d2c1d5acbe0a4896a6ac9063179265661d","2016-12-02T15:06:59Z","2","8","4","12","1","0","0"
"47388a965b4c29e43290b3d5043c78b3d20135e6","2016-12-02T14:29:15Z","4","33","17","50","1","0","1"
"617ce6adb885b20f7117d35c627ce5b2cd426ffd","2016-12-01T21:50:19Z","4","54","13","67","1","0","1"
"9552d2da8f0b3c585601f37426bfc65bf16af294","2016-11-28T21:49:09Z","3","9","6","15","1","0","0"
"b6c8c07d85165db703492814630142d56cc78efd","2016-11-28T21:37:07Z","2","7","3","10","1","0","0"
"7f2d5c29520b98b9de07cae0e6c2dd72b4f7c1c1","2016-11-28T20:48:00Z","2","22","4","26","1","0","0"
"9eca24804a1e544af62f1f71408b1855864d2e6c","2016-11-28T20:04:38Z","1","8","4","12","1","0","0"
"409b3fd12fbc80bdba0ba70185e2ee54eec3c63c","2016-11-28T19:49:49Z","1","1","1","2","1","0","0"
"7e8af4c02cd6550faff10e3d6eed6db4847135a7","2016-11-28T19:46:00Z","8","42","10","52","1","0","0"
"8f783e9a449a82d60489a9eaa4ee110c62ed251c","2016-11-27T20:39:27Z","2","22","16","38","1","0","0"
"2b81f9789a7953ca6aff6774733cd7329a016ee0","2016-11-27T20:20:35Z","0","0","0","0","0","1","0"
"a3658ec6c95d32de58d0861771d68bd1d88dd1bf","2016-11-27T19:58:43Z","30","285","299","584","1","1","0"
"ca9d157a0af5bf1325f3fef8a1db6b536610cf31","2016-11-26T10:07:58Z","2","6","2","8","1","0","0"
"fb6437c5edf43f215a5ed944b1c6df36ed4216ee","2016-11-26T10:05:30Z","4","62","30","92","1","0","1"
"4339e2b212fa4b29fce2f7897a7ae0c7c748bf83","2016-11-25T06:26:15Z","2","6","2","8","1","0","0"
"072458bc8e366d0b2b17b133c632d748b1b902aa","2016-11-18T07:02:39Z","2","19","5","24","1","0","1"
"9c739b53ae0fd7dccd7aa59cb676ff5a6929fc40","2016-11-10T10:20:58Z","1","8","1","9","1","0","1"
"6b5c2d0c1765a327820ba1773f0c3b00c2743626","2016-11-01T03:29:40Z","3","36","25","61","1","0","1"
"d02f32c40960c0a090d81043b29a5c1cd2612a80","2016-10-20T13:22:08Z","2","30","17","47","1","0","1"
"2d1667843b71ea26e3ff4957cc20a0c517951613","2016-10-20T12:45:29Z","1","5","1","6","1","0","0"
"a0aa3809200f92ac39bfffdf813ded3d64aae0f0","2016-10-20T08:57:36Z","1","5","1","6","1","0","0"
"e7da364593e491d01125c4196e8756e50775cc78","2016-10-19T09:22:13Z","1","1","3","4","1","0","0"
"525c09ca7c5b2a65261db103c6a4c49b70e17529","2016-10-19T09:20:07Z","1","0","3","3","1","0","0"
"b38281ebf9902e2aaf21c93f76195fc001ff633d","2016-10-19T09:15:32Z","2","31","13","44","1","0","1"
"73677af6714ad9a1dc1002ad81fb246904f252aa","2016-10-15T11:02:52Z","1","0","1","1","1","0","0"
"b3523abf5f170f7eebe84ef65847fc95f8f9f4a0","2016-10-14T10:25:04Z","1","0","1","1","1","0","0"
"a5a4ba4ced71af1d2d4419a39fd9655f81cd9b1f","2016-10-11T06:45:11Z","2","9","4","13","1","0","0"
"dacd6b4cd1014eb574ab3904ca7e4824a1c899b3","2016-10-11T06:41:53Z","2","9","4","13","1","0","0"
"1068f69e00cd9b7416abb38b5dcdc2b597b99c2c","2016-10-10T08:51:14Z","2","8","1","9","1","0","0"
"b5ecc32f00523364d51c8391e91faac333aae740","2016-10-10T08:47:23Z","2","8","1","9","1","0","0"
"8f52da4017b3932537a2081c990ca0966883c274","2016-10-10T07:33:55Z","7","94","19","113","1","0","0"
"c456ff15c6c216e14a22f04f013ebcf25961087a","2016-10-10T07:23:57Z","1","2","1","3","1","0","0"
"48e9cde9a2545c151549e8ba8aa531f96d68c237","2016-10-10T07:21:11Z","38","1745","98","1843","1","1","1"
"94527ddfe69aba6c6cd2412ddebdbd933b0e8b9c","2016-10-10T07:11:19Z","7","87","18","105","1","0","0"
"277df8fe6f802c1bd94d2fe399114198ce314f59","2016-10-07T05:23:37Z","0","0","0","0","0","0","0"
"8a0f2658cbe9d19044549268d65cbf1a426db7e2","2016-10-04T13:44:58Z","0","0","0","0","0","0","0"
"d82a29d7e1c3288236981119c15a0e0e0271a694","2016-10-04T13:44:14Z","0","0","0","0","0","0","0"
"90180b7318687f373efc0afe8515a933e6ad6ce3","2016-10-04T13:34:04Z","0","0","0","0","0","1","0"
"d74aa263a27db04c560d758917bd9303de3887a8","2016-10-04T09:39:14Z","0","0","0","0","0","1","0"
"c4c375648d8fcedc39788c83a749656e9dfaed7d","2016-10-04T09:36:34Z","2","25","2","27","1","0","0"
"bb1d73a313f18b5cf917841f3420df1ec90c54c3","2016-10-04T09:33:30Z","0","0","0","0","0","0","0"
