"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6ba0915830cd9ccc0fa337c13431dfdfc036c486","2018-09-24T11:53:38Z","1","5","1","6","1","0","0"
"b7c853b131e304fdffd1a595f453e59386b4b3e5","2018-09-24T11:53:38Z","3","7","1","8","1","0","0"
"ed5701e12f041f2fe2a96561829ac0bba3842edc","2018-09-24T11:21:56Z","1","4","20","24","1","0","0"
"1ff36b5532a65f1415e64f87861ae503ab53189c","2018-09-24T11:21:56Z","9","153","0","153","1","0","0"
"40b4c5daf4c17e94d04697eb6f1173965643e407","2018-09-24T11:21:56Z","3","206","0","206","1","0","0"
"37088bb0979bc6e5b6f03b66eb023d6af1c400ac","2018-09-23T18:35:49Z","6","6","6","12","1","0","0"
"5fc802d3a6a7aaf4ea69d76893fe380b338537d3","2018-09-23T17:12:18Z","4","108","0","108","1","0","1"
"4e6f0117d872f7b132143903be7cb2b744739161","2018-09-23T16:14:46Z","1","39","26","65","1","0","0"
"ddd3c7c3c6574a2d608f2f0873d35ab7d5970247","2018-09-23T10:01:38Z","1","1","10","11","1","0","0"
"8f7dffe2516654451fe13af5cc62656d44fc5a05","2018-09-23T10:01:38Z","1","14","10","24","1","0","0"
"59b8ea1b5cf7fb33c473b2c9a59804cf53c6f3ab","2018-09-23T10:01:38Z","3","14","4","18","1","0","0"
"cfe7a58720f8c5f024e3a413558a53669db51784","2018-09-23T10:01:38Z","1","0","85","85","1","0","0"
"dbe5d01c93b54958c3955b36f5166a3f704b74c1","2018-09-22T02:44:50Z","0","0","0","0","0","0","0"
"2c26aff824bea0ba5ab93c862095481bf27db48d","2018-09-21T18:56:39Z","6","154","162","316","1","0","0"
"efc5acd3e0f80f559f37901b949df69ea235047b","2018-09-21T16:47:34Z","2","4","2","6","1","0","0"
"8e5c3abd2b02ca953ed836c965499b142457caba","2018-09-21T12:15:32Z","2","84","9","93","1","0","0"
"e2cef2c2262ffde236fff61f471af8a321ddaca1","2018-09-21T08:03:49Z","4","0","22","22","1","0","0"
"c513b18b7acdf7d1793fd2dce5f656157063ad7c","2018-09-20T18:22:46Z","0","0","0","0","0","0","0"
"253fc6b579f23c799b618cfc778ddf1eed4f0d90","2018-09-19T19:01:56Z","0","0","0","0","0","0","0"
"6110f18d69f0be040711be263ffd7e7efb8e46e5","2018-09-19T16:49:41Z","6","56","187","243","1","0","1"
"46627dc99a54bd09ecbcd7c1c1e6ecdeb4ee099d","2018-09-19T16:37:30Z","5","105","150","255","1","0","1"
"c24ac7c1064a982c14b89742eda57219e420f770","2018-09-19T12:01:15Z","1","3","0","3","1","0","0"
"66320d915830575658061c13268b5f39e047d13f","2018-09-19T11:03:38Z","3","68","19","87","1","0","0"
"04f66216a2dc74bc0e3bf1e39cba484176850f04","2018-09-19T10:37:27Z","4","119","89","208","1","0","0"
"9b78b0259b4de44d5ef5ccea89aa581a123e0683","2018-09-19T10:06:28Z","1","9","16","25","1","0","0"
"a8b0f6c7bba43fc3dee201dba5243c8a337c0b6f","2018-09-19T10:02:22Z","1","19","13","32","1","0","0"
"48081859c9a71576f322fdd05c313a5077d0b35b","2018-09-19T10:01:43Z","1","7","0","7","1","0","0"
"da099eb9c0cfbd5f7d9e372bbf810551b78086c1","2018-09-19T05:23:45Z","1","1","1","2","1","0","0"
"b5ec456f92ff3bbd25fccb32aebc3d087a7f9e57","2018-09-19T01:43:31Z","0","0","0","0","0","0","0"
"f16c6b2c2e809cb16746d8961717097e0a296005","2018-09-18T21:28:53Z","0","0","0","0","0","0","0"
"7c17f61c1ac35f0dbbce207f95186b483a27f33f","2018-09-18T19:44:54Z","0","0","0","0","0","0","0"
"23878d74ce94301d732dcaf275c637d2db4afb0b","2018-09-18T19:40:39Z","0","0","0","0","0","0","1"
"1d85e230366fbc275877065b4b60f29ae052deaa","2018-09-18T12:59:15Z","1","15","3","18","1","0","0"
"bb0272129bd84abe1c7823a0baf1601d5c3a441d","2018-09-18T12:57:17Z","6","30","44","74","1","0","1"
"e1781423726abde8c8ae9f56b3481beb0a680e0a","2018-09-18T12:57:17Z","1","1","0","1","1","0","0"
"e3c368b8634d93fd65a86a3710190415b89a10ab","2018-09-18T12:57:17Z","1","2","2","4","1","0","0"
"fd5257374980290adc5d821f9364e33e56b5d7e8","2018-09-18T08:16:50Z","0","0","0","0","0","0","0"
"d4e2ffc744c2893ab5732dd16756691b4fb964cb","2018-09-18T05:05:10Z","0","0","0","0","0","0","0"
"a600e2d028d9347bd1e1af04d66feab1d089115c","2018-09-18T05:05:10Z","0","0","0","0","0","0","0"
"b26ab1eb1354509f444def44b36198bd65e48657","2018-09-18T05:05:10Z","0","0","0","0","0","0","0"
"da8c87ee07597398052f6a52acee2fa3a88cb76b","2018-09-18T02:36:42Z","0","0","0","0","0","0","0"
"18681a6c1b59434f2639c2c56383a58f1118f009","2018-09-18T02:04:30Z","0","0","0","0","0","0","0"
"13cb7e90e628343bfe4d50ac0a554bdcd492b567","2018-09-17T15:14:27Z","0","0","0","0","0","0","0"
"cf0502f0826d269cf1035c3e04080d65343ea877","2018-09-17T15:14:27Z","0","0","0","0","0","0","0"
"1334179ff1475a338009cecf0b1943a82ad46e4c","2018-09-17T15:14:27Z","0","0","0","0","0","0","1"
"6313d2294b730d853fb16c31ea45d8f0004ded04","2018-09-17T15:14:27Z","0","0","0","0","0","0","0"
"36e4f3e25e1a1a00335a24e3c918d74bb370a1e7","2018-09-17T06:50:14Z","0","0","0","0","0","0","0"
"b7af8ed1c14acf58e9cde88b3b34caa71733980a","2018-09-17T06:33:30Z","0","0","0","0","0","0","0"
"1727e8e316788624e86e5b8355ba442a3e84a8cf","2018-09-16T17:48:49Z","1","0","1","1","1","0","0"
"965c1cf734652e4af32e49254bc1c05b3f06d639","2018-09-16T17:20:21Z","1","3","0","3","1","0","0"
"f161ce687b48447b892dd389ae4a5c2fd5722b7d","2018-09-16T14:37:30Z","1","33","1","34","1","0","0"
"011a48c2bc075ab5e71c5679304b90081f7407b7","2018-09-16T13:22:35Z","1","2","2","4","1","0","0"
"145476345f706b48152881eec99463b3fbea6f8c","2018-09-15T22:41:01Z","12","0","37","37","1","0","0"
"785696b5eb29470e736e528de15a09d3d02ca457","2018-09-15T22:26:08Z","1","0","2","2","1","0","0"
"23316eb48763444c3d266e0083770130431b704e","2018-09-15T22:21:49Z","4","0","6","6","1","0","0"
